_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
342,136,,,1681383216,10.25,0.0,1.9120000000000061,15138.254848,0.016346651736915546,2440410.0,2.870497586879398,5083.877376,635.0,12014.145536,0.0,0.0,0.0,26.5,669196.0,21.150899160739,11441.819648,2.654208,5308.0,0.6759999999994761,7890.563072,0.0,2672695.0,63.7,14.124999999999998,37272.035328,320.0,0.008047023000017361,0.001432231000308093,0.031056004999754805,0.11893569899984868,,0.017555640999944444,,,,,,,,
343,136,,,1681383216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,6624.0,12.555164337158203,0.17843502599998828,2.0,0.0001,0.001408427000114898,0.0,206.0
344,136,,,1681383216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007938216999718861,0.0009289240001635335,0.029178218999732053,0.12208749599994917,9.0,0.01774338599989278,6656.0,12.621679306030273,0.17924474999927043,2.0,0.0001,0.0013685079998140282,0.0,207.0
345,136,,,1681383216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007156613000006473,0.0009421959998689999,0.03651914600004602,0.11553419199981363,9.0,0.017433775999961654,6688.0,12.89756965637207,0.17867116599973087,2.0,0.0001,0.0010852430000340973,0.0,208.0
346,137,,,1681383217,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008130225000059,0.0009210119997078436,0.030343276000166952,0.11634278300016376,9.0,0.017830360000061773,6720.0,12.793205261230469,0.1747333329999492,2.0,0.0001,0.0011656769997898664,0.0,209.0
347,137,,,1681383217,10.25,0.0,1.9320000000000164,15139.323904,0.020418520075491588,2446157.0,2.0537282484021855,5083.877376,640.0,12014.145536,0.0,0.0,0.0,26.5,671904.0,22.635620413242464,11441.061888,2.654208,5379.0,0.6799999999993815,7890.563072,0.0,2677845.0,63.7,14.124999999999998,37272.035328,321.0,0.007861736999984714,0.000984118999895145,0.03186677400026383,0.11779939400003059,,,,,,,,,,
348,137,,,1681383217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.017705466999814234,6752.0,12.65646743774414,0.17747715799987418,2.0,0.0001,0.0012596669998856669,0.0,210.0
349,137,,,1681383217,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008025747999909072,0.0009465919997637684,0.03167283099992346,0.1187592940000286,9.0,0.017960256000151276,6784.0,12.59792423248291,0.17891247899979135,2.0,0.0001,0.0015477580000151647,0.0,211.0
350,137,,,1681383217,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007204070999705436,0.0008416959999522078,0.03124146100026337,0.11763890800011723,9.0,0.01756003199989209,6816.0,12.762862205505371,0.17583571799968922,2.0,0.0001,0.0013495499997588922,0.0,212.0
351,138,,,1681383218,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00811350300000413,0.0010676960000637337,0.03129437200004759,0.1199245160000828,9.0,0.017907566000303632,6848.0,12.657604217529297,0.17975262600066344,2.0,0.0001,0.0014449730001615535,0.0,213.0
352,138,,,1681383218,10.25,0.0,1.960000000000008,15139.270656,0.02043373755459509,2452227.0,2.3658356939895016,5083.877376,645.0,12014.145536,0.0,0.0,0.0,25.374999999999996,674680.0,24.6474855301177,11441.205248,2.654208,5472.0,0.6849999999994907,7890.563072,0.0,2683258.0,63.7,14.124999999999998,37272.035328,324.0,0.008122636999814858,0.0014896369998496084,0.02905476500018267,,,,,,,,,,,
353,138,,,1681383218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12144378600032724,9.0,0.018206365999958507,6880.0,12.628605842590332,0.17933543500021187,2.0,0.0001,0.0010182440000789938,0.0,214.0
354,138,,,1681383218,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007949153000026854,0.0008427110001321125,0.029278358000283333,0.12134326800014605,9.0,0.017570948999946268,6912.0,12.664556503295898,0.17819114600024477,2.0,0.0001,0.0012067069997101498,0.0,215.0
355,138,,,1681383218,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00812894699993194,0.0008426189997408073,0.029295662999629712,0.12113180699998338,9.0,0.017538933000196266,6944.0,12.652255058288574,0.17798731599941675,2.0,0.0001,0.0010493469999346416,0.0,216.0
356,139,,,1681383219,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008218856999974378,0.0009714699999676668,0.03323895200037441,0.11790809000012814,9.0,0.017658379999829776,6976.0,12.627850532531738,0.1793035079999754,2.0,0.0001,0.0013077589997010364,0.0,217.0
357,139,,,1681383219,10.25,0.0,1.9840000000000089,15137.542144,0.020423034866296586,2458109.0,2.7823752349504147,5083.901952,650.0,12014.174208,0.0,0.0,0.0,25.374999999999996,677788.0,28.817971215656026,11442.720768,2.654208,5555.0,0.6889999999993961,7890.563072,0.0,2688934.0,63.7,14.124999999999998,37272.035328,327.0,0.008151808000093297,,,,,,,,,,,,,
358,139,,,1681383219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000903744000424922,0.03160052600014751,0.12141878599959455,9.0,0.017685273000097368,7008.0,12.580803871154785,0.18089493800061973,2.0,0.0001,0.0011348010002620867,0.0,218.0
359,139,,,1681383219,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008066529000188893,0.0009679569998297666,0.029258538000249246,0.12093973499986532,9.0,0.017503188000318914,7040.0,12.521635055541992,0.1778082210003049,2.0,0.0001,0.0010722739998527686,0.0,219.0
360,140,,,1681383220,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007881951999934245,0.0009008219999486755,0.03144075000000157,0.11890309099999286,9.0,0.017435019000004104,7072.0,12.54462718963623,0.17756157899975733,2.0,0.0001,0.0009999449998758791,0.0,220.0
361,140,,,1681383220,10.25,0.0,2.0080000000000098,15187.091456,0.05312132356510211,2466046.0,2.7848071744081024,5083.897856,656.0,12014.297088,0.0,0.0,0.0,25.374999999999996,681353.0,26.341320836621552,11393.605632,2.654208,5654.0,0.6939999999995052,7890.563072,0.0,2701511.0,63.9,14.124999999999998,37272.035328,329.0,0.007932055999845034,0.0011017899996659253,0.03052005099971211,,,,,,,,,,,
362,140,,,1681383220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11802057200020499,9.0,0.01749441799984197,7104.0,12.3076171875,0.17701350399920557,2.0,0.0001,0.0019446169999355334,0.0,221.0
363,140,,,1681383220,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007787559999997029,0.0008893350000107603,0.029063275999760663,0.12134871800026303,9.0,0.01740994400006457,7136.0,12.876081466674805,0.17748851800024568,2.0,0.0001,0.0009896850001496205,0.0,222.0
364,140,,,1681383220,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0077684479997515155,0.0011727380001502752,0.029383336000137206,0.11978322899994964,9.0,0.017906089999996766,7168.0,12.696393966674805,0.1770095259998925,2.0,0.0001,0.0009956849999070982,0.0,223.0
365,141,,,1681383221,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007736778999969829,0.0009344529998998041,0.031284122000215575,0.12227743999983431,9.0,0.017619926999941526,7200.0,12.733028411865234,0.18093426499990528,2.0,0.0001,0.0010815440000442322,0.0,224.0
366,141,,,1681383221,10.25,0.0,2.0400000000000205,15185.842176,0.10214623590014446,2471942.0,2.1036139464476817,5083.897856,664.0,12014.297088,0.0,0.0,0.0,25.374999999999996,684314.0,28.518351244188707,11394.523136,2.654208,5728.0,0.6999999999998181,7890.563072,0.0,2707154.0,63.9,14.124999999999998,37272.035328,332.0,0.007724615999904927,0.0009198939997077105,0.029778036000152497,,,,,,,,,,,
367,141,,,1681383221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12190211899996939,9.0,0.01772386299990103,7232.0,12.543813705444336,0.1790474469999026,2.0,0.0001,0.0009989190002670512,0.0,225.0
368,141,,,1681383221,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007319003000247903,0.0009348700000373356,0.03547902700029226,0.1153686560001006,9.0,0.017638872000134143,7264.0,12.677812576293945,0.17788173600092705,2.0,0.0001,0.0011413080001148046,0.0,226.0
369,142,,,1681383222,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008083203999831312,0.0011093309999523626,0.0313983900000494,0.11899795800036372,9.0,0.017481597999903897,7296.0,12.726081848144531,0.17863825999984329,2.0,0.0001,0.0015677789997425862,0.0,227.0
370,142,,,1681383222,10.25,0.0,2.0600000000000023,15186.034688,0.01634531810351638,2478412.0,2.3867436689106074,5083.897856,668.0,12014.297088,0.0,0.0,0.0,25.374999999999996,687251.0,26.582180132559575,11394.248704,2.654208,5782.0,0.7039999999997235,7890.563072,0.0,2712950.0,63.9,14.124999999999998,37272.035328,332.0,0.00801830999989761,0.0011015939999197144,0.030754892000004475,0.11982926700011376,,0.01771373500014306,,,,,,,,
371,142,,,1681383222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7328.0,12.638916015625,0.17858247799995297,2.0,0.0001,0.0011646799998743518,0.0,228.0
372,142,,,1681383222,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00803598399988914,0.0009428700000171375,0.030970117999913782,0.12089725700025156,9.0,0.017607245999897714,7360.0,12.610584259033203,0.1799029819999305,2.0,0.0001,0.0014495069999611587,0.0,229.0
373,142,,,1681383222,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008101642999918113,0.0011191369999323797,0.03150560399990354,0.12042654000015318,9.0,0.017421801000182313,7392.0,12.54607105255127,0.17986427200003163,2.0,0.0001,0.0012895469999421039,0.0,230.0
374,143,,,1681383223,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007448916000157624,0.001081905999853916,0.030565383000066504,0.12083069099981003,9.0,0.017718180999963806,7424.0,12.815664291381836,0.17899689399973795,2.0,0.0001,0.0013518169998860685,0.0,231.0
375,143,,,1681383223,10.375,0.0,2.0880000000000223,15187.279872,0.04494637479918047,2484945.0,2.7719671110596398,5083.897856,679.0,12014.297088,0.0,0.0,0.0,26.25,690300.0,31.779225767186453,11392.913408,2.654208,5857.0,0.7139999999999418,7890.563072,0.0,2719072.0,63.9,14.499999999999998,37272.035328,332.0,0.00816432600004191,0.0010241519998999138,0.027970179000021744,0.12262496599987571,,,,,,,,,,
376,143,,,1681383223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.01738674899979742,7456.0,12.729166984558105,0.1784295189995646,2.0,0.0001,0.001259146999927907,0.0,232.0
377,143,,,1681383223,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008115820000057283,0.0011126179997518193,0.030452597000021342,0.12079746400013391,9.0,0.01757510400011597,7488.0,12.728124618530273,0.17990661800013186,2.0,0.0001,0.0018530150000515277,0.0,233.0
378,143,,,1681383223,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008224461999816413,0.001324973000009777,0.03251096299982237,0.11960960399983378,9.0,0.017700360999697295,7520.0,12.588112831115723,0.18071133599914901,2.0,0.0001,0.001340972999969381,0.0,234.0
379,144,,,1681383224,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007370228000127099,0.0011611930003709858,0.03695534899998165,0.11479242599989448,9.0,0.017435879000004206,7552.0,12.728013038635254,0.17895561500063195,2.0,0.0001,0.0012405400002535316,0.0,235.0
380,144,,,1681383224,10.375,0.0,2.112000000000023,15188.176896,0.02042057818775779,2491095.0,2.313260645724504,5083.89376,684.0,12014.292992,0.0,0.0,0.0,26.25,693131.0,26.373575565195,11392.188416,2.654208,5940.0,0.7179999999998472,7890.563072,0.0,2724624.0,63.9,14.499999999999998,37272.035328,335.0,0.008084878999852663,0.0011324309998599347,0.02854653699978371,,,,,,,,,,,
381,144,,,1681383224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12250052199988204,9.0,0.01781808399982765,7584.0,12.7680025100708,0.17936153399932664,2.0,0.0001,0.001279081000120641,0.0,236.0
382,144,,,1681383224,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008161549999840645,0.0009867849998954625,0.0284796619998815,0.12286113199979809,9.0,0.017563060000156838,7616.0,12.80067253112793,0.17931611899985,2.0,0.0001,0.001263930000277469,0.0,237.0
383,144,,,1681383224,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007904087000042637,0.0010023869999713497,0.03008886999987226,0.12169656699961706,9.0,0.017524215999856096,7648.0,12.671611785888672,0.17945121999946423,2.0,0.0001,0.0012350930001048255,0.0,238.0
384,145,,,1681383225,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008380836000014824,0.0012181330002931645,0.03260706399987612,0.11839973700034534,9.0,0.017861056000128883,7680.0,12.773706436157227,0.17982525000070382,2.0,0.0001,0.0013584240000454884,0.0,239.0
385,145,,,1681383225,10.375,0.0,2.140000000000015,15189.450752,0.020420306334681157,2497228.0,2.543420944221938,5083.89376,689.0,12014.292992,0.0,0.0,0.0,26.25,695919.0,22.251146332069354,11390.93504,2.654208,6037.0,0.7229999999999563,7890.563072,0.0,2730048.0,63.9,14.499999999999998,37272.035328,338.0,0.007827956000255654,,,,,,,,,,,,,
386,145,,,1681383225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001039489000049798,0.0340452710001955,0.11670910900011222,9.0,0.017336926000098174,7712.0,12.538866996765137,0.1781561690008857,2.0,0.0001,0.0011974180001743662,0.0,240.0
387,145,,,1681383225,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007921420999991824,0.0009746819996507838,0.0333515779998379,0.11989141699996253,9.0,0.017239480999705847,7744.0,12.58420181274414,0.18056211499924757,2.0,0.0001,0.0011835360000986839,0.0,241.0
388,146,,,1681383226,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007946828000058304,0.00098496000009618,0.03142808899974625,0.11973172599982718,9.0,0.01735302099996261,7776.0,12.525276184082031,0.1785752679993493,2.0,0.0001,0.001130643999658787,0.0,242.0
389,146,,,1681383226,10.375,0.0,2.1680000000000064,15188.04992,0.05315615576074174,2502878.0,2.3043305328964894,5083.89376,695.0,12014.292992,0.0,0.0,0.0,26.25,698580.0,20.24995573278373,11391.97952,2.654208,6116.0,0.7280000000000655,7890.563072,0.0,2735210.0,63.9,14.499999999999998,37272.035328,339.0,0.00789469299979828,0.0009364260004076641,0.03038225299997066,0.12138187300024583,,0.01740666300020166,,,,,,,,
390,146,,,1681383226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7808.0,12.693750381469727,0.17932411000037973,2.0,0.0001,0.0013222019997556345,0.0,243.0
391,146,,,1681383226,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0078037760004008305,0.001150337999661133,0.031011547000161954,0.11961004900012995,9.0,0.017661754000073415,7840.0,12.692444801330566,0.17832528200005981,2.0,0.0001,0.0010878179996325343,0.0,244.0
392,146,,,1681383226,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0072671809998610115,0.0008834879999994882,0.031084015000033105,0.12168940099991232,9.0,0.01771387600001617,7872.0,12.708154678344727,0.17974232399956236,2.0,0.0001,0.0011043629997402604,0.0,245.0
393,147,,,1681383227,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007748781000373128,0.0009224569998877996,0.030859198000143806,0.12037524800007304,9.0,0.01727303600000596,7904.0,12.984834671020508,0.1783775230005631,2.0,0.0001,0.0011988030000793515,0.0,246.0
394,147,,,1681383227,10.375,0.0,2.2040000000000077,15186.792448,0.1062388062350487,2509134.0,2.7431111959310974,5083.889664,703.0,12014.288896,0.0,0.0,0.0,26.25,701438.0,21.561098687623183,11393.404928,2.654208,6170.0,0.7349999999996726,7890.563072,0.0,2740740.0,63.9,14.499999999999998,37272.035328,340.0,0.007674117999613372,0.0008794370000941854,0.030265103000147064,,,,,,,,,,,
395,147,,,1681383227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12085079799999221,9.0,0.01733417700006612,7936.0,12.5991849899292,0.17826270299974567,2.0,0.0001,0.0012590699998327182,0.0,247.0
396,147,,,1681383227,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008118524000110483,0.0012357579998933943,0.02863724500002718,0.1201244100002441,9.0,0.017453576999741927,7968.0,12.534375190734863,0.17684339400011595,2.0,0.0001,0.0012738800000988704,0.0,248.0
397,147,,,1681383227,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007583568999962154,0.0012696180001512403,0.030262593000315974,0.12185652600010144,9.0,0.017646851999870705,8000.0,12.81130599975586,0.180063340000288,2.0,0.0001,0.0014441819998864958,0.0,249.0
398,148,,,1681383228,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007954057999995712,0.0009817479999583156,0.029370532000029925,0.1227936770001179,9.0,0.017431648999718163,8032.0,12.71286392211914,0.17983599099943604,2.0,0.0001,0.0013043269996160234,0.0,250.0
399,148,,,1681383228,10.5,0.0,2.2280000000000086,15187.156992,0.02044926981189815,2515372.0,3.0958037737461543,5083.889664,708.0,12014.288896,0.0,0.0,0.0,26.25,704351.0,20.017342891866253,11393.323008,2.654208,6233.0,0.738999999999578,7890.563072,0.0,2746344.0,63.9,14.75,37272.035328,343.0,0.0073134019999088196,0.0013315599999259575,0.0376612089999071,,,,,,,,,,,
400,148,,,1681383228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11270293699999456,9.0,0.017799665999973513,8064.0,12.587611198425293,0.17810207399998035,2.0,0.0001,0.001293300000270392,0.0,251.0
401,149,,,1681383229,10.5,0.0,2.2360000000000184,15187.103744,0.008165643665518509,2519053.0,2.3128149025366516,5083.889664,710.0,12014.288896,0.0,0.0,0.0,26.25,706136.0,11.506021889729334,11392.958464,2.654208,6297.0,0.7409999999999854,7890.571264,0.0,2749964.0,63.9,14.75,37272.035328,344.0,0.007733332000043447,0.001099054999940563,0.029103861000294273,0.12097420999998576,,,,,,,,,,
402,150,,,1681383230,10.5,0.0,2.240000000000009,15186.694144,0.004084701176488815,2519472.0,0.24394920421233726,5083.889664,711.0,12014.288896,0.0,0.0,0.0,26.25,706475.0,0.053619680878368194,11393.384448,2.654208,6302.0,0.7409999999999854,7890.571264,0.0,2750679.0,63.9,14.75,37272.035328,345.0,,,,,,,,,,,,,,
403,151,,,1681383231,10.5,0.0,2.2439999999999998,15124.123648,0.0040867873660556135,2530010.0,204.71163327860174,5083.889664,712.0,12014.288896,0.0,0.0,0.0,26.25,709061.0,198.1062993372199,11455.954944,2.654208,6302.0,0.7419999999992797,7890.571264,0.0,2757969.0,63.7,14.75,37272.035328,345.0,,,,,,,,,,,,,,
404,152,,,1681383232,10.5,0.0,2.248000000000019,14975.291392,0.004084339928649834,2582900.0,1029.7990568691387,5083.889664,713.0,12014.288896,0.0,0.0,0.0,26.25,721543.0,1068.147570609208,11604.7872,2.654208,6302.0,0.7429999999994834,7890.571264,0.0,2792842.0,63.2,14.75,37272.035328,345.0,,,,,,,,,,,,,,
405,153,,,1681383233,11.125,0.0,2.2560000000000002,14988.324864,0.036755197080469704,2649226.0,1325.0528597956504,5083.889664,716.0,12014.288896,0.0,0.0,0.0,34.125,737079.0,1346.3031864707154,11591.753728,2.654208,6302.0,0.7449999999998909,7890.571264,0.0,2836476.0,63.3,16.5,37272.035328,345.0,,,,,,,,,,,,,,
406,154,,,1681383234,11.125,0.0,2.26400000000001,15003.676672,0.00408614680709705,2716035.0,1303.0314509021111,5083.889664,717.0,12014.288896,0.0,0.0,0.0,34.125,752090.0,1261.0753025112258,11576.40192,2.654208,6302.0,0.7460000000000946,7890.571264,0.0,2879959.0,63.3,16.5,37272.035328,345.0,,,,,,,,,,,,,,
407,155,,,1681383235,11.125,0.0,2.2680000000000007,15019.90912,0.004087309490467688,2782452.0,1300.7991548684613,5083.889664,718.0,12014.288896,0.0,0.0,0.0,34.125,767106.0,1326.1402581866137,11560.169472,2.654208,6302.0,0.7469999999993888,7890.571264,0.0,2923129.0,63.4,16.5,37272.035328,345.0,,,,,,,,,,,,,,
408,156,,,1681383236,11.125,0.0,2.280000000000001,15035.748352,0.17565923241027304,2849650.0,1303.8417110336902,5083.889664,723.0,12014.288896,0.0,0.0,0.0,34.125,782116.0,1309.5378143034166,11544.33024,2.654208,6302.0,0.7539999999999054,7890.571264,0.0,2966774.0,63.4,16.5,37272.035328,345.0,,,,,,,,,,,,,,
409,157,,,1681383237,11.125,0.0,2.2840000000000202,15055.654912,0.004083445823789502,2914274.0,1312.1779421914873,5083.889664,724.0,12014.288896,0.0,0.0,0.0,34.125,797081.0,1307.059183342467,11524.42368,2.654208,6302.0,0.7549999999991996,7890.571264,0.0,3009004.0,63.5,16.5,37272.035328,345.0,,,,,,,,,,,,,,
410,158,,,1681383238,11.625,0.0,2.2920000000000016,15094.980608,0.057171095185616784,2977510.0,1301.1541797895914,5083.889664,727.0,12014.288896,0.0,0.0,0.0,41.375,812014.0,1298.0401895537977,11485.097984,2.654208,6302.0,0.7569999999996071,7890.571264,0.0,3050536.0,63.6,18.375,37272.035328,345.0,,,,,,,,,,,,,,
411,159,,,1681383239,11.625,0.0,2.2960000000000207,15132.946432,0.004084946900374655,3041303.0,1268.3967243463737,5083.889664,728.0,12014.288896,0.0,0.0,0.0,41.375,826713.0,1256.886644463883,11447.13216,2.654208,6302.0,0.7579999999998108,7890.571264,0.0,3096706.0,63.7,18.375,37272.035328,345.0,,,,,,,,,,,,,,
412,160,,,1681383240,11.625,0.0,2.304000000000002,15198.814208,0.004086630855582734,3105131.0,1313.8031634375775,5083.889664,729.0,12014.288896,0.0,0.0,0.0,41.375,842049.0,1343.770794655608,11381.264384,2.654208,6302.0,0.7590000000000146,7890.571264,0.0,3138966.0,63.9,18.375,37272.035328,345.0,,,,,,,,,,,,,,
413,161,,,1681383241,11.625,0.0,2.308000000000021,15289.065472,0.00408800100378116,3168874.0,1303.0201547969584,5083.889664,730.0,12014.288896,0.0,0.0,0.0,41.375,857176.0,1284.8546592453324,11291.01312,2.654208,6302.0,0.7599999999993088,7890.571264,0.0,3180909.0,64.2,18.375,37272.035328,345.0,,,,,,,,,,,,,,
414,162,,,1681383242,11.625,0.011000000000001009,2.348000000000013,15420.649472,0.0858611377148246,3230666.0,1249.4134162951789,5083.889664,736.0,12014.288896,17.0,0.0,0.2780265411681654,41.375,871998.0,1297.7830390756003,11159.42912,2.654208,6302.0,0.7659999999996217,7890.571264,0.0,3223988.0,64.6,18.375,37272.035328,345.0,,,,,,,,,,,,,,
415,163,,,1681383243,11.75,0.011000000000001009,2.356000000000023,15502.495744,0.07353329290353336,3268086.0,828.3629490154364,5083.889664,740.0,12014.288896,17.0,0.0,0.0,39.125,880354.0,554.2890947989198,11077.582848,2.654208,6302.0,0.7699999999995271,7890.571264,0.0,3248660.0,64.9,18.25,37272.035328,345.0,,,,,,,,,,,,,,
416,164,,,1681383244,11.75,0.011000000000001009,2.3640000000000043,16558.96064,0.23266118406298167,3287265.0,142.25269442827323,5083.889664,787.0,12014.288896,17.0,0.0,0.0,39.125,883648.0,183.39048270183073,10037.895168,2.654208,6302.0,0.850999999999658,7890.571264,0.0,3260759.0,68.2,18.25,37272.035328,345.0,,,,,,,,,,,,,,
417,165,,,1681383245,11.75,0.011000000000001009,2.372000000000014,15485.72672,0.004084185543822805,3330196.0,207.97307749460768,5083.889664,788.0,12014.288896,17.0,0.0,0.0,39.125,896854.0,344.5832208766021,11111.129088,2.654208,6302.0,0.8519999999998618,7890.571264,0.0,3292806.0,64.8,18.25,37272.035328,345.0,,,,,,,,,,,,,,
418,166,,,1681383246,11.75,0.011000000000001009,2.3760000000000048,15471.992832,0.004088654794041985,3374702.0,19.54263596728809,5083.889664,789.0,12014.288896,17.0,0.0,0.0,39.125,911996.0,44.28255110574566,11124.854784,2.654208,6302.0,0.8530000000000655,7890.571264,0.0,3327641.0,64.7,18.25,37272.035328,345.0,,,,,,,,,,,,,,
419,167,,,1681383247,11.75,0.011000000000001009,2.3840000000000146,15358.734336,0.004085775586568057,3423435.0,11.777224186544549,5083.889664,790.0,12014.288896,17.0,0.0,0.0,39.125,927657.0,19.455920698435882,11238.088704,2.654208,6302.0,0.8539999999993597,7890.571264,0.0,3365125.0,64.4,18.25,37272.035328,345.0,,,,,,,,,,,,,,
420,167,,,1681383247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,19.05098254800032,8096.0,12.60185718536377,19.21092563100092,3.0,0.0001,0.0010326250003345194,0.0,252.0
421,168,,,1681383248,12.0,0.011000000000001009,2.396000000000015,15334.219776,0.06946860988183531,3456648.0,10.71030536944597,5083.889664,794.0,12014.288896,17.0,0.0,0.0,41.0,941303.0,14.153423158875805,11262.631936,2.654208,6328.0,0.8579999999992651,7890.571264,0.0,3393107.0,64.3,19.0,37272.035328,348.0,,,,,,,,,,,,,,
422,169,,,1681383249,12.0,0.011000000000001009,2.4000000000000057,15318.953984,0.004085983535868354,3459301.0,0.9871480856119765,5083.889664,795.0,12014.288896,17.0,0.0,0.0,41.0,942333.0,0.45889106533973595,11277.901824,2.654208,6328.0,0.8589999999994689,7890.571264,0.0,3395871.0,64.3,19.0,37272.035328,348.0,,,,,,,,,,,,,,
423,170,,,1681383250,12.0,0.011000000000001009,2.404000000000025,15318.908928,0.004085953414163851,3459549.0,0.10958654740849835,5083.889664,796.0,12014.288896,17.0,0.0,0.0,41.0,942536.0,0.033262214532420925,11277.94688,2.654208,6328.0,0.8599999999996726,7890.571264,0.0,3396091.0,64.3,19.0,37272.035328,348.0,,,,,,,,,,,,,,
424,171,,,1681383251,12.0,0.011000000000001009,2.4080000000000155,15318.904832,0.004085110085139138,3459732.0,0.0750399616176014,5083.889664,797.0,12014.288896,17.0,0.0,0.0,41.0,942639.0,0.0027367046050611583,11277.94688,2.654208,6328.0,0.8609999999998763,7890.571264,0.0,3396223.0,64.3,19.0,37272.035328,348.0,,,,,,,,,,,,,,
425,172,,,1681383252,12.0,0.011000000000001009,2.4160000000000252,15318.765568,0.004086174991515145,3460249.0,0.44880088010897845,5083.889664,798.0,12014.288896,17.0,0.0,0.0,41.0,942895.0,0.05010352847917342,11278.086144,2.654208,6328.0,0.86200000000008,7890.571264,0.0,3396609.0,64.3,19.0,37272.035328,348.0,,,,,,,,,,,,,,
426,173,,,1681383253,12.0,0.011000000000001009,2.420000000000016,13009.063936,0.004085833888992273,3463491.0,1.0960488810008262,5083.901952,799.0,12014.338048,17.0,0.0,0.0,38.625,944520.0,1.8422482353179277,13587.791872,2.654208,6342.0,0.8629999999993743,7890.571264,0.0,3399793.0,56.9,18.875,37272.035328,348.0,,,,,,,,,,,,,,
