_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
75,65,,,1681407392,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006695049999962066,0.0006891249995533144,0.023987680999653094,0.10379503900003328,0.3413130710000587,1.0,320.0,6.980712890625,0.4805495669988886,0.0,0.0001,0.004069600999628165,0.0,9.0
76,66,,,1681407393,11.625,0.0,0.47199999999998,7252.770816,0.01225189545901553,35761.0,0.044748133800415396,2389.794816,280.0,6641.737728,0.0,0.0,0.0,8.5,26017.0,36.38245024414313,22167.57248,2.654208,1064.0,0.4359999999996944,5184.253952,0.0,267365.0,29.8,10.375,28605.755392,52.0,0.006648810000115191,0.0006375400002980314,0.02536696299966934,,,,,,,,,,,
77,66,,,1681407393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10442693999993935,0.34193166400018526,1.0,352.0,7.1771240234375,0.48316033500032063,0.0,0.0001,0.004148418000113452,0.0,10.0
78,67,,,1681407394,11.625,0.0,0.47999999999998977,7256.00256,0.00816948587187551,36587.0,0.03834233312395734,2389.79072,282.0,6641.733632,0.0,0.0,0.0,8.5,27149.0,47.95301522735151,22145.204224,2.654208,1084.0,0.43800000000010186,5184.258048,0.0,268933.0,29.8,10.375,28605.755392,56.0,0.006789928999751282,0.0006240650000108872,0.02787054000009448,,,,,,,,,,,
79,67,,,1681407394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10437783400038825,0.3391805039996143,1.0,384.0,7.3497314453125,0.4838768109998455,0.0,0.0001,0.005033938999986276,0.0,11.0
80,68,,,1681407395,11.625,0.0,0.4919999999999902,7257.505792,0.3718135366645741,37491.0,0.0603782026630924,2389.794816,336.0,6641.737728,0.0,0.0,0.0,8.5,28124.0,34.13346742252197,22143.700992,2.654208,1101.0,0.5169999999998254,5184.258048,0.0,270390.0,29.8,10.375,28605.755392,57.0,0.0066676840001491655,0.0006867720003356226,0.024303785000029166,,0.34009296400017774,,,,,,,,,
81,68,,,1681407395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10384827400002905,,1.0,416.0,7.1239013671875,0.47969698600081756,0.0,0.0001,0.004097507000096812,0.0,12.0
82,69,,,1681407396,11.625,0.0,0.5,7259.086848,0.008172206146849844,38608.0,0.32638546360587545,2389.79072,338.0,6641.905664,0.0,0.0,0.0,8.5,29115.0,31.303348337024456,22141.980672,2.654208,1112.0,0.5190000000002328,5184.262144,0.0,271944.0,29.8,10.375,28605.755392,59.0,0.0066636940000535105,0.0007420910001201264,0.025002055000186374,0.10421436900014669,0.3406344239997452,,,,,,,,,
83,69,,,1681407396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,448.0,7.1131591796875,0.48158142900047096,0.0,0.0001,0.004324796000219067,0.0,13.0
84,70,,,1681407397,11.625,0.0,0.5120000000000005,7260.004352,0.008172042875854152,39379.0,0.04679771431525315,2389.794816,340.0,6641.90976,0.0,0.0,0.0,8.5,29834.0,22.25415664547912,22141.067264,2.654208,1123.0,0.5200000000004366,5184.262144,0.0,273083.0,29.8,10.375,28605.755392,61.0,0.006798624000111886,0.0007129539999368717,0.025230050000118354,0.10371006300010777,0.34037388299975646,,,,,,,,,
85,70,,,1681407397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,480.0,7.4512939453125,0.4812465609998071,0.0,0.0001,0.004420986999775778,0.0,14.0
86,71,,,1681407398,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006706781000048068,0.0007096130002537393,0.024041209000188246,0.10395553900025334,0.34236648000023706,1.0,512.0,7.239013671875,0.4816495880008915,0.0,0.0001,0.0038699659999110736,0.0,15.0
87,71,,,1681407398,11.625,0.0,0.5240000000000009,7259.81184,0.012257656172553177,40488.0,0.06445643806942036,2391.834624,343.0,6643.949568,0.0,0.0,0.0,8.75,30770.0,28.596569189937156,22160.392192,2.654208,1144.0,0.5219999999999345,5184.282624,0.0,274590.0,29.8,10.375,28605.755392,64.0,0.00665843600017979,0.0006544170000779559,0.02576853199980178,,,,,,,,,,,
88,71,,,1681407398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10393829100030416,0.3402509950001331,1.0,544.0,7.1322021484375,0.48135963200047627,0.0,0.0001,0.004088960999979463,0.0,16.0
89,72,,,1681407399,11.625,0.0,0.5319999999999823,7259.27936,0.008161458045796374,41475.0,0.05917854099590818,2389.79072,345.0,6641.905664,0.0,0.0,0.0,8.75,31859.0,40.59849557832913,22141.78816,2.654208,1154.0,0.524000000000342,5184.282624,0.0,276173.0,29.8,10.375,28605.755392,65.0,0.006630578000113019,0.0006390349999492173,0.024248499999885098,,,,,,,,,,,
90,72,,,1681407399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1049938689998271,0.3435912599998119,1.0,576.0,7.00604248046875,0.4840515489995596,0.0,0.0001,0.003948306999973283,0.0,17.0
91,73,,,1681407400,11.625,0.0,0.5519999999999925,7269.715968,0.0775387505471485,42347.0,0.07925244621328249,2389.794816,350.0,6641.90976,0.0,0.0,0.0,8.75,32807.0,35.73493038542396,22131.351552,2.654208,1168.0,0.5280000000002474,5184.28672,0.0,277609.0,29.9,10.375,28605.755392,68.0,0.006642016000114381,0.0006646279998676619,0.024683519999598502,,,,,,,,,,,
92,73,,,1681407400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10436245300024893,0.3429997559996991,1.0,608.0,7.2960205078125,0.48335368099969855,0.0,0.0001,0.004001308000169956,0.0,18.0
93,74,,,1681407401,11.625,0.0,0.5599999999999739,7271.19872,0.008168683737715725,43476.0,0.10840258137877817,2389.79072,352.0,6641.905664,0.0,0.0,0.0,8.75,33838.0,33.831696590571596,22129.8688,2.654208,1183.0,0.5290000000004511,5184.290816,0.0,279227.0,29.9,10.375,28605.755392,69.0,0.007000474000051327,0.0006576459995812911,0.02562014499972065,0.10428571000011289,0.34178760199984026,,,,,,,,,
94,74,,,1681407401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,640.0,7.40576171875,0.48335282699918025,0.0,0.0001,0.004001249999873835,0.0,19.0
95,75,,,1681407402,11.625,0.0,0.5679999999999836,7270.391808,0.008171862126793907,44374.0,0.1066731260058642,2389.794816,354.0,6641.90976,0.0,0.0,0.0,8.75,34690.0,23.029624225235118,22130.675712,2.654208,1193.0,0.5309999999999491,5184.290816,0.0,280558.0,29.9,10.375,28605.755392,72.0,0.006880158000058145,0.0006468249998761166,0.024663957000029768,0.10447323000016695,0.34260659200026566,,,,,,,,,
96,75,,,1681407402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,672.0,7.202880859375,0.48321226400048545,0.0,0.0001,0.0039415020000888035,0.0,20.0
97,76,,,1681407403,11.625,0.0,0.5799999999999841,7271.215104,0.008171335462939106,45213.0,0.08326941947755961,2389.786624,356.0,6641.901568,0.0,0.0,0.0,9.125,35577.0,30.818694422802775,22129.840128,2.654208,1205.0,0.5330000000003565,5184.294912,0.0,281898.0,29.9,10.5,28605.755392,75.0,0.006775548999939929,0.000736309000330948,0.02478311599998051,0.10391109800002596,0.34208413599981213,,,,,,,,,
98,76,,,1681407403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,704.0,7.0963134765625,0.4822951389996888,0.0,0.0001,0.00400493099959931,0.0,21.0
99,76,,,1681407403,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0066584640003384266,0.0006861869997010217,0.023993842999971093,0.10449668000001111,0.34424100899968835,1.0,736.0,7.0667724609375,0.48380629799976305,0.0,0.0001,0.003730115000053047,0.0,22.0
100,77,,,1681407404,11.625,0.0,0.5959999999999752,7268.098048,0.07349522940683552,46501.0,0.12426244190824484,2389.786624,362.0,6641.901568,0.0,0.0,0.0,9.125,36705.0,38.70092427464251,22152.23296,2.654208,1236.0,0.5370000000002619,5184.299008,0.0,283676.0,29.8,10.5,28605.755392,79.0,0.007016224000381044,0.0006481209998128179,0.02701762200013036,,,,,,,,,,,
101,77,,,1681407404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10518282700013515,0.34025085299981583,1.0,768.0,7.1168212890625,0.48404153200044675,0.0,0.0001,0.003925885000171547,0.0,23.0
102,78,,,1681407405,11.625,0.0,0.603999999999985,7267.659776,0.008163521225507524,47519.0,0.10155771180691696,2389.79072,364.0,6641.905664,0.0,0.0,0.0,9.125,37932.0,46.2004917066258,22133.395456,2.654208,1254.0,0.5389999999997599,5184.299008,0.0,285389.0,29.9,10.5,28605.755392,80.0,0.006833124999957363,0.0006797510000069451,0.02618146799977694,,,,,,,,,,,
103,78,,,1681407405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1039568149999468,0.33920199300018794,1.0,800.0,7.2431640625,0.48107314999970185,0.0,0.0001,0.004219997999825864,0.0,24.0
104,79,,,1681407406,11.625,0.0,0.6119999999999948,7272.103936,0.008169643209644233,48427.0,0.3371493676613027,2389.786624,366.0,6641.901568,0.0,0.0,0.0,9.125,38828.0,30.835767810684306,22128.9472,2.654208,1267.0,0.5399999999999636,5184.303104,0.0,286774.0,29.9,10.5,28605.755392,82.0,0.006605592999676446,0.0006656960003965651,0.02420686300001762,,0.3439857049997954,,,,,,,,,
105,79,,,1681407406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10489481100012199,,1.0,832.0,7.089111328125,0.4842998039998747,0.0,0.0001,0.003941135999866674,0.0,25.0
106,80,,,1681407407,11.625,0.0,0.6199999999999761,7312.273408,0.008171953473927853,49614.0,0.12375242431939719,2389.79072,368.0,6641.905664,0.0,0.0,0.0,9.125,39750.0,25.203110532817735,22088.773632,2.654208,1289.0,0.5420000000003711,5184.303104,0.0,288302.0,30.0,10.5,28605.755392,83.0,0.006742427000062889,0.0007692530002714193,0.025179054000091128,0.10550491899994086,0.34289747899993017,,,,,,,,,
107,80,,,1681407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,864.0,7.0948486328125,0.48507544299991423,0.0,0.0001,0.003982310999617766,0.0,26.0
108,81,,,1681407408,11.625,0.0,0.6359999999999957,7316.385792,0.00817263767058138,50614.0,0.0979998222284281,2389.786624,370.0,6641.901568,0.0,0.0,0.0,9.375,40819.0,40.711898777176536,22084.661248,2.654208,1305.0,0.5429999999996653,5184.598016,0.0,289874.0,30.0,10.5,28606.017536,84.0,0.006756229000075109,0.0006536939999932656,0.023674552000102267,0.10459078400026556,0.3439928510001664,,,,,,,,,
109,81,,,1681407408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,896.0,7.3531494140625,0.4835327940008938,0.0,0.0001,0.003864684000291163,0.0,27.0
110,82,,,1681407409,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006817382000008365,0.0007414369997604808,0.024691149999853224,0.10459561099969505,0.34196502699978737,2.0,928.0,7.4713134765625,0.4831025479993514,0.0,0.0001,0.004291941000246879,0.0,28.0
111,82,,,1681407409,11.625,0.0,0.6479999999999961,7314.280448,0.04083364295520318,51837.0,0.11389555762799627,2389.786624,375.0,6641.901568,0.0,0.0,0.0,9.375,41899.0,32.965837367712,22106.066944,2.654208,1327.0,0.5460000000002765,5184.598016,0.0,291540.0,29.9,10.5,28606.017536,85.0,0.006797931999699358,0.0008805829997982073,0.0243199290002849,,,,,,,,,,,
112,82,,,1681407409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10476709700014908,0.3437166620001335,2.0,960.0,7.149169921875,0.4848894750002728,0.0,0.0001,0.00440727200020774,0.0,29.0
113,83,,,1681407410,11.625,0.0,0.6559999999999775,7322.853376,0.00816550200581588,52900.0,0.10669376643085672,2389.79072,377.0,6641.90976,0.0,0.0,0.0,9.375,43047.0,43.75618214470899,22092.406784,2.654208,1338.0,0.5479999999997744,5184.598016,0.0,293298.0,30.0,10.5,28606.017536,87.0,0.006778242000109458,0.0006831059999967692,0.024092612999993435,,,,,,,,,,,
114,83,,,1681407410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10586776699983602,0.36221636900017984,2.0,992.0,7.177978515625,0.5034987710000678,0.0,0.0001,0.003860673999952269,0.0,30.0
115,84,,,1681407411,11.625,0.0,0.667999999999978,7324.033024,0.03673439670673097,53752.0,0.11167798685843129,2389.786624,385.0,6641.905664,0.0,0.0,0.0,9.375,44210.0,49.0981120605217,22077.0304,2.654208,1354.0,0.5540000000000873,5184.602112,0.0,294880.0,30.0,10.5,28606.017536,88.0,0.00674784400007411,0.0006839349998699618,0.024868223999874317,,,,,,,,,,,
116,84,,,1681407411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10618780699996933,0.34830519200022536,2.0,1024.0,7.3031005859375,0.49068157400006385,0.0,0.0001,0.0038885720000507717,0.0,31.0
117,85,,,1681407412,11.625,0.0,0.6759999999999877,7327.531008,0.008150409497814419,54750.0,0.19315037818500846,2389.79072,387.0,6641.90976,0.0,0.0,0.0,9.375,45070.0,32.410493373376674,22073.532416,2.654208,1370.0,0.5560000000004948,5184.602112,0.0,296291.0,30.1,10.5,28606.017536,90.0,0.006701273000089714,0.0006469640002251253,0.024213633999806916,0.10557026800006497,0.34483609700009765,,,,,,,,,
118,85,,,1681407412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1056.0,7.357421875,0.48609484700000394,0.0,0.0001,0.00412661099971956,0.0,32.0
119,86,,,1681407413,11.625,0.0,0.6839999999999975,7325.884416,0.00817225668330926,55802.0,0.10476290376299936,2389.786624,389.0,6641.905664,0.0,0.0,0.0,9.625,46008.0,32.01716986460106,22075.170816,2.654208,1390.0,0.5579999999999927,5184.606208,0.0,297807.0,30.0,10.5,28606.017536,91.0,0.006738940000104776,0.0007820079999873997,0.025688331999845104,0.1053733930002636,0.34189975300023434,,,,,,,,,
120,86,,,1681407413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1088.0,7.0640869140625,0.4853061620005974,0.0,0.0001,0.004823736000162171,0.0,33.0
121,87,,,1681407414,11.625,0.0,0.6999999999999886,7327.199232,0.04086221641714982,56920.0,0.10091052040765723,2389.79072,393.0,6641.90976,0.0,0.0,0.0,9.625,46845.0,29.420037635770573,22073.851904,2.654208,1401.0,0.5609999999996944,5184.606208,0.0,299367.0,30.1,10.5,28606.017536,94.0,0.0067267190001985,0.0006528870003421616,0.02570103400012158,0.10478149600021425,0.3425582529998792,,,,,,,,,
122,87,,,1681407414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1120.0,7.3203125,0.48492194100072084,0.0,0.0001,0.004501551999965159,0.0,34.0
123,88,,,1681407415,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006694537000385026,0.0006972890000724874,0.0264236240000173,0.10568579900018449,0.3406579730003614,2.0,1152.0,7.0633544921875,0.4849674600009166,0.0,0.0001,0.004808237999895937,0.0,35.0
124,88,,,1681407415,11.625,0.0,0.7119999999999891,7325.786112,0.01226224063800398,57934.0,0.08746426327464125,2389.79072,396.0,6641.917952,0.0,0.0,0.0,9.625,47735.0,27.09465808650065,22094.5408,2.654208,1426.0,0.5630000000001019,5184.610304,0.0,300798.0,30.0,10.5,28606.017536,94.0,0.006688414000109333,0.0006370799997057475,0.024284679000174947,,,,,,,,,,,
125,88,,,1681407415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10572074700030498,0.3435869689997162,2.0,1184.0,7.0916748046875,0.48527438500013886,0.0,0.0001,0.004356496000127663,0.0,36.0
126,89,,,1681407416,11.625,0.0,0.7199999999999989,7376.064512,0.008171477321491089,58952.0,0.2957452354747934,2389.782528,398.0,6642.188288,0.0,0.0,0.0,9.625,48709.0,39.65398496471319,22044.266496,2.654208,1439.0,0.5640000000003056,5184.6144,0.0,302360.0,30.1,10.5,28606.017536,97.0,0.006828526999925089,0.0007690200000070035,0.026636332999714796,,,,,,,,,,,
127,89,,,1681407416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10448125899984007,0.3401197680000223,2.0,1216.0,7.3497314453125,0.48365388599950165,0.0,0.0001,0.004818978999992396,0.0,37.0
128,90,,,1681407417,11.625,0.0,0.7319999999999993,7377.809408,0.0816656166079683,59883.0,0.07415301786997483,2389.786624,403.0,6642.192384,0.0,0.0,0.0,9.625,49984.0,58.11357178418454,22023.245824,2.654208,1457.0,0.568000000000211,5184.618496,0.0,304089.0,30.2,10.5,28606.017536,98.0,0.007058646999666962,0.0007031219997770677,0.0259824810000282,,0.342330820999905,,,,,,,,,
129,90,,,1681407417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1048768270002256,,2.0,1248.0,7.1671142578125,0.4852454389997547,0.0,0.0001,0.00429354100015189,0.0,38.0
130,91,,,1681407418,11.625,0.0,0.7560000000000002,7381.352448,0.08576432836416868,61162.0,0.07194886922886407,2389.794816,410.0,6642.208768,0.0,0.0,0.0,9.875,51156.0,34.77179569995486,22019.715072,2.654208,1481.0,0.5720000000001164,5184.651264,0.0,305839.0,30.2,10.625,28606.017536,99.0,0.006875999999920168,0.000686486999711633,0.02574245499999961,0.10530447100018137,0.34275594800010367,,,,,,,,,
131,91,,,1681407418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1280.0,7.2568359375,0.4851704919997246,0.0,0.0001,0.0038051309998081706,0.0,39.0
132,92,,,1681407419,11.625,0.0,0.7639999999999816,7379.910656,0.00816812641883712,62185.0,0.10277959852811956,2389.798912,412.0,6642.212864,0.0,0.0,0.0,9.875,52095.0,29.194574874261214,22021.459968,2.654208,1498.0,0.5740000000005239,5184.651264,0.0,307267.0,30.2,10.625,28606.017536,100.0,0.006982127999890508,0.0006940939997548412,0.026761435000025813,0.10519446299986157,0.34339654599989444,,,,,,,,,
133,92,,,1681407419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1312.0,7.382568359375,0.48730638099959833,0.0,0.0001,0.004277715000171156,0.0,40.0
134,93,,,1681407420,11.625,0.0,0.7839999999999918,7381.639168,0.07353348524348063,63026.0,0.08278102314039494,2389.794816,417.0,6642.208768,0.0,0.0,0.0,9.875,52917.0,27.83013422232182,22019.432448,2.654208,1514.0,0.5780000000004293,5184.651264,0.0,308544.0,30.2,10.625,28606.017536,102.0,0.006800421999741957,0.0006100769996919553,0.02572411600021951,0.1048229259999971,0.3443737699999474,,,,,,,,,
135,93,,,1681407420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1344.0,7.066162109375,0.4865013419994284,0.0,0.0001,0.004170030999830487,0.0,41.0
136,94,,,1681407421,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006673847999991267,0.0006340909999380528,0.0240987940001105,0.10622641700001623,0.3469731589998446,2.0,1376.0,7.34326171875,0.48836180600028456,0.0,0.0001,0.0037554970003839117,0.0,42.0
137,94,,,1681407421,11.625,0.0,0.799999999999983,7396.175872,0.012258434586446005,64089.0,0.0865512520308334,2389.794816,420.0,6642.212864,0.0,0.0,0.0,9.875,53834.0,32.94520535863801,22024.17152,2.654208,1535.0,0.5799999999999272,5184.65536,0.0,310037.0,30.2,10.625,28606.017536,102.0,0.006849619000149687,0.0006780670000807731,0.02477893600007519,,,,,,,,,,,
138,94,,,1681407421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10643937800023195,0.3463901079999232,2.0,1408.0,7.4066162109375,0.4892826820000664,0.0,0.0001,0.004146573999605607,0.0,43.0
139,95,,,1681407422,11.625,0.0,0.8079999999999927,7393.058816,0.008172445228692907,65019.0,0.06380732382202453,2389.798912,422.0,6642.21696,0.0,0.0,0.0,9.875,54688.0,28.718890333504337,22008.008704,2.654208,1548.0,0.581000000000131,5184.659456,0.0,311368.0,30.3,10.625,28606.017536,104.0,0.006662671999947634,0.0006795880003664934,0.02468826699987403,,,,,,,,,,,
140,95,,,1681407422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1052576849997422,0.3462376890001906,2.0,1440.0,7.2760009765625,0.48810637699989456,0.0,0.0001,0.0045804759997736255,0.0,44.0
141,96,,,1681407423,11.625,0.0,0.8199999999999932,7396.818944,0.2083022772455047,65843.0,0.08592309392012594,2389.794816,451.0,6642.212864,0.0,0.0,0.0,10.0,55989.0,56.17290669471859,22004.248576,2.654208,1570.0,0.623000000000502,5184.659456,0.0,313092.0,30.3,10.625,28606.017536,106.0,0.006692935000046418,0.0006629580002481816,0.0257571319998533,,0.34437116199978846,,,,,,,,,
142,96,,,1681407423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10470201499992982,,2.0,1472.0,7.0556640625,0.4868877879998763,0.0,0.0001,0.004701586000010138,0.0,45.0
143,97,,,1681407424,11.625,0.0,0.8279999999999745,7397.433344,0.008171661947663087,66829.0,0.07364869931533828,2389.798912,453.0,6642.21696,0.0,0.0,0.0,10.0,56812.0,27.658402342572014,22003.63008,2.654208,1596.0,0.625,5184.663552,0.0,314456.0,30.3,10.625,28606.017536,107.0,0.006246670000109589,0.0006879869997646892,0.02492294400008177,0.10453275699956066,0.3470506740000019,,,,,,,,,
144,97,,,1681407424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1504.0,7.2880859375,0.48750991499946394,0.0,0.0001,0.004068882999945345,0.0,46.0
145,98,,,1681407425,11.625,0.0,0.839999999999975,7397.2736,0.008172692096604988,67687.0,0.09125640767684255,2389.794816,455.0,6642.212864,0.0,0.0,0.0,10.0,57736.0,23.994776587410932,22003.789824,2.654208,1613.0,0.6260000000002037,5184.663552,0.0,315844.0,30.3,10.625,28606.017536,108.0,0.006632011999954557,0.0006333599999379658,0.025391410999873187,0.10603678899997249,0.34484447800014095,,,,,,,,,
146,98,,,1681407425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1536.0,7.2786865234375,0.4876166879998891,0.0,0.0001,0.00407863800000996,0.0,47.0
147,99,,,1681407426,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006760562999716058,0.0006872119997751724,0.025317376000202785,0.10504016200002297,0.346688666999853,2.0,1568.0,7.6488037109375,0.4884837919994425,0.0,0.0001,0.003989811999872472,0.0,48.0
148,99,,,1681407426,11.625,0.0,0.8599999999999852,7400.566784,0.012246611557097968,68795.0,0.33151162882110474,2372.571136,458.0,6624.99328,0.0,0.0,0.0,10.0,58704.0,32.14308177578685,22019.62496,2.654208,1641.0,0.6289999999999054,5184.667648,0.0,317398.0,30.2,10.625,28606.017536,110.0,,,,,,,,,,,,,,
149,100,,,1681407427,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006693306999750348,0.0008167519999915385,0.025005337999573385,0.10489059200017437,0.34585757500008185,2.0,1600.0,7.4775390625,0.4873580589996891,0.0,0.0001,0.004094495000117604,0.0,49.0
150,100,,,1681407427,11.625,0.0,0.867999999999995,7397.29408,0.008175478696849215,70015.0,0.09389824706615324,2389.798912,460.0,6642.221056,0.0,0.0,0.0,10.0,59797.0,34.88954994573765,22023.041024,2.654208,1686.0,0.6300000000001091,5184.671744,0.0,319137.0,30.2,10.625,28606.017536,112.0,0.0067250429997329775,0.0006680770002276404,0.025049458000012237,,,,,,,,,,,
151,100,,,1681407427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10710855600018476,0.34281609199979357,2.0,1632.0,7.1551513671875,0.48645102299997234,0.0,0.0001,0.00408379700002115,0.0,50.0
152,101,,,1681407428,11.75,0.0,0.8839999999999861,7399.206912,0.04902524958017117,70963.0,0.07263620552350729,2389.79072,464.0,6642.364416,0.0,0.0,0.0,11.25,60932.0,46.68269803561081,22001.864704,2.654208,1697.0,0.6329999999998108,5184.958464,0.0,320761.0,30.3,10.875,28606.27968,115.0,0.006624446999921929,0.0006750200000169571,0.024122558999806643,,,,,,,,,,,
153,101,,,1681407428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10519024300037927,0.3486946769999122,2.0,1664.0,7.271240234375,0.489638308999929,0.0,0.0001,0.004331362999892008,0.0,51.0
154,102,,,1681407429,11.75,0.0,0.8919999999999959,7401.705472,0.008170690340021717,71855.0,0.08378947196490229,2389.794816,466.0,6642.376704,0.0,0.0,0.0,11.25,61803.0,31.712819038686963,21999.362048,2.654208,1712.0,0.6350000000002183,5184.958464,0.0,322099.0,30.3,10.875,28606.27968,116.0,0.006795591999889439,0.0006574730000465934,0.02504422699985298,,0.345340669000052,,,,,,,,,
155,102,,,1681407429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10647596600028919,,2.0,1696.0,7.105712890625,0.48866454099970724,0.0,0.0001,0.004350613999577035,0.0,52.0
156,103,,,1681407430,11.75,0.0,0.9039999999999964,7402.397696,0.053119036732115044,72922.0,0.10423493672387789,2389.79072,471.0,6642.372608,0.0,0.0,0.0,11.25,62671.0,35.40967181833899,21998.669824,2.654208,1737.0,0.6390000000001237,5184.958464,0.0,323548.0,30.3,10.875,28606.27968,117.0,0.006810596999912377,0.0006819420000283571,0.025076592999994318,0.10605463100000634,0.34622092600011456,,,,,,,,,
157,103,,,1681407430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1728.0,7.5184326171875,0.4893761710000035,0.0,0.0001,0.004531481999947573,0.0,53.0
158,104,,,1681407431,11.75,0.0,0.9159999999999968,7402.180608,0.053113465769853895,73646.0,0.05484507965034939,2389.794816,476.0,6642.376704,0.0,0.0,0.0,11.25,63409.0,26.84492291130035,21998.874624,2.654208,1748.0,0.6419999999998254,5184.958464,0.0,324695.0,30.3,10.875,28606.27968,118.0,0.006799777999731305,0.0007203609998214233,0.024503527999968355,0.1062223549997725,0.34593207599982634,,,,,,,,,
