_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
352,77,,,1680700895,2.0,0.0,1.5960000000000036,6915.01056,0.00408548118111318,2355448.0,1661.0215892210908,1653.710848,702.0,4457.336832,0.0,0.0,0.0,2.966666666666667,789301.0,1683.9491899348257,201400.856576,2.719744,6411.0,0.2580000000000382,5697.241088,0.0,2801784.0,4.6,2.3,23735.209984,1145.0,,,,,,,,,,,,,,
353,78,,,1680700896,2.0,0.0,1.6000000000000085,6903.554048,0.0040886236635204075,2515994.0,1014.7515531374308,1653.710848,703.0,4457.336832,0.0,0.0,0.0,2.966666666666667,822243.0,782.8517187333861,201412.313088,2.719744,6411.0,0.25900000000001455,5697.241088,0.0,2892507.0,4.6,2.3,23735.209984,1145.0,,,,,,,,,,,,,,
354,79,,,1680700897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,17.848840092000046,8832.0,11.08989429473877,18.449109903999215,3.0,0.0001,0.5759315539999079,0.0,275.0
355,79,,,1680700897,2.0,0.0,1.612000000000009,6922.104832,0.04090784968405615,2642343.0,24.66733748264717,1653.710848,710.0,4457.336832,0.0,0.0,0.0,2.966666666666667,873444.0,180.22780124780826,201393.758208,2.719744,6431.0,0.26100000000008095,5697.241088,0.0,2976222.0,4.6,2.3,23735.209984,1146.0,,,,,,,,,,,,,,
356,80,,,1680700898,1.9666666666666666,0.0,1.6200000000000045,6920.372224,0.061255691272351045,2647992.0,2.8933503645465843,1653.710848,713.0,4457.336832,0.0,0.0,0.0,2.733333333333333,877757.0,1.4424279615154236,201395.482624,2.719744,6431.0,0.26300000000003365,5697.241088,0.0,2981359.0,4.6,2.2333333333333334,23735.209984,1146.0,,,,,,,,,,,,,,
357,81,,,1680700899,1.9666666666666666,0.0,1.6240000000000094,6920.368128,0.004083656455306953,2648624.0,0.07989450521319334,1653.710848,714.0,4457.336832,0.0,0.0,0.0,2.733333333333333,877948.0,0.07386473123169116,201395.48672,2.719744,6431.0,0.26300000000003365,5697.241088,0.0,2981725.0,4.6,2.2333333333333334,23735.209984,1146.0,,,,,,,,,,,,,,
358,82,,,1680700900,1.9666666666666666,0.0,1.6280000000000001,6920.359936,0.0040876401410133755,2649252.0,0.0723640044243608,1653.710848,715.0,4457.336832,0.0,0.0,0.0,2.733333333333333,878125.0,0.008534545519988576,201395.494912,2.719744,6431.0,0.26300000000003365,5697.241088,0.0,2982083.0,4.6,2.2333333333333334,23735.209984,1146.0,,,,,,,,,,,,,,
359,83,,,1680700901,1.9666666666666666,0.0,1.63600000000001,6920.359936,0.004085443298147876,2649828.0,0.07167080403792371,1653.710848,716.0,4457.336832,0.0,0.0,0.0,2.733333333333333,878266.0,0.009152350525558947,201395.494912,2.719744,6431.0,0.26400000000001,5697.241088,0.0,2982412.0,4.6,2.2333333333333334,23735.209984,1146.0,,,,,,,,,,,,,,
360,84,,,1680700902,1.9666666666666666,0.0,1.6400000000000006,3974.127616,0.0040868340309651585,2655891.0,2.1686002555965325,1654.071296,717.0,4457.734144,0.0,0.0,0.0,2.733333333333333,881555.0,2.037590085657026,204342.239232,2.719744,6452.0,0.26400000000001,5688.85248,0.0,2987092.0,3.2,2.2333333333333334,23725.948928,1149.0,,,,,,,,,,,,,,
361,85,,,1680700903,1.9666666666666666,0.0,1.656000000000006,3972.067328,0.19200533309634743,2656518.0,0.005752819366134182,1654.071296,738.0,4457.734144,0.0,0.0,0.0,2.5,881721.0,0.015910016397024076,204344.664064,2.719744,6452.0,0.27300000000002456,5688.85248,0.0,2987468.0,3.2,2.2,23725.948928,1149.0,,,,,,,,,,,,,,
362,86,,,1680700904,1.9666666666666666,0.0,1.6640000000000015,3972.292608,0.00408584846122935,2657058.0,0.003774621726246217,1654.071296,739.0,4457.734144,0.0,0.0,0.0,2.5,881854.0,0.003575117397224997,204344.434688,2.719744,6452.0,0.2740000000000009,5688.85248,0.0,2987763.0,3.2,2.2,23725.948928,1149.0,,,,,,,,,,,,,,
363,87,,,1680700905,1.9666666666666666,0.0,1.6680000000000064,3972.292608,0.00408487114407939,2657648.0,0.0027365445307880186,1654.071296,740.0,4457.734144,0.0,0.0,0.0,2.5,881948.0,0.002648783626706704,204344.434688,2.719744,6452.0,0.2740000000000009,5688.85248,0.0,2988078.0,3.2,2.2,23725.948928,1149.0,,,,,,,,,,,,,,
364,88,,,1680700906,1.9666666666666666,0.0,1.6720000000000113,3972.292608,0.004083584618589003,2658266.0,0.0035970637966608954,1654.071296,741.0,4457.734144,0.0,0.0,0.0,2.5,882085.0,0.0031743489842848984,204344.434688,2.719744,6452.0,0.2740000000000009,5688.85248,0.0,2988448.0,3.2,2.2,23725.948928,1149.0,,,,,,,,,,,,,,
365,89,,,1680700907,1.9666666666666666,0.0,1.6800000000000068,3581.734912,0.004087309490467688,2659481.0,0.022520117346487966,1282.342912,742.0,3695.5136,0.0,0.0,0.0,2.5,882374.0,0.04763471826526584,205079.945216,2.719744,6463.0,0.27499999999997726,5046.849536,0.0,2989405.0,2.8,2.2,22738.55488,1151.0,,,,,,,,,,,,,,
366,90,,,1680700908,1.9666666666666666,0.0,1.7000000000000028,3576.512512,0.20020614622158156,2660504.0,0.17849214255403198,655.122432,762.0,3068.280832,0.0,0.0,0.0,2.3,883012.0,0.02887220331572067,205739.597824,2.719744,6465.0,0.28700000000003456,5021.683712,0.0,2990277.0,2.5,2.166666666666667,22059.667456,1158.0,,,,,,,,,,,,,,
367,91,,,1680700909,1.9666666666666666,0.0,1.7040000000000077,3576.508416,0.004085737687255702,2661146.0,0.0535056078444982,655.122432,763.0,3068.280832,0.0,0.0,0.0,2.3,883215.0,0.04866975423146775,205739.597824,2.719744,6470.0,0.28700000000003456,4996.521984,0.0,2990660.0,2.5,2.166666666666667,22034.489344,1159.0,,,,,,,,,,,,,,
368,92,,,1680700910,1.9666666666666666,0.0,1.7199999999999989,3577.499648,0.0163496308446998,2662433.0,0.5066070427872206,655.122432,767.0,3068.350464,0.0,0.0,0.0,2.3,883905.0,0.4482656842986159,205738.5984,2.719744,6486.0,0.2880000000000109,4979.744768,0.0,2991668.0,2.5,2.166666666666667,22017.703936,1160.0,,,,,,,,,,,,,,
