_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
72,64,,,1681157615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,256.0,7.125,0.4924527999996826,0.0,0.0001,0.004272211999705178,0.0,7.0
73,65,,,1681157616,8.0,0.027000000000000135,0.5319999999999823,6696.259584,0.008170686454069606,43493.0,0.38384672136780135,2396.430336,316.0,6132.584448,21.0,0.0,0.0,6.375,28729.0,27.275937688984605,22700.556288,2.654208,1238.0,0.5060000000003129,4671.901696,0.0,267676.0,28.1,5.5,28088.250368,68.0,0.006713089000186301,0.0006300500003817433,0.025799530999847775,0.10697826099976737,0.3486497009998857,,,,,,,,,
74,65,,,1681157616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,288.0,7.3597412109375,0.4931317959999433,0.0,0.0001,0.004361163999874407,0.0,8.0
75,66,,,1681157617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006858126000224729,0.0007481029997506994,0.026551402999757556,0.10540833699997165,0.3456885649998185,4.0,320.0,6.980712890625,0.48968865899951197,0.0,0.0001,0.004434124999988853,0.0,9.0
76,66,,,1681157617,8.0,0.027000000000000135,0.5479999999999734,6700.331008,0.01225401321018458,45126.0,0.4692265890984921,2396.430336,319.0,6132.584448,21.0,0.0,0.0,6.375,30055.0,37.44069336344059,22715.76064,2.654208,1262.0,0.5080000000007203,4671.905792,0.0,269796.0,28.0,5.5,28088.250368,69.0,0.006751700999757304,0.0007878500000515487,0.02619687599963072,,,,,,,,,,,
77,66,,,1681157617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1059205500000644,0.34943285500003185,4.0,352.0,7.1771240234375,0.49338297699978284,0.0,0.0001,0.004293145000247023,0.0,10.0
78,67,,,1681157618,8.0,0.027000000000000135,0.5679999999999836,6699.671552,0.044929576434806315,46786.0,0.48659082292124456,2396.42624,323.0,6132.580352,21.0,0.0,0.0,6.375,31409.0,43.72851599892161,22697.00096,2.654208,1277.0,0.511000000000422,4671.909888,0.0,271972.0,28.1,5.5,28088.250368,71.0,0.0069317359998422035,0.0006551040000886132,0.026399524999760615,,,,,,,,,,,
79,67,,,1681157618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10735404200022458,0.34755390300006184,4.0,384.0,7.3497314453125,0.4932959220000157,0.0,0.0001,0.004401612000037858,0.0,11.0
80,68,,,1681157619,8.0,0.027000000000000135,0.5839999999999748,6698.88512,0.008170956540168722,48914.0,0.6247270794479202,2396.430336,325.0,6132.932608,21.0,0.0,0.0,6.875000000000001,32940.0,38.99995162241776,22698.06592,2.654208,1292.0,0.5130000000008295,4671.954944,0.0,274434.0,28.1,5.625,28088.250368,73.0,0.006701287999931083,0.0005688080000254558,0.024794552000003023,,,,,,,,,,,
81,68,,,1681157619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10566139100001237,0.35067736700011665,5.0,416.0,7.1239013671875,0.4924824310000986,0.0,0.0001,0.004079025000010006,0.0,12.0
82,69,,,1681157620,8.0,0.027000000000000135,0.5959999999999752,6699.810816,0.04494097700875009,50573.0,0.7077964491771807,2396.42624,332.0,6132.928512,21.0,0.0,0.0,6.875000000000001,34198.0,34.06483765580721,22697.009152,2.654208,1304.0,0.5200000000004366,4672.217088,0.0,276495.0,28.1,5.625,28088.512512,76.0,0.006769555000118999,0.0007273370001712465,0.025483938999968814,,0.3493274960001145,,,,,,,,,
83,69,,,1681157620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10686292599984881,,5.0,448.0,7.1131591796875,0.4933396290002747,0.0,0.0001,0.004168376000052376,0.0,13.0
84,70,,,1681157621,8.0,0.027000000000000135,0.6079999999999757,6701.645824,0.008171306313785959,52279.0,0.5005164510161806,2396.430336,334.0,6132.932608,21.0,0.0,0.0,6.875000000000001,35356.0,24.801215364868714,22695.182336,2.654208,1317.0,0.5210000000006403,4672.221184,0.0,278497.0,28.1,5.625,28088.512512,76.0,0.006860301999950025,0.0007448989999829791,0.026161565000165865,0.1068497539999953,0.3508785799999714,,,,,,,,,
85,70,,,1681157621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,480.0,7.4512939453125,0.49553180600014457,0.0,0.0001,0.004036706000078993,0.0,14.0
86,71,,,1681157622,8.0,0.027000000000000135,0.6159999999999854,6701.735936,0.008170513536571111,53676.0,0.43049191091940747,2396.42624,336.0,6132.928512,21.0,0.0,0.0,6.875000000000001,36438.0,25.982336769867374,22695.088128,2.654208,1328.0,0.5230000000001382,4672.22528,0.0,280296.0,28.1,5.625,28088.512512,77.0,0.006921584999872721,0.0007203810000646627,0.02647217499998078,0.10707324000031804,0.36565143500001795,,,,,,,,,
87,71,,,1681157622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,512.0,7.239013671875,0.5111927420002758,0.0,0.0001,0.004353926000021602,0.0,15.0
88,72,,,1681157623,8.0,0.027000000000000135,0.6239999999999952,6700.949504,0.008171553112894088,55016.0,0.4679490963672829,2396.430336,338.0,6132.932608,21.0,0.0,0.0,6.875000000000001,37495.0,23.66370859767678,22695.878656,2.654208,1344.0,0.5250000000005457,4672.22528,0.0,282030.0,28.1,5.625,28088.512512,77.0,0.00675249099958819,0.0007845050004107179,0.025503798999579885,0.10666925500026991,0.35104159799993795,,,,,,,,,
89,72,,,1681157623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,544.0,7.1322021484375,0.4950512989994422,0.0,0.0001,0.004299650999655569,0.0,16.0
90,73,,,1681157624,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0066718339999169984,0.0008614380003564293,0.024947432999852026,0.10663572800012844,0.3513377369999944,5.0,576.0,7.00604248046875,0.49449321900010546,0.0,0.0001,0.004039048999857187,0.0,17.0
91,73,,,1681157624,8.125,0.027000000000000135,0.6399999999999864,6701.375488,0.07354831593419803,56676.0,0.49029018421957204,2396.430336,343.0,6132.932608,21.0,0.0,0.0,7.375,38669.0,29.904900080839766,22714.728448,2.654208,1364.0,0.5280000000002474,4672.229376,0.0,284048.0,28.0,5.75,28088.512512,83.0,0.0068287770000097225,0.0006659619998572452,0.026945173000058276,,,,,,,,,,,
92,73,,,1681157624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1076834619998408,0.35214481299999534,5.0,608.0,7.2960205078125,0.4992485369998576,0.0,0.0001,0.004980350000096223,0.0,18.0
93,74,,,1681157625,8.125,0.027000000000000135,0.6519999999999868,6705.750016,0.05310573657430442,58190.0,0.4432047116870786,2396.42624,351.0,6132.928512,21.0,0.0,0.0,7.375,40135.0,44.24442688106417,22691.078144,2.654208,1375.0,0.5360000000000582,4672.233472,0.0,286238.0,28.1,5.75,28088.512512,83.0,0.006790336999983992,0.0007392459997390688,0.025315592999959335,,,,,,,,,,,
94,74,,,1681157625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10851199499984432,0.35277259199983746,5.0,640.0,7.40576171875,0.4986822749992825,0.0,0.0001,0.004552511999918352,0.0,19.0
95,75,,,1681157626,8.125,0.027000000000000135,0.6599999999999966,6707.798016,0.008170933222992253,59478.0,0.3844248533533181,2396.430336,353.0,6132.932608,21.0,0.0,0.0,7.375,41254.0,35.89369677068589,22689.026048,2.654208,1387.0,0.5380000000004657,4672.233472,0.0,288128.0,28.1,5.75,28088.512512,84.0,0.006966839999677177,0.0009896139999909792,0.02863320799997382,,,,,,,,,,,
96,75,,,1681157626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10707253199961997,0.34913846800009196,5.0,672.0,7.202880859375,0.4977307119993384,0.0,0.0001,0.004930049999984476,0.0,20.0
97,76,,,1681157627,8.125,0.027000000000000135,0.671999999999997,6706.884608,0.06941242505726507,60810.0,0.43246397041042073,2396.42624,359.0,6132.928512,21.0,0.0,0.0,7.375,42296.0,30.890897658605223,22689.939456,2.654208,1401.0,0.5420000000003711,4672.237568,0.0,289870.0,28.1,5.75,28088.512512,87.0,0.006697061000068061,0.0008432939998783695,0.025059557000076893,,0.3530771360001381,,,,,,,,,
98,76,,,1681157627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10653219499999977,,5.0,704.0,7.0963134765625,0.4968318010000985,0.0,0.0001,0.004622557999937271,0.0,21.0
99,77,,,1681157628,8.125,0.027000000000000135,0.6799999999999784,6706.335744,0.008166755767887134,62635.0,0.579951314298474,2396.42624,361.0,6132.932608,21.0,0.0,0.0,7.375,43711.0,31.115610633100676,22690.492416,2.654208,1417.0,0.5440000000007785,4672.237568,0.0,292107.0,28.1,5.75,28088.512512,91.0,0.006799323999985063,0.0006067799999982526,0.024657838999701198,0.10682939100024669,0.35452449000013075,,,,,,,,,
100,77,,,1681157628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,736.0,7.0667724609375,0.49738203300012174,0.0,0.0001,0.003964209000059782,0.0,22.0
101,78,,,1681157629,8.125,0.027000000000000135,0.6879999999999882,6708.166656,0.008169441200451637,64306.0,0.6243080582137784,2396.422144,363.0,6132.928512,21.0,0.0,0.0,7.75,44910.0,30.53101276103327,22688.653312,2.654208,1426.0,0.5450000000000728,4672.290816,0.0,294137.0,28.1,5.875,28088.512512,92.0,0.006692484999803128,0.0006192370001372183,0.023692544999903475,0.10706085199990412,0.3549019080001017,,,,,,,,,
102,78,,,1681157629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,768.0,7.1168212890625,0.49712067200016463,0.0,0.0001,0.004153645000315009,0.0,23.0
103,79,,,1681157630,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006700687000375183,0.0006572510001205956,0.025745230999746127,0.1069548840000607,0.3556626790000337,5.0,800.0,7.2431640625,0.5002012110003307,0.0,0.0001,0.004480478999994375,0.0,24.0
104,79,,,1681157630,8.125,0.027000000000000135,0.6999999999999886,6707.748864,0.012248215165265497,65889.0,0.7711989801259568,2387.771392,366.0,6124.27776,21.0,0.0,0.0,7.75,46131.0,32.05252651151932,22708.20352,2.654208,1447.0,0.5480000000006839,4672.290816,0.0,296112.0,28.0,5.875,28088.512512,94.0,,,,,,,,,,,,,,
105,80,,,1681157631,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068700530000569415,0.0007262690000970906,0.026033147999896755,0.1078543090002313,0.35266495099995154,5.0,832.0,7.089111328125,0.498234290000255,0.0,0.0001,0.00408556000002136,0.0,25.0
106,80,,,1681157631,8.125,0.027000000000000135,0.7119999999999891,6739.369984,0.008167786625362154,67369.0,0.40903541589530373,2396.42624,368.0,6133.202944,21.0,0.0,0.0,7.75,47232.0,29.12536196307873,22676.713472,2.654208,1467.0,0.5489999999999782,4672.290816,0.0,297973.0,28.1,5.875,28088.512512,95.0,0.006831813000189868,0.000625621999915893,0.0253939240001273,,,,,,,,,,,
107,80,,,1681157631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10827392500004862,0.3596546130002025,5.0,864.0,7.0948486328125,0.5047169630006465,0.0,0.0001,0.003937066000162304,0.0,26.0
108,81,,,1681157632,8.125,0.027000000000000135,0.7239999999999895,6741.225472,0.04494519893239415,69113.0,0.4899202250862844,2396.422144,372.0,6133.198848,21.0,0.0,0.0,7.75,48661.0,53.13188073160426,22655.582208,2.654208,1484.0,0.5530000000007931,4672.294912,0.0,300252.0,28.2,5.875,28088.512512,97.0,0.006712959999731538,0.0007195600001068669,0.029166232000079617,,,,,,,,,,,
109,81,,,1681157632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10781620199986719,0.35414929699982167,5.0,896.0,7.3531494140625,0.503493234999496,0.0,0.0001,0.004928983999889169,0.0,27.0
110,82,,,1681157633,8.125,0.027000000000000135,0.7319999999999993,6742.663168,0.008171222754032844,70706.0,0.4471589935606308,2396.42624,374.0,6133.202944,21.0,0.0,0.0,7.75,49965.0,41.09802664430779,22654.304256,2.654208,1500.0,0.5540000000000873,4672.299008,0.0,302337.0,28.2,5.875,28088.512512,98.0,0.006821050000326068,0.0007222410004033009,0.02516976800006887,,,,,,,,,,,
111,82,,,1681157633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10876006800026516,0.3554297580003549,5.0,928.0,7.4713134765625,0.5011460000014267,0.0,0.0001,0.004243115000008402,0.0,28.0
112,83,,,1681157634,8.125,0.027000000000000135,0.7399999999999807,6742.605824,0.008161192467799203,72050.0,0.37768627911357255,2396.422144,376.0,6133.198848,21.0,0.0,0.0,8.125,51083.0,31.819007023396374,22654.078976,2.654208,1514.0,0.5560000000004948,4672.299008,0.0,304128.0,28.2,6.0,28088.512512,99.0,0.0066597179998098,0.0006824629999755416,0.025186692000261246,0.10810234300015509,0.35553882800013525,,,,,,,,,
113,83,,,1681157634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,960.0,7.149169921875,0.5004467820003811,0.0,0.0001,0.0042767380000441335,0.0,29.0
114,84,,,1681157635,8.125,0.027000000000000135,0.7479999999999905,6742.728704,0.00817040473238961,73708.0,0.4658407324613751,2396.42624,378.0,6133.202944,21.0,0.0,0.0,8.125,52266.0,36.18786355501511,22654.30016,2.654208,1532.0,0.5570000000006985,4672.303104,0.0,306160.0,28.2,6.0,28088.512512,100.0,0.006712582000091061,0.0006319099998108868,0.025210240999967937,0.1101243279999835,0.3496078039997883,,,,,,,,,
115,84,,,1681157635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,992.0,7.177978515625,0.4963149559998783,0.0,0.0001,0.0040280910002366,0.0,30.0
116,85,,,1681157636,8.125,0.027000000000000135,0.7599999999999909,6742.900736,0.03268596371077747,75065.0,0.4737389945268228,2396.422144,384.0,6133.198848,21.0,0.0,0.0,8.125,53327.0,27.56164888112384,22653.915136,2.654208,1547.0,0.5630000000001019,4672.565248,0.0,307912.0,28.2,6.0,28088.774656,101.0,0.006807458999901428,0.0006664030001957144,0.0248823199999606,0.10825214699980279,0.3578331349999644,,,,,,,,,
117,85,,,1681157636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1024.0,7.3031005859375,0.5025798960000429,0.0,0.0001,0.0041384320002180175,0.0,31.0
118,86,,,1681157637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067240519997540105,0.0006455789998653927,0.024834950999775174,0.1085155890000351,0.35633898800006136,5.0,1056.0,7.357421875,0.5014334169995891,0.0,0.0001,0.0043742580000980524,0.0,32.0
119,86,,,1681157637,8.125,0.027000000000000135,0.775999999999982,6741.086208,0.04493217230801323,76503.0,0.48434520256875363,2395.467776,388.0,6132.24448,21.0,0.0,0.0,8.125,54403.0,30.493220333116497,22655.737856,2.654208,1572.0,0.566000000000713,4672.569344,0.0,309713.0,28.2,6.0,28108.046336,101.0,,,,,,,,,,,,,,
120,87,,,1681157638,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006743120000010094,0.0006378629996106611,0.025287519999892538,0.10925723800028209,0.35449571600020136,5.0,1088.0,7.0640869140625,0.5009419829998478,0.0,0.0001,0.004520525999851088,0.0,33.0
121,87,,,1681157638,8.125,0.027000000000000135,0.7839999999999918,6740.819968,0.012261476322300879,78384.0,0.5550074236046361,2396.42624,391.0,6133.202944,21.0,0.0,0.0,8.125,55719.0,37.592688557424054,22675.275776,2.654208,1590.0,0.568000000000211,4672.57344,0.0,311985.0,28.1,6.0,28088.774656,103.0,0.006680895000044984,0.0005943450000813755,0.024486468999839417,,,,,,,,,,,
122,87,,,1681157638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10774794100007057,0.3600022330001593,5.0,1120.0,7.3203125,0.503820810000434,0.0,0.0001,0.004308927000238327,0.0,34.0
123,88,,,1681157639,8.125,0.027000000000000135,0.7919999999999732,6739.43552,0.008171248012474791,80013.0,0.5319849525598531,2396.422144,393.0,6133.198848,21.0,0.0,0.0,8.5,56870.0,27.086577986494817,22657.388544,2.654208,1598.0,0.5700000000006185,4672.618496,0.0,313911.0,28.2,6.125,28088.774656,107.0,0.006790909000301326,0.0006919320003362373,0.025564626999766915,,,,,,,,,,,
124,88,,,1681157639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10850713399986489,0.3553312819999519,5.0,1152.0,7.0633544921875,0.5010261620000165,0.0,0.0001,0.004140277999795217,0.0,35.0
125,89,,,1681157640,8.125,0.027000000000000135,0.8039999999999736,6744.907776,0.08579318706558868,81412.0,0.6620087014496725,2396.42624,398.0,6133.202944,21.0,0.0,0.0,8.5,58204.0,51.66960121029584,22651.908096,2.654208,1608.0,0.5730000000003201,4672.618496,0.0,315904.0,28.2,6.125,28088.774656,109.0,0.006709442000101262,0.0007545819998995285,0.0239488329998494,,,,,,,,,,,
126,89,,,1681157640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10808891700025924,0.35752946699994936,5.0,1184.0,7.0916748046875,0.5014998110000306,0.0,0.0001,0.004468569999971805,0.0,36.0
127,90,,,1681157641,8.125,0.027000000000000135,0.8159999999999741,6787.223552,0.008170997345547767,82891.0,0.4327197411961268,2396.42624,400.0,6133.20704,21.0,0.0,0.0,8.5,59520.0,40.005083305843826,22609.596416,2.654208,1623.0,0.5750000000007276,4672.618496,0.0,317930.0,28.4,6.125,28088.774656,112.0,0.006692441999803123,0.0008224670000345213,0.024904621999667143,,0.35601745200028745,,,,,,,,,
128,90,,,1681157641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10915249399977256,,5.0,1216.0,7.3497314453125,0.5022706909994668,0.0,0.0001,0.004681213999901956,0.0,37.0
129,91,,,1681157642,8.125,0.027000000000000135,0.8279999999999745,6789.787648,0.008172585185531163,84594.0,0.5034440170219027,2396.430336,402.0,6133.211136,21.0,0.0,0.0,8.5,60736.0,34.63291794588354,22607.167488,2.654208,1635.0,0.5770000000002256,4672.618496,0.0,320001.0,28.4,6.125,28088.774656,114.0,0.006758474999969621,0.0007997740003702347,0.025024135999956343,0.10852544399995168,0.35715128799984086,,,,,,,,,
130,91,,,1681157642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1248.0,7.1671142578125,0.5028201230002196,0.0,0.0001,0.004561006000130874,0.0,38.0
131,92,,,1681157643,8.125,0.027000000000000135,0.8359999999999843,6788.558848,0.00817280290206737,86091.0,0.4486342031991816,2396.42624,404.0,6133.20704,21.0,0.0,0.0,8.5,61959.0,30.891095909697935,22608.269312,2.654208,1651.0,0.5780000000004293,4672.618496,0.0,321964.0,28.4,6.125,28088.774656,117.0,0.0068476989999908255,0.0008045100003073458,0.024824022999837325,0.10862184999996316,0.3577750669996931,,,,,,,,,
132,92,,,1681157643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1280.0,7.2568359375,0.5031436799999938,0.0,0.0001,0.004270531000202027,0.0,39.0
133,93,,,1681157644,8.125,0.027000000000000135,0.8439999999999941,6788.132864,0.00817274653061241,87469.0,0.4331715284580972,2396.430336,406.0,6133.211136,21.0,0.0,0.0,8.875,62984.0,29.811298127105232,22608.695296,2.654208,1668.0,0.5800000000008367,4672.618496,0.0,323696.0,28.4,6.25,28088.774656,119.0,0.006821966000188695,0.0008611590001237346,0.02652901200008273,0.10816201899979205,0.35782129200015333,,,,,,,,,
134,93,,,1681157644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1312.0,7.382568359375,0.5052487600005406,0.0,0.0001,0.005053312000200094,0.0,40.0
135,94,,,1681157645,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006683028000225022,0.0007931820000521839,0.02534650999996302,0.10945106100007251,0.359169841000039,5.0,1344.0,7.066162109375,0.5057533780004633,0.0,0.0001,0.00430975600011152,0.0,41.0
136,94,,,1681157645,8.125,0.027000000000000135,0.8599999999999852,6785.130496,0.012258449164496206,89079.0,0.4773053836530924,2396.430336,409.0,6133.211136,21.0,0.0,0.0,8.875,64198.0,29.796626754164222,22630.83008,2.654208,1693.0,0.5820000000003347,4672.618496,0.0,325703.0,28.3,6.25,28088.774656,119.0,0.006868448000204808,0.0007527439997829788,0.02483675299981769,,,,,,,,,,,
137,95,,,1681157646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10885880200021347,0.35835926399977325,5.0,1376.0,7.34326171875,0.5041965880000134,0.0,0.0001,0.0045205770002212375,0.0,42.0
138,95,,,1681157646,8.125,0.027000000000000135,0.8719999999999857,6785.081344,0.04494448275640258,90575.0,0.48691984369446334,2396.42624,413.0,6133.20704,21.0,0.0,0.0,8.875,65487.0,40.257863297804626,22611.881984,2.654208,1702.0,0.5840000000007421,4672.618496,0.0,327724.0,28.3,6.25,28088.774656,119.0,0.006702787999984139,0.0007426349998240767,0.024796931000309996,,,,,,,,,,,
139,95,,,1681157646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1088401420001901,0.35887927799967656,5.0,1408.0,7.4066162109375,0.5043254229999548,0.0,0.0001,0.004363648999969882,0.0,43.0
140,96,,,1681157647,8.125,0.027000000000000135,0.8839999999999861,6785.916928,0.008171778552043981,91894.0,0.3886063754786042,2396.430336,415.0,6133.211136,21.0,0.0,0.0,8.875,66704.0,41.79022814000866,22610.75968,2.654208,1714.0,0.5860000000002401,4672.618496,0.0,329607.0,28.3,6.25,28088.774656,120.0,0.006937047000064922,0.0007581039999422501,0.02531386200007546,,,,,,,,,,,
141,96,,,1681157647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10804091999989396,0.3580280590003895,5.0,1440.0,7.2760009765625,0.5036018550003973,0.0,0.0001,0.00452386300003127,0.0,44.0
142,97,,,1681157648,8.125,0.027000000000000135,0.8959999999999866,6785.531904,0.00818007402899633,93290.0,0.47529105909524944,2396.42624,417.0,6133.20704,21.0,0.0,0.0,8.875,67855.0,35.11639476827016,22611.288064,2.654208,1726.0,0.5880000000006476,4672.618496,0.0,331439.0,28.3,6.25,28088.774656,121.0,0.00671113599992168,0.0008326450001732155,0.026172322000093118,,0.3556453690002854,,,,,,,,,
143,97,,,1681157648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10904288099982296,,5.0,1472.0,7.0556640625,0.503240781000386,0.0,0.0001,0.004836428000089654,0.0,45.0
144,98,,,1681157649,8.25,0.027000000000000135,0.9039999999999964,6786.310144,0.008171487041887927,95534.0,0.6970980682923655,2396.430336,419.0,6133.469184,21.0,0.0,0.0,9.125,69225.0,29.022640198704366,22610.366464,2.654208,1737.0,0.5890000000008513,4672.630784,0.0,333861.0,28.4,6.25,28088.774656,122.0,0.0068439379997471406,0.0007280429999809712,0.02493126299987125,0.10878038300006665,0.3600335310002265,,,,,,,,,
145,98,,,1681157649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1504.0,7.2880859375,0.5059514549998312,0.0,0.0001,0.00463429699993867,0.0,46.0
146,99,,,1681157650,8.25,0.027000000000000135,0.9119999999999777,6785.032192,0.3105067599809745,97080.0,0.6123714861067001,2396.42624,470.0,6133.465088,21.0,0.0,0.0,9.125,70388.0,25.089468080000554,22611.787776,2.654208,1748.0,0.6829999999999927,4672.630784,0.0,335761.0,28.3,6.25,28088.774656,124.0,0.006730492999849957,0.0007226620000437833,0.025383782000062638,0.10875391699983084,0.3551470820002578,,,,,,,,,
147,99,,,1681157650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1536.0,7.2786865234375,0.5014031139999133,0.0,0.0001,0.00466517799986832,0.0,47.0
148,100,,,1681157651,8.25,0.027000000000000135,0.9239999999999782,6786.88768,0.049028560782536326,98597.0,0.49027762792819557,2396.430336,474.0,6133.469184,21.0,0.0,0.0,9.125,71501.0,33.290320952434584,22609.94048,2.654208,1758.0,0.6850000000004002,4672.630784,0.0,337647.0,28.4,6.25,28088.774656,127.0,0.006706870000016352,0.000892700999884255,0.024515795000297658,0.10917506099985985,0.36338088499996957,,,,,,,,,
149,100,,,1681157651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1568.0,7.6488037109375,0.5090843819998554,0.0,0.0001,0.004413069999827712,0.0,48.0
150,101,,,1681157652,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068973289999121334,0.0007795530000294093,0.02399872600017261,0.10867223700006434,0.3593835379997472,5.0,1600.0,7.4775390625,0.5042251039999428,0.0,0.0001,0.0044937210000171035,0.0,49.0
151,101,,,1681157652,8.25,0.027000000000000135,0.9439999999999884,6785.814528,0.0122489341620587,100062.0,0.42403162519785614,2396.430336,477.0,6133.469184,21.0,0.0,0.0,9.125,72614.0,29.86732737620339,22630.146048,2.654208,1782.0,0.6880000000001019,4672.630784,0.0,339486.0,28.3,6.25,28088.774656,129.0,0.00682062300029429,,,,,,,,,,,,,
152,102,,,1681157653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006666419999419304,0.025991652999891812,0.1090250960000958,0.3574539580004057,5.0,1632.0,7.1551513671875,0.5039911490002851,0.0,0.0001,0.004033176999655552,0.0,50.0
