_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
631,114,,,1682817178,1.1,0.007000000000000561,2.984000000000009,5958.660096,0.0531380322665894,1936137.0,0.014114789820472453,1106.333696,1220.0,4244.303872,91.0,0.0,0.0,3.9,1268761.0,0.008334751459050804,202876.030976,2.719744,11463.0,0.5929999999999893,6090.3424,0.0,2134756.0,3.9,2.033333333333333,23295.352832,5361.0,,,,,,,,,,,,,,
632,115,,,1682817179,1.1,0.007000000000000561,2.9879999999999995,5958.660096,0.004087637223274626,1936710.0,0.09413541120176741,1106.333696,1221.0,4244.303872,91.0,0.0,0.0,3.9,1269011.0,0.02065374513287729,202876.030976,2.719744,11463.0,0.5939999999999941,6090.3424,0.0,2135132.0,3.9,2.033333333333333,23295.352832,5361.0,,,,,,,,,,,,,,
633,116,,,1682817180,1.1,0.007000000000000561,2.9920000000000044,5959.401472,0.004087521496924618,1937369.0,0.21059517472086225,1106.333696,1222.0,4244.303872,91.0,0.0,0.0,3.9,1269237.0,0.018976637858698246,202875.2896,2.719744,11463.0,0.5939999999999941,6090.3424,0.0,2135531.0,3.9,2.033333333333333,23295.352832,5361.0,,,,,,,,,,,,,,
634,117,,,1682817181,1.1,0.007000000000000561,3.0,5959.143424,0.02861092821341897,1937955.0,0.08433198818099652,1106.333696,1227.0,4244.303872,91.0,0.0,0.0,3.9,1269416.0,0.012980292775275593,202875.547648,2.719744,11463.0,0.5949999999999989,6090.3424,0.0,2135871.0,3.9,2.033333333333333,23295.352832,5361.0,,,,,,,,,,,,,,
635,118,,,1682817182,1.1,0.007000000000000561,3.0080000000000098,5959.8848,0.004087052786935077,1938428.0,0.00970675037713838,1106.333696,1228.0,4244.303872,91.0,0.0,0.0,3.9,1269586.0,0.00784682205503528,202874.802176,2.719744,11463.0,0.5949999999999989,6090.3424,0.0,2136152.0,3.9,2.033333333333333,23295.352832,5361.0,,,,,,,,,,,,,,
636,119,,,1682817183,1.0666666666666667,0.007000000000000561,3.0120000000000005,5960.114176,0.004086508378276583,1939074.0,0.3528444574225028,1106.333696,1229.0,4244.303872,91.0,0.0,0.0,3.6000000000000005,1269788.0,0.02418382885322333,202874.5728,2.719744,11463.0,0.5949999999999989,6090.3424,0.0,2136523.0,3.9,2.0,23295.352832,5361.0,,,,,,,,,,,,,,
637,120,,,1682817184,1.0666666666666667,0.007000000000000561,3.0200000000000102,5960.093696,0.05308030420931905,1939690.0,0.07391049570990096,1106.333696,1232.0,4244.303872,91.0,0.0,0.0,3.6000000000000005,1269959.0,0.009904708210165442,202874.576896,2.719744,11463.0,0.5979999999999848,6090.3424,0.0,2136868.0,3.9,2.0,23295.352832,5361.0,,,,,,,,,,,,,,
638,121,,,1682817185,1.0666666666666667,0.007000000000000561,3.024000000000001,5961.125888,0.004085454949345818,1940223.0,0.022230620112217752,1106.333696,1233.0,4244.303872,91.0,0.0,0.0,3.6000000000000005,1270216.0,0.02056292462783181,202873.544704,2.719744,11463.0,0.5979999999999848,6090.3424,0.0,2137346.0,3.9,2.0,23295.352832,5361.0,,,,,,,,,,,,,,
639,122,,,1682817186,1.0666666666666667,0.007000000000000561,3.028000000000006,5981.380608,0.004086554064751242,2000539.0,407.0444098214874,1106.333696,1234.0,4244.303872,91.0,0.0,0.0,3.6000000000000005,1286934.0,507.9834284973071,202853.281792,2.719744,11463.0,0.5979999999999848,6090.3424,0.0,2173770.0,3.9,2.0,23295.352832,5361.0,,,,,,,,,,,,,,
640,123,,,1682817187,1.0666666666666667,0.007000000000000561,3.0360000000000014,5987.733504,0.19205867547199248,2082068.0,338.19693890705526,1106.333696,1271.0,4244.303872,91.0,0.0,0.0,3.6000000000000005,1310122.0,224.07899250949518,202846.957568,2.719744,11463.0,0.6159999999999854,6090.3424,0.0,2223410.0,3.9,2.0,23295.352832,5361.0,,,,,,,,,,,,,,
641,124,,,1682817188,1.0666666666666667,0.007000000000000561,3.0400000000000063,5988.724736,0.004086832086572651,2112579.0,33.430589812753134,1106.333696,1272.0,4244.303872,91.0,0.0,0.0,3.3000000000000003,1326279.0,24.059994685244558,202845.966336,2.719744,11463.0,0.6159999999999854,6090.3424,0.0,2245695.0,3.9,1.9666666666666666,23295.352832,5361.0,,,,,,,,,,,,,,
642,125,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,16.079358111000147,16461.0,7.036376953125,16.120379691999915,5.0,0.0001,0.0028601399999388377,1.0,488.0
643,125,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025659570001153043,0.0003133639997940918,0.019594446000155585,0.01709768900036579,8.0,0.026083968999955687,16493.0,7.1998291015625,0.0692611640006362,5.0,0.0001,0.0036057390002497414,1.0,489.0
644,125,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027077219997408974,0.00026109800000995165,0.01826555500019822,0.016490973999680136,8.0,0.001574724999954924,16525.0,7.004150390625,0.0425882989998172,5.0,0.0001,0.0032882250002330693,1.0,490.0
645,125,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024772800002210715,0.00027080699965154054,0.018279395999797998,0.016478086000006442,8.0,0.0016466050001326948,16557.0,7.2935791015625,0.04248134299996309,5.0,0.0001,0.0033291690001533425,1.0,491.0
646,125,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00253939200001696,0.00027347300010660547,0.018314913000267552,0.01645544000029986,8.0,0.0016001989997675992,16589.0,7.0377197265625,0.04189431200074978,5.0,0.0001,0.0027108950002912025,1.0,492.0
647,125,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026266810000379337,0.00027432699971541297,0.018385862999821256,0.016557935000037105,8.0,0.0016059489998951904,16621.0,7.060546875,0.04206434499974421,5.0,0.0001,0.002613590000237309,1.0,493.0
648,125,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025026749999597087,0.0002461369999764429,0.019895833000191487,0.016937608999796794,8.0,0.0017852640003184206,16653.0,7.079833984375,0.044511586000680836,5.0,0.0001,0.003144068000437983,1.0,494.0
649,125,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026320980000491545,0.0006275929999901564,0.018709090999891487,0.016765643999860913,8.0,0.0016236840001511155,16685.0,7.084716796875,0.05350059800002782,5.0,0.0001,0.013142488000084995,1.0,495.0
650,125,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002654311999776837,0.00022182499969858327,0.020023468999625038,0.017830236999998306,8.0,0.0058568770000420045,16717.0,7.1728515625,0.04916995499888799,5.0,0.0001,0.0025832349997472193,1.0,496.0
651,125,,,1682817189,1.0666666666666667,0.007000000000000561,3.084000000000003,5964.550144,0.16349241863906322,2184253.0,27.232344621651137,1106.382848,1287.0,4244.353024,91.0,0.0,0.0,3.3000000000000003,1367088.0,106.75789102219585,202927.55456,2.719744,11626.0,0.6219999999999857,6090.3424,0.0,2297716.0,3.9,1.9666666666666666,23295.352832,5489.0,0.0025014240000018617,0.00025852900034806225,0.018666937000034522,,,,,,,,,,,
652,125,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023385821000374563,8.0,0.002017229000102816,16749.0,7.1923828125,0.04936256300061359,5.0,0.0001,0.0025326229997517657,1.0,497.0
653,125,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025895509998008492,0.0002053550001619442,0.01884846400025708,0.01651646600021195,8.0,0.001617675000034069,16781.0,6.9658203125,0.04246756700013066,5.0,0.0001,0.0026900559996647644,1.0,498.0
654,125,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025307920000159356,0.00022336099982567248,0.018614093999985926,0.016920345000016823,8.0,0.001631201000236615,16813.0,7.255126953125,0.04332190900004207,5.0,0.0001,0.0034021159999610973,1.0,499.0
655,125,,,1682817189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025291049996667425,0.0002483569996911683,0.018958367999857728,0.017475777000072412,8.0,0.0017252080001526338,16845.0,7.1087646484375,0.0445720829993661,5.0,0.0001,0.003635267999925418,1.0,500.0
656,126,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026722530001279665,0.0003951170001528226,0.018692777000069327,0.016724676999729127,8.0,0.0016503759998158785,16877.0,6.9844970703125,0.04304880500012587,5.0,0.0001,0.0029136050002307456,1.0,501.0
657,126,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002680642999621341,0.00026464799975656206,0.01878339299992149,0.01665823300027114,8.0,0.0016343060001418053,16909.0,7.0162353515625,0.042540703999748075,5.0,0.0001,0.0025194810000357393,1.0,502.0
658,126,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002746347000083915,0.00028371700000207056,0.01875721300029909,0.016450151999833906,8.0,0.0016575470003772352,16941.0,7.0177001953125,0.04318758100043851,5.0,0.0001,0.003292604999842297,1.0,503.0
659,126,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025857539999378787,0.0002259509997202258,0.018842863999907422,0.016590935999829526,8.0,0.0015894419998403464,16973.0,7.1551513671875,0.04295262099958563,5.0,0.0001,0.0031176740003502346,1.0,504.0
660,126,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026427319999129395,0.00018866800019168295,0.018931821000023774,0.01661550700009684,8.0,0.0016900549999263603,17005.0,7.126220703125,0.04270027300026413,5.0,0.0001,0.002631490000112535,1.0,505.0
661,126,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025278729999627103,0.00020942299988746527,0.0187972090002404,0.016445788000055472,8.0,0.0015624080001543916,17037.0,7.0587158203125,0.04323373500028538,5.0,0.0001,0.0036910339999849384,1.0,506.0
662,126,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027292210002087813,0.0002017090000663302,0.019264722000116308,0.016492794999976468,8.0,0.0015745140003673441,17069.0,7.0135498046875,0.043475609000779514,5.0,0.0001,0.0032126480000442825,1.0,507.0
663,126,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002642370999637933,0.00028786200027752784,0.018828886999926908,0.016529687000002014,8.0,0.0016150830001606664,17101.0,7.1790771484375,0.04309975299975122,5.0,0.0001,0.0031958629997461685,1.0,508.0
664,126,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026860479997594666,0.0002610110000205168,0.01878490300032354,0.01696976099992753,8.0,0.0016276389997074148,17133.0,7.0965576171875,0.04321161699954246,5.0,0.0001,0.0028822549998039904,1.0,509.0
665,126,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026612030001160747,0.00021704000027966686,0.018987685999945825,0.016752324999742996,8.0,0.001700243999948725,17165.0,7.0848388671875,0.04366776100005154,5.0,0.0001,0.0033492630000182544,1.0,510.0
666,126,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002575386999978946,0.0002733979999902658,0.01869285899965689,0.016932778999944276,8.0,0.0016504509999322181,17197.0,7.271484375,0.04309323199959181,5.0,0.0001,0.0029683580000892107,1.0,511.0
667,126,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002602478999961022,0.00018761199999062228,0.01871937700025228,0.017422463000002608,8.0,0.0017009119997055677,17229.0,7.1220703125,0.043135084999903484,5.0,0.0001,0.0025022419999913836,1.0,512.0
668,126,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025189269999827957,0.00018204899970442057,0.01887790299997505,0.017319828999916353,8.0,0.001680391999798303,17261.0,7.0877685546875,0.043539039999359375,5.0,0.0001,0.0029599399999824527,1.0,513.0
669,126,,,1682817190,1.0666666666666667,0.007000000000000561,3.1680000000000064,5996.691456,0.07355296925034983,2211785.0,13.440129118279511,1106.382848,1305.0,4244.353024,91.0,0.0,0.0,3.3000000000000003,1396165.0,649.5892012648948,202875.961344,2.719744,11995.0,0.6310000000000002,6090.346496,0.0,2323841.0,3.9,1.9666666666666666,23295.352832,5495.0,0.0027102439998998307,0.00023291099978450802,0.020463732000280288,,,,,,,,,,,
670,126,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01735275700002603,8.0,0.0016163219997906708,17293.0,7.1884765625,0.04548466099959114,5.0,0.0001,0.0031086949998098135,1.0,514.0
671,126,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025972089997594594,0.000301153000236809,0.018741685999884794,0.01756015099999786,8.0,0.0016367870002795826,17325.0,7.178955078125,0.0441428439999072,5.0,0.0001,0.003305857999748696,1.0,515.0
672,126,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002542711999922176,0.00025161000030493597,0.018754038000224682,0.019074477000231127,8.0,0.001704912000150216,17357.0,7.1656494140625,0.04548108800099726,5.0,0.0001,0.0031533390001641237,1.0,516.0
673,126,,,1682817190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002616799999941577,0.00019719700003406615,0.018791007000345417,0.01823543399996197,8.0,0.0015546579998044763,17389.0,7.1195068359375,0.044637823999892134,5.0,0.0001,0.0032427279998046288,1.0,517.0
674,127,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025221529999726044,0.00021136599980309256,0.018775279999772465,0.018202802000359952,8.0,0.001680032999956893,17421.0,7.18603515625,0.04461142599984669,5.0,0.0001,0.0032197919999816804,1.0,518.0
675,127,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002726610000081564,0.00022174500008986797,0.018833462999737094,0.018416597999930673,8.0,0.0015615490001437138,17453.0,6.95892333984375,0.04445438299990201,5.0,0.0001,0.0026944179999190965,1.0,519.0
676,127,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026124189998881775,0.00019146399972669315,0.018833259000075486,0.01801444199963953,8.0,0.0016647939996801142,17485.0,7.0399169921875,0.04428261899874997,5.0,0.0001,0.0029662409997399664,1.0,520.0
677,127,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026293920000171056,0.00023398900020765723,0.018906465000327444,0.017921390000083193,8.0,0.0016747209997447499,17517.0,7.1446533203125,0.044344079999973474,5.0,0.0001,0.0029781229995933245,1.0,521.0
678,127,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026828210002349806,0.00025129300001935917,0.018865727000047627,0.01750630700007605,8.0,0.0016398610000578628,17549.0,7.037109375,0.043720348000533704,5.0,0.0001,0.002774339000097825,1.0,522.0
679,127,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025273729997934424,0.0002341999997952371,0.018759698999929242,0.01838864499995907,8.0,0.001578418999997666,17581.0,7.2332763671875,0.04469628599917996,5.0,0.0001,0.0032079499997053063,1.0,523.0
680,127,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025436959999751707,0.0001970990001609607,0.01859404100014217,0.017105705000176386,8.0,0.0017375500001435285,17613.0,7.150146484375,0.04281051100042532,5.0,0.0001,0.002632419999827107,1.0,524.0
681,127,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025707869999678223,0.00021224800002528355,0.019037591999676806,0.017302737000136403,8.0,0.0016709020001144381,17645.0,6.933837890625,0.043506656999852567,5.0,0.0001,0.002712390999931813,1.0,525.0
682,127,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027015059999939695,0.00018669400014914572,0.01874000599991632,0.018322478999834857,8.0,0.0016486419999637292,17677.0,7.0382080078125,0.04440100000010716,5.0,0.0001,0.0028016730002491386,1.0,526.0
683,127,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025845730001492484,0.00020474299981287913,0.019050606000291737,0.017995093999616074,8.0,0.0017372819997945044,17709.0,7.171142578125,0.04463605499950063,5.0,0.0001,0.003063756999836187,1.0,527.0
684,127,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002542237999932695,0.00025767899978745845,0.01872441399973468,0.01727522900000622,8.0,0.0016638830002193572,17741.0,7.0556640625,0.04323022199969273,5.0,0.0001,0.0027667790000123205,1.0,528.0
685,127,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026001850001193816,0.0005424380001386453,0.018837940000139497,0.01698880799995095,8.0,0.0016868060001797858,17773.0,7.1279296875,0.043932060000770434,5.0,0.0001,0.0032758830002421746,1.0,529.0
686,127,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027036410001528566,0.00020660100017266814,0.018769904999771825,0.023572346000037214,8.0,0.001726354000311403,17805.0,6.9544677734375,0.04980727200063484,5.0,0.0001,0.0028284250001888722,1.0,530.0
687,127,,,1682817191,1.0666666666666667,0.007000000000000561,3.2560000000000002,6000.205824,0.15129102926095392,2236882.0,12.571618480850935,1106.321408,1326.0,4244.291584,91.0,0.0,0.0,3.3000000000000003,1421380.0,482.16691412173935,202911.531008,2.719744,12362.0,0.6459999999999866,6090.346496,0.0,2347872.0,3.9,1.9666666666666666,23295.352832,5510.0,0.0026794749996952305,,,,,,,,,,,,,
688,127,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00020598099990820629,0.02073447499969916,0.01759965299970645,8.0,0.00169040800028597,17837.0,7.0513916015625,0.046316596999076864,5.0,0.0001,0.003406604999781848,1.0,531.0
689,127,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026348289998168184,0.00019640000027720816,0.01867752299995118,0.01764774599996599,8.0,0.0016929690000324626,17869.0,7.16943359375,0.043763169999692764,5.0,0.0001,0.0029137029996491037,1.0,532.0
690,127,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002701220999824727,0.00019601800022428506,0.01883668399977978,0.017652588000146352,8.0,0.0016740380001465383,17901.0,7.2091064453125,0.04389048399980311,5.0,0.0001,0.002829934999681427,1.0,533.0
691,127,,,1682817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025726290000420704,0.00021454199986692402,0.018995448000168835,0.017070269999749144,8.0,0.0015944629999466997,17933.0,7.077392578125,0.04436736399975416,5.0,0.0001,0.003920011999980488,1.0,534.0
692,128,,,1682817192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002619568999762123,0.00022464699986812775,0.018763443999887386,0.017686942999716848,8.0,0.001647145000333694,17965.0,7.211669921875,0.04327475299987782,5.0,0.0001,0.0023330050003096403,1.0,535.0
693,128,,,1682817192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002671915000064473,0.00021318400013115024,0.01890308800011553,0.01752367100016272,8.0,0.001570157000060135,17997.0,7.11767578125,0.04344443100035278,5.0,0.0001,0.002562415999818768,1.0,536.0
694,128,,,1682817192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025444970001444744,0.00023308100026042666,0.019132452000121702,0.017524646999845572,8.0,0.0016560270000809396,18029.0,7.1065673828125,0.043649883000398404,5.0,0.0001,0.0025591789999452885,1.0,537.0
695,128,,,1682817192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027471739999782585,0.00020018700024593272,0.018952046999856975,0.017145604999768693,8.0,0.001638458999877912,18061.0,7.20849609375,0.04336998200005837,5.0,0.0001,0.0026865100003305997,1.0,538.0
696,128,,,1682817192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026151729998673545,0.00023173599993242533,0.018936855999982072,0.09362318000012237,8.0,0.0016798609999568725,18093.0,7.1802978515625,0.12114289999999528,5.0,0.0001,0.0040560940001341805,1.0,539.0
697,128,,,1682817192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025908500001605717,0.00023781299978509196,0.018703567999637016,0.016625265999664407,8.0,0.0015305809997698816,18125.0,7.086181640625,0.04215130399916234,5.0,0.0001,0.0024632260001453687,1.0,540.0
698,128,,,1682817192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002705124999920372,0.0001818350001485669,0.01849212200022521,0.017338834999918618,8.0,0.0016548379999221652,18157.0,7.1971435546875,0.04263722500036238,5.0,0.0001,0.0022644700002274476,1.0,541.0
699,128,,,1682817192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026698020001276745,0.00022094499990998884,0.018809523999607336,0.017052152999895043,8.0,0.0015398099999401893,18189.0,7.0230712890625,0.04270030399948155,5.0,0.0001,0.0024080700000013167,1.0,542.0
700,128,,,1682817192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026289560000805068,0.00020645399990826263,0.01924636300009297,0.017088474000047427,8.0,0.0015430960002049687,18221.0,7.1387939453125,0.04321399600030418,5.0,0.0001,0.0025006529999700433,1.0,543.0
701,128,,,1682817192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002561611000146513,0.0002375880003455677,0.018922570999620802,0.01733283899966409,8.0,0.0016110259998640686,18253.0,7.17724609375,0.044053548999727354,5.0,0.0001,0.0033879140000863117,1.0,544.0
702,128,,,1682817192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002757505999852583,0.00018654599989531562,0.01878862100011247,0.017291721999754373,8.0,0.0015430019998348143,18285.0,7.021728515625,0.0430243579994567,5.0,0.0001,0.0024569610000071407,1.0,545.0
703,128,,,1682817192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002538843999900564,0.0002050409998446412,0.01872075900018899,0.018038545999843336,8.0,0.0015599620001012227,18317.0,7.027099609375,0.04387469499988583,5.0,0.0001,0.0028115430000070774,1.0,546.0
704,128,,,1682817192,1.0666666666666667,0.007000000000000561,3.332000000000008,6053.564416,0.06945633490618755,2261380.0,12.686777309645874,1106.374656,1343.0,4244.504576,91.0,0.0,0.0,3.3000000000000003,1448030.0,559.5808113877117,202838.44608,2.719744,12668.0,0.6529999999999916,6090.346496,0.0,2372824.0,3.9,1.9666666666666666,23295.352832,5522.0,0.0026123120001102507,,,,,,,,,,,,,
705,128,,,1682817192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002068259996121924,0.019764574999953766,0.01723684599983244,8.0,0.0016597829999227542,18349.0,6.95556640625,0.044431380999412795,5.0,0.0001,0.0029510389999813924,1.0,547.0
706,128,,,1682817192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002580506000413152,0.00024927500044213957,0.02014783599997827,0.017492565999873477,8.0,0.001619303000097716,18381.0,7.379638671875,0.04530478100105029,5.0,0.0001,0.0032152950002455327,1.0,548.0
707,128,,,1682817192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002573255999777757,0.00023188000022855704,0.018742123999800242,0.017716002999804914,8.0,0.0016216509998230322,18413.0,7.0411376953125,0.043469863999234803,5.0,0.0001,0.002584949999800301,1.0,549.0
708,129,,,1682817193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002758229999926698,0.00019004500018127146,0.01890278299970305,0.017683549000139465,8.0,0.001538461000109237,18445.0,7.1837158203125,0.043803157000184,5.0,0.0001,0.0027300890001242806,1.0,550.0
709,129,,,1682817193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024841980002747732,0.00020360200005598017,0.01883191800015993,0.017578725000021223,8.0,0.0016495859999849927,18477.0,7.1475830078125,0.044288388000495615,5.0,0.0001,0.003540358999998716,1.0,551.0
710,129,,,1682817193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025625319999562635,0.00023232000012285425,0.018693890000122337,0.017132846000095014,8.0,0.0015711420001025544,18509.0,7.0374755859375,0.04279980900037117,5.0,0.0001,0.0026070789999721455,1.0,552.0
711,129,,,1682817193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026908439999715483,0.00021919600021647057,0.01891196399992623,0.01741943499973786,8.0,0.0015930969998407818,18541.0,7.0350341796875,0.043847183999787376,5.0,0.0001,0.0030126480000944866,1.0,553.0
712,129,,,1682817193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002587583000149607,0.00018321599964110646,0.018699419999848033,0.017525407999983145,8.0,0.001666286000272521,18573.0,7.04443359375,0.043828962999668875,5.0,0.0001,0.0031670499997744628,1.0,554.0
713,129,,,1682817193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026460320000296633,0.00019701800010807347,0.01889897099999871,0.01752952400011054,8.0,0.0017368720000376925,18605.0,7.02685546875,0.043927961000463256,5.0,0.0001,0.0029195440001785755,1.0,555.0
714,129,,,1682817193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025832530000116094,0.00025144900018858607,0.01894297099988762,0.017227063000063936,8.0,0.0015787569996064121,18637.0,7.059814453125,0.04393148699955418,5.0,0.0001,0.0033479939997960173,1.0,556.0
715,129,,,1682817193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002644964999944932,0.00020834099996136501,0.018922618000033253,0.018153108999740653,8.0,0.0015517259998887312,18669.0,6.957763671875,0.0444838189996517,5.0,0.0001,0.003003060000082769,1.0,557.0
716,129,,,1682817193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025935839998965093,0.0002162749997296487,0.01858219799987637,0.01797974900000554,8.0,0.0016281079997497727,18701.0,7.0819091796875,0.044137340998986474,5.0,0.0001,0.003137426999728632,1.0,558.0
717,129,,,1682817193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024934770003710582,0.00019127099994875607,0.01873753800009581,0.016936889000135125,8.0,0.0017174399999930756,18733.0,7.01416015625,0.04291240700058552,5.0,0.0001,0.0028357920000416925,1.0,559.0
718,129,,,1682817193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025863149999167945,0.0002278299998579314,0.018946019999930286,0.01723239500006457,8.0,0.001638824000110617,18765.0,7.122314453125,0.043376848000207247,5.0,0.0001,0.002745464000327047,1.0,560.0
719,129,,,1682817193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025771770001483674,0.00020691600002464838,0.018884567999975843,0.018081022999922425,8.0,0.0016867330000422953,18797.0,6.9993896484375,0.04413470600047731,5.0,0.0001,0.0026982890003637294,1.0,561.0
720,129,,,1682817193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027469799997561495,0.00022939500013308134,0.018789810000271245,0.017068443999960436,8.0,0.0015365029998974933,18829.0,6.976318359375,0.04360821299997042,5.0,0.0001,0.0032370809999520134,1.0,562.0
