_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
83,27,,,1681396496,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030291139996734273,0.0003842799997073598,0.016693776000010985,0.03974664399993344,0.1454156370000419,3.0,1792.0,7.295654296875,0.20797279699945648,0.0,0.0001,0.0027033460000893683,0.0,55.0
84,27,,,1681396496,2.533333333333333,0.0,0.41200000000000614,7752.507392,0.044954596892223676,98529.0,0.5973405918900323,2452.041728,240.0,6281.3184,0.0,0.0,0.0,1.5666666666666667,101526.0,99.17482151942241,199895.523328,2.719744,1346.0,0.2389999999999759,6466.891776,0.0,1072537.0,5.3,2.2333333333333334,31832.715264,1352.0,0.003093029999945429,0.00039245699963430525,0.016805317999569525,,,,,,,,,,,
85,28,,,1681396497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039830899000207864,0.14230558799999926,3.0,1824.0,7.0618896484375,0.20522961199958445,0.0,0.0001,0.0028023200002280646,0.0,56.0
86,28,,,1681396497,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031041020001794095,0.00040023600013228133,0.01681088000032105,0.03993495200029429,0.1429933849999543,3.0,1856.0,6.9259033203125,0.20594926800094981,0.0,0.0001,0.0027057130000684992,0.0,57.0
87,28,,,1681396497,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030929790000300272,0.0003876959999615792,0.01682598599973062,0.03964558100005888,0.14315540799998416,3.0,1888.0,7.2799072265625,0.20580084799985343,0.0,0.0001,0.0026931980000881595,0.0,58.0
88,28,,,1681396497,2.533333333333333,0.0,0.4280000000000115,7753.875456,0.016347312805692075,103694.0,0.4995269445910719,2452.0704,244.0,6281.351168,0.0,0.0,0.0,1.5666666666666667,105747.0,99.47880228115747,199894.60992,2.719744,1385.0,0.2400000000000091,6466.895872,0.0,1076036.0,5.3,2.2333333333333334,31832.715264,1376.0,0.0031160069997895334,0.000393142999655538,0.016707713999949192,,,,,,,,,,,
89,29,,,1681396498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03979195600004459,0.1427873380002893,3.0,1920.0,7.3232421875,0.20543722299953515,0.0,0.0001,0.0026410649998069857,0.0,59.0
90,29,,,1681396498,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031797780002307263,0.0003870499999720778,0.016813313999591628,0.03982286500013288,0.1446893550000823,3.0,1952.0,6.9522705078125,0.20759399500002473,0.0,0.0001,0.0027016330000151356,0.0,60.0
91,29,,,1681396498,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031630409998797404,0.00038315799974952824,0.016677076000178204,0.03968760199995813,0.145181276999665,3.0,1984.0,7.38671875,0.20777922799925364,0.0,0.0001,0.002687073999823042,0.0,61.0
92,29,,,1681396498,2.533333333333333,0.0,0.4480000000000075,7755.603968,0.11443919328561583,109054.0,0.5693142317027341,2452.041728,258.0,6281.322496,0.0,0.0,0.0,1.7000000000000002,111554.0,95.0880254133641,199892.8896,2.719744,1437.0,0.24500000000000455,6466.899968,0.0,1080389.0,5.3,2.2666666666666666,31832.715264,1401.0,0.003112687000339065,0.00041772699978537275,0.017520113000045967,,,,,,,,,,,
93,30,,,1681396499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040063726999960636,0.14336113599983946,3.0,2016.0,7.4873046875,0.20722911500024566,0.0,0.0001,0.0027537250002751534,0.0,62.0
94,30,,,1681396499,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003145153000332357,0.00038103199995020987,0.016743714000313048,0.03993101800006116,0.14547648500001742,3.0,2048.0,7.3779296875,0.20833673100105443,0.0,0.0001,0.0026593290003802394,0.0,63.0
95,30,,,1681396499,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031568760000482143,0.0003764200000659912,0.01664276199971937,0.03996366299998044,0.14367254800026785,3.0,2080.0,7.120361328125,0.20656429500013473,0.0,0.0001,0.002752026000052865,0.0,64.0
96,30,,,1681396499,2.533333333333333,0.0,0.4680000000000035,7758.778368,0.06127481541926824,113742.0,0.4879964597131461,2452.0704,264.0,6281.449472,0.0,0.0,0.0,1.7000000000000002,116468.0,99.575372822083,199889.309696,2.719744,1476.0,0.2489999999999668,6466.904064,0.0,1084110.0,5.3,2.2666666666666666,31832.715264,1448.0,0.0031525630001851823,,,,,,,,,,,,,
97,31,,,1681396500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003981319996455568,0.01758059099984166,0.04000278800003798,0.14251896499990835,3.0,2112.0,6.9432373046875,0.20657435199973406,0.0,0.0001,0.002921313000115333,0.0,65.0
98,31,,,1681396500,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031200870002976444,0.0003926449999198667,0.017618301999846153,0.040076344999761204,0.1432205280002563,3.0,2144.0,7.20166015625,0.20709816000044157,0.0,0.0001,0.0026702530003603897,0.0,66.0
99,31,,,1681396500,2.533333333333333,0.0,0.48400000000000887,7757.549568,0.0204356771853906,119045.0,0.6322287629479788,2452.0704,269.0,6281.785344,0.0,0.0,0.0,1.7000000000000002,120554.0,94.76472138200143,199871.635456,2.719744,1523.0,0.25,6467.1744,0.0,1087626.0,5.3,2.2666666666666666,31832.977408,1517.0,0.0031225439997797366,0.0003857379997498356,0.016696514000159368,0.039975007999601075,0.14652489499985677,,,,,,,,,
100,31,,,1681396500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2176.0,7.35791015625,0.2093990969992774,0.0,0.0001,0.0026943980001306045,0.0,67.0
101,32,,,1681396501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003099529999872175,0.0003762430001188477,0.016749694000282034,0.040195630000198435,0.1446943089999877,3.0,2208.0,7.0814208984375,0.20783977900055106,0.0,0.0001,0.002724373000091873,0.0,68.0
102,32,,,1681396501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031442160002370656,0.0003578969999580295,0.016847609999786073,0.03973417299994253,0.14289689799988992,3.0,2240.0,7.12548828125,0.20571339099979014,0.0,0.0001,0.002732596999976522,0.0,69.0
103,32,,,1681396501,2.533333333333333,0.0,0.5,7777.42336,0.0163486312069972,126185.0,0.9109971394979266,2452.037632,273.0,6281.764864,0.0,0.0,0.0,1.7000000000000002,129290.0,165.06045053986588,199851.798528,2.719744,1577.0,0.25099999999997635,6467.182592,0.0,1093479.0,5.3,2.2666666666666666,31832.977408,1578.0,0.0030663309998999466,0.0004102590000911732,0.017285542999616155,0.040037801999915246,0.14281234300005963,,,,,,,,,
104,32,,,1681396501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2272.0,7.156494140625,0.2064535269996668,0.0,0.0001,0.0028412490000846446,0.0,70.0
105,33,,,1681396502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030694719998791697,0.00039103600011003437,0.0169322930000817,0.03994229699992502,0.14395796700000574,3.0,2304.0,7.1090087890625,0.20703298399985215,0.0,0.0001,0.002739918999850488,0.0,71.0
106,33,,,1681396502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003108823999809829,0.00036959999988539494,0.016698587000064435,0.04005478099998072,0.14593758899991371,3.0,2336.0,7.4315185546875,0.20904294499996467,0.0,0.0001,0.00287356400031058,0.0,72.0
107,33,,,1681396502,2.533333333333333,0.0,0.5160000000000053,7778.086912,0.016348646764624195,131331.0,0.6980584789071288,2452.037632,277.0,6281.764864,0.0,0.0,0.0,1.7000000000000002,133292.0,85.06503456203474,199851.06944,2.719744,1633.0,0.25200000000000955,6467.186688,0.0,1096962.0,5.3,2.2666666666666666,31832.977408,1642.0,0.00314300500031095,0.000378195999928721,0.016682177999882697,0.04001110900026106,0.1452737680001519,,,,,,,,,
108,33,,,1681396502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2368.0,6.9896240234375,0.20770418400070412,0.0,0.0001,0.0022159280001687875,0.0,73.0
109,34,,,1681396503,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031091670002751925,0.0004256000001987559,0.016597550999904342,0.03969526999981099,0.14325938499996482,3.0,2400.0,7.1597900390625,0.20570900800021263,0.0,0.0001,0.0026220350000585313,0.0,74.0
110,34,,,1681396503,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031146289998105203,0.00039309600015258184,0.016596608999861928,0.04004741100015963,0.14395289300000513,3.0,2432.0,7.17236328125,0.20680357999981425,0.0,0.0001,0.0026989419998244557,0.0,75.0
111,34,,,1681396503,2.566666666666667,0.0,0.5360000000000014,7780.237312,0.06130641898801629,136454.0,0.5487243803804758,2452.066304,285.0,6281.793536,0.0,0.0,0.0,2.3666666666666667,136846.0,86.65868275533039,199848.968192,2.719744,1691.0,0.25499999999999545,6467.223552,0.0,1100165.0,5.3,2.4,31832.977408,1707.0,0.00314215799971862,0.00038203499980227207,0.017149800999959552,0.04012733899980958,0.14494865200003915,,,,,,,,,
112,34,,,1681396503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2464.0,7.1785888671875,0.2085613219996958,0.0,0.0001,0.0028113370003666205,0.0,76.0
113,35,,,1681396504,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003156877000037639,0.00039540000034321565,0.017075568000109342,0.04007901600016339,0.14429416699977082,3.0,2496.0,7.2646484375,0.20756136000045444,0.0,0.0001,0.00256033200003003,0.0,77.0
114,35,,,1681396504,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003118840999832173,0.0003791760000240174,0.01727898200033451,0.04006611899967538,0.14459176199989088,3.0,2528.0,7.039306640625,0.20791434600005232,0.0,0.0001,0.0024794660002953606,0.0,78.0
115,35,,,1681396504,2.566666666666667,0.0,0.5600000000000023,7778.566144,0.01634796614613163,141633.0,0.6503584929602604,2452.037632,289.0,6281.764864,0.0,0.0,0.0,2.3666666666666667,140983.0,78.49568539870965,199850.65984,2.719744,1740.0,0.2559999999999718,6467.223552,0.0,1103741.0,5.3,2.4,31832.977408,1743.0,0.003158731999974407,0.0004161970000495785,0.016693794999810052,,0.14597763299980215,,,,,,,,,
116,35,,,1681396504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039998596999794245,,3.0,2560.0,7.37451171875,0.2088553229991703,0.0,0.0001,0.002610368999739876,0.0,79.0
117,36,,,1681396505,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003108392999820353,0.0004087849997631565,0.017057203000149457,0.03970620300015071,0.1439071069999045,3.0,2592.0,7.2037353515625,0.20661048699957973,0.0,0.0001,0.0024227959997915605,0.0,80.0
118,36,,,1681396505,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031368370000564028,0.0004257289997440239,0.0178224040000714,0.039760446999935084,0.1442789630000334,3.0,2624.0,7.29150390625,0.20794811299992944,0.0,0.0001,0.0025237330000891234,0.0,81.0
119,36,,,1681396505,2.566666666666667,0.0,0.5760000000000076,7779.627008,0.061298398391777566,147992.0,0.5779529070543024,2452.066304,295.0,6281.793536,0.0,0.0,0.0,2.3666666666666667,146622.0,114.96692607653614,199868.829696,2.719744,1796.0,0.25900000000001455,6467.223552,0.0,1108192.0,5.3,2.4,31832.977408,1769.0,0.0031290950000766315,0.000415014000282099,0.01690832299982503,,0.14579591000028813,,,,,,,,,
120,36,,,1681396505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039746547999584436,,3.0,2656.0,7.1817626953125,0.20882104599968443,0.0,0.0001,0.0028261559996280994,0.0,82.0
121,37,,,1681396506,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003076290999615594,0.00042289900011382997,0.017121237000083056,0.03984428500007198,0.14408044899982997,3.0,2688.0,7.285888671875,0.20737955100003092,0.0,0.0001,0.002834390000316489,0.0,83.0
122,37,,,1681396506,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031631330002710456,0.00040095199983625207,0.016963035000117088,0.040057064999928116,0.14361138799995388,3.0,2720.0,7.5330810546875,0.20698589899984654,0.0,0.0001,0.002790325999740162,0.0,84.0
123,37,,,1681396506,2.566666666666667,0.0,0.592000000000013,7781.593088,0.016347285584307026,153316.0,0.5985517109074745,2452.037632,299.0,6281.764864,0.0,0.0,0.0,2.3666666666666667,150838.0,105.87455202437326,199847.399424,2.719744,1850.0,0.26099999999996726,6467.223552,0.0,1111741.0,5.3,2.4,31832.981504,1776.0,0.0031441339997400064,0.00039553599981445586,0.016700686999683967,,,,,,,,,,,
124,37,,,1681396506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0400751140000466,0.14535605399987617,3.0,2752.0,7.150634765625,0.20836219399916445,0.0,0.0001,0.002690669000003254,0.0,85.0
125,38,,,1681396507,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031450770002265926,0.0003772410000237869,0.01682030100027987,0.03995854999993753,0.14657425300038085,3.0,2784.0,7.184814453125,0.20966450100058864,0.0,0.0001,0.0027890789997400134,0.0,86.0
126,38,,,1681396507,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031087970000953646,0.0004014489995824988,0.0166559449999113,0.03995447699981014,0.14571754899998268,3.0,2816.0,7.4537353515625,0.20838379699944198,0.0,0.0001,0.0025455800000599993,0.0,87.0
127,38,,,1681396507,2.566666666666667,0.0,0.6080000000000041,7782.453248,0.016346986147795266,158563.0,0.5123279556617611,2452.062208,303.0,6281.797632,0.0,0.0,0.0,2.3666666666666667,154819.0,95.84542092782148,199866.048512,2.719744,1916.0,0.26200000000000045,6467.223552,0.0,1115121.0,5.3,2.4,31832.977408,1785.0,0.00311530400040283,0.00038358999972842867,0.01669480600003226,,,,,,,,,,,
128,39,,,1681396508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04035608200001661,0.14447340800006714,3.0,2848.0,6.98779296875,0.20774090300028547,0.0,0.0001,0.002717713000038202,0.0,88.0
129,39,,,1681396508,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003128766999907384,0.0004059870002492971,0.01711716099998739,0.04014273300026616,0.14438260199995057,3.0,2880.0,7.1689453125,0.2078360580003391,0.0,0.0001,0.0026588079999783076,0.0,89.0
130,39,,,1681396508,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003113128000222787,0.0003904750001311186,0.016763038000135566,0.040026823000061995,0.1454130720003377,3.0,2912.0,7.18994140625,0.2085709510010929,0.0,0.0001,0.002864415000203735,0.0,90.0
131,39,,,1681396508,2.566666666666667,0.0,0.632000000000005,7785.791488,0.08173596126540168,163450.0,0.5899516500731721,2452.033536,311.0,6281.76896,0.0,0.0,0.0,2.466666666666667,158879.0,87.09283558874895,199862.72256,2.719744,1967.0,0.26499999999998636,6467.223552,0.0,1118515.0,5.3,2.4,31832.977408,1794.0,0.003146414999719127,0.00038676100029988447,0.016715921000013623,,,,,,,,,,,
132,40,,,1681396509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03991499099993234,0.1456791959999464,3.0,2944.0,7.324462890625,0.2085741030000463,0.0,0.0001,0.002730819000134943,0.0,91.0
133,40,,,1681396509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031394450002153462,0.00039503600009993534,0.01669678999996904,0.040022573999976885,0.14601894199995513,3.0,2976.0,7.3983154296875,0.20901422899987665,0.0,0.0001,0.00274144199966031,0.0,92.0
134,40,,,1681396509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003213512999991508,0.00039331500011030585,0.017058095000265894,0.04015857300009884,0.14469631700012542,3.0,3008.0,7.1414794921875,0.2080847260003793,0.0,0.0001,0.0025649129997873388,0.0,93.0
135,40,,,1681396509,2.566666666666667,0.0,0.652000000000001,7788.904448,0.05722117575021324,167760.0,0.5668871865982361,2452.062208,320.0,6281.797632,0.0,0.0,0.0,2.466666666666667,163209.0,89.0722878956725,199859.531776,2.719744,2010.0,0.26799999999997226,6467.223552,0.0,1122071.0,5.3,2.4,31832.977408,1834.0,0.0032518460002393113,0.00038845100016260403,0.017449668000153906,,,,,,,,,,,
136,41,,,1681396510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040057670999885886,0.14485035799998514,3.0,3040.0,7.110595703125,0.2084725040003832,0.0,0.0001,0.0024745099999563536,0.0,94.0
137,41,,,1681396510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003186650000316149,0.0004110549998586066,0.01760344799959057,0.04004208500009554,0.1444864410000264,3.0,3072.0,7.0732421875,0.20846796300020287,0.0,0.0001,0.002738284000315616,0.0,95.0
138,41,,,1681396510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031405100003212283,0.0003897980000147072,0.01671257899988632,0.040213193999989016,0.1452321030001258,3.0,3104.0,7.263671875,0.20837135300052978,0.0,0.0001,0.00268316900019272,0.0,96.0
139,41,,,1681396510,2.566666666666667,0.0,0.6680000000000064,7789.330432,0.016343728133399297,172763.0,0.694137606059566,2452.033536,324.0,6281.76896,0.0,0.0,0.0,2.466666666666667,167652.0,97.45864843109919,199858.696192,2.719744,2065.0,0.2699999999999818,6467.223552,0.0,1125637.0,5.3,2.4,31832.977408,1858.0,0.0030580590000681696,,,,,,,,,,,,,
140,42,,,1681396511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004050859997732914,0.01735529999996288,0.040039275999788515,0.14477439099982803,3.0,3136.0,7.201904296875,0.2083450349996383,0.0,0.0001,0.0027129230002174154,0.0,97.0
141,42,,,1681396511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031326540001828107,0.0003772929999286134,0.01656610500003808,0.040027516999998625,0.14629238799989253,3.0,3168.0,7.2333984375,0.20915083299996695,0.0,0.0001,0.0027548759999262984,0.0,98.0
142,42,,,1681396511,2.566666666666667,0.0,0.6800000000000068,7788.355584,0.012261572589458035,177776.0,0.5966500378192655,2452.033536,327.0,6281.76896,0.0,0.0,0.0,2.466666666666667,172716.0,88.18723370642843,199840.718848,2.719744,2127.0,0.271000000000015,6467.223552,0.0,1129584.0,5.3,2.4,31832.977408,1859.0,0.003129408999939187,0.00039032899985613767,0.016557100999762042,0.040077723000194965,0.14673730100003013,,,,,,,,,
143,42,,,1681396511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3200.0,7.060302734375,0.2096717959993839,0.0,0.0001,0.002779932999601442,0.0,99.0
144,43,,,1681396512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003040505999706511,0.0003908640001100139,0.01672074399994017,0.03979776599999241,0.14481099599970548,3.0,3232.0,7.3804931640625,0.20761786799948823,0.0,0.0001,0.0028569920000336424,0.0,100.0
145,43,,,1681396512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031134170003497275,0.00038773400001446134,0.01667700899997726,0.04005278000022372,0.145312888999797,3.0,3264.0,6.975830078125,0.20810701700020218,0.0,0.0001,0.002563187999840011,0.0,101.0
146,43,,,1681396512,2.566666666666667,0.0,0.6960000000000122,7789.367296,0.016348063366615224,183165.0,0.6692009495650164,2452.058112,331.0,6281.793536,0.0,0.0,0.0,2.466666666666667,177339.0,99.46352535897721,199839.309824,2.719744,2164.0,0.27199999999999136,6467.25632,0.0,1133290.0,5.3,2.4,31832.977408,1863.0,0.0031060709998200764,0.0003778350001084618,0.01656331999993199,0.03998097300018344,0.14591047199974128,,,,,,,,,
147,43,,,1681396512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3296.0,7.1922607421875,0.2084713849999389,0.0,0.0001,0.0025327140001536463,0.0,102.0
148,44,,,1681396513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003081103999647894,0.0004026550000162388,0.016574931999912224,0.04005267200000162,0.1450332649997108,3.0,3328.0,7.24365234375,0.20789945099932083,0.0,0.0001,0.0027548230000320473,0.0,103.0
149,44,,,1681396513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031411049999405805,0.0004053440002280695,0.01664847699976235,0.04000992100009171,0.14435287499964033,4.0,3360.0,7.2076416015625,0.20723999299980278,0.0,0.0001,0.0026822710001397354,0.0,104.0
150,44,,,1681396513,2.6,0.0,0.7200000000000131,7792.082944,0.05313167363380902,188354.0,0.8027783987118816,2452.02944,337.0,6281.764864,0.0,0.0,0.0,2.8000000000000003,182284.0,77.0962616135223,199837.458432,2.719744,2204.0,0.27600000000001046,6467.25632,0.0,1137348.0,5.3,2.466666666666667,31832.977408,1868.0,0.003128276000097685,0.0004152559999965888,0.016761916000177735,0.04005473699999129,0.1452822040000683,,,,,,,,,
151,44,,,1681396513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3392.0,6.8919677734375,0.20838500200034105,0.0,0.0001,0.0027426130000094417,0.0,105.0
152,45,,,1681396514,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032737559999986843,0.0003838259999611182,0.017536438999741222,0.03998324099984529,0.14550624999992579,4.0,3424.0,6.9700927734375,0.20932966299960754,0.0,0.0001,0.0026461510001354327,0.0,106.0
153,45,,,1681396514,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031342669999503414,0.00038625099978162325,0.01661419800029762,0.04015042600030938,0.14493316900006903,4.0,3456.0,7.372802734375,0.2077556550002555,0.0,0.0001,0.002537343999847508,0.0,107.0
154,45,,,1681396514,2.6,0.0,0.7400000000000091,7820.275712,0.07356990807359746,193971.0,0.7651238508724274,2452.058112,346.0,6281.793536,0.0,0.0,0.0,2.8000000000000003,187906.0,89.17977256056027,199809.155072,2.719744,2268.0,0.27899999999999636,6467.25632,0.0,1141700.0,5.3,2.466666666666667,31832.977408,1874.0,0.0031214389996421232,0.0003776049998123199,0.016585258999839425,0.03987373000018124,0.1449464329998591,,,,,,,,,
155,45,,,1681396514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3488.0,7.2449951171875,0.20763471999953254,0.0,0.0001,0.002730254000198329,0.0,108.0
156,46,,,1681396515,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003060258999994403,0.00039787299965610146,0.016949089000263484,0.0401434070004143,0.1453302640002221,4.0,3520.0,6.9290771484375,0.2087499570006912,0.0,0.0001,0.0028690650001408358,0.0,109.0
157,46,,,1681396515,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033516650000819936,0.0003772509999180329,0.01675507700019807,0.040459166999880836,0.14647643999978754,4.0,3552.0,7.1475830078125,0.21002764099966953,0.0,0.0001,0.002608040999803052,0.0,110.0
158,46,,,1681396515,2.6,0.0,0.7560000000000002,7822.135296,0.016346196803239357,199525.0,0.634492634141027,2452.02944,350.0,6281.764864,0.0,0.0,0.0,2.8000000000000003,193056.0,104.0907135477982,199806.988288,2.719744,2306.0,0.2810000000000059,6467.25632,0.0,1145700.0,5.3,2.466666666666667,31832.977408,1898.0,0.003220209999653889,0.0004060100000060629,0.017410173000371287,,0.14469770799996695,,,,,,,,,
159,46,,,1681396515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04023760799964293,,4.0,3584.0,7.188720703125,0.20866024199949607,0.0,0.0001,0.0026885329998549423,0.0,111.0
160,47,,,1681396516,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003189023999766505,0.0003875279999192571,0.017206173999966268,0.040124220000052446,0.14469015300028332,4.0,3616.0,7.193115234375,0.20818413899996813,0.0,0.0001,0.002587039999980334,0.0,112.0
161,47,,,1681396516,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003662962000362313,0.00039657800016357214,0.01706671300007656,0.04005828700019265,0.14500771300026827,4.0,3648.0,7.3009033203125,0.20876599000121132,0.0,0.0001,0.0025737370001479576,0.0,113.0
162,47,,,1681396516,2.6,0.0,0.7720000000000056,7817.03168,0.01634804781735853,204840.0,0.7480509066475957,2452.058112,354.0,6281.793536,0.0,0.0,0.0,2.8000000000000003,197676.0,88.4298554518334,199812.063232,2.719744,2348.0,0.28199999999998226,6467.25632,0.0,1149411.0,5.3,2.466666666666667,31832.977408,1981.0,0.003198118999989674,0.00048558000025877845,0.017229476000011346,,,,,,,,,,,
163,48,,,1681396517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04029724300016824,0.14490507200025604,4.0,3680.0,7.1326904296875,0.20987586900082533,0.0,0.0001,0.0037603790001412563,0.0,114.0
164,48,,,1681396517,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003136615000130405,0.00041130299996439135,0.017081185999813897,0.04007299500017325,0.14565560600021854,4.0,3712.0,7.3118896484375,0.20915078100051687,0.0,0.0001,0.002793076000216388,0.0,115.0
165,48,,,1681396517,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032110219999594847,0.0003889810000146099,0.0172452560000238,0.039959418999842455,0.14480911800001195,4.0,3744.0,7.347900390625,0.20842008199997508,0.0,0.0001,0.002806286000122782,0.0,116.0
166,48,,,1681396517,2.6,0.0,0.7880000000000109,7823.273984,0.07356238263011296,210134.0,0.801299963985023,2452.025344,361.0,6281.760768,0.0,0.0,0.0,2.8000000000000003,202696.0,91.1514308860487,199825.104896,2.719744,2389.0,0.28499999999996817,6467.25632,0.0,1153406.0,5.3,2.466666666666667,31832.977408,2035.0,0.0032286099999510043,0.00040954899986900273,0.017153365000012855,,,,,,,,,,,
