_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
361,135,,,1681397662,1.9333333333333331,0.0,1.7120000000000175,8554.84416,0.0040869934774471605,1426566.0,29.20385138725203,2452.627456,795.0,6273.531904,0.0,0.0,0.0,1.633333333333333,641328.0,0.5119438278897634,199074.996224,2.719744,4439.0,0.3809999999999718,6458.216448,0.0,1911880.0,5.7,1.633333333333333,31824.105472,2445.0,,,,,,,,,,,,,,
362,136,,,1681397663,1.9333333333333331,0.0,1.7160000000000082,8555.495424,0.049020528383853165,1429226.0,18.12193350717594,2452.627456,798.0,6273.531904,0.0,0.0,0.0,1.633333333333333,644627.0,20.75848634999434,199074.336768,2.719744,4439.0,0.38200000000006185,6458.216448,0.0,1914628.0,5.7,1.633333333333333,31824.105472,2445.0,,,,,,,,,,,,,,
363,137,,,1681397664,1.9,0.0,1.724000000000018,8559.996928,0.09804919343094834,1435205.0,1.5810592026052068,2452.627456,809.0,6273.531904,0.0,0.0,0.0,1.5000000000000002,646538.0,20.402195539039433,199069.835264,2.719744,4439.0,0.3849999999999909,6458.216448,0.0,1918382.0,5.7,1.633333333333333,31824.105472,2445.0,,,,,,,,,,,,,,
364,138,,,1681397665,1.9,0.0,1.7280000000000086,8557.441024,0.004084157390469852,1437368.0,24.35640702332001,2452.627456,810.0,6273.531904,0.0,0.0,0.0,1.5000000000000002,649313.0,30.03633723214284,199072.391168,2.719744,4439.0,0.38600000000008095,6458.216448,0.0,1920563.0,5.7,1.633333333333333,31824.105472,2445.0,,,,,,,,,,,,,,
365,139,,,1681397666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.36971036200066,,5.0,7232.0,7.0772705078125,52.53532244700182,1.0,0.0001,0.0028820549996453337,0.0,225.0
366,139,,,1681397666,1.9,0.0,1.7360000000000184,8572.534784,0.008171788265899352,1492363.0,9.811149550669553,2450.612224,812.0,6272.303104,0.0,0.0,0.0,1.5000000000000002,659531.0,24.094581562114325,199076.12672,2.719744,4492.0,0.38600000000008095,6712.307712,0.0,1985879.0,5.7,1.633333333333333,33283.846144,2457.0,0.0030801589991824585,0.0005556449996220181,0.02303697600018495,,,,,,,,,,,
367,140,,,1681397667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039255019999473006,0.13198643699979584,5.0,7264.0,7.2591552734375,0.20082352599820297,1.0,0.0001,0.0029092889999446925,0.0,226.0
368,140,,,1681397667,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030962990003899904,0.0005777860005764524,0.023365598999589565,0.039126252000642125,0.13278914500006067,5.0,7296.0,7.149169921875,0.20363609400101268,1.0,0.0001,0.004681012999753875,0.0,227.0
369,140,,,1681397667,1.9,0.0,1.7520000000000095,9344.63488,0.012258064322854017,1539455.0,3.7167871541658406,2452.64384,815.0,6274.658304,0.0,0.0,0.0,1.5000000000000002,673431.0,55.29549767595495,198284.804096,2.719744,4533.0,0.3870000000000573,6713.942016,0.0,2870997.0,6.1,1.633333333333333,34089.152512,2502.0,0.003103887000179384,0.00046452900005533593,0.017240257000594283,,0.13868427600027644,,,,,,,,,
370,140,,,1681397667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24489757500032283,,5.0,7328.0,7.1004638671875,0.4072316520014283,1.0,0.0001,0.002841128000000026,0.0,228.0
371,141,,,1681397668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002945064000414277,0.00040695099960430525,0.016980729999886535,0.039406354999300675,0.13913233499988564,5.0,7360.0,7.0841064453125,0.2025711339992995,1.0,0.0001,0.0036996990002080565,0.0,229.0
372,141,,,1681397668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003006717999596731,0.00039786200068192557,0.016769429000305536,0.03930164600024,0.13987199499933922,5.0,7392.0,7.1402587890625,0.20215650699992693,1.0,0.0001,0.0028088569997635204,0.0,230.0
373,141,,,1681397668,1.9,0.0,1.7680000000000007,9341.280256,0.016347872801325894,1543561.0,0.9024696307509186,2450.57536,819.0,6272.589824,0.0,0.0,0.0,1.5000000000000002,675130.0,0.9534529625456613,198327.095296,2.719744,4580.0,0.38800000000003365,6713.942016,0.0,2873523.0,6.0,1.633333333333333,34089.152512,2521.0,0.0030867770001350436,0.0003085649996137363,0.016105421999782266,0.03933635300018068,0.140137773000788,,,,,,,,,
374,141,,,1681397668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,7424.0,7.3297119140625,0.20169196000006195,1.0,0.0001,0.002717069999562227,0.0,231.0
375,142,,,1681397669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029956469998069224,0.0002827500002240413,0.015871621999394847,0.03932360199996765,0.14442424900062178,5.0,7456.0,7.39111328125,0.2054643749997922,1.0,0.0001,0.002566504999776953,0.0,232.0
376,142,,,1681397669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030432869998548995,0.0002815279995047604,0.015729185000054713,0.03923947700059216,0.14201056599995354,5.0,7488.0,7.159912109375,0.20112772599986783,1.0,0.0001,0.00082368299990776,0.0,233.0
377,142,,,1681397669,1.9,0.0,1.7920000000000016,9336.446976,0.12257163515968343,1546077.0,0.779263534351247,2450.505728,832.0,6272.79872,0.0,0.0,0.0,1.633333333333333,676903.0,2.7841875608838476,198351.220736,2.719744,4610.0,0.3930000000000291,6713.962496,0.0,2875765.0,6.0,1.633333333333333,34089.152512,2524.0,,,,,,,,,,,,,,
378,143,,,1681397670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002840403999471164,0.00040421399990009377,0.017117209000389266,0.03942874599943025,0.13930105600047682,5.0,7520.0,7.10107421875,0.7725892369999201,1.0,0.0001,0.5734976080002525,0.0,234.0
379,143,,,1681397670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002838852999957453,0.0004204739998385776,0.017227106999598618,0.039162779999969644,0.13965425300011702,5.0,7552.0,7.28515625,0.20247696499973244,1.0,0.0001,0.0031734980002511293,0.0,235.0
380,143,,,1681397670,1.9,0.0,1.804000000000002,9333.690368,0.012260388354194544,1551453.0,1.0260891427041519,2450.579456,835.0,6272.872448,0.0,0.0,0.0,1.633333333333333,685410.0,250.20826549031975,198314.881024,2.719744,4650.0,0.3930000000000291,6713.962496,0.0,2882762.0,6.0,1.633333333333333,34108.428288,2528.0,0.003013501000168617,0.0004175730000497424,0.016893027999685728,,,,,,,,,,,
381,144,,,1681397671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03939618300046277,0.1397501679994093,5.0,7584.0,6.9522705078125,0.20188667099955637,1.0,0.0001,0.0024162179997802014,0.0,236.0
382,144,,,1681397671,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003041445999770076,0.00038325200057443,0.01671837100002449,0.03927278499941167,0.14258390099985263,5.0,7616.0,7.3470458984375,0.20488923599987174,1.0,0.0001,0.0028894810002384475,0.0,237.0
383,144,,,1681397671,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00302672599991638,0.0003843949998554308,0.016827910000756674,0.039368822000142245,0.1403427590003048,5.0,7648.0,7.2122802734375,0.2024062540003797,1.0,0.0001,0.002455641999404179,0.0,238.0
384,144,,,1681397671,1.9,0.0,1.8200000000000216,9346.412544,0.01634532588280309,1554708.0,0.8556395004976984,2450.571264,839.0,6272.864256,0.0,0.0,0.0,1.633333333333333,688845.0,94.18041891493664,198302.683136,2.719744,4695.0,0.3949999999999818,6713.962496,0.0,2886125.0,6.1,1.633333333333333,34089.152512,2535.0,0.0030096139998931903,,,,,,,,,,,,,
385,145,,,1681397672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00038668800061714137,0.017694533000394586,0.03918628999963403,0.13877422499990644,5.0,7680.0,7.3736572265625,0.20185542100080056,1.0,0.0001,0.0028040710003551794,0.0,239.0
386,145,,,1681397672,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031096920001800754,0.00038106499960122164,0.0164440980006475,0.03933083500032808,0.14217983300022752,5.0,7712.0,7.2861328125,0.20398906000082206,1.0,0.0001,0.00254353699983767,0.0,240.0
387,145,,,1681397672,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002979165000397188,0.0003895250001733075,0.016732091000449145,0.03941526200014778,0.1425053619996106,5.0,7744.0,7.389892578125,0.20489828700101498,1.0,0.0001,0.0028768820002369466,0.0,241.0
388,145,,,1681397672,1.9,0.0,1.8360000000000127,9349.955584,0.01634804003911129,1558217.0,0.9149713833510448,2433.37216,843.0,6255.665152,0.0,0.0,0.0,1.633333333333333,692634.0,84.39291713578193,198299.140096,2.719744,4777.0,0.39600000000007185,6713.962496,0.0,2889763.0,6.1,1.633333333333333,34089.152512,2538.0,,,,,,,,,,,,,,
389,146,,,1681397673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029668589995708317,0.00043485100013640476,0.016592656999819155,0.039562062000186415,0.14178435599933437,5.0,7776.0,7.1993408203125,0.2040463829989676,1.0,0.0001,0.0027055979999204283,0.0,242.0
390,146,,,1681397673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003033458000572864,0.0003852760000881972,0.016841616999954567,0.03946979200009082,0.14050566500009154,5.0,7808.0,7.3125,0.20278457200038247,1.0,0.0001,0.00254876399958448,0.0,243.0
391,146,,,1681397673,1.9,0.0,1.8480000000000132,9348.943872,0.012261724273247092,1561417.0,0.8933656013209222,2450.6368,846.0,6272.958464,0.0,0.0,0.0,1.633333333333333,697439.0,95.12052563694282,198280.327168,2.719744,4829.0,0.39600000000007185,6713.962496,0.0,2893806.0,6.1,1.633333333333333,34089.152512,2541.0,0.0030793710002399166,0.00040631100000609877,0.016756039000028977,0.03994606800006295,0.1426427229998808,,,,,,,,,
392,146,,,1681397673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,7840.0,7.1494140625,0.20564891000049101,1.0,0.0001,0.002818398000272282,0.0,244.0
393,147,,,1681397674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003069744999265822,0.00038369300000340445,0.016583706000346865,0.039551335999931325,0.1414135350005381,5.0,7872.0,7.378662109375,0.20350974700068036,1.0,0.0001,0.0025077320005948422,0.0,245.0
394,147,,,1681397674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003084869999838702,0.0003812380000454141,0.01658223899994482,0.03955242400024872,0.14212021799994545,5.0,7904.0,7.2794189453125,0.20469239900012326,1.0,0.0001,0.0029714100001001498,0.0,246.0
395,147,,,1681397674,1.9333333333333331,0.0,1.8760000000000048,9354.457088,0.17983656903309983,1565244.0,0.8044988277272508,2450.599936,862.0,6272.9216,0.0,0.0,0.0,1.7666666666666668,701467.0,89.28318873726013,198274.813952,2.719744,4884.0,0.4010000000000673,6713.962496,0.0,2897490.0,6.1,1.6666666666666667,34089.152512,2548.0,0.003060484999878099,0.00038181899981282186,0.016674161999617354,0.03970081500028755,0.14316792999943573,,,,,,,,,
396,147,,,1681397674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,7936.0,7.311767578125,0.20603930099878198,1.0,0.0001,0.003054089999750431,0.0,247.0
397,148,,,1681397675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030780409997532843,0.00037909399998170557,0.016611686000032932,0.039769075999174675,0.1418176389997825,5.0,7968.0,7.282470703125,0.20436833499934437,1.0,0.0001,0.0027127990006192704,0.0,248.0
398,148,,,1681397675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029567400006271782,0.00038847300038469257,0.017047985000317567,0.0397545199994056,0.14126255999963178,5.0,8000.0,7.140869140625,0.20417567900040012,1.0,0.0001,0.0027654010000333074,0.0,249.0
399,148,,,1681397675,1.9333333333333331,0.0,1.8920000000000243,9355.841536,0.016348977371198,1569350.0,0.9198534981953826,2450.632704,866.0,6272.954368,0.0,0.0,0.0,1.7666666666666668,705718.0,88.15917022486968,198273.92512,2.719744,4931.0,0.40200000000004366,6713.962496,0.0,2901326.0,6.1,1.6666666666666667,34089.152512,2564.0,0.0030919730006644386,0.0003787969999393681,0.016687878999618988,0.03964907400040829,0.1421766599996772,,,,,,,,,
400,148,,,1681397675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,8032.0,7.408203125,0.20487661700008175,1.0,0.0001,0.0028922339997734525,0.0,250.0
401,149,,,1681397676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030342039999595727,0.0003929349995814846,0.016811959999358805,0.03915846600011719,0.1428597889998855,5.0,8064.0,7.083740234375,0.20547999299833464,1.0,0.0001,0.0032226389994320925,0.0,251.0
402,149,,,1681397676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003013272000316647,0.0004052219992445316,0.016916108000259555,0.039325232000010146,0.14204599400000006,5.0,8096.0,7.4239501953125,0.2045553479993032,1.0,0.0001,0.0028495199994722498,0.0,252.0
403,149,,,1681397676,1.9333333333333331,0.0,1.9120000000000061,9358.958592,0.016348891801155202,1574298.0,0.9755211306559877,2450.59584,870.0,6272.917504,0.0,0.0,0.0,1.7666666666666668,710636.0,101.13607274210996,198270.5664,2.719744,4991.0,0.40300000000002,6713.962496,0.0,2905475.0,6.1,1.6666666666666667,34089.152512,2576.0,0.0029601610003737733,0.0003972670001530787,0.01698236700030975,0.0392915800002811,0.14172878400040645,,,,,,,,,
404,149,,,1681397676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,8128.0,7.189208984375,0.2041004740012795,1.0,0.0001,0.0027403149997553555,0.0,253.0
405,150,,,1681397677,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00302246999945055,0.0003840889994535246,0.016561931999603985,0.039568099999996775,0.14267061000009562,5.0,8160.0,7.482666015625,0.20472185899780015,1.0,0.0001,0.0025146579991996987,0.0,254.0
406,150,,,1681397677,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003059743000449089,0.0004096510001545539,0.016438648000075773,0.03950968000026478,0.14248358299937536,5.0,8192.0,7.244384765625,0.20478550600091694,1.0,0.0001,0.002884201000597386,0.0,255.0
407,150,,,1681397677,1.9333333333333331,0.0,1.9280000000000257,9363.550208,0.01634858453429386,1578587.0,1.3964149864264135,2450.632704,874.0,6272.954368,0.0,0.0,0.0,1.7666666666666668,714810.0,83.69255522716394,198266.138624,2.719744,5030.0,0.40399999999999636,6713.962496,0.0,2909370.0,6.1,1.6666666666666667,34089.152512,2580.0,0.003064145000280405,0.0003886839995175251,0.01666261399986979,0.03954580200024793,0.14278139200087026,,,,,,,,,
408,151,,,1681397678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,8224.0,7.281005859375,0.20508236200021202,1.0,0.0001,0.0026397249994261074,0.0,256.0
409,151,,,1681397678,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003085654000642535,0.00040073699983622646,0.016645204999804264,0.039549931000692595,0.14124015600009443,5.0,8256.0,6.8963623046875,0.20370383500085154,1.0,0.0001,0.0027821519997814903,0.0,257.0
410,151,,,1681397678,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029964289997224114,0.0003906310003003455,0.016826356999445125,0.03935499599992909,0.14282750700022007,5.0,8288.0,7.1644287109375,0.20515217399952235,1.0,0.0001,0.0027562539999053115,0.0,258.0
411,151,,,1681397678,1.9333333333333331,0.0,1.9440000000000168,9366.528,0.016348798445778863,1584358.0,0.9444863714337097,2450.59584,878.0,6272.917504,0.0,0.0,0.0,1.7666666666666668,719752.0,98.30917279965873,198263.250944,2.719744,5076.0,0.40600000000006276,6713.962496,0.0,2913636.0,6.1,1.6666666666666667,34089.152512,2588.0,0.00298487700001715,0.00041886899998644367,0.016937246000452433,0.03926066700023512,0.14230095000039,,,,,,,,,
412,152,,,1681397679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,8320.0,7.336669921875,0.20468238300145458,1.0,0.0001,0.002779774000373436,0.0,259.0
413,152,,,1681397679,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030761360003452864,0.00038394199964386644,0.016651445000206877,0.039469258000281116,0.14278299999932642,5.0,8352.0,7.2786865234375,0.20505386399963754,1.0,0.0001,0.002690082999833976,0.0,260.0
414,152,,,1681397679,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029544039998654625,0.00042330399992351886,0.01652758399995946,0.03962955899987719,0.14297364100002596,5.0,8384.0,7.229736328125,0.20558374599931994,1.0,0.0001,0.003075253999668348,0.0,261.0
415,152,,,1681397679,1.9333333333333331,0.0,1.9680000000000177,9367.601152,0.057220386185615944,1589870.0,0.9080543204740242,2450.632704,884.0,6272.954368,0.0,0.0,0.0,1.9,724790.0,92.56835159535594,198262.08768,2.719744,5131.0,0.40800000000001546,6713.962496,0.0,2917754.0,6.1,1.7000000000000002,34089.152512,2594.0,0.003020411000761669,0.000383614999918791,0.016616014000646828,0.039439768999727676,0.14148741600001813,,,,,,,,,
416,153,,,1681397680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,8416.0,7.2430419921875,0.20370194600127434,1.0,0.0001,0.0027547210002012434,0.0,262.0
417,153,,,1681397680,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003072812000027625,0.0004215520002617268,0.016860038999766402,0.03952124699935666,0.1424505750001117,5.0,8448.0,7.310546875,0.20525239000016882,1.0,0.0001,0.002926165000644687,0.0,263.0
418,153,,,1681397680,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030614280003646854,0.00039156900038506137,0.016579050000473217,0.03956880700025067,0.14221602299949154,5.0,8480.0,7.348388671875,0.2043509780014574,1.0,0.0001,0.002534101000492228,0.0,264.0
419,153,,,1681397680,1.9333333333333331,0.0,1.9840000000000089,9368.326144,0.06947189825879986,1595145.0,0.8234463235049251,2450.591744,892.0,6272.913408,0.0,0.0,0.0,1.9,729971.0,87.56357301882859,198261.43232,2.719744,5181.0,0.41000000000008185,6713.962496,0.0,2921811.0,6.1,1.7000000000000002,34089.152512,2602.0,0.003078990000176418,0.00039704499977233354,0.016648646000248846,,0.14223665000008623,,,,,,,,,
420,154,,,1681397681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03977207800016913,,5.0,8512.0,6.9515380859375,0.20488916200065432,1.0,0.0001,0.0027557530002013664,0.0,265.0
421,154,,,1681397681,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030948859994168743,0.00038728599975002,0.01699007899969729,0.03960127000027569,0.14252546799980337,5.0,8544.0,7.04638671875,0.20552644299823442,1.0,0.0001,0.002927453999291174,0.0,266.0
422,154,,,1681397681,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003018985999915458,0.00039593699966644635,0.017055413999514712,0.03988536699944234,0.14179988199975924,5.0,8576.0,7.3221435546875,0.2050545969977975,1.0,0.0001,0.0028990109994992963,0.0,267.0
423,154,,,1681397681,1.9333333333333331,0.0,2.0,9367.49056,0.01634503818840927,1600678.0,0.9052262041828208,2450.628608,896.0,6272.950272,0.0,0.0,0.0,1.9,733931.0,85.72747465105292,198262.300672,2.719744,5234.0,0.41200000000003456,6713.962496,0.0,2925336.0,6.1,1.7000000000000002,34089.152512,2603.0,0.0030627830001321854,0.0004004029997304315,0.01694174399926851,,0.1411796319998757,,,,,,,,,
424,155,,,1681397682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039794264000192925,,5.0,8608.0,7.1324462890625,0.20424539699888555,1.0,0.0001,0.0028665709996857913,0.0,268.0
425,155,,,1681397682,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003049457000088296,0.00040269799956149654,0.017038115999639558,0.039676966999650176,0.14101320800000394,5.0,8640.0,7.1956787109375,0.20402561299943045,1.0,0.0001,0.002845167000486981,0.0,269.0
426,155,,,1681397682,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00314299299952836,0.0004063639999003499,0.01700329200048145,0.039695094999842695,0.1413536109994311,5.0,8672.0,6.939697265625,0.20419789199877414,1.0,0.0001,0.002596536999590171,0.0,270.0
427,155,,,1681397682,1.9333333333333331,0.0,2.024000000000001,9368.838144,0.08582437220167724,1606444.0,0.9358464514101216,2450.591744,903.0,6272.913408,0.0,0.0,0.0,1.9,739280.0,104.83101436017996,198260.953088,2.719744,5296.0,0.41399999999998727,6713.962496,0.0,2929700.0,6.1,1.7000000000000002,34089.152512,2603.0,0.0030466899997918517,0.00039647399989917176,0.016937778999817965,,,,,,,,,,,
428,156,,,1681397683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03978266900048766,0.14091555600043648,5.0,8704.0,7.27001953125,0.20409303700034798,1.0,0.0001,0.0030138689999148482,0.0,271.0
429,156,,,1681397683,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031173779998425744,0.0003881029997501173,0.017074860999855446,0.03961484399951587,0.1414385759999277,5.0,8736.0,7.28466796875,0.20452593699883437,1.0,0.0001,0.002892174999942654,0.0,272.0
430,156,,,1681397683,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030885890000718064,0.000395797999772185,0.016937381000388996,0.039890621999802534,0.1409162740001193,5.0,8768.0,7.156005859375,0.20403764200000296,1.0,0.0001,0.002808977999848139,0.0,273.0
431,156,,,1681397683,1.9333333333333331,0.0,2.0400000000000205,9369.649152,0.01634739058157747,1611875.0,0.89303208526435,2450.628608,907.0,6272.950272,0.0,0.0,0.0,1.9,743897.0,91.23113899219804,198260.14208,2.719744,5356.0,0.41600000000005366,6713.962496,0.0,2933598.0,6.1,1.7000000000000002,34089.152512,2606.0,0.0031122559994400945,0.0004037099997731275,0.018083296000440896,,,,,,,,,,,
432,157,,,1681397684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03978889999962121,0.14048672999979317,5.0,8800.0,7.414306640625,0.2046371549995456,1.0,0.0001,0.0027622630004771054,0.0,274.0
433,157,,,1681397684,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00308054400011315,0.0003851829997074674,0.0169614440001169,0.039720404999570746,0.14181244400060677,5.0,8832.0,7.318603515625,0.20492779100004554,1.0,0.0001,0.002967770999930508,0.0,275.0
434,157,,,1681397684,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030879850000928855,0.0004334940003900556,0.017238346000340243,0.03938623500016547,0.14098729499983165,5.0,8864.0,7.1551513671875,0.20389584900021873,1.0,0.0001,0.00276249399939843,0.0,276.0
435,157,,,1681397684,1.9666666666666666,0.0,2.0560000000000116,9410.12992,0.016357114498076,1618357.0,0.875241402758483,2450.591744,911.0,6272.913408,0.0,0.0,0.0,2.2666666666666666,748750.0,121.13975970307959,198233.53856,2.719744,5422.0,0.41700000000003,6713.962496,0.0,2937662.0,6.1,1.8000000000000003,34089.152512,2607.0,0.003114799999821116,0.00041347899968968704,0.01750177300073119,,,,,,,,,,,
436,158,,,1681397685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039587154000400915,0.14044905100035976,5.0,8896.0,6.9776611328125,0.20387556600053358,1.0,0.0001,0.002809308999530913,0.0,277.0
437,158,,,1681397685,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003095375999691896,0.0003841179996015853,0.016947140999945987,0.03965496000000712,0.14186885400067695,5.0,8928.0,6.899169921875,0.20504670399986935,1.0,0.0001,0.0030962549999458133,0.0,278.0
438,158,,,1681397685,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003142100000331993,0.00039310200008912943,0.017039943000781932,0.039295403999858536,0.14123967900013668,5.0,8960.0,7.5255126953125,0.20366167900192522,1.0,0.0001,0.0025514510007269564,0.0,279.0
439,158,,,1681397685,1.9666666666666666,0.0,2.076000000000022,9402.105856,0.05721488706422773,1623524.0,0.8659259239844036,2450.628608,919.0,6272.950272,0.0,0.0,0.0,2.2666666666666666,752219.0,86.9111854506941,198246.518784,2.719744,5461.0,0.4189999999999827,6713.962496,0.0,2940881.0,6.1,1.8000000000000003,34089.152512,2608.0,0.003140646000247216,0.0003832419997706893,0.016940694999902917,,,,,,,,,,,
440,159,,,1681397686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03963245100021595,0.14138984400051413,5.0,8992.0,7.083984375,0.20418698000048607,1.0,0.0001,0.0027001019998351694,0.0,280.0
441,159,,,1681397686,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00307455599977402,0.00040038200040726224,0.017024216999743658,0.03954377899935935,0.1422257060003176,5.0,9024.0,7.4141845703125,0.2052536039991537,1.0,0.0001,0.0029849639995518373,0.0,281.0
442,159,,,1681397686,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003058436999708647,0.00039540200032206485,0.01710899700083246,0.03973567799948796,0.1416447719993812,5.0,9056.0,7.1668701171875,0.2049352039994119,1.0,0.0001,0.002991917999679572,0.0,282.0
443,159,,,1681397686,1.9666666666666666,0.0,2.092000000000013,9407.565824,0.016347822251193498,1628888.0,0.9014291361829129,2450.587648,923.0,6272.909312,0.0,0.0,0.0,2.2666666666666666,756376.0,93.20810634403736,198241.398784,2.719744,5506.0,0.42000000000007276,6713.962496,0.0,2944463.0,6.1,1.8000000000000003,34089.152512,2609.0,0.0030714369995621382,0.0004127749998588115,0.0173042649994386,,,,,,,,,,,
444,160,,,1681397687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03967088599983981,0.1424163840001711,5.0,9088.0,7.1275634765625,0.20575776899841003,1.0,0.0001,0.0028820219995395746,0.0,283.0
445,160,,,1681397687,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030994680000731023,0.0003885019996232586,0.01719913200031442,0.03967416200066509,0.14203747299961833,5.0,9120.0,7.1513671875,0.20523186900027213,1.0,0.0001,0.0028331319999779225,0.0,284.0
446,160,,,1681397687,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030946510005378514,0.00040457999966747593,0.017194580999785103,0.039804582000215305,0.14187436799966235,5.0,9152.0,7.328125,0.20525387699944986,1.0,0.0001,0.0028811149995817686,0.0,285.0
447,160,,,1681397687,1.9666666666666666,0.0,2.112000000000023,9407.254528,0.06539208236684227,1634757.0,1.4979672109830717,2450.624512,929.0,6272.946176,0.0,0.0,0.0,2.2666666666666666,761194.0,87.01319371712356,198241.296384,2.719744,5563.0,0.42399999999997817,6713.962496,0.0,2948552.0,6.1,1.8000000000000003,34089.152512,2612.0,0.0030700420002176543,0.00040460299987898907,0.017306255000221427,,,,,,,,,,,
