_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
188,102,,,1683054006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.04430654365569353,2784.0,7.0633544921875,0.11832121200859547,0.20458107348531485,1.0,0.0001,0.005988163873553276,0.0,86.0
189,102,,,1683054006,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004077227786183357,0.0006086248904466629,0.030660677701234818,9.0,0.04696799721568823,2816.0,7.199951171875,0.12233396898955107,0.21816584188491106,1.0,0.0001,0.013517345301806927,0.0,87.0
190,102,,,1683054006,1.515625,0.005000000000002558,1.08400000000006,10058.973184,0.3510408372497155,2261577.0,4.551253384111187,2402.83648,772.0,6711.107584,11.0,0.0,0.0,7.328125000000001,575814.0,26.6067221883128,234365.648896,2.854912,3250.0,2.8690000000005966,10118.209536,0.0,3469816.0,8.3,3.8125,42320.13824,1583.0,0.004834846593439579,0.029698953963816166,0.04211240168660879,,0.041561517864465714,,,0.08118304051458836,,,,,,
191,102,,,1683054006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2848.0,7.1563720703125,,0.231263835914433,1.0,0.0001,0.0318730752915144,0.0,88.0
192,103,,,1683054007,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031998464837670326,0.0018380433320999146,0.06172471214085817,9.0,0.03583164978772402,2880.0,7.092529296875,0.09963949304074049,0.2704385630786419,1.0,0.0001,0.06820481829345226,0.0,89.0
193,103,,,1683054007,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005411949940025806,0.0015343371778726578,0.033736019395291805,9.0,0.04305426403880119,2912.0,7.0916748046875,0.129491469822824,0.23415837343782187,1.0,0.0001,0.0209303330630064,0.0,90.0
194,103,,,1683054007,1.515625,0.005000000000002558,1.1040000000000418,10154.815488,0.01631271775142966,2281053.0,2.9535895941213237,2402.77504,776.0,6711.046144,11.0,0.0,0.0,7.328125000000001,590512.0,2.018093464934749,234288.898048,2.854912,3323.0,2.873000000000502,10118.238208,0.0,3722457.0,8.3,3.8125,42320.13824,1691.0,0.003954335115849972,0.0007713474333286285,0.030682136304676533,,,,,,,,,,,
195,104,,,1683054008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.043937855400145054,2944.0,7.3497314453125,0.11964097339659929,0.24321015924215317,1.0,0.0001,0.04422351159155369,0.0,91.0
196,104,,,1683054008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004245712421834469,0.0008195582777261734,0.031668560579419136,9.0,0.045208665542304516,2976.0,6.9661865234375,0.1235155463218689,0.21108507737517357,1.0,0.0001,0.005627034232020378,0.0,92.0
197,104,,,1683054008,2.21875,0.005000000000002558,1.1240000000000236,10277.35552,0.012238172624613072,2297521.0,2.9210430486608785,2402.77504,779.0,6711.046144,11.0,0.0,0.0,17.5,603851.0,2.0104624537429054,234186.838016,2.854912,3361.0,2.875,10118.238208,0.0,3985922.0,8.3,5.984375,42320.13824,1784.0,0.0035572564229369164,0.0008201999589800835,0.033385963179171085,,0.04381332267075777,,,0.11774413846433163,,,,,,
198,104,,,1683054008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3008.0,6.98779296875,,0.22519429121166468,1.0,0.0001,0.025873410515487194,0.0,93.0
199,105,,,1683054009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031706364825367928,0.0021116910502314568,0.03698919899761677,9.0,0.05199414771050215,3040.0,7.0667724609375,0.11123851221054792,0.21433236822485924,1.0,0.0001,0.008828181773424149,0.0,94.0
200,105,,,1683054009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037186192348599434,0.0008152592927217484,0.05030326824635267,9.0,0.04392361547797918,3072.0,7.1671142578125,0.09984034765511751,0.21799609530717134,1.0,0.0001,0.019394985400140285,0.0,95.0
201,105,,,1683054009,2.21875,0.005000000000002558,1.1399999999998727,10537.08288,0.01631342248869423,2311993.0,2.963944955949032,2402.832384,783.0,6711.103488,11.0,0.0,0.0,17.5,617599.0,2.026209919776496,233982.091264,2.854912,3416.0,2.8770000000004075,10126.774272,0.0,4253551.0,8.4,5.984375,42395.639808,1938.0,0.0033645695075392723,0.0013147415593266487,0.04714485164731741,,,,,,,,,,,
202,106,,,1683054010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.30103879049420357,3104.0,7.256591796875,0.10219265427440405,0.46630752738565207,1.0,0.0001,0.011251919902861118,0.0,96.0
203,106,,,1683054010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002793027088046074,0.0006782962009310722,0.02599792368710041,9.0,0.044427537359297276,3136.0,7.2664794921875,0.12379685323685408,0.2013802658766508,1.0,0.0001,0.0036866283044219017,0.0,97.0
204,106,,,1683054010,2.21875,0.005000000000002558,1.155999999999949,10540.855296,0.08965467460326568,2315682.0,3.3758439362606296,2402.832384,788.0,6711.103488,11.0,0.0,0.0,17.5,619418.0,2.0352104614279267,234011.860992,2.854912,3473.0,2.8789999999999054,10126.774272,0.0,4256516.0,8.4,5.984375,42395.639808,1938.0,0.0030631134286522865,0.0007779393345117569,0.026029275730252266,,0.044505408965051174,,,0.1242634654045105,,,,,,
205,106,,,1683054010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3168.0,7.2637939453125,,0.201530072838068,1.0,0.0001,0.002890869975090027,0.0,98.0
206,107,,,1683054011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003121505491435528,0.0007935492321848869,0.02695418708026409,9.0,0.044246853329241276,3200.0,7.255859375,0.12344064563512802,0.20230652950704098,1.0,0.0001,0.0037497887387871742,0.0,99.0
207,107,,,1683054011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031948471441864967,0.0008045891299843788,0.026441505178809166,9.0,0.04427326284348965,3232.0,7.38232421875,0.12375965248793364,0.20078901294618845,1.0,0.0001,0.0023151561617851257,0.0,100.0
208,107,,,1683054011,2.21875,0.005000000000002558,1.1759999999999309,10545.045504,0.04076292545607874,2319579.0,3.2478258927872323,2402.832384,793.0,6711.103488,11.0,0.0,0.0,17.5,621176.0,2.3276028507987268,234065.666048,2.854912,3543.0,2.8820000000005166,10126.774272,0.0,4259610.0,8.4,5.984375,42395.639808,1939.0,0.003343401476740837,0.0006811274215579033,0.02668136078864336,,0.044495618902146816,,,0.12367667071521282,,,,,,
209,107,,,1683054011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3264.0,7.065673828125,,0.20149422250688076,1.0,0.0001,0.0026160432025790215,0.0,101.0
210,108,,,1683054012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030243517830967903,0.0008701812475919724,0.026183009147644043,9.0,0.04465574212372303,3296.0,7.3719482421875,0.12415323220193386,0.201627342030406,1.0,0.0001,0.0027408255264163017,0.0,102.0
211,108,,,1683054012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003195587545633316,0.0010258443653583527,0.02878247108310461,9.0,0.04111701808869839,3326.0,7.3380208015441895,0.10954087134450674,0.18769007828086615,1.0,0.0001,0.004028285853564739,0.0,103.0
212,108,,,1683054012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005232030525803566,0.0007105767726898193,0.024735763669013977,9.0,0.004289942793548107,3330.0,7.4892578125,0.04024841636419296,0.07330405060201883,1.0,0.0001,0.0027961479499936104,0.0,104.0
213,108,,,1683054012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003707492724061012,0.0008864914998412132,0.031513617374002934,9.0,0.0042298324406147,3331.0,7.9609375,0.037396897561848164,0.07633695472031832,1.0,0.0001,0.0019393665716052055,0.0,105.0
214,108,,,1683054012,2.21875,0.005000000000002558,1.2039999999999509,10131.521536,0.024453560320757482,2325069.0,4.197853228443731,2390.847488,799.0,6699.118592,11.0,0.0,0.0,17.5,623454.0,2.2667224554332366,234538.840064,2.854912,3664.0,2.8840000000000146,10126.774272,0.0,4265557.0,8.2,5.984375,42381.18912,1941.0,0.0007890490815043449,,,,,,,,,,,,,
215,108,,,1683054012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007007373496890068,0.027645564638078213,9.0,0.004298033192753792,3339.0,7.2529296875,0.03600018471479416,0.0716167101636529,1.0,0.0001,0.0021831411868333817,0.0,106.0
216,109,,,1683054013,2.78125,0.005000000000002558,1.211999999999989,9734.79936,0.06517144549565383,2330484.0,1.329936631812315,2391.515136,804.0,6700.212224,11.0,0.0,0.0,24.484375,634300.0,2.317198111549159,234935.627776,2.854912,3778.0,2.8870000000006257,10126.774272,0.0,4302902.0,8.0,7.625,42381.18912,1949.0,,,,,,,,,,,,,,
217,110,,,1683054014,2.78125,0.005000000000002558,1.2159999999998945,9845.420032,0.004073577512880594,2337697.0,3.927875520930772,2391.515136,805.0,6700.212224,11.0,0.0,0.0,24.484375,639816.0,63.86978906582885,234825.003008,2.854912,3778.0,2.88799999999992,10126.774272,0.0,4311729.0,8.1,7.625,42381.18912,1949.0,,,,,,,,,,,,,,
218,111,,,1683054015,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034635132178664207,0.0009753834456205368,0.03056270442903042,9.0,0.04439592640846968,3371.0,7.236083984375,0.13442744873464108,2.2023101719096303,1.0,0.0001,1.9884851956740022,1.0,0.0
219,111,,,1683054015,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030630240216851234,0.0007754182443022728,0.02748072985559702,9.0,0.043950955383479595,3403.0,7.3243408203125,0.12216928508132696,0.20004797540605068,1.0,0.0001,0.00260856281965971,1.0,1.0
220,111,,,1683054015,2.78125,0.005000000000002558,1.2280000000000655,10135.457792,0.012230630455596974,2347721.0,4.3975327256469425,2405.855232,808.0,6714.662912,11.0,0.0,0.0,24.484375,649687.0,596.0535232552976,234284.331008,2.854912,3825.0,2.8890000000001237,10126.774272,0.0,4326148.0,8.3,7.625,42414.915584,1950.0,0.0035455357283353806,0.0006346255540847778,0.025536352768540382,,,,,,,,,,,
221,112,,,1683054016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.043981815688312054,3435.0,7.1005859375,0.12516525760293007,0.202347781509161,1.0,0.0001,0.003484194166958332,1.0,2.0
222,112,,,1683054016,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035989265888929367,0.0006438465788960457,0.025850661098957062,9.0,0.04456925019621849,3467.0,6.9697265625,0.1247123759239912,0.20227186009287834,1.0,0.0001,0.0028967997059226036,1.0,3.0
223,112,,,1683054016,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038190623745322227,0.0006898073479533195,0.025361948646605015,9.0,0.04482722748070955,3499.0,7.061279296875,0.125551525503397,0.20339991711080074,1.0,0.0001,0.0031503457576036453,1.0,4.0
224,112,,,1683054016,2.78125,0.005000000000002558,1.2439999999999145,10141.847552,0.06506389437224791,2352651.0,2.7059098343051096,2405.400576,821.0,6714.212352,11.0,0.0,0.0,24.484375,652503.0,87.80749012571904,234258.47296,2.854912,3878.0,2.899000000000342,10126.774272,0.0,4330787.0,8.3,7.625,42453.46304,1952.0,,,,,,,,,,,,,,
225,113,,,1683054017,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035091638565063477,0.0008013593032956123,0.02614759746938944,9.0,0.04424965288490057,3531.0,7.3114013671875,0.12398145813494921,0.20369284227490425,1.0,0.0001,0.005003610625863075,1.0,5.0
226,113,,,1683054017,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035731960088014603,0.0008274195715785027,0.02576825860887766,9.0,0.04447038844227791,3563.0,7.007568359375,0.12425692472606897,0.20126883499324322,1.0,0.0001,0.002372647635638714,1.0,6.0
227,113,,,1683054017,2.78125,0.005000000000002558,1.259999999999991,10154.61888,0.016307189874491583,2357566.0,2.945470253152542,2405.793792,825.0,6714.609664,11.0,0.0,0.0,24.484375,655647.0,86.0990086692302,234246.057984,2.854912,3943.0,2.9010000000007494,10126.774272,0.0,4335815.0,8.3,7.625,42414.915584,1953.0,0.003393561579287052,0.0006718356162309647,0.025483491830527782,,0.044512249529361725,,,0.12478985730558634,,,,,,
228,113,,,1683054017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3595.0,6.973876953125,,0.2018751073628664,1.0,0.0001,0.0030241115018725395,1.0,7.0
229,114,,,1683054018,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004390704445540905,0.0007261969149112701,0.02518235519528389,9.0,0.04466065298765898,3627.0,7.4638671875,0.12052114587277174,0.19800646603107452,1.0,0.0001,0.0025254106149077415,1.0,8.0
230,114,,,1683054018,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036084968596696854,0.000582544133067131,0.02611815743148327,9.0,0.04448992945253849,3659.0,7.1270751953125,0.12542471289634705,0.20309398043900728,1.0,0.0001,0.002870139665901661,1.0,9.0
231,114,,,1683054018,2.765625,0.005000000000002558,1.2799999999999727,10173.526016,0.04890890745688144,2362134.0,2.777618369462031,2405.863424,831.0,6714.679296,11.0,0.0,0.0,22.65625,658924.0,73.8008586975517,234226.806784,2.854912,4019.0,2.9030000000002474,10126.774272,0.0,4340612.0,8.3,7.53125,42434.19136,1954.0,0.0037334784865379333,0.0007389169186353683,0.025613696314394474,,,,,0.1252519991248846,,,,,,
232,115,,,1683054019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.044557870365679264,3691.0,6.937255859375,,0.20414172299206257,1.0,0.0001,0.0042457617819309235,1.0,10.0
233,115,,,1683054019,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036497963592410088,0.0008092597126960754,0.025799108669161797,9.0,0.04450869932770729,3723.0,7.1513671875,0.12496767193078995,0.20223522558808327,1.0,0.0001,0.0025006895884871483,1.0,11.0
234,115,,,1683054019,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034997034817934036,0.0007790690287947655,0.02687949687242508,9.0,0.04493365902453661,3755.0,7.1954345703125,0.12442888878285885,0.2038920084014535,1.0,0.0001,0.0033711912110447884,1.0,12.0
235,115,,,1683054019,2.765625,0.005000000000002558,1.2999999999999545,10172.715008,0.01630643150455042,2366624.0,2.7733991415462778,2405.781504,835.0,6714.597376,11.0,0.0,0.0,22.65625,662022.0,69.27003944505566,234247.041024,2.854912,4094.0,2.905000000000655,10126.774272,0.0,4345223.0,8.3,7.53125,42395.639808,1955.0,0.003648628480732441,0.000680956058204174,0.02522815577685833,,,,,,,,,,,
236,116,,,1683054020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.044620282016694546,3787.0,7.12744140625,0.1260080672800541,0.202633548527956,1.0,0.0001,0.002447458915412426,1.0,13.0
237,116,,,1683054020,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004123508930206299,0.0007947590202093124,0.028192496858537197,9.0,0.04460273217409849,3819.0,7.4576416015625,0.12315162643790245,0.20408596098423004,1.0,0.0001,0.003220837563276291,1.0,14.0
238,116,,,1683054020,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037195496261119843,0.0007698088884353638,0.025694318115711212,9.0,0.04464292339980602,3851.0,7.2789306640625,0.1255228854715824,0.2035187417641282,1.0,0.0001,0.0031692562624812126,1.0,15.0
239,116,,,1683054020,2.765625,0.005000000000002558,1.316000000000031,10191.159296,0.016300884744049164,2371232.0,2.9409645518438263,2405.7856,839.0,6714.605568,11.0,0.0,0.0,22.65625,665373.0,82.01141458122811,234228.588544,2.854912,4136.0,2.907000000000153,10126.774272,0.0,4350097.0,8.3,7.53125,42395.639808,1957.0,0.003749789670109749,,,,,,,,,,,,,
240,117,,,1683054021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008195089176297188,0.028472944162786007,9.0,0.04441177751868963,3883.0,7.1173095703125,0.12260070443153381,0.20318217016756535,1.0,0.0001,0.0031274454668164253,1.0,16.0
241,117,,,1683054021,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035432549193501472,0.0006149457767605782,0.025277317501604557,9.0,0.04466648306697607,3915.0,7.3658447265625,0.12607431784272194,0.20344597846269608,1.0,0.0001,0.0032696593552827835,1.0,17.0
242,117,,,1683054021,2.765625,0.005000000000002558,1.3279999999999745,10200.006656,0.0122317159898925,2376035.0,2.8467328199031043,2405.7856,842.0,6714.605568,11.0,0.0,0.0,22.65625,668625.0,77.5649983224352,234200.457216,2.854912,4207.0,2.9090000000005602,10126.774272,0.0,4355026.0,8.3,7.53125,42395.643904,1958.0,0.0034685544669628143,0.0006268247961997986,0.025169163942337036,,0.04500734154134989,,,0.12605801783502102,,,,,,
243,117,,,1683054021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3947.0,7.3099365234375,,0.20579016488045454,1.0,0.0001,0.005460262298583984,1.0,18.0
244,118,,,1683054022,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036839796230196953,0.0008191587403416634,0.026499636471271515,9.0,0.044842157512903214,3979.0,7.0960693359375,0.12449114117771387,0.20332310535013676,1.0,0.0001,0.002987031824886799,1.0,19.0
245,118,,,1683054022,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034951837733387947,0.0007869591936469078,0.025834250263869762,9.0,0.04486028663814068,4011.0,7.283203125,0.1256251484155655,0.2035497296601534,1.0,0.0001,0.002947901375591755,1.0,20.0
246,118,,,1683054022,2.765625,0.005000000000002558,1.3479999999999563,10197.21728,0.09350584296723402,2381113.0,2.856906825519724,2405.842944,849.0,6714.662912,11.0,0.0,0.0,22.65625,672345.0,85.6844952823282,234203.295744,2.854912,4267.0,2.912000000000262,10126.774272,0.0,4361473.0,8.3,7.53125,42395.639808,1959.0,0.0036643678322434425,0.0007370281964540482,0.025810440070927143,,0.04491856973618269,,,0.124825868755579,,,,,,
247,119,,,1683054023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4043.0,7.076904296875,,0.2030661990866065,1.0,0.0001,0.0031099244952201843,1.0,21.0
248,119,,,1683054023,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035210251808166504,0.0007356274873018265,0.025486311875283718,9.0,0.044918389059603214,4075.0,7.3726806640625,0.12580796238034964,0.20365676283836365,1.0,0.0001,0.003187446855008602,1.0,22.0
249,119,,,1683054023,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003507365472614765,0.0006049145013093948,0.02500460110604763,9.0,0.0450737327337265,4107.0,7.084716796875,0.12624375149607658,0.2034280076622963,1.0,0.0001,0.0029936423525214195,1.0,23.0
250,119,,,1683054023,2.765625,0.005000000000002558,1.3640000000000327,10196.652032,0.01630753047401374,2385857.0,3.0515944126245382,2405.715968,853.0,6714.535936,11.0,0.0,0.0,21.078125,675547.0,78.7262754415549,234223.316992,2.854912,4317.0,2.9140000000006694,10126.774272,0.0,4366353.0,8.3,7.453124999999999,42395.639808,1959.0,0.003690519370138645,0.0006291549652814865,0.02478034608066082,,,,,,,,,,,
251,120,,,1683054024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.04470349382609129,4139.0,7.19091796875,0.12671408243477345,0.20384684670716524,1.0,0.0001,0.003329250030219555,1.0,24.0
252,120,,,1683054024,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037205182015895844,0.0008055688813328743,0.025522072799503803,9.0,0.04494458995759487,4171.0,7.2535400390625,0.12557799648493528,0.20344561524689198,1.0,0.0001,0.0028748689219355583,1.0,25.0
253,120,,,1683054024,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036805076524615288,0.0009588338434696198,0.025535013526678085,9.0,0.04489621799439192,4203.0,7.2603759765625,0.12571312952786684,0.2038483452051878,1.0,0.0001,0.003064642660319805,1.0,26.0
254,120,,,1683054024,2.765625,0.005000000000002558,1.3799999999998818,10199.662592,0.01629936139949788,2390310.0,2.9385090376520013,2405.842944,857.0,6714.662912,11.0,0.0,0.0,21.078125,679143.0,81.90509477459563,234219.945984,2.854912,4364.0,2.9160000000001673,10126.774272,0.0,4371398.0,8.3,7.453124999999999,42395.639808,1961.0,0.0036617182195186615,,,,,,,,,,,,,
255,121,,,1683054025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007396070286631584,0.028383522294461727,9.0,0.045183815993368626,4235.0,7.167724609375,0.12290935218334198,0.20411519426852465,1.0,0.0001,0.003237178549170494,1.0,27.0
256,121,,,1683054025,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003608155995607376,0.0005906149744987488,0.025231716223061085,9.0,0.044988580979406834,4267.0,7.3758544921875,0.12458732351660728,0.2019373718649149,1.0,0.0001,0.0029309801757335663,1.0,28.0
257,121,,,1683054025,2.765625,0.005000000000002558,1.3999999999998636,10193.240064,0.012228012997256149,2395822.0,3.435785066649288,2405.842944,860.0,6714.662912,11.0,0.0,0.0,21.078125,682055.0,58.59425014676426,234207.428608,2.854912,4448.0,2.917000000000371,10126.774272,0.0,4375983.0,8.3,7.453124999999999,42395.639808,1962.0,0.0035771653056144714,0.00074800755828619,0.025592285208404064,,0.044737063348293304,,,0.12541233282536268,,,,,,
258,121,,,1683054025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4299.0,7.0977783203125,,0.2029966451227665,1.0,0.0001,0.0029297908768057823,1.0,29.0
259,122,,,1683054026,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036563770845532417,0.0008200798183679581,0.02651904709637165,9.0,0.04456830117851496,4331.0,7.0625,0.12531340960413218,0.20395216904580593,1.0,0.0001,0.0030749542638659477,1.0,30.0
260,122,,,1683054026,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033362703397870064,0.0007507577538490295,0.026101356372237206,9.0,0.04555014427751303,4363.0,7.1124267578125,0.12428375519812107,0.20332365296781063,1.0,0.0001,0.0033013690263032913,1.0,31.0
261,122,,,1683054026,2.765625,0.005000000000002558,1.41599999999994,10204.413952,0.016305591898830678,2402339.0,2.9333823495695666,2405.715968,864.0,6714.535936,11.0,0.0,0.0,21.078125,686596.0,115.17438902466274,234196.09088,2.854912,4499.0,2.918999999999869,10126.774272,0.0,4382112.0,8.3,7.453124999999999,42395.639808,1965.0,0.0037049390375614166,0.0005732234567403793,0.02547921333462,,0.044511038810014725,,,0.12575584091246128,,,,,,
262,123,,,1683054027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4395.0,7.26318359375,,0.20303198881447315,1.0,0.0001,0.0030077332630753517,1.0,32.0
263,123,,,1683054027,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003783491440117359,0.0004798807203769684,0.025193936191499233,9.0,0.04537304025143385,4427.0,7.2159423828125,0.12550806440412998,0.2037394940853119,1.0,0.0001,0.0034010810777544975,1.0,33.0
264,123,,,1683054027,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036219265311956406,0.0006028749048709869,0.0263121509924531,9.0,0.04555976390838623,4459.0,7.2476806640625,0.12424649484455585,0.20397146977484226,1.0,0.0001,0.003628258593380451,1.0,34.0
265,123,,,1683054027,2.765625,0.005000000000002558,1.4400000000000546,10206.978048,0.0489234853207736,2408458.0,2.884837332985575,2405.838848,870.0,6714.753024,11.0,0.0,0.0,21.078125,689838.0,70.58345069741,234212.9664,2.854912,4568.0,2.923000000000684,10126.774272,0.0,4386599.0,8.3,7.453124999999999,42395.639808,1967.0,0.0037220092490315437,0.0006375648081302643,0.026359993033111095,,,,,,,,,,,
266,124,,,1683054028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.04528840817511082,4491.0,7.2911376953125,0.12426754459738731,0.20367744099348783,1.0,0.0001,0.0034019211307168007,1.0,35.0
267,124,,,1683054028,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037025688216090202,0.0004930309951305389,0.024968200363218784,9.0,0.04562751576304436,4523.0,7.3602294921875,0.12563062645494938,0.2039269069209695,1.0,0.0001,0.0035049645230174065,1.0,36.0
268,124,,,1683054028,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036180969327688217,0.0005593728274106979,0.02539686020463705,9.0,0.04457687120884657,4555.0,7.35693359375,0.12563704792410135,0.20331549365073442,1.0,0.0001,0.0035272445529699326,1.0,37.0
269,124,,,1683054028,2.78125,0.005000000000002558,1.4559999999999036,10208.739328,0.01630777814955633,2414759.0,2.802023460912056,2405.777408,874.0,6714.691584,11.0,0.0,0.0,19.765625,693239.0,84.94102921170503,234210.660352,2.854912,4617.0,2.925000000000182,10126.774272,0.0,4391593.0,8.3,7.40625,42395.639808,1970.0,0.0037215491756796837,,,,,,,,,,,,,
270,125,,,1683054029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005422933027148247,0.027607574127614498,9.0,0.045224789530038834,4587.0,7.24951171875,0.12311027199029922,0.20394508820027113,1.0,0.0001,0.0037386100739240646,1.0,38.0
271,125,,,1683054029,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035445960238575935,0.0005307737737894058,0.025035729631781578,9.0,0.04565641935914755,4619.0,7.457275390625,0.12608102522790432,0.20424791611731052,1.0,0.0001,0.003399372100830078,1.0,39.0
272,125,,,1683054029,2.78125,0.005000000000002558,1.4680000000000746,10214.268928,0.012233016632157699,2420910.0,2.9148985011176896,2405.777408,877.0,6714.691584,11.0,0.0,0.0,19.765625,696579.0,77.77998088291028,234186.207232,2.854912,4679.0,2.9260000000003856,10126.774272,0.0,4396037.0,8.3,7.40625,42395.639808,1973.0,0.0036396076902747154,0.0005553429946303368,0.02556071151047945,,0.04570296220481396,,,0.1258683893829584,,,,,,
273,125,,,1683054029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4651.0,7.036376953125,,0.2076514381915331,1.0,0.0001,0.006324424408376217,1.0,40.0
274,126,,,1683054030,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036069368943572044,0.00048525165766477585,0.02569897472858429,9.0,0.045880405232310295,4683.0,7.19378662109375,0.12520884536206722,0.20436318963766098,1.0,0.0001,0.0034827757626771927,1.0,41.0
275,126,,,1683054030,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035629170015454292,0.0005188426002860069,0.025742394849658012,9.0,0.045048775151371956,4715.0,7.266357421875,0.1260475553572178,0.2041892046108842,1.0,0.0001,0.0032687196508049965,1.0,42.0
