_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
265,133,,,1681158669,13.0,0.002000000000000668,1.4920000000000186,7390.121984,0.008170995398796586,174747.0,0.26894863282587667,2382.958592,551.0,6579.191808,2.0,0.0,0.0,16.25,141826.0,27.462643728313047,22006.714368,2.654208,2912.0,0.5300000000006548,5130.027008,0.0,464076.0,30.3,14.249999999999998,28551.294976,262.0,0.006768738000118901,0.000673153000207094,0.02585952699973859,0.3629130970002734,,0.1082427110000026,,,,,,,,
266,134,,,1681158670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4256.0,7.2781982421875,0.5087320800002999,0.0,0.0001,0.004274853999959305,0.0,132.0
267,134,,,1681158670,13.0,0.002000000000000668,1.5080000000000098,7390.625792,0.040861565254550675,175786.0,0.1889448354523098,2382.962688,555.0,6579.195904,2.0,0.0,0.0,16.25,142734.0,30.959171933018766,22006.226944,2.654208,2927.0,0.5320000000001528,5130.027008,0.0,465564.0,30.3,14.249999999999998,28551.294976,265.0,0.006452466999689932,0.0006130170004325919,0.030322079999677953,0.3574182289999044,,0.1099485149998145,,,,,,,,
268,135,,,1681158671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4288.0,7.32666015625,0.5099881819996881,0.0,0.0001,0.005233874000168726,0.0,133.0
269,135,,,1681158671,13.0,0.002000000000000668,1.5200000000000102,7390.593024,0.016344956543621097,176966.0,0.23272408829210955,2382.958592,559.0,6579.191808,2.0,0.0,0.0,16.25,143827.0,34.78065490204754,22006.255616,2.654208,2941.0,0.535000000000764,5130.027008,0.0,467264.0,30.3,14.249999999999998,28551.294976,266.0,0.0067311879997760116,0.0005870119998689916,0.0242102099996373,0.36592272999996567,,0.10886280199974863,,,,,,,,
270,135,,,1681158671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4320.0,7.385498046875,0.5105166729990742,0.0,0.0001,0.00420273100007762,0.0,134.0
271,136,,,1681158672,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067807569998876716,0.0006080590001147357,0.025200501999734115,0.3607277660003092,3.0,0.10835486900032265,4352.0,7.2440185546875,0.5057993850005005,0.0,0.0001,0.004127432000132103,0.0,135.0
272,136,,,1681158672,13.0,0.002000000000000668,1.5320000000000107,7387.635712,0.012265044917250558,178328.0,0.23284421205423383,2382.958592,562.0,6579.191808,2.0,0.0,0.0,16.25,144924.0,33.91498120122986,22028.484608,2.654208,2962.0,0.5380000000004657,5130.027008,0.0,469072.0,30.2,14.249999999999998,28551.294976,267.0,0.006911802000104217,0.0006326920001811231,0.025542946999848937,,,,,,,,,,,
273,137,,,1681158673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3633872649998011,3.0,0.10882880000008299,4384.0,7.063232421875,0.5094365449999714,0.0,0.0001,0.004133038999952987,0.0,136.0
274,137,,,1681158673,13.0,0.002000000000000668,1.5400000000000205,7387.250688,0.008171520075443002,179632.0,0.24809820239830352,2382.962688,564.0,6579.195904,2.0,0.0,0.0,16.25,146180.0,42.12685930174555,22009.458688,2.654208,2978.0,0.5390000000006694,5130.027008,0.0,470970.0,30.3,14.249999999999998,28551.294976,268.0,0.006825136999850656,0.0007096519998412987,0.02514642100004494,,,,,,,,,,,
275,138,,,1681158674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3592233570002463,3.0,0.108584436000001,4416.0,7.1226806640625,0.5047518530000161,0.0,0.0001,0.004262850000031904,0.0,137.0
276,138,,,1681158674,13.0,0.002000000000000668,1.5480000000000018,7388.85632,0.008172556027461218,180841.0,0.2454480351843547,2382.958592,566.0,6579.191808,2.0,0.0,0.0,16.0,147407.0,40.811294624842986,22007.988224,2.654208,2990.0,0.5410000000001673,5130.027008,0.0,472773.0,30.3,14.249999999999998,28551.294976,270.0,0.0068304809997243865,0.0006017650002831942,0.02444949299979271,,,,,,,,,,,
277,139,,,1681158675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36108435799997096,3.0,0.10844915899997432,4448.0,7.2042236328125,0.5054900999994061,0.0,0.0001,0.004074843999660516,0.0,138.0
278,139,,,1681158675,13.0,0.002000000000000668,1.568000000000012,7384.649728,0.049030263196318716,182270.0,0.4173717114680201,2382.958592,570.0,6579.191808,2.0,0.0,0.0,16.0,148226.0,11.097685655241225,22012.198912,2.654208,3023.0,0.5430000000005748,5130.0352,0.0,474294.0,30.2,14.249999999999998,28551.294976,272.0,0.006811007999658614,0.0006637719998252578,0.025794082000174967,0.36140370299972346,,,,,,,,,,
279,140,,,1681158676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10895898999979181,4480.0,7.0028076171875,0.5077584489990841,0.0,0.0001,0.004126893999909953,0.0,139.0
280,140,,,1681158676,13.0,0.002000000000000668,1.5760000000000218,7390.363648,0.00817113725279868,183670.0,0.2591702800853782,2382.954496,572.0,6579.187712,2.0,0.0,0.0,16.0,149548.0,56.534750087387096,22006.472704,2.654208,3044.0,0.5450000000000728,5130.0352,0.0,476303.0,30.3,14.249999999999998,28551.294976,274.0,0.0069320400002652605,0.0006309199998213444,0.025830153999777394,0.3588412529998095,,0.10838728999988234,,,,,,,,
281,141,,,1681158677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4512.0,7.4625244140625,0.5050395509997543,0.0,0.0001,0.00441789400019843,0.0,140.0
282,141,,,1681158677,13.0,0.002000000000000668,1.5840000000000032,7390.068736,0.008172289723087594,184948.0,0.2281617099371948,2382.958592,574.0,6579.191808,2.0,0.0,0.0,16.0,150552.0,40.66476300257378,22006.784,2.654208,3057.0,0.5460000000002765,5130.039296,0.0,477995.0,30.3,14.249999999999998,28551.294976,275.0,0.006991851999828214,0.0007119520000742341,0.025722715000028984,0.35850670899981196,,0.10866818400018019,,,,,,,,
283,142,,,1681158678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4544.0,7.28076171875,0.5049889709998752,0.0,0.0001,0.00438755899995158,0.0,141.0
284,142,,,1681158678,13.0,0.002000000000000668,1.592000000000013,7390.154752,0.008173314204905486,186134.0,0.22016865133066837,2382.954496,576.0,6579.191808,2.0,0.0,0.0,16.0,151582.0,29.224826326122837,22006.689792,2.654208,3069.0,0.5480000000006839,5130.039296,0.0,479641.0,30.3,14.249999999999998,28551.294976,276.0,0.006985464000081265,0.0007452350000676233,0.02479214699997101,0.3605394849996628,,0.10859858100002384,,,,,,,,
285,143,,,1681158679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4576.0,7.056640625,0.5058531019994916,0.0,0.0001,0.00419218999968507,0.0,142.0
286,143,,,1681158679,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006872240999655332,0.0007360230001722812,0.025582421999843064,0.36042113399980735,3.0,0.10912931199982268,4608.0,7.2562255859375,0.5070595529991806,0.0,0.0001,0.004318420999879891,0.0,143.0
287,143,,,1681158679,13.0,0.002000000000000668,1.608000000000004,7389.753344,0.08577370786140215,187489.0,0.18600258305423817,2382.954496,582.0,6579.191808,2.0,0.0,0.0,15.75,152470.0,28.003926974038748,22026.235904,2.654208,3101.0,0.5520000000005894,5130.039296,0.0,481370.0,30.2,14.124999999999998,28551.294976,278.0,0.0068686090003211575,,,,,,,,,,,,,
288,144,,,1681158680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007628510002177791,0.031547391999993124,0.35759527999971397,3.0,0.10810768400006054,4640.0,7.0198974609375,0.5101904120001564,0.0,0.0001,0.005308595999849786,0.0,144.0
289,144,,,1681158680,13.0,0.002000000000000668,1.6200000000000045,7388.229632,0.008172116734092839,190223.0,0.4123886330114029,2382.958592,584.0,6579.195904,2.0,0.0,0.0,15.75,154382.0,86.32925959355504,22027.763712,2.654208,3131.0,0.5530000000007931,5130.039296,0.0,484723.0,30.2,14.124999999999998,28551.294976,281.0,0.006861788000151137,0.0008376190003218653,0.029491355000118347,,,,,,,,,,,
290,145,,,1681158681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3570025830003942,3.0,0.10919289100002061,4672.0,7.351318359375,0.5086577090009996,0.0,0.0001,0.005271472999993421,0.0,145.0
291,145,,,1681158681,13.0,0.002000000000000668,1.636000000000024,7389.667328,0.01634368927004501,191388.0,0.22750287778090247,2382.954496,588.0,6579.191808,2.0,0.0,0.0,15.75,155573.0,49.03615126523655,22007.185408,2.654208,3145.0,0.5560000000004948,5130.039296,0.0,486525.0,30.3,14.124999999999998,28551.294976,283.0,0.006896513999890885,0.0008227779999288032,0.025631553000039276,,,,,,,,,,,
292,146,,,1681158682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3628374179997991,3.0,0.10778898400030812,4704.0,7.362060546875,0.5085640580000472,0.0,0.0001,0.00458681100008107,0.0,146.0
293,146,,,1681158682,13.0,0.002000000000000668,1.6440000000000055,7392.145408,0.008171481208195502,192547.0,0.19086473397321932,2382.958592,590.0,6579.195904,2.0,0.0,0.0,15.75,156637.0,37.478905550842235,22004.846592,2.654208,3158.0,0.5570000000006985,5130.039296,0.0,488182.0,30.3,14.124999999999998,28551.294976,284.0,0.006755757000064477,0.0009382879998156568,0.02515262899987647,,,,,,,,,,,
294,147,,,1681158683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3639201989999492,3.0,0.1084480680001434,4736.0,7.1329345703125,0.5096935759997905,0.0,0.0001,0.004478634999941278,0.0,147.0
295,147,,,1681158683,13.0,0.002000000000000668,1.6520000000000152,7393.85344,0.008171073128047287,193837.0,0.3036303745877386,2382.954496,592.0,6579.191808,2.0,0.0,0.0,15.75,157656.0,34.12967076039813,22002.9952,2.654208,3172.0,0.5579999999999927,5130.039296,0.0,489845.0,30.3,14.124999999999998,28551.294976,286.0,0.006810207999933482,0.0008088149998002336,0.02592665499969371,0.3635736590003944,,,,,,,,,,
296,148,,,1681158684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10831710299999031,4768.0,7.1231689453125,0.5101794559996051,0.0,0.0001,0.004743015999792988,0.0,148.0
297,148,,,1681158684,13.0,0.002000000000000668,1.6680000000000064,7393.144832,0.04903794885045591,195244.0,0.26171930023785867,2382.958592,596.0,6579.195904,2.0,0.0,0.0,15.5,158750.0,31.14526717109742,22003.703808,2.654208,3187.0,0.5610000000006039,5130.039296,0.0,491631.0,30.3,14.124999999999998,28551.294976,287.0,0.006896872999732295,0.000623829000232945,0.025293455999872094,0.36119677000033334,,0.10925037300012264,,,,,,,,
298,149,,,1681158685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4800.0,7.23291015625,0.5075915920001535,0.0,0.0001,0.0043302909998601535,0.0,149.0
299,149,,,1681158685,13.0,0.002000000000000668,1.6760000000000161,7393.554432,0.008171955417506082,196687.0,0.43640157221584686,2382.974976,598.0,6579.216384,2.0,0.0,0.0,15.5,159810.0,33.516141919837104,22003.298304,2.654208,3202.0,0.5630000000001019,5130.043392,0.0,493442.0,30.3,14.124999999999998,28551.294976,287.0,0.006909578000431793,0.0006413910000446776,0.025752333000127692,0.3631536130001223,,0.1074235090000002,,,,,,,,
300,150,,,1681158686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4832.0,7.2320556640625,0.5081795050009532,0.0,0.0001,0.004299081000226579,0.0,150.0
301,150,,,1681158686,13.0,0.002000000000000668,1.6839999999999975,7393.23904,0.00817263572667861,197935.0,0.22436439015233006,2382.979072,600.0,6579.22048,2.0,0.0,0.0,15.5,160835.0,33.914035953006426,22003.617792,2.654208,3219.0,0.5640000000003056,5130.043392,0.0,495104.0,30.3,14.124999999999998,28551.294976,289.0,0.007032929000160948,0.0006874910000078671,0.024835554000219418,0.3633715430000848,,0.10851237499991839,,,,,,,,
302,151,,,1681158687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4864.0,7.151611328125,0.5083819880001101,0.0,0.0001,0.003942095999718731,0.0,151.0
303,151,,,1681158687,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006769752999844059,0.0007248350002555526,0.024803773000257934,0.3631993159997364,3.0,0.1082428129998334,4896.0,7.1573486328125,0.5077191689997562,0.0,0.0001,0.003978678999828844,0.0,152.0
304,151,,,1681158687,13.0,0.002000000000000668,1.695999999999998,7391.965184,0.012264814336555187,199134.0,0.21825141300805131,2382.974976,603.0,6579.216384,2.0,0.0,0.0,15.5,161752.0,27.39425333059856,22024.02816,2.654208,3248.0,0.566000000000713,5130.043392,0.0,496641.0,30.2,14.124999999999998,28551.294976,290.0,0.0067896229998041235,,,,,,,,,,,,,
305,152,,,1681158688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006683589999738615,0.027070151999851078,0.35782882399962546,3.0,0.10726258600016081,4928.0,6.891845703125,0.5037939719995848,0.0,0.0001,0.004174428000169428,0.0,153.0
306,152,,,1681158688,13.0,0.002000000000000668,1.7040000000000077,7389.708288,0.008169849121235856,200870.0,0.20578605308625994,2382.97088,605.0,6579.212288,2.0,0.0,0.0,15.5,162839.0,36.328375019143586,22026.420224,2.654208,3276.0,0.568000000000211,5130.043392,0.0,498608.0,30.2,14.124999999999998,28551.294976,292.0,0.006651974000305927,0.0006745840000803582,0.024461463000079675,,,,,,,,,,,
307,153,,,1681158689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3648572699999022,3.0,0.10990394200007358,4960.0,7.21435546875,0.5104521320004096,0.0,0.0001,0.0039028989999678743,0.0,154.0
308,153,,,1681158689,12.875,0.002000000000000668,1.7199999999999989,7392.772096,0.04903028651787632,202234.0,0.25911676483796336,2382.974976,609.0,6579.216384,2.0,0.0,0.0,15.25,164337.0,62.1370939926895,22004.072448,2.654208,3288.0,0.5700000000006185,5130.043392,0.0,500777.0,30.3,14.124999999999998,28551.294976,294.0,0.006585540999822115,0.0006396579997272056,0.023989990000245598,,,,,,,,,,,
309,154,,,1681158690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3593494950000604,3.0,0.10947059799991621,4992.0,7.09765625,0.5042685189996519,0.0,0.0001,0.004233236999880319,0.0,155.0
310,154,,,1681158690,12.875,0.002000000000000668,1.7319999999999993,7391.387648,0.008172318882886576,203271.0,0.1824565959550534,2382.97088,611.0,6579.212288,2.0,0.0,0.0,15.25,165028.0,11.317217130033299,22005.403648,2.654208,3303.0,0.5720000000001164,5130.043392,0.0,502035.0,30.3,14.124999999999998,28551.294976,295.0,0.006849160999991,0.0008384150000892987,0.025183384999763803,,,,,,,,,,,
311,155,,,1681158691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3595400700000937,3.0,0.10839073300030577,5024.0,7.1119384765625,0.5050201700000798,0.0,0.0001,0.00421840599983625,0.0,156.0
312,155,,,1681158691,12.875,0.002000000000000668,1.740000000000009,7392.620544,0.008171867953771977,204537.0,0.26979134765193463,2382.974976,613.0,6579.216384,2.0,0.0,0.0,15.25,166281.0,49.39988347568267,22004.228096,2.654208,3325.0,0.5730000000003201,5130.043392,0.0,503964.0,30.3,14.124999999999998,28551.294976,298.0,0.006761714999811375,0.0006721580002704286,0.02430800399997679,0.36421285399956105,,,,,,,,,,
313,156,,,1681158692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10895756299987625,5056.0,7.13134765625,0.5092435889996523,0.0,0.0001,0.004331295000156388,0.0,157.0
314,156,,,1681158692,12.875,0.002000000000000668,1.76400000000001,7395.127296,0.15119973088511166,205967.0,0.25618712850273534,2382.97088,620.0,6579.212288,2.0,0.0,0.0,15.25,167416.0,30.992935841251704,22001.72544,2.654208,3344.0,0.579000000000633,5130.043392,0.0,505827.0,30.3,14.124999999999998,28551.294976,299.0,0.006854688999737846,0.0007020849998298218,0.02560480300007839,0.3616512370003875,,0.1090685230001327,,,,,,,,
315,157,,,1681158693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,5088.0,7.3297119140625,0.5080727079998724,0.0,0.0001,0.004191370999706123,0.0,158.0
316,157,,,1681158693,12.875,0.002000000000000668,1.7720000000000198,7393.480704,0.008172198368436225,207168.0,0.25318651691750926,2382.974976,622.0,6579.216384,2.0,0.0,0.0,15.25,168393.0,22.22220253615757,22003.372032,2.654208,3360.0,0.581000000000131,5130.043392,0.0,507430.0,30.3,14.124999999999998,28551.294976,302.0,0.007065004999731173,0.0007340099996326899,0.027231709999796294,0.3599974819999261,,0.10949345499966512,,,,,,,,
317,158,,,1681158694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,5120.0,7.1944580078125,0.5090948549986933,0.0,0.0001,0.004573192999941966,0.0,159.0
318,158,,,1681158694,12.875,0.002000000000000668,1.7800000000000011,7395.864576,0.008170801094839262,208292.0,0.22220748910170085,2382.97088,624.0,6579.212288,2.0,0.0,0.0,15.0,169411.0,29.579057992496033,22000.992256,2.654208,3373.0,0.5830000000005384,5130.043392,0.0,509024.0,30.3,14.124999999999998,28551.294976,305.0,0.0068301319997772225,0.0007389620000139985,0.025134502000128123,0.36065569799984587,,0.10867755699973713,,,,,,,,
319,159,,,1681158695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,5152.0,7.4056396484375,0.5065418819995102,0.0,0.0001,0.004505031000007875,0.0,160.0
320,159,,,1681158695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006670776999726513,0.0006706939998366579,0.029153737999877194,0.3558525009998448,3.0,0.10842579999962254,5184.0,7.145751953125,0.5060032739988856,0.0,0.0001,0.005229763999977877,0.0,161.0
321,159,,,1681158695,12.875,0.002000000000000668,1.7960000000000207,7395.622912,0.012257866069532006,209912.0,0.4866436673578281,2382.97088,627.0,6579.212288,2.0,0.0,0.0,15.0,170595.0,27.06166538868879,22020.5056,2.654208,3399.0,0.5850000000000364,5130.043392,0.0,510993.0,30.2,14.124999999999998,28551.294976,308.0,0.006874620000417053,0.0006594620003852469,0.026331088000006275,,,,,,,,,,,
322,160,,,1681158696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35810219600034543,3.0,0.10931938500016258,5216.0,7.4371337890625,0.5062605590014755,0.0,0.0001,0.004973808000158897,0.0,162.0
323,160,,,1681158696,12.875,0.002000000000000668,1.804000000000002,7393.681408,0.008172005950864545,211252.0,0.20983859805346883,2382.974976,629.0,6579.216384,2.0,0.0,0.0,15.0,171843.0,46.29402266193992,22003.167232,2.654208,3421.0,0.5860000000002401,5130.043392,0.0,512918.0,30.3,14.124999999999998,28551.294976,309.0,0.007136859999718581,0.0007379310000033001,0.025809700999616325,,,,,,,,,,,
324,161,,,1681158697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3644955770000706,3.0,0.10892003700018904,5248.0,7.0582275390625,0.5118337519993474,0.0,0.0001,0.0047336459997495695,0.0,163.0
325,161,,,1681158697,12.875,0.002000000000000668,1.8120000000000118,7396.114432,0.0490253894776052,212608.0,0.2355197584549547,2382.97088,633.0,6579.212288,2.0,0.0,0.0,15.0,173145.0,46.71770917787582,22000.734208,2.654208,3433.0,0.5890000000008513,5130.043392,0.0,514922.0,30.3,14.124999999999998,28551.294976,310.0,0.00673267100000885,0.0006331839999802469,0.023960756000178662,,,,,,,,,,,
326,162,,,1681158698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3643043099996248,3.0,0.10815787599995019,5280.0,6.971923828125,0.5086385760000667,0.0,0.0001,0.004849779000323906,0.0,164.0
327,162,,,1681158698,12.875,0.002000000000000668,1.8200000000000216,7396.716544,0.008163420369172527,214066.0,0.2509295112064163,2382.974976,635.0,6579.216384,2.0,0.0,0.0,15.0,174370.0,33.63828244476695,22000.123904,2.654208,3450.0,0.5910000000003492,5130.043392,0.0,516855.0,30.3,14.124999999999998,28551.294976,311.0,0.00697790599997461,0.0006551840001520759,0.024615776999780792,0.36179697499983376,,,,,,,,,,
328,163,,,1681158699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10959090400001514,5312.0,7.07470703125,0.5082115259997408,0.0,0.0001,0.004574779999984457,0.0,165.0
329,163,,,1681158699,12.875,0.002000000000000668,1.828000000000003,7396.696064,0.008166156010132845,215307.0,0.20878723679715874,2382.97088,637.0,6579.212288,2.0,0.0,0.0,14.75,175287.0,27.461913409207465,22000.144384,2.654208,3468.0,0.592000000000553,5130.043392,0.0,518398.0,30.3,14.000000000000002,28551.294976,312.0,0.0070095750002110435,0.0006138789999567962,0.02475116200002958,0.35948568100002376,,0.10909229399976539,,,,,,,,
330,164,,,1681158700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,5344.0,7.4718017578125,0.505640534000122,0.0,0.0001,0.004687943000135419,0.0,166.0
331,164,,,1681158700,12.875,0.002000000000000668,1.8400000000000034,7396.921344,0.008169538317125049,216584.0,0.2511654349275217,2382.97088,639.0,6579.212288,2.0,0.0,0.0,14.75,176293.0,28.61953621493193,21999.919104,2.654208,3482.0,0.5930000000007567,5130.043392,0.0,520067.0,30.3,14.000000000000002,28551.294976,313.0,0.006763871000202926,0.0006642769999416487,0.024956775000191556,0.3596577490002346,,0.10808915099960359,,,,,,,,
332,165,,,1681158701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,5376.0,7.0211181640625,0.5048049030001494,0.0,0.0001,0.004673079999975016,0.0,167.0
333,166,,,1681158702,12.875,0.002000000000000668,1.8520000000000039,7396.6592,0.03267217169279751,217898.0,0.2369769406408226,2382.966784,646.0,6579.208192,2.0,0.0,0.0,14.75,177443.0,44.313092575682596,22000.336896,2.654208,3495.0,0.6000000000003638,5130.043392,0.0,521931.0,30.3,14.000000000000002,28551.294976,314.0,0.006918389000020397,0.0006825569998909486,0.025535051999668212,0.3591469450002478,,0.1080166100000497,,,,,,,,
334,166,,,1681158702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,5408.0,7.159423828125,0.5051722150001297,0.0,0.0001,0.004872662000252603,0.0,168.0
335,167,,,1681158703,12.875,0.002000000000000668,1.8640000000000043,7397.433344,0.049017766033562976,219023.0,0.195392921243876,2382.97088,652.0,6579.212288,2.0,0.0,0.0,14.75,178469.0,28.65631736838508,21999.4112,2.654208,3511.0,0.6030000000000655,5130.043392,0.0,523530.0,30.3,14.000000000000002,28551.294976,316.0,0.006698458999835566,0.0006915009998920141,0.023808458000075916,0.3628066960000069,,0.10957647299983364,,,,,,,,
336,167,,,1681158703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,5440.0,7.197998046875,0.5081194389999837,0.0,0.0001,0.004537852000339626,0.0,169.0
337,167,,,1681158703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006677950000266719,0.0007856759998503549,0.029971282000133215,0.3528190580000228,3.0,0.10932266800000434,5472.0,7.0008544921875,0.5047903710001265,0.0,0.0001,0.005213736999849061,0.0,170.0
338,168,,,1681158704,12.875,0.002000000000000668,1.8760000000000048,7393.550336,0.012257169347426593,220414.0,0.2824575300471379,2382.97088,655.0,6579.212288,2.0,0.0,0.0,14.75,179466.0,26.879326000977596,22022.43072,2.654208,3535.0,0.6050000000004729,5130.043392,0.0,525262.0,30.2,14.000000000000002,28551.294976,320.0,0.00684589299999061,0.0007437819999722706,0.02656467899987547,,,,,,,,,,,
339,168,,,1681158704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35804510100024345,3.0,0.10920956400013893,5504.0,7.1580810546875,0.5060392129998945,0.0,0.0001,0.004630193999673793,0.0,171.0
340,169,,,1681158705,12.875,0.002000000000000668,1.8880000000000052,7392.067584,0.00816967817441586,221577.0,0.20674710962889264,2382.966784,657.0,6579.208192,2.0,0.0,0.0,14.625,180493.0,25.62551200508602,22004.772864,2.654208,3545.0,0.6070000000008804,5130.043392,0.0,526850.0,30.3,14.000000000000002,28551.294976,321.0,0.006759949999832315,0.0006234449997464253,0.024934692999977415,,,,,,,,,,,
341,169,,,1681158705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36099886800002423,3.0,0.10783749800020814,5536.0,7.5389404296875,0.5059176149998166,0.0,0.0001,0.004763161000028049,0.0,172.0
