_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
78,45,,,1681079748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1056.0,7.357421875,0.5171183110001039,0.0,0.0001,0.0050815580002563365,0.0,32.0
79,46,,,1681079749.0,2.875,0.005000000000000782,0.4720000000000084,6898.54464,0.08579043292388147,72754.0,0.4631342902315068,2398.76096,351.0,6264.631296,6.0,0.0,0.0,11.625,57428.0,57.31973835317227,22502.367232,2.654208,1409.0,1.1110000000007858,4799.676416,0.0,312784.0,28.7,3.5000000000000004,28220.981248,105.0,0.006853434999811725,0.0007970720002958842,0.026987854999788397,0.10941110500016293,0.3636359390002326,,,,,,,,,
80,46,,,1681079749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1088.0,7.0640869140625,0.512421899000401,0.0,0.0001,0.004736493000109476,0.0,33.0
81,47,,,1681079750.0,2.875,0.005000000000000782,0.47999999999998977,6898.192384,0.008171016773195233,74340.0,0.6248593570997503,2398.765056,353.0,6264.635392,6.0,0.0,0.0,11.625,58809.0,31.74740844825988,22502.72768,2.654208,1418.0,1.1130000000002838,4799.680512,0.0,314914.0,28.7,3.5000000000000004,28220.981248,106.0,0.006755469999916386,0.000663694999730069,0.025971920000301907,0.10959666799999468,0.36514186500016876,,,,,,,,,
82,47,,,1681079750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1120.0,7.3203125,0.5128176640000675,0.0,0.0001,0.004688045999955648,0.0,34.0
83,47,,,1681079750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006705736999720102,0.0007114899999578483,0.026158870000017487,0.10919764500022211,0.3648189350001303,6.0,1152.0,7.0633544921875,0.5120093290001932,0.0,0.0001,0.004416652000145405,0.0,35.0
84,48,,,1681079751.0,2.875,0.005000000000000782,0.4960000000000093,6894.350336,0.012250043391059373,76047.0,0.5976521819732614,2398.765056,356.0,6264.905728,6.0,0.0,0.0,11.625,60104.0,28.036808290008956,22525.693952,2.654208,1443.0,1.1159999999999854,4799.684608,0.0,317047.0,28.6,3.5000000000000004,28220.981248,107.0,0.006802705000154674,0.0006492210000033083,0.025525093999931414,,,,,,,,,,,
85,48,,,1681079751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10902442899987363,0.3666313449998597,6.0,1184.0,7.0916748046875,0.5129813889998331,0.0,0.0001,0.004348595000010391,0.0,36.0
86,49,,,1681079752.0,2.875,0.005000000000000782,0.5080000000000098,6939.901952,0.008161680989576375,77670.0,0.5714770770222364,2398.76096,358.0,6264.901632,6.0,0.0,0.0,11.625,61405.0,33.2477950947684,22480.142336,2.654208,1456.0,1.118000000000393,4799.684608,0.0,319192.0,28.8,3.5000000000000004,28220.981248,108.0,0.006815358000039851,0.0006926589999238786,0.026420375000270724,,,,,,,,,,,
87,49,,,1681079752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10963382700037982,0.364258320999852,6.0,1216.0,7.3497314453125,0.512683477000337,0.0,0.0001,0.004862936999870726,0.0,37.0
88,50,,,1681079753.0,2.875,0.005000000000000782,0.5159999999999911,6939.058176,0.008161510384400076,79411.0,0.6109177452682062,2398.76096,360.0,6264.901632,6.0,0.0,0.0,11.625,63007.0,37.10177191595066,22461.997056,2.654208,1471.0,1.1199999999998909,4799.688704,0.0,321605.0,28.8,3.6249999999999996,28220.981248,110.0,0.006665398999757599,0.0007089059999998426,0.025486454999736452,,,,,,,,,,,
89,50,,,1681079753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10914128300009907,0.3640347400000792,6.0,1248.0,7.1671142578125,0.5109539609998137,0.0,0.0001,0.0049171780001415755,0.0,38.0
90,51,,,1681079754.0,2.875,0.005000000000000782,0.5279999999999916,6944.796672,0.04492012486356578,81264.0,0.7270727383748042,2398.756864,364.0,6264.946688,6.0,0.0,0.0,11.625,64655.0,47.615077128428254,22456.119296,2.654208,1509.0,1.123000000000502,4800.004096,0.0,324224.0,28.8,3.6249999999999996,28221.243392,112.0,0.006778721000046062,0.0006823529997745936,0.02568411999982345,,0.36566460299991377,,,,,,,,,
91,51,,,1681079754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10854082300011214,,6.0,1280.0,7.2568359375,0.5120082859998547,0.0,0.0001,0.00465766600018469,0.0,39.0
92,52,,,1681079755.0,2.875,0.005000000000000782,0.539999999999992,6945.865728,0.06537645187152562,82834.0,0.5584770632126309,2398.76096,376.0,6264.950784,6.0,0.0,0.0,11.625,66125.0,36.79846708622926,22455.046144,2.654208,1524.0,1.1350000000002183,4800.004096,0.0,326429.0,28.8,3.6249999999999996,28221.243392,114.0,0.006715033000091353,0.0006884710001031635,0.025258053000015934,0.10877050600038274,0.36919144600005893,,,,,,,,,
93,52,,,1681079755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1312.0,7.382568359375,0.5149973160009722,0.0,0.0001,0.004373807000320085,0.0,40.0
94,53,,,1681079756.0,2.875,0.005000000000000782,0.5480000000000018,6944.894976,0.008170937109179089,84158.0,0.6146316138874732,2398.756864,378.0,6264.946688,6.0,0.0,0.0,11.625,67339.0,33.432586092157685,22456.152064,2.654208,1538.0,1.1370000000006257,4800.004096,0.0,328337.0,28.8,3.6249999999999996,28221.243392,115.0,0.006789991999994527,0.0007313849996535282,0.025542502000007516,0.10916314499991131,0.36610182300000815,,,,,,,,,
95,53,,,1681079756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1344.0,7.066162109375,0.5126898859994071,0.0,0.0001,0.00436103899983209,0.0,41.0
96,54,,,1681079757.0,2.875,0.005000000000000782,0.5560000000000116,6944.464896,0.008170830236759444,85619.0,0.5008782771268624,2398.76096,380.0,6264.950784,6.0,0.0,0.0,11.625,68590.0,31.377871239708224,22456.455168,2.654208,1548.0,1.1390000000001237,4800.004096,0.0,330340.0,28.8,3.6249999999999996,28221.243392,116.0,0.006771272999685607,0.0007773950001137564,0.025432676000036736,0.10891641899979732,0.36667520999981207,,,,,,,,,
97,54,,,1681079757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1376.0,7.34326171875,0.5129331289995207,0.0,0.0001,0.0043601560000752215,0.0,42.0
98,55,,,1681079758.0,3.0,0.005000000000000782,0.5720000000000027,6944.161792,0.008179119893528456,87113.0,0.6010295259202595,2398.756864,382.0,6264.946688,6.0,0.0,0.0,11.75,69772.0,27.47405510217309,22456.75008,2.654208,1556.0,1.1400000000003274,4800.004096,0.0,332292.0,28.8,3.875,28221.243392,118.0,0.006857090000266908,0.0007180819998211518,0.024965611999959947,0.10859050900035072,0.36771938500032775,,,,,,,,,
99,55,,,1681079758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1408.0,7.4066162109375,0.5128406680005355,0.0,0.0001,0.0039899899998090405,0.0,43.0
100,56,,,1681079759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006715655999869341,0.000778500999786047,0.026828391999970336,0.10871210599998449,0.3646916789998613,6.0,1440.0,7.2760009765625,0.5120585479994588,0.0,0.0001,0.004332213999987289,0.0,44.0
101,56,,,1681079759.0,3.0,0.005000000000000782,0.5879999999999939,6943.350784,0.04902783787545817,88761.0,0.4935181740348379,2398.756864,387.0,6264.946688,6.0,0.0,0.0,11.75,71235.0,35.26460501738532,22476.701696,2.654208,1575.0,1.1440000000002328,4800.004096,0.0,334575.0,28.8,3.875,28221.243392,121.0,0.006789297000068473,0.0006819830000495131,0.02789841100002377,,,,,,,,,,,
102,56,,,1681079759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1094682789998842,0.3645220500002324,6.0,1472.0,7.0556640625,0.5139136709999548,0.0,0.0001,0.004553650999696401,0.0,45.0
103,57,,,1681079760.0,3.0,0.005000000000000782,0.5960000000000036,6939.242496,0.008179114052568284,90341.0,0.6029700388106366,2398.76096,389.0,6264.950784,6.0,0.0,0.0,11.75,72503.0,29.422166260578322,22461.673472,2.654208,1588.0,1.1460000000006403,4800.004096,0.0,336640.0,28.8,3.875,28221.243392,121.0,0.006834351000179595,0.0006651720000263595,0.02624480799977391,,,,,,,,,,,
104,57,,,1681079760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10998036699993463,0.3663451819998045,6.0,1504.0,7.2880859375,0.5146211349997429,0.0,0.0001,0.004551255000023957,0.0,46.0
105,58,,,1681079761.0,3.0,0.005000000000000782,0.6040000000000134,6940.786688,0.008170915731568617,91675.0,0.5869095361201061,2398.756864,391.0,6264.946688,6.0,0.0,0.0,11.75,73745.0,30.30819261003861,22459.98592,2.654208,1600.0,1.1480000000001382,4800.004096,0.0,338529.0,28.8,3.875,28221.243392,121.0,0.006607438000173715,0.0007502469998144079,0.025559693000104744,,,,,,,,,,,
106,58,,,1681079761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10883980099970358,0.3650272629997744,6.0,1536.0,7.2786865234375,0.5112725319995661,0.0,0.0001,0.004488089999995282,0.0,47.0
107,59,,,1681079762.0,3.0,0.005000000000000782,0.6119999999999948,6940.688384,0.008171152798344529,93118.0,0.551002218554332,2398.76096,393.0,6264.950784,6.0,0.0,0.0,11.75,75050.0,37.20543712775943,22460.215296,2.654208,1615.0,1.149000000000342,4800.004096,0.0,340587.0,28.8,3.875,28221.243392,123.0,0.006680182000309287,0.0006384550001712341,0.02443875199969625,,,,,,,,,,,
108,59,,,1681079762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10925974099973246,0.36730801899966536,6.0,1568.0,7.6488037109375,0.5127832509997461,0.0,0.0001,0.004458102000171493,0.0,48.0
109,60,,,1681079763.0,3.0,0.005000000000000782,0.6239999999999952,6942.28992,0.08986314811461031,94836.0,0.6487075783475176,2398.756864,398.0,6264.946688,6.0,0.0,0.0,11.75,76478.0,38.622166269101484,22458.609664,2.654208,1634.0,1.154000000000451,4800.004096,0.0,342822.0,28.8,4.0,28221.243392,123.0,0.006756615000085731,0.0008148739998432575,0.027064295999934984,,0.36395009300031234,,,,,,,,,
110,60,,,1681079763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1092391420002059,,6.0,1600.0,7.4775390625,0.5124508060007429,0.0,0.0001,0.0046257860003606766,0.0,49.0
111,61,,,1681079764.0,3.0,0.005000000000000782,0.6359999999999957,6942.949376,0.008168842986686764,96802.0,0.6267592647757629,2398.76096,400.0,6264.950784,6.0,0.0,0.0,11.75,77918.0,34.25248516106962,22458.105856,2.654208,1678.0,1.155999999999949,4800.004096,0.0,345197.0,28.8,4.0,28221.243392,124.0,0.006621006000386842,0.0007474319995708356,0.028263249000247015,0.10894837700016069,0.36278257999993,,,,,,,,,
112,61,,,1681079764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1632.0,7.1551513671875,0.5115015530004712,0.0,0.0001,0.004138909000175772,0.0,50.0
113,62,,,1681079765.0,3.0,0.005000000000000782,0.6479999999999961,6943.41632,0.00816982192524954,98439.0,0.5315330822537663,2398.756864,402.0,6264.946688,6.0,0.0,0.0,11.75,79291.0,29.962726166579905,22457.495552,2.654208,1690.0,1.1570000000001528,4800.004096,0.0,347324.0,28.8,4.0,28221.247488,126.0,0.006597416000204248,0.0007225399999697402,0.024958347999927355,0.10794916500026375,0.3678047879998303,,,,,,,,,
114,62,,,1681079765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1664.0,7.271240234375,0.5124378050004452,0.0,0.0001,0.004405548000249837,0.0,51.0
115,63,,,1681079766.0,3.0,0.005000000000000782,0.6560000000000059,6944.19456,0.008171770781702118,100008.0,0.6026760753111532,2398.756864,404.0,6264.946688,6.0,0.0,0.0,11.75,80517.0,27.266493791677078,22456.721408,2.654208,1704.0,1.1590000000005602,4800.004096,0.0,349351.0,28.8,4.0,28221.243392,128.0,0.006610876000195276,0.0007325540000238107,0.02870143000018288,0.10993320699981268,0.36190710999972,,,,,,,,,
116,63,,,1681079766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1696.0,7.105712890625,0.5133302599997478,0.0,0.0001,0.005445082999813167,0.0,52.0
117,64,,,1681079767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006799948000207223,0.0007962350000525475,0.02536365100013427,0.10914037100019414,0.37201164399994013,6.0,1728.0,7.5184326171875,0.5188151710008242,0.0,0.0001,0.004703322000295884,0.0,53.0
118,64,,,1681079767.0,3.0,0.005000000000000782,0.671999999999997,6945.071104,0.09801234444180001,101731.0,0.5634991941599755,2398.756864,411.0,6264.946688,6.0,0.0,0.0,11.75,81974.0,33.25145357359172,22475.12064,2.654208,1727.0,1.167000000000371,4800.004096,0.0,351622.0,28.8,4.0,28221.243392,129.0,0.006841687000360253,,,,,,,,,,,,,
119,64,,,1681079767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007632679999005632,0.029175111000313336,0.10934339999994336,0.3621110439999029,6.0,1760.0,7.15283203125,0.5128725290005605,0.0,0.0001,0.004638019000140048,0.0,54.0
120,65,,,1681079768.0,3.125,0.005000000000000782,0.6800000000000068,6944.473088,0.053110535483239685,103527.0,0.5590889257350058,2398.752768,415.0,6264.942592,6.0,0.0,0.0,12.875,83218.0,28.30868940919181,22475.583488,2.654208,1751.0,1.1700000000000728,4800.004096,0.0,353791.0,28.8,4.375,28221.243392,131.0,0.006553476000135561,0.0007479659998352872,0.029340340000089782,,,,,,,,,,,
121,65,,,1681079768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10903220599993801,0.36427517099991746,6.0,1792.0,7.2957763671875,0.5154020949998994,0.0,0.0001,0.0054529359999833105,0.0,55.0
122,66,,,1681079769.0,3.125,0.005000000000000782,0.6879999999999882,6941.671424,0.008171370442197396,105093.0,0.5486787976426714,2398.756864,417.0,6264.946688,6.0,0.0,0.0,12.875,84712.0,36.90425498886663,22459.387904,2.654208,1760.0,1.1720000000004802,4800.004096,0.0,356045.0,28.8,4.375,28221.243392,132.0,0.0068964070001129585,0.0006493119999504415,0.027026137999655475,,,,,,,,,,,
123,66,,,1681079769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10798527600036323,0.37250290300016786,6.0,1824.0,7.0618896484375,0.519715465000445,0.0,0.0001,0.004655429000194999,0.0,56.0
124,67,,,1681079770.0,3.125,0.005000000000000782,0.6999999999999886,6944.39936,0.008171626962280127,106513.0,0.49080036446686565,2398.752768,419.0,6264.942592,6.0,0.0,0.0,12.875,86236.0,47.72044210990223,22456.512512,2.654208,1769.0,1.173000000000684,4800.004096,0.0,358261.0,28.8,4.375,28221.243392,133.0,0.006945232000362012,0.000691859999733424,0.026352502000008826,,,,,,,,,,,
125,67,,,1681079770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10874729900024249,0.3684424520001812,6.0,1856.0,6.9259033203125,0.5159076120003192,0.0,0.0001,0.004728266999791231,0.0,57.0
126,68,,,1681079771.0,3.125,0.005000000000000782,0.7079999999999984,6944.628736,0.008161950477012802,107949.0,0.48703091789768166,2398.756864,421.0,6264.946688,6.0,0.0,0.0,12.875,87578.0,38.52415118512624,22456.4224,2.654208,1789.0,1.175000000000182,4800.004096,0.0,360319.0,28.8,4.375,28221.243392,135.0,0.0067467250000845524,0.0007370559997070814,0.026093726999988576,,0.36633155399977113,,,,,,,,,
127,68,,,1681079771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10969832199998564,,6.0,1888.0,7.2799072265625,0.5140526419995695,0.0,0.0001,0.0044452580000324815,0.0,58.0
128,69,,,1681079772.0,3.125,0.005000000000000782,0.7160000000000082,6948.081664,0.008177467234620065,109381.0,0.7361157955540658,2398.752768,423.0,6264.942592,6.0,0.0,0.0,12.875,88900.0,35.612734043103025,22452.69504,2.654208,1810.0,1.1770000000005894,4800.004096,0.0,362348.0,28.9,4.375,28221.243392,138.0,0.006440065000333561,0.0009459640000386571,0.03204330100015795,0.1085076439999284,0.3661992399997871,,,,,,,,,
129,69,,,1681079772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1920.0,7.3231201171875,0.519685340000251,0.0,0.0001,0.005549126000005344,0.0,59.0
130,70,,,1681079773.0,3.125,0.005000000000000782,0.7319999999999993,6946.254848,0.05311503209012838,110859.0,0.611118129880049,2398.756864,429.0,6264.946688,6.0,0.0,0.0,12.875,90121.0,25.114408712780612,22454.657024,2.654208,1820.0,1.1810000000004948,4800.004096,0.0,364296.0,28.8,4.5,28221.243392,141.0,0.0068200410000827105,0.0009432070000912063,0.0254515779997746,0.10802354399993419,0.3698214450000705,,,,,,,,,
131,70,,,1681079773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1952.0,6.952392578125,0.5154520559999582,0.0,0.0001,0.004392241000005015,0.0,60.0
132,71,,,1681079774.0,3.125,0.005000000000000782,0.7400000000000091,6946.377728,0.00817079331909948,113541.0,0.7430235383913808,2398.752768,431.0,6264.942592,6.0,0.0,0.0,12.875,91913.0,44.212593544770904,22454.534144,2.654208,1831.0,1.1829999999999927,4800.004096,0.0,367409.0,28.8,4.5,28221.243392,143.0,0.0067741529996965255,0.0008639610000500397,0.025972662999720342,0.10861156200007827,0.3719794759999786,,,,,,,,,
133,71,,,1681079774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1984.0,7.386474609375,0.5193819179994534,0.0,0.0001,0.005180102999929659,0.0,61.0
134,72,,,1681079775.0,3.125,0.005000000000000782,0.7479999999999905,6945.882112,0.008171146968757903,115467.0,0.6369903798670102,2398.756864,433.0,6264.946688,6.0,0.0,0.0,12.875,93398.0,34.30524390361222,22455.177216,2.654208,1843.0,1.1850000000004002,4800.004096,0.0,369834.0,28.8,4.5,28221.243392,145.0,0.006871892999697593,0.0007437429999299638,0.02694952599995304,0.10914741900023728,0.37125941700014664,,,,,,,,,
135,72,,,1681079775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2016.0,7.4871826171875,0.5197165469999163,0.0,0.0001,0.004744548999951803,0.0,62.0
136,73,,,1681079776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006941479000033723,0.0006985490003899031,0.028121167000335845,0.10915158399984648,0.3693965889997344,6.0,2048.0,7.3778076171875,0.5184763350002868,0.0,0.0001,0.004166966999946453,0.0,63.0
137,73,,,1681079776.0,3.125,0.005000000000000782,0.7680000000000007,6944.206848,0.0939114860098286,117243.0,0.559050865519551,2398.756864,439.0,6264.946688,6.0,0.0,0.0,12.875,94843.0,34.01582321392007,22476.120064,2.654208,1861.0,1.1900000000005093,4800.004096,0.0,372098.0,28.8,4.5,28221.243392,146.0,0.006957785999929911,0.0007175649998316658,0.027140852000229643,,,,,,,,,,,
138,74,,,1681079777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10978325700034475,0.37843686300038826,6.0,2080.0,7.1204833984375,0.527358092000668,0.0,0.0001,0.0043217689999437425,0.0,64.0
139,74,,,1681079777.0,3.125,0.005000000000000782,0.7800000000000011,6939.492352,0.008165234224189365,118939.0,0.590304970246282,2398.752768,441.0,6264.942592,6.0,0.0,0.0,12.875,96177.0,24.532207007302706,22480.564224,2.654208,1875.0,1.1920000000000073,4800.004096,0.0,374249.0,28.8,4.5,28221.243392,148.0,0.0068041080003240495,0.0006813340000917378,0.026680541999667184,,,,,,,,,,,
140,74,,,1681079777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11027870500038262,0.3718474890001744,6.0,2112.0,6.9434814453125,0.5207565920004527,0.0,0.0001,0.0044644139998126775,0.0,65.0
141,75,,,1681079778.0,3.25,0.005000000000000782,0.7880000000000109,6937.890816,0.008160215599668253,120390.0,0.4967850004025998,2398.756864,443.0,6264.946688,6.0,0.0,0.0,13.750000000000002,97565.0,42.91571339401388,22463.029248,2.654208,1884.0,1.193000000000211,4800.004096,0.0,376364.0,28.8,4.75,28221.243392,149.0,0.006493864999811194,0.0008475129998259945,0.026654740999674686,,,,,,,,,,,
142,75,,,1681079778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10854500400000688,0.3711506469999222,6.0,2144.0,7.20166015625,0.5179371919994082,0.0,0.0001,0.004245422000167309,0.0,66.0
143,76,,,1681079779.0,3.25,0.005000000000000782,0.7959999999999923,6937.112576,0.008160277612465072,121799.0,0.48798300756965995,2398.748672,445.0,6264.938496,6.0,0.0,0.0,13.750000000000002,98763.0,28.677335298529,22463.803392,2.654208,1896.0,1.1950000000006185,4800.004096,0.0,378241.0,28.8,4.75,28221.243392,155.0,0.006760204999864072,0.0007410799998979201,0.02963055100008205,,,,,,,,,,,
144,76,,,1681079779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10918742400008341,0.36858232600025076,6.0,2176.0,7.3577880859375,0.5201082150001639,0.0,0.0001,0.005206628999985696,0.0,67.0
145,77,,,1681079780.0,3.25,0.005000000000000782,0.804000000000002,6937.35424,0.008174739570419098,124398.0,0.7623742962761854,2398.752768,447.0,6264.942592,6.0,0.0,0.0,13.750000000000002,100400.0,49.934039524401356,22482.8416,2.654208,1914.0,1.1959999999999127,4800.004096,0.0,381032.0,28.8,4.75,28221.243392,156.0,0.006892155000059574,0.0006971530001464998,0.025370136000219645,,0.37540547399976276,,,,,,,,,
146,77,,,1681079780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10934445199973197,,6.0,2208.0,7.0814208984375,0.5223512289999235,0.0,0.0001,0.0046418590000030235,0.0,68.0
147,78,,,1681079781.0,3.25,0.005000000000000782,0.8199999999999932,6972.448768,0.044949378883691694,127189.0,0.7221670007775542,2398.748672,451.0,6264.938496,6.0,0.0,0.0,13.750000000000002,102895.0,102.23214265427974,22428.471296,2.654208,1936.0,1.2000000000007276,4800.004096,0.0,384793.0,28.9,4.75,28221.243392,158.0,0.006779894000374043,0.0007040169998617785,0.026280713000232936,0.10908047800012355,0.37528099600012865,,,,,,,,,
148,78,,,1681079781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2240.0,7.12548828125,0.5228016780006328,0.0,0.0001,0.004675579999911861,0.0,69.0
149,79,,,1681079782.0,3.25,0.005000000000000782,0.828000000000003,6971.097088,0.008171763007746047,128644.0,0.7380761884324202,2398.752768,453.0,6264.942592,6.0,0.0,0.0,13.750000000000002,104106.0,31.90433439047184,22429.806592,2.654208,1949.0,1.2010000000000218,4800.004096,0.0,386729.0,28.9,4.75,28221.243392,161.0,0.0069538100001409475,0.0007631790003870265,0.025954399000056583,0.10972350900010497,0.3716650680003113,,,,,,,,,
150,79,,,1681079782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2272.0,7.156494140625,0.5197645940011171,0.0,0.0001,0.004704629000116256,0.0,70.0
151,80,,,1681079783.0,3.375,0.005000000000000782,0.8360000000000127,6972.645376,0.008171347122658594,130132.0,0.45123551335971335,2398.748672,455.0,6264.938496,6.0,0.0,0.0,13.750000000000002,105428.0,34.900797095403874,22428.254208,2.654208,1960.0,1.2030000000004293,4800.004096,0.0,388787.0,28.9,4.875,28221.243392,163.0,0.006834494000031555,0.0006057390000933083,0.023933924000175466,0.1096255000002202,0.3766739130001042,,,,,,,,,
152,80,,,1681079783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2304.0,7.10888671875,0.5224553780008137,0.0,0.0001,0.004781808000188903,0.0,71.0
153,81,,,1681079784.0,3.375,0.005000000000000782,0.8480000000000132,6970.576896,0.008171844631393475,132020.0,0.7282438301413815,2398.752768,457.0,6264.942592,6.0,0.0,0.0,13.750000000000002,106745.0,26.31861471062485,22430.318592,2.654208,1974.0,1.2049999999999272,4800.012288,0.0,391050.0,28.9,4.875,28221.243392,165.0,0.006766236000203207,0.0008455450001747522,0.02605789899962474,0.10896385200021541,0.37875873700022566,,,,,,,,,
154,81,,,1681079784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2336.0,7.4315185546875,0.526197501000297,0.0,0.0001,0.004805231999853277,0.0,72.0
155,82,,,1681079785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00666412800001126,0.0006238040000425826,0.024704301999918243,0.11140274499985026,0.37703891099999964,6.0,2368.0,6.98974609375,0.5251428809997378,0.0,0.0001,0.004708990999915841,0.0,73.0
156,82,,,1681079785.0,3.375,0.005000000000000782,0.8599999999999852,6972.399616,0.012258764062473103,133597.0,0.5907511170425165,2394.427392,460.0,6260.617216,6.0,0.0,0.0,13.750000000000002,108039.0,27.90056391589318,22447.65696,2.654208,1994.0,1.2080000000005384,4800.012288,0.0,393062.0,28.9,4.875,28221.243392,167.0,,,,,,,,,,,,,,
157,83,,,1681079786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007774820999657095,0.0008400619999520131,0.026442686999871512,0.11055749100023604,0.3751438760000383,6.0,2400.0,7.1597900390625,0.5254053700000441,0.0,0.0001,0.0046464330002891074,0.0,74.0
