_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
734,367,,,1681315094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3728926359999605,6.0,0.11002127599999767,11840.0,7.4749755859375,0.521816686999955,2.0,0.0001,0.004587556000160475,0.0,369.0
735,367,,,1681315094,11.25,0.023000000000001464,3.8600000000000136,9396.215808,0.057199021759870905,1548351.0,0.4892319789689736,2398.195712,1392.0,6671.478784,48.0,0.0,0.0,15.75,657700.0,41.24387811522331,20004.810752,2.654208,6654.0,1.5150000000003274,5247.623168,0.0,1871100.0,36.6,14.875,29003.644928,637.0,0.006518196000115495,0.0008810239999093028,0.026602181000043856,,,,,,,,,,,
736,368,,,1681315095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37375975500003733,6.0,0.11055504400019345,11872.0,6.9473876953125,0.5225783420003154,2.0,0.0001,0.004262142000015956,0.0,370.0
737,368,,,1681315095,11.25,0.023000000000001464,3.8680000000000234,9393.668096,0.008170911849030727,1549894.0,0.5104266494972464,2398.199808,1394.0,6671.48288,48.0,0.0,0.0,15.75,658513.0,8.664110959614595,20007.227392,2.654208,6667.0,1.5160000000005311,5247.623168,0.0,1872709.0,36.6,14.875,29003.644928,639.0,0.006927645000132543,0.0007537410001532407,0.026566594000087207,,,,,,,,,,,
738,368,,,1681315095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3730033110000477,6.0,0.11224913899991407,11904.0,6.9932861328125,0.5239650200003325,2.0,0.0001,0.00446458999999777,0.0,371.0
739,369,,,1681315096,11.375,0.023000000000001464,3.880000000000024,9397.010432,0.008171457891653333,1551322.0,0.4934076297149041,2398.195712,1396.0,6671.478784,48.0,0.0,0.0,15.5,659912.0,58.28459919134179,20004.036608,2.654208,6681.0,1.518000000000029,5247.623168,0.0,1874821.0,36.6,14.875,29003.644928,639.0,0.006698479999840856,0.0007431260000885231,0.027776855999945838,0.3690135110000483,,,,,,,,,,
740,369,,,1681315096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11226707999981045,11936.0,7.4757080078125,0.5214358029995765,2.0,0.0001,0.004936749999842505,0.0,372.0
741,370,,,1681315097,11.375,0.023000000000001464,3.896000000000015,9398.697984,0.10218127872433946,1553032.0,0.481912455786012,2398.199808,1401.0,6671.48288,48.0,0.0,0.0,15.5,661299.0,46.1160156537861,20002.205696,2.654208,6698.0,1.5219999999999345,5247.623168,0.0,1877105.0,36.6,14.875,29003.644928,640.0,0.006779219000009107,0.0007461100001364684,0.02609960599988881,0.37278661599998486,,0.11191185899997436,,,,,,,,
742,370,,,1681315097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,11968.0,7.320556640625,0.5229604029998427,2.0,0.0001,0.004636992999849099,0.0,373.0
743,371,,,1681315098,11.375,0.023000000000001464,3.9039999999999964,9397.61664,0.00816953443589666,1554568.0,0.541670449655194,2398.195712,1403.0,6671.478784,48.0,0.0,0.0,15.5,662342.0,25.80128054541448,20003.434496,2.654208,6711.0,1.524000000000342,5247.623168,0.0,1878940.0,36.6,14.875,29003.644928,644.0,0.00670729500006928,0.0007680770002025383,0.027589531000103307,0.3722113259998423,,0.11240814399980081,,,,,,,,
744,371,,,1681315098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12000.0,7.1915283203125,0.5243688460000158,2.0,0.0001,0.004684472999997524,0.0,374.0
745,372,,,1681315099,11.375,0.023000000000001464,3.915999999999997,9400.324096,0.008170661195470991,1555896.0,0.4323189398108368,2398.199808,1405.0,6671.48288,48.0,0.0,0.0,15.5,663314.0,31.694824619641466,20000.591872,2.654208,6728.0,1.52599999999984,5247.623168,0.0,1880632.0,36.6,14.875,29003.644928,644.0,0.006634969999822715,0.0008818700000574609,0.026933529000189083,0.37187947300003543,,0.11148092999997061,,,,,,,,
746,372,,,1681315099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12032.0,7.25830078125,0.5224140460002218,2.0,0.0001,0.0046032740001464845,0.0,375.0
747,373,,,1681315100,11.375,0.023000000000001464,3.9279999999999973,9397.772288,0.04085760039173055,1557269.0,0.38535420367463913,2398.195712,1412.0,6671.478784,48.0,0.0,0.0,15.5,664362.0,32.551066690444564,20003.282944,2.654208,6740.0,1.5320000000001528,5247.623168,0.0,1882379.0,36.6,14.875,29003.644928,647.0,0.006949138999971183,0.000761870999895109,0.02616431499995997,0.37361075400008303,,0.11079995000000054,,,,,,,,
748,373,,,1681315100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12064.0,7.021240234375,0.5229150069999378,2.0,0.0001,0.004628978000027928,0.0,376.0
749,374,,,1681315101,11.375,0.023000000000001464,3.936000000000007,9397.477376,0.008170713655811998,1558639.0,0.4401573022779894,2398.195712,1414.0,6671.478784,48.0,0.0,0.0,15.25,665397.0,31.05903700258046,20003.577856,2.654208,6755.0,1.5340000000005602,5247.623168,0.0,1884145.0,36.6,14.75,29003.644928,648.0,0.006930209000074683,0.0007551399999101704,0.029077703999973892,0.3759673140000359,,0.10990126499996222,,,,,,,,
750,374,,,1681315101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12096.0,6.898193359375,0.5280486169999676,2.0,0.0001,0.0054169850000107544,0.0,377.0
751,375,,,1681315102,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006875095999930636,0.0008491979999689647,0.025910802999987936,0.3782448110000587,6.0,0.11284683000008044,12128.0,7.235107421875,0.5293668780000189,2.0,0.0001,0.004640139999992243,0.0,378.0
752,375,,,1681315102,11.375,0.023000000000001464,3.9639999999999986,9397.829632,0.06537282915199091,1560104.0,0.43335833581593913,2398.195712,1419.0,6671.478784,48.0,0.0,0.0,15.25,666345.0,25.20880671495947,20022.358016,2.654208,6778.0,1.5380000000004657,5247.623168,0.0,1885856.0,36.6,14.75,29003.644928,652.0,0.006864343999950506,0.000984854000080304,0.026100808999899527,,,,,,,,,,,
753,376,,,1681315103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3729016329998558,6.0,0.11101019300008375,12160.0,7.360595703125,0.5228037310000673,2.0,0.0001,0.004941898000197398,0.0,379.0
754,376,,,1681315103,11.375,0.023000000000001464,3.9720000000000084,9396.056064,0.008169783074154597,1562362.0,0.8504074001496156,2398.191616,1421.0,6671.474688,48.0,0.0,0.0,15.25,667842.0,49.456890816707144,20024.262656,2.654208,6798.0,1.5399999999999636,5247.623168,0.0,1888474.0,36.5,14.75,29003.644928,653.0,0.006689572999903248,0.000787895000030403,0.026006349999988743,,,,,,,,,,,
755,377,,,1681315104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37442478399998436,6.0,0.11081248699997559,12192.0,7.2607421875,0.5235429699998804,2.0,0.0001,0.0048218809999980294,0.0,380.0
756,377,,,1681315104,11.375,0.023000000000001464,3.980000000000018,9397.59616,0.00816978695561935,1563824.0,0.46427367447829215,2398.195712,1423.0,6671.478784,48.0,0.0,0.0,15.25,669161.0,39.40841944440332,20003.672064,2.654208,6813.0,1.542000000000371,5247.623168,0.0,1890476.0,36.6,14.75,29003.644928,653.0,0.006772524000098201,0.0007729869998911454,0.026639201999842044,,,,,,,,,,,
757,378,,,1681315105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3719974979999279,6.0,0.11203190700007326,12224.0,7.4254150390625,0.5227933609996853,2.0,0.0001,0.004579242999852795,0.0,381.0
758,378,,,1681315105,11.375,0.023000000000001464,3.9879999999999995,9397.805056,0.008170843841715266,1565245.0,0.5539816165221655,2398.191616,1425.0,6671.474688,48.0,0.0,0.0,15.25,670300.0,36.178916616808145,20003.229696,2.654208,6828.0,1.5430000000005748,5247.623168,0.0,1892348.0,36.6,14.75,29003.644928,654.0,0.006828746000110186,0.000769819999959509,0.02786544600007801,,,,,,,,,,,
759,379,,,1681315106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37172315400016487,6.0,0.1107336770000984,12256.0,7.1663818359375,0.5227039320004678,2.0,0.0001,0.0047830890000568616,0.0,382.0
760,379,,,1681315106,11.375,0.023000000000001464,3.9960000000000093,9397.776384,0.008171162514340722,1566555.0,0.43971866239350416,2398.195712,1427.0,6671.478784,48.0,0.0,0.0,15.0,671403.0,31.59008133996335,20003.254272,2.654208,6839.0,1.5450000000000728,5247.623168,0.0,1894143.0,36.6,14.75,29003.644928,656.0,0.006821100999786722,0.0008283009999558999,0.027127379999910772,,,,,,,,,,,
761,379,,,1681315106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3745503249999729,6.0,0.11037912699998742,12288.0,7.2098388671875,0.5246513279996634,2.0,0.0001,0.004945094000049721,0.0,383.0
762,380,,,1681315107,11.375,0.023000000000001464,4.0120000000000005,9397.153792,0.05311503209012838,1567923.0,0.4381591146275952,2398.191616,1431.0,6671.474688,48.0,0.0,0.0,15.0,672431.0,34.027008953180726,20003.868672,2.654208,6850.0,1.5479999999997744,5247.623168,0.0,1895875.0,36.6,14.75,29003.644928,661.0,0.006762709999975414,0.0007648159999007476,0.025634557000103086,0.3742854689999149,,,,,,,,,,
763,380,,,1681315107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.1111432689999674,12320.0,7.178466796875,0.5230807609998465,2.0,0.0001,0.0044899399999849265,0.0,384.0
764,381,,,1681315108,11.375,0.023000000000001464,4.02000000000001,9397.243904,0.008179838391622016,1569945.0,0.5265371560029888,2398.195712,1433.0,6671.478784,48.0,0.0,0.0,15.0,673698.0,36.44575724048754,20003.803136,2.654208,6868.0,1.550000000000182,5247.623168,0.0,1898196.0,36.6,14.75,29003.644928,663.0,0.00687423299996226,0.0007876679999299085,0.026666885999929946,0.37082497799997327,,0.11169285899995884,,,,,,,,
765,381,,,1681315108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12352.0,7.252197265625,0.5215958999997383,2.0,0.0001,0.004749275999984093,0.0,385.0
766,382,,,1681315109,11.375,0.023000000000001464,4.02800000000002,9399.681024,0.008170935166085209,1571168.0,0.44181299721400824,2398.191616,1435.0,6671.474688,48.0,0.0,0.0,15.0,674863.0,44.747631706215635,20001.374208,2.654208,6882.0,1.5519999999996799,5247.623168,0.0,1900018.0,36.6,14.75,29003.644928,664.0,0.006841670000085287,0.0007570420000320155,0.02823595000018031,0.36727921100009553,,0.11058901000001242,,,,,,,,
767,382,,,1681315109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12384.0,7.095458984375,0.5184027860002516,2.0,0.0001,0.004699902999846017,0.0,386.0
768,383,,,1681315110,11.375,0.023000000000001464,4.044000000000011,9399.529472,0.09805404343133683,1572582.0,0.44129905305478767,2398.195712,1440.0,6671.478784,48.0,0.0,0.0,15.0,675947.0,34.77966068203546,20001.660928,2.654208,6897.0,1.5560000000004948,5247.623168,0.0,1901870.0,36.6,14.75,29003.644928,669.0,0.006824395999956323,0.0007985669999470701,0.027378108999982942,0.37619779800002107,,0.11190036900006817,,,,,,,,
769,383,,,1681315110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12416.0,7.157470703125,0.5280668329999116,2.0,0.0001,0.004967593999936071,0.0,387.0
770,384,,,1681315111,11.375,0.023000000000001464,4.052000000000021,9401.196544,0.008170878816764681,1573884.0,0.4373494803564427,2398.191616,1442.0,6671.474688,48.0,0.0,0.0,14.75,676962.0,36.12006400997354,19999.854592,2.654208,6906.0,1.5579999999999927,5247.623168,0.0,1903616.0,36.6,14.75,29003.644928,671.0,0.006889359000069817,0.0008701290000772133,0.028506771999900593,0.37511142500011374,,0.11058060499999556,,,,,,,,
771,384,,,1681315111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12448.0,7.169921875,0.5267995590002101,2.0,0.0001,0.004841269000053217,0.0,388.0
772,385,,,1681315112,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006625818999964395,0.0010391199998593947,0.02797322400010671,0.3715073539999594,6.0,0.11153286100011428,12480.0,7.2371826171875,0.5237739159999819,2.0,0.0001,0.005095537999977751,0.0,389.0
773,385,,,1681315112,11.375,0.023000000000001464,4.064000000000021,9398.870016,0.01225475036734698,1575525.0,0.5589394834754227,2398.191616,1445.0,6671.474688,48.0,0.0,0.0,14.75,678166.0,33.509194737894795,20021.456896,2.654208,6922.0,1.5600000000004002,5247.623168,0.0,1905653.0,36.6,14.75,29003.644928,671.0,0.0067966869999054325,,,,,,,,,,,,,
774,386,,,1681315113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009243939998668793,0.029743371999984447,0.37286901599986777,6.0,0.11084228700019594,12512.0,7.2288818359375,0.5262774849998095,2.0,0.0001,0.005101728999989064,0.0,390.0
775,386,,,1681315113,11.375,0.023000000000001464,4.076000000000022,9397.014528,0.008176289952296538,1577527.0,0.7908724056359256,2398.195712,1447.0,6671.478784,48.0,0.0,0.0,14.75,679470.0,34.03482097326907,20023.31648,2.654208,6948.0,1.5619999999998981,5247.623168,0.0,1907901.0,36.5,14.75,29003.644928,674.0,0.0067992960000538005,0.0009203310000884812,0.026448120999930325,,,,,,,,,,,
776,387,,,1681315114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37593392100006895,6.0,0.11149207100015701,12544.0,7.1611328125,0.5265043050003442,2.0,0.0001,0.004910565000045608,0.0,391.0
777,387,,,1681315114,11.375,0.023000000000001464,4.088000000000022,9398.41536,0.00816940235297763,1578921.0,0.44261566648413425,2398.18752,1449.0,6671.470592,48.0,0.0,0.0,14.75,680618.0,37.38029715061771,20002.639872,2.654208,6967.0,1.5640000000003056,5247.623168,0.0,1909751.0,36.6,14.75,29003.644928,676.0,0.006850041000006968,0.0010654870000053052,0.02610238399984155,,,,,,,,,,,
778,388,,,1681315115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36973213700002816,6.0,0.1121512370000346,12576.0,7.0665283203125,0.5210470179997628,2.0,0.0001,0.005145731999846248,0.0,392.0
779,388,,,1681315115,11.375,0.023000000000001464,4.108000000000004,9397.772288,0.049023279388045855,1580153.0,0.38267520824790374,2398.191616,1453.0,6671.474688,48.0,0.0,0.0,14.75,681684.0,30.702927207009232,20003.278848,2.654208,6977.0,1.568000000000211,5247.623168,0.0,1911455.0,36.6,14.75,29003.644928,679.0,0.006706846000042788,0.0009161139998923318,0.026436548999981824,,,,,,,,,,,
780,389,,,1681315116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37410640899997816,6.0,0.11179007899977478,12608.0,7.342529296875,0.5251944609997281,2.0,0.0001,0.005238464000058229,0.0,393.0
781,389,,,1681315116,11.375,0.023000000000001464,4.1200000000000045,9395.740672,0.008170894361327199,1581494.0,1.0727251221676433,2398.18752,1455.0,6671.470592,48.0,0.0,0.0,14.625,682468.0,5.028235931400621,20005.163008,2.654208,6995.0,1.569999999999709,5247.623168,0.0,1912941.0,36.6,14.625,29003.644928,680.0,0.006884702999968795,0.0010230110001430148,0.02709019899998566,,,,,,,,,,,
782,390,,,1681315117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3745500529998935,6.0,0.11177191399997355,12640.0,7.3883056640625,0.5263269239999318,2.0,0.0001,0.005007043999967209,0.0,394.0
783,390,,,1681315117,11.375,0.023000000000001464,4.132000000000005,9398.484992,0.008168823565748105,1582775.0,0.4942776448122751,2398.191616,1457.0,6671.474688,48.0,0.0,0.0,14.625,683882.0,59.52921683162313,20002.553856,2.654208,7008.0,1.5720000000001164,5247.623168,0.0,1915027.0,36.6,14.625,29003.644928,685.0,0.006729579999955604,0.0009266720001050999,0.028297226999939085,0.37188350400015224,,,,,,,,,,
784,390,,,1681315117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11205668000002333,12672.0,7.2032470703125,0.5250780750002377,2.0,0.0001,0.005184412000062366,0.0,395.0
785,391,,,1681315118,11.375,0.023000000000001464,4.1440000000000055,9399.836672,0.08171457890564676,1584472.0,0.5203159851913094,2398.18752,1461.0,6671.470592,48.0,0.0,0.0,14.625,684935.0,33.851389482896856,20001.19808,2.654208,7038.0,1.5770000000002256,5247.623168,0.0,1916973.0,36.6,14.625,29003.644928,689.0,0.006757595999943078,0.0009549970000080066,0.02724553399980323,0.3756692690001273,,0.1114143839999997,,,,,,,,
786,391,,,1681315118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12704.0,7.2373046875,0.5272929679999834,2.0,0.0001,0.005251188000102047,0.0,396.0
787,392,,,1681315119,11.375,0.023000000000001464,4.156000000000006,9399.181312,0.0081712460728618,1585902.0,0.45799674637372473,2398.191616,1463.0,6671.474688,48.0,0.0,0.0,14.625,686129.0,30.261882657574844,20001.869824,2.654208,7049.0,1.5789999999997235,5247.623168,0.0,1918856.0,36.6,14.625,29003.644928,690.0,0.0069011289999707515,0.0007293549999758397,0.026163961000065683,0.3748862749998807,,0.11262842099995396,,,,,,,,
788,392,,,1681315119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12736.0,7.5325927734375,0.5258010599998215,2.0,0.0001,0.004491918999974587,0.0,397.0
789,393,,,1681315120,11.375,0.023000000000001464,4.171999999999997,9398.493184,0.06536308245033659,1587585.0,0.49683761977659585,2398.18752,1467.0,6671.470592,48.0,0.0,0.0,14.625,687114.0,30.891572574777484,20002.54976,2.654208,7063.0,1.5820000000003347,5247.623168,0.0,1920721.0,36.6,14.625,29003.644928,693.0,0.007056328000089707,0.0007778980000239244,0.03024131799998031,0.3715165500000239,,0.11150405800003682,,,,,,,,
790,393,,,1681315120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12768.0,7.3218994140625,0.5268653660000382,2.0,0.0001,0.005769213999883505,0.0,398.0
791,394,,,1681315121,11.375,0.023000000000001464,4.1839999999999975,9398.738944,0.00817162890933198,1589040.0,0.49729628776444545,2398.191616,1469.0,6671.474688,48.0,0.0,0.0,14.374999999999998,688202.0,32.71900264573894,20002.172928,2.654208,7079.0,1.5839999999998327,5247.623168,0.0,1922544.0,36.6,14.625,29003.644928,693.0,0.006707755999968867,0.0007521130000895937,0.026718530999914947,0.373384372999908,,0.11096398099994076,,,,,,,,
792,394,,,1681315121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12800.0,7.1802978515625,0.5230368529998941,2.0,0.0001,0.004510099000071932,0.0,399.0
793,395,,,1681315122,11.375,0.023000000000001464,4.192000000000007,9400.123392,0.008170220170278276,1591567.0,0.6661282631647986,2398.18752,1471.0,6671.470592,48.0,0.0,0.0,14.374999999999998,689594.0,27.345000841610393,20000.923648,2.654208,7090.0,1.58600000000024,5247.623168,0.0,1925081.0,36.6,14.625,29003.644928,695.0,0.006842254000048342,0.0007813040001565241,0.025582454000186772,0.37172491100000116,,0.11276629999997567,,,,,,,,
794,395,,,1681315122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,12832.0,6.958984375,0.5224056330005169,2.0,0.0001,0.004708410000148433,0.0,400.0
795,396,,,1681315123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006789064000031431,0.0007210619999113987,0.02603296400002364,0.3743412690000696,6.0,0.11219427699984408,12864.0,7.34326171875,0.5244997400000102,2.0,0.0001,0.004421104000130072,0.0,401.0
796,396,,,1681315123,11.375,0.023000000000001464,4.207999999999998,9397.358592,0.05311709118393228,1593588.0,0.7313415846383098,2398.18752,1476.0,6671.470592,48.0,0.0,0.0,14.374999999999998,690910.0,29.498555840036204,20022.964224,2.654208,7116.0,1.5910000000003492,5247.623168,0.0,1927348.0,36.6,14.625,29003.644928,698.0,0.0066743929999120155,0.0008503930000642868,0.025485350000053586,,,,,,,,,,,
797,397,,,1681315124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37310699400018166,6.0,0.11208272799990482,12896.0,7.2138671875,0.5225740040000346,2.0,0.0001,0.004374145999918255,0.0,402.0
798,397,,,1681315124,11.375,0.023000000000001464,4.219999999999999,9396.609024,0.08580222596931796,1595034.0,0.44395789039123373,2398.191616,1481.0,6671.474688,48.0,0.0,0.0,14.374999999999998,692090.0,40.47471030548925,20023.709696,2.654208,7127.0,1.5950000000002547,5247.623168,0.0,1929302.0,36.5,14.625,29003.644928,699.0,0.006656857000052696,0.0008937860000060027,0.02653974500003642,,,,,,,,,,,
799,398,,,1681315125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.371661142999983,6.0,0.11118842600012613,12928.0,7.3338623046875,0.5219740090001324,2.0,0.0001,0.005034051999928124,0.0,403.0
800,398,,,1681315125,11.375,0.023000000000001464,4.228000000000009,9398.673408,0.008171694986261349,1596503.0,0.48556945777454286,2398.18752,1483.0,6671.470592,48.0,0.0,0.0,14.374999999999998,693391.0,42.483253677889145,20002.24256,2.654208,7142.0,1.5969999999997526,5247.623168,0.0,1931296.0,36.6,14.625,29003.644928,699.0,0.006611992999978611,0.0008892480000213254,0.02556329799995183,,,,,,,,,,,
801,399,,,1681315126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375507989000198,6.0,0.11194123499990383,12960.0,7.174560546875,0.5253569350002181,2.0,0.0001,0.004843172000164486,0.0,404.0
802,399,,,1681315126,11.375,0.023000000000001464,4.240000000000009,9398.611968,0.008172396633689686,1597757.0,0.38692786478371277,2398.191616,1485.0,6671.474688,48.0,0.0,0.0,14.249999999999998,694445.0,36.24987037294557,20002.578432,2.654208,7152.0,1.5979999999999563,5247.623168,0.0,1933022.0,36.6,14.625,29003.644928,700.0,0.006904040999870631,0.0007993660001375247,0.025756266999906074,,,,,,,,,,,
803,400,,,1681315127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3761602079998738,6.0,0.11101187600002049,12992.0,7.24951171875,0.525478118999672,2.0,0.0001,0.004846360999863464,0.0,405.0
804,400,,,1681315127,11.375,0.023000000000001464,4.248000000000019,9399.31648,0.008174704558680109,1599118.0,0.491017142034048,2398.18752,1487.0,6671.470592,48.0,0.0,0.0,14.249999999999998,695519.0,34.42588424540491,20001.738752,2.654208,7165.0,1.6000000000003638,5247.623168,0.0,1934783.0,36.6,14.625,29003.644928,700.0,0.0066667829999005335,0.0006130379999831348,0.025342824000063047,0.37450062700008857,,,,,,,,,,
805,400,,,1681315127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11259014500001285,13024.0,7.1363525390625,0.5241166180001073,2.0,0.0001,0.004403201000059198,0.0,406.0
806,401,,,1681315128,11.375,0.023000000000001464,4.260000000000019,9400.6272,0.00817222364016891,1600493.0,0.43292833568997974,2398.18752,1489.0,6671.470592,48.0,0.0,0.0,14.249999999999998,696509.0,28.844214484188623,20000.5632,2.654208,7182.0,1.6019999999998618,5247.623168,0.0,1936483.0,36.6,14.625,29003.644928,702.0,0.006673475000070539,0.0007511480000630399,0.03152120200002173,0.3651732490000086,,,,,,,,,,
807,401,,,1681315128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11228849700000865,13056.0,7.5302734375,0.5220157800001743,2.0,0.0001,0.005608209000001807,0.0,407.0
808,402,,,1681315129,11.375,0.023000000000001464,4.2760000000000105,9400.246272,0.040892698653862115,1602064.0,0.5651019532554934,2398.183424,1493.0,6671.466496,48.0,0.0,0.0,14.249999999999998,697638.0,28.457332823417133,20000.80896,2.654208,7203.0,1.605000000000473,5247.623168,0.0,1938369.0,36.6,14.625,29003.644928,704.0,0.006734981000136031,0.00081989699992846,0.02541289600003438,0.3747796859997834,,0.11232635000010305,,,,,,,,
809,402,,,1681315129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,13088.0,6.9449462890625,0.5241773299999295,2.0,0.0001,0.004103519999944183,0.0,408.0
810,403,,,1681315130,11.375,0.023000000000001464,4.288000000000011,9401.278464,0.008172979811873208,1603377.0,0.43388625827307137,2398.18752,1495.0,6671.470592,48.0,0.0,0.0,14.249999999999998,698601.0,27.077074131525663,19999.633408,2.654208,7216.0,1.606999999999971,5247.623168,0.0,1940012.0,36.6,14.625,29003.644928,706.0,0.00669073699987166,0.0006592329998511559,0.024663127999929202,0.37545374000001175,,0.11152029899994886,,,,,,,,
811,403,,,1681315130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,13120.0,7.1278076171875,0.5235531739995167,2.0,0.0001,0.0045660369999040995,0.0,409.0
812,404,,,1681315131,11.375,0.023000000000001464,4.296000000000021,9391.210496,0.008171129480047936,1604984.0,0.4885282118711594,2398.183424,1497.0,6671.466496,48.0,0.0,0.0,14.124999999999998,699583.0,24.95676796635986,20009.975808,2.654208,7231.0,1.6080000000001746,5247.623168,0.0,1941866.0,36.6,14.625,29003.644928,708.0,0.006809221000139587,0.0006260319999000785,0.026480302999971173,0.3707972219999647,,0.11210873999993964,,,,,,,,
813,404,,,1681315131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,13152.0,7.2822265625,0.5212915540000722,2.0,0.0001,0.004470036000157052,0.0,410.0
814,405,,,1681315132,11.375,0.023000000000001464,4.308000000000021,9389.907968,0.04902919042865167,1606277.0,0.5362886903650462,2398.18752,1505.0,6671.470592,48.0,0.0,0.0,14.124999999999998,700554.0,28.498392497145034,20011.003904,2.654208,7243.0,1.6149999999997817,5247.623168,0.0,1943518.0,36.6,14.625,29003.644928,710.0,0.0067484930000318855,0.0007223319998956867,0.027150263000066843,0.370751878999954,,0.11240556600000673,,,,,,,,
815,405,,,1681315132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,13184.0,7.01123046875,0.5225846790001469,2.0,0.0001,0.004806146000191802,0.0,411.0
816,406,,,1681315133,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006724523999992016,0.000617058999978326,0.025220816000000923,0.37447642100005396,6.0,0.11295815299990863,13216.0,7.15185546875,0.5241386449999936,2.0,0.0001,0.004141672000059771,0.0,412.0
817,406,,,1681315133,11.375,0.023000000000001464,4.328000000000003,9387.626496,0.0122579185458072,1608097.0,0.6378267460982272,2398.18752,1508.0,6671.470592,48.0,0.0,0.0,14.124999999999998,701739.0,25.480653395313418,20032.692224,2.654208,7261.0,1.6170000000001892,5247.623168,0.0,1945561.0,36.5,14.625,29003.644928,716.0,0.0066021229999932984,0.0005992449998757365,0.02523560899999211,,,,,,,,,,,
