_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
327,179,,,1681405609,10.0,0.004999999999999005,1.9119999999999777,8678.391808,0.04085686192023388,1296672.0,1.2318583265098795,2398.240768,746.0,6151.643136,7.0,0.0,0.0,20.75,478967.0,29.5211176017263,20722.66752,2.654208,3865.0,0.793999999999869,4720.59904,0.0,1564733.0,34.3,14.625,28410.261504,338.0,0.006918359000110286,0.0007127479998416675,0.025493368999832455,0.40066197000010106,,0.1135539859999426,,,,,,,,
328,179,,,1681405609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4768.0,7.1221923828125,0.5516034649997437,2.0,0.0001,0.004263032999915595,0.0,148.0
329,180,,,1681405610,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00698492200012879,0.0007421529999191989,0.026745145999939268,0.40616278200013767,9.0,0.11434709600007409,4800.0,7.232421875,0.559342467000306,2.0,0.0001,0.004360368000106973,0.0,149.0
330,180,,,1681405610,10.0,0.004999999999999005,1.9279999999999973,8678.027264,0.07358643445249821,1299655.0,2.1065633943640254,2381.021184,752.0,6134.423552,7.0,0.0,0.0,20.125,480656.0,30.582389613699696,20742.168576,2.654208,3894.0,0.7979999999997744,4720.59904,0.0,1567814.0,34.3,14.625,28410.261504,343.0,,,,,,,,,,,,,,
331,181,,,1681405611,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006762204000096972,0.0006932310000138386,0.031767152999918835,0.3988044769998851,9.0,0.11445725599992329,4832.0,7.2318115234375,0.5578471819999322,2.0,0.0001,0.005362861000094199,0.0,150.0
332,181,,,1681405611,10.0,0.004999999999999005,1.9359999999999786,8675.065856,0.008172250852147428,1301903.0,1.2315278765343458,2398.257152,754.0,6151.65952,7.0,0.0,0.0,20.125,482209.0,35.438319377570906,20745.125888,2.654208,3934.0,0.8000000000001819,4720.59904,0.0,1570444.0,34.3,14.625,28410.261504,344.0,0.0068742529999781254,0.0006699020000269229,0.02524487699997735,,,,,,,,,,,
333,182,,,1681405612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40789415399990503,9.0,0.11336218599990389,4864.0,7.151123046875,0.5582011369997417,2.0,0.0001,0.0041557649999504065,0.0,151.0
334,182,,,1681405612,10.0,0.004999999999999005,1.9439999999999884,8676.335616,0.008172196428371612,1304163.0,1.0903497701891045,2398.240768,756.0,6151.643136,7.0,0.0,0.0,20.125,483711.0,37.49789984784711,20743.991296,2.654208,3948.0,0.8009999999994761,4720.59904,0.0,1573092.0,34.3,14.625,28410.261504,347.0,0.006544048000023395,0.0006313229998795578,0.030249781000065923,,,,,,,,,,,
335,183,,,1681405613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40794715199990605,9.0,0.11453692499981116,4896.0,7.15667724609375,0.5654699249996611,2.0,0.0001,0.005560695999974996,0.0,152.0
336,183,,,1681405613,10.0,0.004999999999999005,1.9519999999999982,8675.24608,0.008172451056502831,1305947.0,1.0070391084717867,2398.257152,758.0,6151.65952,7.0,0.0,0.0,20.125,485106.0,31.529858887414182,20744.945664,2.654208,3961.0,0.8019999999996799,4720.59904,0.0,1575317.0,34.3,14.625,28410.261504,348.0,0.006858440999849336,0.0006655199999840988,0.025336849000041184,,,,,,,,,,,
337,184,,,1681405614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.411000230000127,9.0,0.11309827600007338,4928.0,6.89111328125,0.561105278000241,2.0,0.0001,0.004145962000166037,0.0,153.0
338,184,,,1681405614,10.0,0.004999999999999005,1.9639999999999986,8675.651584,0.008171084787018133,1307905.0,1.0538704480033185,2398.240768,760.0,6151.643136,7.0,0.0,0.0,20.125,486446.0,35.898440131773164,20744.675328,2.654208,3977.0,0.8040000000000873,4720.59904,0.0,1577639.0,34.3,14.625,28410.261504,350.0,0.0070520660001420765,0.0007709340000019438,0.02874403100008749,,,,,,,,,,,
339,185,,,1681405615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40904157600016333,9.0,0.1114678300000378,4960.0,7.2130126953125,0.56172052500051,2.0,0.0001,0.004644088000077318,0.0,154.0
340,185,,,1681405615,10.125,0.004999999999999005,1.9799999999999898,8677.310464,0.04902979676982571,1309777.0,0.9884882643444515,2398.273536,764.0,6151.68,7.0,0.0,0.0,20.5,488129.0,56.228949401882964,20723.736576,2.654208,4000.0,0.806999999999789,4720.59904,0.0,1580236.0,34.3,14.75,28410.261504,352.0,0.007032682000044588,0.0006611819999307045,0.025805452999975387,,,,,,,,,,,
341,186,,,1681405616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4110874549999153,9.0,0.11527843399994708,4992.0,7.0972900390625,0.5647139569998672,2.0,0.0001,0.004848751000054108,0.0,155.0
342,186,,,1681405616,10.125,0.004999999999999005,1.9919999999999902,8677.392384,0.008171166400745668,1311479.0,1.0619723440339082,2398.257152,766.0,6151.663616,7.0,0.0,0.0,20.5,489423.0,33.500298022602685,20723.65056,2.654208,4010.0,0.808999999999287,4720.59904,0.0,1582367.0,34.3,14.75,28410.261504,354.0,0.0069171069999356405,0.0006568979999883595,0.024792121000018597,,,,,,,,,,,
343,187,,,1681405617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41385460900005455,9.0,0.11253355700000611,5024.0,7.1107177734375,0.5634271159999571,2.0,0.0001,0.004672823999953835,0.0,156.0
344,187,,,1681405617,10.125,0.004999999999999005,2.0039999999999907,8678.408192,0.008171504532128511,1313373.0,1.2161417177912786,2398.26944,768.0,6151.675904,7.0,0.0,0.0,20.5,490855.0,30.016210438008308,20722.634752,2.654208,4023.0,0.8099999999994907,4720.59904,0.0,1584662.0,34.3,14.75,28410.261504,357.0,0.006851482000001852,0.000636822999922515,0.02413108300015665,,,,,,,,,,,
345,188,,,1681405618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41441815600001064,9.0,0.11330449899992345,5056.0,7.1304931640625,0.5641489100000854,2.0,0.0001,0.00480686700007027,0.0,157.0
346,188,,,1681405618,10.125,0.004999999999999005,2.0120000000000005,8679.272448,0.008172587125780534,1315053.0,1.0544073983046383,2398.253056,770.0,6151.65952,7.0,0.0,0.0,20.5,492093.0,32.409152456145634,20721.770496,2.654208,4035.0,0.8119999999998981,4720.59904,0.0,1586725.0,34.3,14.75,28410.261504,359.0,0.006886054999995395,0.0006321570001546206,0.02654796100000567,,,,,,,,,,,
347,189,,,1681405619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4105725500000972,9.0,0.1132997400000022,5088.0,7.3291015625,0.562874709000198,2.0,0.0001,0.004936245999942912,0.0,158.0
348,189,,,1681405619,10.125,0.004999999999999005,2.024000000000001,8679.018496,0.06537733817734649,1318142.0,1.6602827217623877,2398.26944,774.0,6151.675904,7.0,0.0,0.0,20.5,493981.0,28.13614144733358,20722.036736,2.654208,4048.0,0.8149999999995998,4720.59904,0.0,1590021.0,34.3,14.75,28410.261504,360.0,0.006966136000073675,0.0007885110001097928,0.025277433999917776,,,,,,,,,,,
349,190,,,1681405620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4101939150000362,9.0,0.1213098649998301,5120.0,7.193603515625,0.5699403410001196,2.0,0.0001,0.005404480000152034,0.0,159.0
350,190,,,1681405620,10.125,0.004999999999999005,2.0479999999999734,8725.48352,0.2625136218802099,1333764.0,3.190653632565527,2398.244864,813.0,6151.839744,7.0,0.0,0.0,19.875,499770.0,32.580134033511676,20675.571712,2.654208,4078.0,0.8800000000001091,4720.59904,0.0,1602848.0,34.5,14.75,28410.257408,361.0,0.007190573000116274,0.0007020089999514312,0.030241939000006823,,,,,,,,,,,
351,191,,,1681405621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4754824669998925,9.0,0.04642943900012142,5152.0,7.4044189453125,0.5645043410002017,2.0,0.0001,0.0044579140001133055,0.0,160.0
352,191,,,1681405621,10.125,0.004999999999999005,2.059999999999974,8726.061056,0.008166082255972014,1349075.0,3.030844620101917,2398.261248,815.0,6151.856128,7.0,0.0,0.0,19.875,505773.0,29.027854578726828,20675.006464,2.654208,4107.0,0.8819999999996071,4720.59904,0.0,1615540.0,34.5,14.75,28410.257408,363.0,0.007162498999832678,0.0007274399999914749,0.02660377500001232,0.4063891660000536,,,,,,,,,,
353,192,,,1681405622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.112906508000151,5184.0,7.144287109375,0.5583379860001969,2.0,0.0001,0.004548598000155835,0.0,161.0
354,192,,,1681405622,10.125,0.004999999999999005,2.0719999999999743,8724.15232,0.09811982227970323,1364479.0,2.8593687661757383,2398.244864,820.0,6151.839744,7.0,0.0,0.0,19.875,511784.0,43.63645933426386,20676.911104,2.654208,4146.0,0.8849999999993088,4720.59904,0.0,1628366.0,34.5,14.75,28410.257408,363.0,0.0066804059999867604,0.0006918770000083896,0.027177171999937855,0.4074223930001608,,0.11212568699988879,,,,,,,,
355,193,,,1681405623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5216.0,7.435791015625,0.5587710570000581,2.0,0.0001,0.004673522000075536,0.0,162.0
356,193,,,1681405623,10.125,0.004999999999999005,2.079999999999984,8723.828736,0.008172414124194989,1368463.0,1.2566922320603287,2398.261248,822.0,6151.856128,7.0,0.0,0.0,19.875,513926.0,30.831820964839093,20677.378048,2.654208,4159.0,0.8869999999997162,4720.59904,0.0,1632330.0,34.5,14.75,28410.257408,363.0,0.0068214650000300026,0.0006532789998345834,0.025986373000023377,0.4039969000000383,,0.1131442700000207,,,,,,,,
357,194,,,1681405624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5248.0,7.05712890625,0.5550652270001137,2.0,0.0001,0.004462940000166782,0.0,163.0
358,194,,,1681405624,10.125,0.004999999999999005,2.0919999999999845,8723.427328,0.008171586154241227,1370357.0,1.2111024844832385,2398.244864,824.0,6151.839744,7.0,0.0,0.0,19.875,515274.0,31.47133987631842,20677.636096,2.654208,4179.0,0.88799999999992,4720.59904,0.0,1634623.0,34.5,14.75,28410.257408,365.0,0.006906115999981921,0.000914431999945009,0.0262542929999654,0.4054633329999433,,0.11172613899998396,,,,,,,,
359,195,,,1681405625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5280.0,6.970947265625,0.5563817679999374,2.0,0.0001,0.005117455000117843,0.0,164.0
360,195,,,1681405625,10.125,0.004999999999999005,2.0999999999999943,8724.094976,0.008171949586774169,1372006.0,0.9865634019785565,2398.261248,826.0,6151.856128,7.0,0.0,0.0,19.25,516645.0,31.431113700731835,20676.972544,2.654208,4195.0,0.8899999999994179,4720.59904,0.0,1636793.0,34.5,14.75,28410.257408,365.0,0.00686702799998784,0.000798420000137412,0.026038796999955593,0.4011226939999233,,0.11226410799986297,,,,,,,,
361,196,,,1681405626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5312.0,7.072998046875,0.551976921999767,2.0,0.0001,0.004885874999899897,0.0,165.0
362,196,,,1681405626,10.125,0.004999999999999005,2.1079999999999757,8725.618688,0.00817142485134337,1373718.0,1.065461234016204,2398.244864,828.0,6151.839744,7.0,0.0,0.0,19.25,517846.0,27.2506325799737,20675.444736,2.654208,4209.0,0.8909999999996217,4720.59904,0.0,1638844.0,34.5,14.75,28410.257408,367.0,0.007031409000092026,0.0006616009998197114,0.025908488999903057,0.3970343169999069,,0.11360435300002791,,,,,,,,
363,197,,,1681405627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5344.0,7.470458984375,0.5492859019998377,2.0,0.0001,0.005045733000088148,0.0,166.0
364,197,,,1681405627,10.125,0.004999999999999005,2.1239999999999952,8724.95104,0.08171010946342755,1375409.0,0.9773534509132586,2398.261248,840.0,6151.856128,7.0,0.0,0.0,19.25,519115.0,28.8066996035709,20676.100096,2.654208,4225.0,0.8999999999996362,4720.59904,0.0,1640958.0,34.5,14.75,28410.257408,369.0,0.006841583000095852,0.0006569570000465319,0.026066227000001163,0.39792721699996036,,0.11330176399997072,,,,,,,,
365,198,,,1681405628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5376.0,7.020751953125,0.5492565530000775,2.0,0.0001,0.004462805000002845,0.0,167.0
366,199,,,1681405629,10.125,0.004999999999999005,2.1319999999999766,8728.563712,0.008171051753353815,1377461.0,1.2396459012307997,2398.244864,842.0,6151.839744,7.0,0.0,0.0,19.25,520675.0,42.927402375436756,20672.495616,2.654208,4244.0,0.9009999999998399,4720.59904,0.0,1643510.0,34.5,14.75,28410.257408,370.0,0.0069245390000105544,0.0006660950000423327,0.025480696000158787,0.4042531840000265,,0.11331773999995676,,,,,,,,
367,199,,,1681405629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5408.0,7.1583251953125,0.5547305440002219,2.0,0.0001,0.004088290000026973,0.0,168.0
368,199,,,1681405629,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006908208999902854,0.0007373240000561054,0.03362520500013488,0.3934921410000243,9.0,0.11173690500004341,5440.0,7.1968994140625,0.5511457190000328,2.0,0.0001,0.004645934999871315,0.0,169.0
369,200,,,1681405630,10.125,0.004999999999999005,2.143999999999977,8727.191552,0.012249027321243788,1379638.0,1.620085380925331,2398.244864,845.0,6151.839744,7.0,0.0,0.0,19.25,522123.0,31.244971999499175,20693.147648,2.654208,4269.0,0.9029999999993379,4720.59904,0.0,1646019.0,34.4,14.75,28410.261504,373.0,0.006909424000014042,0.0007294300000921794,0.029010147000008146,,,,,,,,,,,
370,200,,,1681405630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39653084099995795,9.0,0.11326077800003986,5472.0,7.000244140625,0.5518603010000334,2.0,0.0001,0.005419680999921184,0.0,170.0
371,201,,,1681405631,10.25,0.004999999999999005,2.151999999999987,8727.273472,0.008170461075171416,1382320.0,1.7923310671834372,2398.261248,847.0,6151.856128,7.0,0.0,0.0,18.75,523717.0,28.2270360504568,20692.926464,2.654208,4288.0,0.9049999999997453,4729.122816,0.0,1648867.0,34.4,14.625,28485.763072,377.0,0.007080999999971027,0.0008789190001152747,0.031193540999993274,,,,,,,,,,,
372,201,,,1681405631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3941502059999493,9.0,0.11318420900011006,5504.0,7.1563720703125,0.5517422050002097,2.0,0.0001,0.005254330000070695,0.0,171.0
373,202,,,1681405632,10.25,0.004999999999999005,2.1599999999999966,8725.700608,0.008171704703546974,1384172.0,1.141357317730937,2398.244864,849.0,6151.839744,7.0,0.0,0.0,18.75,525010.0,28.18381848975968,20694.495232,2.654208,4302.0,0.9070000000001528,4729.122816,0.0,1651089.0,34.4,14.625,28485.763072,378.0,0.006774059000008492,0.0006918210001458647,0.02624703700007558,,,,,,,,,,,
374,202,,,1681405632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3952274260000195,9.0,0.11285705800014512,5536.0,7.537353515625,0.5462884450003003,2.0,0.0001,0.004491043999905742,0.0,172.0
375,203,,,1681405633,10.25,0.004999999999999005,2.171999999999997,8727.687168,0.05311697748747225,1386209.0,1.510849220530183,2398.261248,853.0,6151.856128,7.0,0.0,0.0,18.75,526553.0,38.20780163261687,20673.368064,2.654208,4317.0,0.9089999999996508,4729.122816,0.0,1653611.0,34.5,14.625,28485.763072,381.0,0.006783696999946187,0.0009123449999606237,0.025640980999924068,,,,,,,,,,,
376,203,,,1681405633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3991493989999526,9.0,0.11174916600020879,5568.0,7.134765625,0.548928794999938,2.0,0.0001,0.004693206999945687,0.0,173.0
377,204,,,1681405634,10.25,0.004999999999999005,2.1799999999999784,8722.927616,0.008171673608314322,1388085.0,1.2745336980687156,2398.244864,855.0,6151.839744,7.0,0.0,0.0,18.75,527583.0,12.522826458043884,20677.988352,2.654208,4342.0,0.9110000000000582,4729.122816,0.0,1655580.0,34.5,14.625,28485.763072,383.0,0.00692224499994154,0.0008071370000379829,0.02776517799998146,,,,,,,,,,,
378,204,,,1681405634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39807575200006795,9.0,0.11178936900000735,5600.0,7.0347900390625,0.5506037929999366,2.0,0.0001,0.0052441119999002694,0.0,174.0
379,205,,,1681405635,10.25,0.004999999999999005,2.187999999999988,8726.368256,0.008170795262125899,1389961.0,1.1574841131635312,2398.261248,857.0,6151.856128,7.0,0.0,0.0,18.75,529264.0,55.468297438089486,20674.686976,2.654208,4357.0,0.9119999999993524,4729.122816,0.0,1658181.0,34.5,14.625,28485.763072,386.0,0.006976670000085505,0.0009109940001508221,0.02616175100001783,,,,,,,,,,,
380,205,,,1681405635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3999488619999738,9.0,0.11203384199984612,5632.0,7.181396484375,0.5507907830001386,2.0,0.0001,0.0047586640000645275,0.0,175.0
381,206,,,1681405636,10.25,0.004999999999999005,2.1999999999999886,8726.97856,0.09397856015811823,1391865.0,1.2963550706288318,2398.244864,862.0,6151.839744,7.0,0.0,0.0,19.25,530642.0,30.59499319240313,20673.92512,2.654208,4378.0,0.9169999999994616,4729.122816,0.0,1660493.0,34.5,14.875,28485.763072,387.0,0.006814650000023903,0.0009110199998758617,0.02704828399987491,,,,,,,,,,,
382,206,,,1681405636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3947116780000215,9.0,0.1134299689999807,5664.0,7.2744140625,0.5477711839998847,2.0,0.0001,0.004855583000107799,0.0,176.0
383,207,,,1681405637,10.25,0.004999999999999005,2.2079999999999984,8727.052288,0.008171846574919933,1393846.0,1.2842647440004855,2398.261248,864.0,6151.856128,7.0,0.0,0.0,19.25,532063.0,34.70881705352063,20673.998848,2.654208,4399.0,0.918999999999869,4729.122816,0.0,1662887.0,34.5,14.875,28485.763072,388.0,0.006847567000022536,0.0006746740000380669,0.025464970000030007,0.3931517780001741,,,,,,,,,,
384,207,,,1681405637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.1100633480000397,5696.0,7.221435546875,0.5407110100002228,2.0,0.0001,0.004508672999918417,0.0,177.0
385,208,,,1681405638,10.25,0.004999999999999005,2.2239999999999895,8728.203264,0.00815129506532182,1396421.0,1.8084810296251594,2398.244864,866.0,6151.839744,7.0,0.0,0.0,19.25,533659.0,31.63306667808525,20672.847872,2.654208,4418.0,0.9200000000000728,4729.122816,0.0,1665713.0,34.5,14.875,28485.763072,391.0,0.006932544000164853,0.0007598649999636109,0.02682679300005475,0.39270237899995664,,0.11072745100000247,,,,,,,,
386,208,,,1681405638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5728.0,7.3031005859375,0.5422985380000682,2.0,0.0001,0.004349505999925896,0.0,178.0
387,209,,,1681405639,10.25,0.004999999999999005,2.2319999999999993,8729.186304,0.008170838012569473,1398835.0,1.3681525655424995,2398.261248,868.0,6151.856128,7.0,0.0,0.0,19.25,535061.0,31.74509407851181,20672.0,2.654208,4434.0,0.9219999999995707,4729.122816,0.0,1668267.0,34.5,14.875,28485.763072,391.0,0.007039202999976624,0.0007543320000422682,0.02684013699990828,0.3982030390000091,,0.11214585199991234,,,,,,,,
388,209,,,1681405639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5760.0,7.4189453125,0.5495216929998605,2.0,0.0001,0.004539130000011937,0.0,179.0
389,210,,,1681405640,10.25,0.004999999999999005,2.2439999999999998,8728.313856,0.03677335332561997,1401785.0,2.2639473478503134,2398.244864,873.0,6151.839744,7.0,0.0,0.0,19.25,536807.0,32.225380125743875,20672.745472,2.654208,4449.0,0.9259999999994761,4729.122816,0.0,1671424.0,34.5,14.875,28485.763072,391.0,0.006922957999904611,0.0007718239999121579,0.026844744999834802,0.38883293799995045,,0.10998890500013658,,,,,,,,
390,210,,,1681405640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5792.0,6.98974609375,0.5378133279996291,2.0,0.0001,0.00445195799989051,0.0,180.0
391,211,,,1681405641,10.25,0.004999999999999005,2.251999999999981,8728.723456,0.06537307790959247,1406295.0,2.64156871044081,2398.261248,877.0,6151.856128,7.0,0.0,0.0,18.625,538986.0,31.402155879754353,20672.331776,2.654208,4471.0,0.9279999999998836,4729.122816,0.0,1675659.0,34.5,14.75,28485.763072,391.0,0.007114443000091342,0.0008254540000507404,0.026543794999952297,0.39275100899999416,,,,,,,,,,
392,212,,,1681405642,10.25,0.004999999999999005,2.2560000000000002,8728.920064,0.004085530734554857,1407026.0,0.3293001608022444,2398.261248,878.0,6151.913472,7.0,0.0,0.0,18.625,539458.0,0.07661966036005666,20672.131072,2.654208,4472.0,0.9290000000000873,4729.46688,0.0,1676737.0,34.5,14.75,28486.025216,391.0,,,,,,,,,,,,,,
393,213,,,1681405643,10.25,0.004999999999999005,2.259999999999991,8782.446592,0.0040853451681966005,1407697.0,0.125871718898271,2398.261248,879.0,6151.913472,7.0,0.0,0.0,18.625,539851.0,7.487336570720702,20618.596352,2.654208,4472.0,0.9299999999993815,4729.46688,0.0,1677610.0,34.7,14.75,28486.025216,391.0,,,,,,,,,,,,,,
394,214,,,1681405644,10.25,0.004999999999999005,2.2639999999999816,8622.067712,0.0040852072251176446,1454516.0,574.6909785506583,2398.261248,880.0,6151.913472,7.0,0.0,0.0,18.625,549161.0,357.7712383426906,20778.995712,2.654208,4472.0,0.9309999999995853,4729.46688,0.0,1708049.0,34.2,14.75,28486.025216,391.0,,,,,,,,,,,,,,
395,215,,,1681405645,10.25,0.004999999999999005,2.2680000000000007,8663.863296,0.004083854481125785,1517634.0,619.2422728253491,2398.261248,881.0,6151.913472,7.0,0.0,0.0,18.625,561126.0,624.1370117086389,20737.200128,2.654208,4472.0,0.931999999999789,4729.46688,0.0,1748836.0,34.3,14.75,28486.025216,391.0,,,,,,,,,,,,,,
396,216,,,1681405646,10.375,0.004999999999999005,2.280000000000001,8716.443648,0.04084358377569115,1579894.0,705.0594133048301,2398.261248,884.0,6151.913472,7.0,0.0,0.0,19.125,573707.0,760.402652795108,20684.619776,2.654208,4472.0,0.933999999999287,4729.46688,0.0,1789550.0,34.5,15.0,28486.025216,391.0,,,,,,,,,,,,,,
397,217,,,1681405647,10.375,0.004999999999999005,2.283999999999992,8778.862592,0.004086191509966906,1642021.0,809.9733094818145,2398.261248,885.0,6151.913472,7.0,0.0,0.0,19.125,586920.0,861.5631453299019,20622.200832,2.654208,4472.0,0.9349999999994907,4729.46688,0.0,1830470.0,34.7,15.0,28486.025216,391.0,,,,,,,,,,,,,,
398,218,,,1681405648,10.375,0.004999999999999005,2.291999999999973,8826.92096,0.08176540946607233,1700737.0,717.2468745031754,2398.261248,890.0,6151.913472,7.0,0.0,0.0,19.125,599462.0,882.9227658330988,20574.142464,2.654208,4472.0,0.9389999999993961,4729.46688,0.0,1869351.0,34.8,15.0,28486.025216,391.0,,,,,,,,,,,,,,
399,219,,,1681405649,10.375,0.004999999999999005,2.2959999999999923,8869.84704,0.00408867231288562,1746969.0,685.1728783342635,2398.261248,891.0,6151.913472,7.0,0.0,0.0,19.125,610203.0,726.2395509532829,20531.212288,2.654208,4472.0,0.9399999999995998,4729.46688,0.0,1900552.0,34.9,15.0,28486.025216,391.0,,,,,,,,,,,,,,
400,220,,,1681405650,10.375,0.004999999999999005,2.3039999999999736,8879.194112,0.004083456500256553,1781732.0,397.6868475177787,2398.261248,892.0,6151.913472,7.0,0.0,0.0,19.125,618714.0,588.9650978626739,20521.869312,2.654208,4472.0,0.9409999999998035,4729.46688,0.0,1924678.0,35.0,15.0,28486.025216,391.0,,,,,,,,,,,,,,
401,221,,,1681405651,10.5,0.004999999999999005,2.3119999999999834,8890.527744,0.0531020243292294,1821418.0,440.3095160154335,2398.261248,894.0,6151.913472,7.0,0.0,0.0,19.625,627510.0,464.75950382492744,20510.53568,2.654208,4472.0,0.9429999999993015,4729.46688,0.0,1951668.0,35.0,15.125,28486.025216,391.0,,,,,,,,,,,,,,
402,222,,,1681405652,10.5,0.004999999999999005,2.315999999999974,8902.455296,0.004087626528565391,1859223.0,496.15050344872947,2398.261248,895.0,6151.913472,7.0,0.0,0.0,19.625,636030.0,380.20724433752747,20498.608128,2.654208,4472.0,0.9439999999995052,4729.46688,0.0,1979626.0,35.0,15.125,28486.025216,391.0,,,,,,,,,,,,,,
403,223,,,1681405653,10.5,0.004999999999999005,2.3279999999999745,8888.291328,0.04902572757513633,1900496.0,211.07105381422787,2398.261248,898.0,6151.913472,7.0,0.0,0.0,19.625,649758.0,12.111309675884348,20512.743424,2.654208,4472.0,0.9459999999999127,4729.46688,0.0,2011435.0,35.0,15.125,28486.025216,391.0,,,,,,,,,,,,,,
404,223,,,1681405653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,13.118803427000103,5824.0,7.2860107421875,13.551154139000118,3.0,0.0001,0.005116010999927312,0.0,181.0
405,224,,,1681405654,10.5,0.004999999999999005,2.339999999999975,8837.20192,0.008170628165231512,1941794.0,13.244947320677868,2398.261248,900.0,6151.913472,7.0,0.0,0.0,19.625,666631.0,15.840829297550188,20563.84512,2.654208,4526.0,0.9479999999994106,4729.46688,0.0,2045691.0,34.8,15.125,28486.025216,392.0,,,,,,,,,,,,,,
406,225,,,1681405655,10.5,0.004999999999999005,2.343999999999994,8845.811712,0.0040836399500930156,1965788.0,9.18869236555938,2398.261248,901.0,6151.913472,7.0,0.0,0.0,19.625,676931.0,9.726057908446233,20555.251712,2.654208,4526.0,0.9489999999996144,4729.46688,0.0,2065956.0,34.9,15.125,28486.025216,392.0,,,,,,,,,,,,,,
407,226,,,1681405656,10.375,0.004999999999999005,2.3479999999999848,8845.565952,0.004085580285569817,1967007.0,0.5420016986293604,2398.261248,902.0,6151.913472,7.0,0.0,0.0,18.125,677532.0,0.2465073167323145,20555.497472,2.654208,4526.0,0.9499999999998181,4729.46688,0.0,2067043.0,34.9,14.875,28486.025216,392.0,,,,,,,,,,,,,,
408,227,,,1681405657,10.375,0.004999999999999005,2.3519999999999754,8845.88544,0.004085516160955668,1967213.0,0.07606879991526791,2398.261248,903.0,6151.913472,7.0,0.0,0.0,18.125,677680.0,0.005609605194408354,20555.177984,2.654208,4526.0,0.9499999999998181,4729.46688,0.0,2067205.0,34.9,14.875,28486.025216,392.0,,,,,,,,,,,,,,
