_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
79,44,,,1681314771,8.875,0.005000000000000782,0.5079999999999814,6842.761216,0.012248290845163531,65194.0,0.39568518237162964,2399.70304,414.0,6240.509952,6.0,0.0,0.0,10.75,47874.0,32.187694983051884,22577.573888,2.654208,1486.0,0.8350000000000364,4779.634688,0.0,307322.0,28.5,12.875,28267.9296,109.0,0.0066993849999335,0.0006522200000063094,0.028655769000010878,,,,,,,,,,,
80,45,,,1681314772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10500236899997617,0.3386229909999656,6.0,1184.0,7.0916748046875,0.48466159499992045,0.0,0.0001,0.005028861000027973,0.0,36.0
81,45,,,1681314772,8.875,0.005000000000000782,0.5199999999999818,6889.69728,0.008169200352068287,66675.0,0.5178347605260183,2399.76448,416.0,6240.575488,6.0,0.0,0.0,10.75,49135.0,48.488192950108115,22511.37024,2.654208,1502.0,0.8369999999995343,4779.634688,0.0,309373.0,28.7,12.875,28267.9296,110.0,0.006709387999990213,0.0006693939999422582,0.02397342500000832,,,,,,,,,,,
82,46,,,1681314773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10639350799999647,0.3449412589999383,6.0,1216.0,7.3497314453125,0.4868440399999372,0.0,0.0001,0.004157066000061604,0.0,37.0
83,46,,,1681314773,8.875,0.005000000000000782,0.5360000000000014,6891.35616,0.09394109136002485,68012.0,0.4963018900928005,2399.698944,421.0,6240.509952,6.0,0.0,0.0,10.75,50406.0,50.54297158021517,22509.71136,2.654208,1523.0,0.8409999999994398,4779.638784,0.0,311314.0,28.7,12.875,28267.9296,111.0,0.006763877999901524,0.0006470419999686783,0.024302717999944434,,0.3425667540000177,,,,,,,,,
84,46,,,1681314773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10507627999993474,,6.0,1248.0,7.1671142578125,0.48357452799973544,0.0,0.0001,0.0042178559999683785,0.0,38.0
85,47,,,1681314774,8.875,0.005000000000000782,0.5480000000000018,6889.869312,0.08988894412739681,69831.0,0.8143871304460285,2399.760384,441.0,6240.571392,6.0,0.0,0.0,10.75,51757.0,29.18649486378161,22511.198208,2.654208,1547.0,0.8659999999999854,4779.638784,0.0,313591.0,28.7,12.875,28267.9296,113.0,0.00664826100000937,0.0007048710000390201,0.031119946000103482,0.10508859300000495,0.3356944460000477,,,,,,,,,
86,47,,,1681314774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1280.0,7.2568359375,0.4842185640002299,0.0,0.0001,0.0049624470000253496,0.0,39.0
87,48,,,1681314775,8.875,0.005000000000000782,0.5600000000000023,6892.244992,0.008170960426377738,71665.0,0.8077840202420723,2399.698944,443.0,6240.882688,6.0,0.0,0.0,10.75,52997.0,31.200900157755033,22508.818432,2.654208,1558.0,0.8670000000001892,4779.692032,0.0,315697.0,28.7,12.875,28267.9296,115.0,0.006790231000081803,0.0009754200000315905,0.030223395999996683,0.10551284899997881,0.339473259999977,,,,,,,,,
88,48,,,1681314775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1312.0,7.382568359375,0.4884501150000915,0.0,0.0001,0.005474959000025592,0.0,40.0
89,49,,,1681314776,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006865128999947956,0.0006986079999933281,0.028013430999976663,0.10500623500001893,0.3409443740000597,6.0,1344.0,7.066162109375,0.48671717599995645,0.0,0.0001,0.005189398999959849,0.0,41.0
90,49,,,1681314776,8.75,0.005000000000000782,0.5759999999999934,6890.459136,0.012264195615634544,73023.0,0.5067603954783205,2399.698944,446.0,6240.882688,6.0,0.0,0.0,9.875,54120.0,30.88407906332676,22529.744896,2.654208,1582.0,0.8699999999998909,4779.954176,0.0,317516.0,28.6,12.75,28268.191744,119.0,0.0067598939999697905,,,,,,,,,,,,,
91,50,,,1681314777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006770720000304209,0.027991629999974066,0.10472061500001928,0.3415609759999825,6.0,1376.0,7.34326171875,0.48594581999998354,0.0,0.0001,0.00423563300000751,0.0,42.0
92,50,,,1681314777,8.75,0.005000000000000782,0.5840000000000032,6888.460288,0.00817134129279469,74550.0,0.4535732802905646,2399.760384,448.0,6241.017856,6.0,0.0,0.0,9.875,55305.0,39.59271008203535,22530.678784,2.654208,1613.0,0.8720000000002983,4779.958272,0.0,319493.0,28.6,12.75,28268.191744,119.0,0.0068752629999835335,0.0006650550000131261,0.025453295000033904,,,,,,,,,,,
93,51,,,1681314778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10462951800002429,0.3423818390000406,6.0,1408.0,7.4066162109375,0.48439844200015614,0.0,0.0001,0.004393472000060683,0.0,43.0
94,51,,,1681314778,8.75,0.005000000000000782,0.5999999999999943,6890.594304,0.057195838878081134,75770.0,0.4794699724191933,2399.698944,452.0,6240.956416,6.0,0.0,0.0,9.875,56550.0,46.81451484454984,22510.460928,2.654208,1623.0,0.875,4779.958272,0.0,321344.0,28.7,12.75,28268.191744,121.0,0.006730704999995396,0.0006628730000102223,0.02527348900002835,,,,,,,,,,,
95,51,,,1681314778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10492970200004947,0.34540143200001694,6.0,1440.0,7.2760009765625,0.4870392710000715,0.0,0.0001,0.004041069999971114,0.0,44.0
96,52,,,1681314779,8.75,0.005000000000000782,0.6080000000000041,6888.091648,0.008169625727370653,77082.0,0.5359561692190474,2399.760384,454.0,6241.017856,6.0,0.0,0.0,9.875,57501.0,25.527519419613967,22512.96768,2.654208,1647.0,0.876999999999498,4779.958272,0.0,322995.0,28.7,12.75,28268.191744,122.0,0.00679798999999548,0.0006513270000141347,0.024908528000082697,,0.34413530000006176,,,,,,,,,
97,52,,,1681314779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10509484399995017,,6.0,1472.0,7.0556640625,0.48570485300012933,0.0,0.0001,0.004116864000025089,0.0,45.0
98,53,,,1681314780,8.75,0.005000000000000782,0.6159999999999854,6889.381888,0.00817209535756822,78870.0,0.6557787301056951,2399.698944,456.0,6240.956416,6.0,0.0,0.0,9.875,58807.0,34.677608297232126,22511.673344,2.654208,1666.0,0.8789999999999054,4779.958272,0.0,325156.0,28.7,12.75,28268.191744,126.0,0.006644768000001022,0.0006530110000539935,0.0250006259999509,0.10535702999993646,0.3443221339999809,,,,,,,,,
99,53,,,1681314780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1504.0,7.2880859375,0.48605216900000414,0.0,0.0001,0.0040746000000808635,0.0,46.0
100,54,,,1681314781,8.875,0.005000000000000782,0.6239999999999952,6889.803776,0.008170241540621279,80130.0,0.4708660199730342,2399.760384,458.0,6241.017856,6.0,0.0,0.0,10.125,59734.0,25.761066787783577,22511.255552,2.654208,1677.0,0.8810000000003129,4779.958272,0.0,326786.0,28.7,12.625,28268.191744,128.0,0.006671783999991021,0.0006499009999743066,0.025697795999917616,0.10487840600001164,0.3423416939999697,,,,,,,,,
101,54,,,1681314781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1536.0,7.2786865234375,0.48418272399987927,0.0,0.0001,0.00394314300001497,0.0,47.0
102,55,,,1681314782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00687973299989153,0.0007678629999645636,0.025381710999909046,0.10595507899995482,0.3443886669999756,6.0,1568.0,7.6488037109375,0.4874047659995995,0.0,0.0001,0.0040317129999039025,0.0,48.0
103,55,,,1681314782,8.875,0.005000000000000782,0.6399999999999864,6888.52992,0.01225751040884253,81713.0,0.5288844417141698,2399.760384,461.0,6241.017856,6.0,0.0,0.0,10.125,60828.0,34.130327505405035,22531.805184,2.654208,1698.0,0.8829999999998108,4779.958272,0.0,328658.0,28.6,12.625,28268.191744,132.0,0.006787942999949337,0.0007094549999919764,0.025330144999998083,,,,,,,,,,,
104,56,,,1681314783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10568621699997038,0.3473070310000139,6.0,1600.0,7.4775390625,0.4897898589998704,0.0,0.0001,0.003969067999946674,0.0,49.0
105,56,,,1681314783,8.875,0.005000000000000782,0.6599999999999966,6888.587264,0.05311973160529179,83214.0,0.5229053387168618,2399.698944,465.0,6240.956416,6.0,0.0,0.0,10.125,62095.0,45.62173304750167,22512.607232,2.654208,1712.0,0.8869999999997162,4779.958272,0.0,330718.0,28.7,12.625,28268.191744,133.0,0.0067036909999842464,0.0006741959999772007,0.02525328299998364,,,,,,,,,,,
106,57,,,1681314784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1052764199999956,0.3431482529999812,6.0,1632.0,7.1551513671875,0.4853673559999834,0.0,0.0001,0.004311513000061495,0.0,50.0
107,57,,,1681314784,8.875,0.005000000000000782,0.671999999999997,6889.459712,0.008172116737721988,84541.0,0.6852766796256226,2399.760384,467.0,6241.017856,6.0,0.0,0.0,10.125,63253.0,39.340865251459235,22511.59552,2.654208,1725.0,0.8890000000001237,4779.958272,0.0,332560.0,28.7,12.625,28268.191744,135.0,0.006784954999943693,0.0007974930000500535,0.025343019000047207,,,,,,,,,,,
108,57,,,1681314784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10581419200002529,0.3464083369999571,6.0,1664.0,7.271240234375,0.48926012100002936,0.0,0.0001,0.004112125000006017,0.0,51.0
109,58,,,1681314785,8.875,0.005000000000000782,0.6839999999999975,6889.750528,0.008175482590991656,86471.0,0.6666531213402247,2399.694848,469.0,6240.95232,6.0,0.0,0.0,10.125,64401.0,27.721823962371317,22511.316992,2.654208,1748.0,0.8909999999996217,4779.958272,0.0,334632.0,28.7,12.625,28268.191744,135.0,0.006834554999954889,0.0006454399999711313,0.024307658999987325,0.10533388099997865,0.34581636400002935,,,,,,,,,
110,58,,,1681314785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1696.0,7.105712890625,0.4872089139998934,0.0,0.0001,0.004271014999972067,0.0,52.0
111,59,,,1681314786,8.875,0.005000000000000782,0.695999999999998,6890.872832,0.09399268853063439,88047.0,0.5694714970018353,2399.756288,474.0,6241.01376,6.0,0.0,0.0,10.25,65640.0,33.18459120381655,22510.194688,2.654208,1763.0,0.8959999999997308,4779.958272,0.0,336675.0,28.7,12.625,28268.191744,138.0,0.0067190579999305555,0.0007688679999091619,0.025125150000008034,0.10592280799994569,0.3452499520000174,,,,,,,,,
112,59,,,1681314786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1728.0,7.5184326171875,0.4883329579997735,0.0,0.0001,0.0045471219999626555,0.0,53.0
113,60,,,1681314787,8.875,0.005000000000000782,0.7079999999999984,6889.775104,0.008171770781702118,89261.0,0.4404297161905244,2399.694848,476.0,6240.95232,6.0,0.0,0.0,10.25,66526.0,27.282518123474205,22511.292416,2.654208,1780.0,0.8980000000001382,4779.958272,0.0,338243.0,28.7,12.625,28268.191744,139.0,0.006761911000012333,0.0008050799999637093,0.02457509399994251,0.10621455499995136,0.34325233999993543,,,,,,,,,
114,60,,,1681314787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1760.0,7.15283203125,0.4859687769996981,0.0,0.0001,0.004359796999892751,0.0,54.0
115,61,,,1681314788,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006673630000022968,0.0007619009999189075,0.02413838899997245,0.10586071000000175,0.34828433399991354,6.0,1792.0,7.2957763671875,0.48997257799976524,0.0,0.0001,0.004253613999935624,0.0,55.0
116,61,,,1681314788,8.875,0.005000000000000782,0.7239999999999895,6891.081728,0.012258215919853706,90815.0,0.4488135071669761,2399.694848,479.0,6240.95232,6.0,0.0,0.0,10.25,67785.0,41.766064002782414,22529.253376,2.654208,1809.0,0.8999999999996362,4779.958272,0.0,340297.0,28.6,12.625,28268.191744,140.0,0.006826101000001472,0.0008407270000816425,0.026443779999908656,,,,,,,,,,,
117,62,,,1681314789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10525083599998197,0.34443326400003116,6.0,1824.0,7.0618896484375,0.4885661920000075,0.0,0.0001,0.0047714840000026015,0.0,56.0
118,62,,,1681314789,8.875,0.005000000000000782,0.7319999999999993,6891.687936,0.008166173477559782,92150.0,0.45752900848542927,2399.756288,481.0,6241.01376,6.0,0.0,0.0,10.25,69045.0,52.56750881637859,22509.379584,2.654208,1822.0,0.9020000000000437,4779.958272,0.0,342271.0,28.7,12.625,28268.191744,141.0,0.006769711000060852,0.00085728100009419,0.024430134999988695,,,,,,,,,,,
119,63,,,1681314790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10579389400004402,0.34530130400003145,6.0,1856.0,6.9259033203125,0.4878669490002494,0.0,0.0001,0.004714624000030199,0.0,57.0
120,63,,,1681314790,8.875,0.005000000000000782,0.73599999999999,6894.22336,0.004084235062212875,93770.0,0.5254384360845572,2399.711232,482.0,6241.005568,6.0,0.0,0.0,10.25,70272.0,42.681452947400395,22506.975232,2.654208,1839.0,0.9030000000002474,4779.958272,0.0,344296.0,28.7,12.625,28268.191744,144.0,0.0066061059999356075,0.0006142739999859259,0.025213899000050333,,,,,,,,,,,
121,63,,,1681314790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10533495599997877,0.34772641200004273,6.0,1888.0,7.2799072265625,0.4893651109999837,0.0,0.0001,0.00386946399999033,0.0,58.0
122,64,,,1681314791,9.0,0.005000000000000782,0.7479999999999905,6893.60896,0.04494888708436233,95352.0,0.5740719900653931,2399.772672,487.0,6241.067008,6.0,0.0,0.0,11.5,71347.0,26.433545028783453,22507.442176,2.654208,1864.0,0.9070000000001528,4779.958272,0.0,346176.0,28.7,12.875,28268.191744,144.0,0.006958852000025217,0.0007030210000493753,0.02513805900002808,0.10702324999999746,0.3458245289999695,,,,,,,,,
123,64,,,1681314791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1920.0,7.3231201171875,0.4898782590000792,0.0,0.0001,0.0042305480000095486,0.0,59.0
124,65,,,1681314792,9.0,0.005000000000000782,0.7560000000000002,6892.89216,0.00817289621789039,96757.0,0.5683914102302023,2399.711232,489.0,6241.005568,6.0,0.0,0.0,11.5,72353.0,24.689569224459273,22508.15488,2.654208,1880.0,0.9089999999996508,4779.958272,0.0,347931.0,28.7,12.875,28268.191744,146.0,0.006717909000030886,0.0007177349999665239,0.024876217000041834,0.10606607399995482,0.3452719370000068,,,,,,,,,
125,65,,,1681314792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1952.0,6.952392578125,0.48774456700004976,0.0,0.0001,0.004094695000048887,0.0,60.0
126,66,,,1681314793,9.0,0.005000000000000782,0.7680000000000007,6893.211648,0.10624699374125572,98137.0,0.40074878325760094,2399.772672,496.0,6241.067008,6.0,0.0,0.0,11.5,73551.0,44.85091694073877,22507.835392,2.654208,1894.0,0.9169999999994616,4779.958272,0.0,349862.0,28.7,12.875,28268.191744,149.0,0.00677363099998729,0.0009464029999435297,0.025827783999943676,0.1058229279999523,0.3442162499999313,,,,,,,,,
127,66,,,1681314793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1984.0,7.386474609375,0.4884143919997541,0.0,0.0001,0.0048273959999960425,0.0,61.0
128,67,,,1681314794,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006802656999980172,0.0008792620000122042,0.025132830999950784,0.10613348700007919,0.3476621290000139,6.0,2016.0,7.4871826171875,0.4910948310000549,0.0,0.0001,0.004484465000018645,0.0,62.0
129,67,,,1681314794,9.0,0.005000000000000782,0.7800000000000011,6890.749952,0.01225909354895262,99742.0,0.8335704743748931,2399.772672,499.0,6241.067008,6.0,0.0,0.0,11.5,74785.0,32.71782069578147,22529.57696,2.654208,1911.0,0.918999999999869,4779.958272,0.0,351885.0,28.6,12.875,28268.191744,153.0,0.006783006999967256,0.0007944840000391196,0.02578553600005762,,,,,,,,,,,
130,68,,,1681314795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10545829400007278,0.34621141600007377,6.0,2048.0,7.3778076171875,0.4893665280002324,0.0,0.0001,0.004333791000021847,0.0,63.0
131,68,,,1681314795,9.0,0.005000000000000782,0.7879999999999825,6890.799104,0.00817203316139335,101711.0,0.6798588915251629,2399.711232,501.0,6241.005568,6.0,0.0,0.0,11.5,76268.0,49.70237750515372,22510.268416,2.654208,1923.0,0.9210000000002765,4779.966464,0.0,354325.0,28.7,12.875,28268.191744,154.0,0.006741374000057476,0.0007504750000180138,0.02475830399998813,,,,,,,,,,,
132,69,,,1681314796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1064746560000458,0.3463951390000375,6.0,2080.0,7.1204833984375,0.48954058800018174,0.0,0.0001,0.004420640000034837,0.0,64.0
133,69,,,1681314796,9.0,0.005000000000000782,0.799999999999983,6891.749376,0.08581394061830187,103698.0,0.5355629517518521,2399.772672,505.0,6241.067008,6.0,0.0,0.0,11.625,77752.0,46.17207422345346,22509.314048,2.654208,1938.0,0.9250000000001819,4779.966464,0.0,356702.0,28.7,12.875,28268.191744,156.0,0.006770439999968403,0.0007884099999273531,0.025292302000025302,,,,,,,,,,,
134,69,,,1681314796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10595891799994206,0.34547800099994674,6.0,2112.0,6.9434814453125,0.4889027609997356,0.0,0.0001,0.0046146899999257585,0.0,65.0
135,70,,,1681314797,9.0,0.005000000000000782,0.8079999999999927,6890.237952,0.008176694662035062,105678.0,0.660986748964738,2399.711232,507.0,6241.005568,6.0,0.0,0.0,11.625,78954.0,29.1645450968236,22510.813184,2.654208,1963.0,0.9269999999996799,4779.966464,0.0,358894.0,28.7,12.875,28268.19584,157.0,0.006693305999988297,0.0008374070000627398,0.024663469000074656,0.1061549629999945,0.3470271280000361,,,,,,,,,
136,70,,,1681314797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2144.0,7.20166015625,0.4899010990001216,0.0,0.0001,0.004524825999965287,0.0,66.0
137,71,,,1681314798,9.0,0.005000000000000782,0.8239999999999839,6891.036672,0.020431861463015205,107283.0,0.5399997323353645,2399.768576,511.0,6241.062912,6.0,0.0,0.0,11.625,80125.0,30.40796524055742,22510.026752,2.654208,1982.0,0.930000000000291,4779.966464,0.0,360862.0,28.7,12.875,28268.191744,159.0,0.006862078000040128,0.000812563000067712,0.025255676999904608,0.10707969800000683,0.34473698199997216,,,,,,,,,
138,71,,,1681314798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2176.0,7.3577880859375,0.4894263599999249,0.0,0.0001,0.004679361999933462,0.0,67.0
139,72,,,1681314799,9.0,0.005000000000000782,0.8359999999999843,6921.601024,0.08580304222086267,109893.0,0.7522768958307238,2399.707136,516.0,6241.001472,6.0,0.0,0.0,11.625,81839.0,100.16581072730807,22479.601664,2.654208,1997.0,0.9340000000001965,4779.966464,0.0,363790.0,28.8,12.875,28268.191744,162.0,0.006698889999938729,0.0006558149999591478,0.025950169999987338,0.1054297419999557,0.3460623339999529,,,,,,,,,
140,72,,,1681314799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2208.0,7.0814208984375,0.490015720999736,0.0,0.0001,0.005218769999942197,0.0,68.0
141,73,,,1681314800,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006487433000074816,0.0008182849999229802,0.02952673100003267,0.10606345799999417,0.34180976199991164,6.0,2240.0,7.12548828125,0.48995004199991854,0.0,0.0001,0.005244372999982261,0.0,69.0
142,73,,,1681314800,9.0,0.005000000000000782,0.8520000000000039,6923.948032,0.012256834131049266,111331.0,0.3922745501067864,2399.707136,519.0,6241.001472,6.0,0.0,0.0,11.625,83100.0,34.30893749312122,22496.391168,2.654208,2025.0,0.9369999999998981,4779.966464,0.0,365735.0,28.7,12.875,28268.191744,167.0,0.0067431199998964075,0.0006865379999680954,0.030342541999971218,,,,,,,,,,,
143,74,,,1681314801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10588610100001006,0.34101401700002043,6.0,2272.0,7.156494140625,0.49011848799989366,0.0,0.0001,0.0054461700000274504,0.0,70.0
144,74,,,1681314801,9.0,0.005000000000000782,0.8599999999999852,6922.964992,0.008172715423821066,112760.0,0.44522144271598146,2399.768576,521.0,6241.062912,6.0,0.0,0.0,11.625,84276.0,41.7756729241519,22478.09024,2.654208,2040.0,0.9390000000003056,4779.966464,0.0,367644.0,28.8,12.875,28268.191744,167.0,0.006868757999995978,0.0007441879999987577,0.026166307000039524,,,,,,,,,,,
145,75,,,1681314802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10512843299989072,0.34639189500001066,6.0,2304.0,7.10888671875,0.48942077899994274,0.0,0.0001,0.004121198000007098,0.0,71.0
146,75,,,1681314802,9.0,0.005000000000000782,0.8719999999999857,6923.309056,0.008165727111205345,113929.0,0.4395776769679293,2399.707136,523.0,6241.001472,6.0,0.0,0.0,11.625,85377.0,35.15869435209849,22477.889536,2.654208,2052.0,0.9409999999998035,4779.966464,0.0,369353.0,28.8,12.875,28268.191744,168.0,0.006962501999964843,0.0006557670000120197,0.025232706999986476,,,,,,,,,,,
147,76,,,1681314803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.105870940999921,0.34958909500005575,6.0,2336.0,7.4315185546875,0.4925852409999152,0.0,0.0001,0.004274228999975094,0.0,72.0
148,76,,,1681314803,9.0,0.005000000000000782,0.8799999999999955,6920.630272,0.008170023956899879,115452.0,0.5052728975529175,2399.768576,525.0,6241.062912,6.0,0.0,0.0,11.625,86133.0,5.827485006994559,22480.433152,2.654208,2075.0,0.943000000000211,4779.966464,0.0,370915.0,28.8,12.875,28268.191744,169.0,0.006826055000033193,0.0006833150000602473,0.025484733999974196,0.10680823699999564,0.3456309760000522,,,,,,,,,
149,76,,,1681314803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2368.0,6.98974609375,0.48964152600012767,0.0,0.0001,0.004208209000012175,0.0,73.0
150,77,,,1681314804,9.0,0.005000000000000782,0.8919999999999959,6926.1312,0.05312381277286107,117166.0,0.9583037788449336,2399.707136,529.0,6241.001472,6.0,0.0,0.0,11.625,87541.0,51.324546906017886,22474.932224,2.654208,2091.0,0.9459999999999127,4779.966464,0.0,373192.0,28.8,12.875,28268.191744,173.0,0.006693425999969804,0.0008439400000952446,0.02648599600001944,0.10605402300006972,0.3478227370000013,,,,,,,,,
151,77,,,1681314804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2400.0,7.1597900390625,0.49203457100020387,0.0,0.0001,0.004134449000048335,0.0,74.0
152,78,,,1681314805,9.0,0.005000000000000782,0.9000000000000057,6927.650816,0.00817217310048899,118885.0,0.6852734256183909,2399.768576,531.0,6241.062912,6.0,0.0,0.0,11.625,88764.0,31.165803165785643,22473.404416,2.654208,2105.0,0.9480000000003201,4779.97056,0.0,375287.0,28.8,12.875,28268.191744,174.0,0.006725912000092649,0.0008262199999080622,0.02555175700001655,0.10719163199996729,0.34525015600002007,,,,,,,,,
153,78,,,1681314805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2432.0,7.1717529296875,0.489654337999923,0.0,0.0001,0.0041086609999183565,0.0,75.0
154,79,,,1681314806,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006506500000000415,0.0006987010000329974,0.025983388999975432,0.1060234980000132,0.34683052600007613,6.0,2464.0,7.178466796875,0.49041929000009077,0.0,0.0001,0.004376675999992585,0.0,76.0
155,79,,,1681314806,9.0,0.005000000000000782,0.9120000000000061,6924.455936,0.012250052125914596,120362.0,0.46561363484062507,2399.768576,534.0,6241.062912,6.0,0.0,0.0,11.75,89949.0,31.626213183412272,22495.88736,2.654208,2121.0,0.9499999999998181,4779.97056,0.0,377170.0,28.7,12.875,28268.191744,176.0,0.006749872000000323,0.0006704660000877993,0.025239286999976684,,,,,,,,,,,
156,80,,,1681314807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10591921099990032,0.3460482730000649,6.0,2496.0,7.2646484375,0.48877648300003784,0.0,0.0001,0.0041493740000078105,0.0,77.0
157,80,,,1681314807,9.0,0.005000000000000782,0.9199999999999875,6924.873728,0.008161867108494685,121621.0,0.4535256234457264,2399.707136,536.0,6241.001472,6.0,0.0,0.0,11.75,91207.0,43.8170234186975,22476.1856,2.654208,2132.0,0.9520000000002256,4779.97056,0.0,379095.0,28.8,12.875,28268.191744,177.0,0.006737777000012102,0.0006298379998952441,0.02656913299995267,,,,,,,,,,,
158,81,,,1681314808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1060722770000666,0.346320412999944,6.0,2528.0,7.0391845703125,0.4905145209999091,0.0,0.0001,0.004185083000038503,0.0,78.0
159,81,,,1681314808,9.0,0.005000000000000782,0.931999999999988,6925.25056,0.04490234319876803,122812.0,0.44636054445682444,2399.768576,545.0,6241.062912,6.0,0.0,0.0,11.75,92307.0,38.76921888525327,22475.81696,2.654208,2143.0,0.9619999999995343,4779.97056,0.0,380816.0,28.8,12.875,28268.191744,180.0,0.0067399280000017825,0.0007078259999389047,0.026330944000051204,,,,,,,,,,,
