_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
611,305,,,1680794932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,9824.0,7.26513671875,0.5052925469972251,2.0,0.0001,0.004289163000066765,0.0,306.0
612,305,,,1680794932,7.875,0.0,3.4000000000000057,9378.168832,0.008171393761869298,1519705.0,0.8147214734191218,2372.202496,1033.0,6677.987328,0.0,0.0,0.0,17.25,611701.0,27.711757782995598,19997.659136,2.654208,5730.0,1.0060000000003129,5268.815872,0.0,1824447.0,36.6,12.75,28957.704192,626.0,0.006954266998945968,0.0007020390003162902,0.02470869700118783,0.35394516399901477,,0.10799706499892636,,,,,,,,
613,305,,,1680794932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,9856.0,7.1356201171875,0.4987590709970391,2.0,0.0001,0.004451838998647872,0.0,307.0
614,306,,,1680794933,7.875,0.0,3.4080000000000155,9378.070528,0.008171269388195077,1521399.0,1.0264678386776054,2372.263936,1035.0,6678.048768,0.0,0.0,0.0,17.25,612944.0,32.840778547475985,19997.753344,2.654208,5741.0,1.0079999999998108,5268.815872,0.0,1826516.0,36.6,12.75,28957.704192,628.0,0.0068722900014108745,0.000742636000722996,0.02777438799967058,0.3539517570006865,,0.10930862699933641,,,,,,,,
615,306,,,1680794933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,9888.0,7.38916015625,0.5029158720026317,2.0,0.0001,0.0042661740008043125,0.0,308.0
616,307,,,1680794934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006662412999503431,0.0006655039996985579,0.025344646001030924,0.3579175889990438,8.0,0.10830879000059213,9920.0,7.2171630859375,0.5033347979988321,2.0,0.0001,0.004435855998963234,0.0,309.0
617,307,,,1680794934,8.0,0.0,3.4320000000000164,9377.357824,0.0122539258056956,1523491.0,0.9007353469533953,2372.263936,1038.0,6678.048768,0.0,0.0,0.0,17.875,614260.0,33.131200868536894,20017.750016,2.654208,5765.0,1.0109999999995125,5268.815872,0.0,1828866.0,36.6,12.875,28957.704192,629.0,0.00684346900015953,0.00065726499997254,0.02576598199993896,,,,,,,,,,,
618,308,,,1680794935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.353146741999808,8.0,0.10705831300037971,9952.0,7.2193603515625,0.4977986100002454,2.0,0.0001,0.0043268389999866486,0.0,310.0
619,308,,,1680794935,8.0,0.0,3.4480000000000075,9376.366592,0.03675321382997065,1525304.0,0.8386320893901151,2372.202496,1042.0,6677.987328,0.0,0.0,0.0,17.875,615866.0,65.60853049446212,19999.465472,2.654208,5782.0,1.0140000000001237,5268.815872,0.0,1831357.0,36.6,12.875,28957.704192,630.0,0.006938522001291858,0.000740617999326787,0.0257410809990688,,,,,,,,,,,
620,309,,,1680794936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35362976400028856,8.0,0.107944232000591,9984.0,7.48974609375,0.5002876319995266,2.0,0.0001,0.0052934149989596335,0.0,311.0
621,309,,,1680794936,8.0,0.0,3.460000000000008,9378.148352,0.008171249955717467,1527524.0,1.0163231527573384,2372.263936,1044.0,6678.048768,0.0,0.0,0.0,17.875,617223.0,42.61475225637819,19997.81888,2.654208,5805.0,1.0159999999996217,5268.815872,0.0,1833818.0,36.6,12.875,28957.704192,632.0,0.006841222999355523,0.000653696999506792,0.02642896799989103,,,,,,,,,,,
622,310,,,1680794937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35789300500073296,8.0,0.10889352400045027,10016.0,7.2012939453125,0.5057432869998593,2.0,0.0001,0.005032869999922696,0.0,312.0
623,310,,,1680794937,8.0,0.0,3.4679999999999893,9378.947072,0.008172153667341992,1529252.0,1.2731640807503464,2372.202496,1046.0,6677.987328,0.0,0.0,0.0,17.875,618398.0,31.975753869835245,19996.893184,2.654208,5820.0,1.018000000000029,5268.815872,0.0,1835829.0,36.6,12.875,28957.704192,635.0,0.006912057999215904,0.0007303590009541949,0.024826300999848172,0.35350289800044266,,,,,,,,,,
624,311,,,1680794938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10726751100082765,10048.0,7.1746826171875,0.49836190300084127,2.0,0.0001,0.005122775999552687,0.0,313.0
625,311,,,1680794938,8.0,0.0,3.484000000000009,9378.803712,0.15119480383255982,1531392.0,0.9816488646538343,2372.263936,1053.0,6678.048768,0.0,0.0,0.0,17.875,619750.0,28.11700586323506,19997.032448,2.654208,5840.0,1.0249999999996362,5268.815872,0.0,1838194.0,36.6,12.875,28957.704192,636.0,0.0068301020000944845,0.0006567290001839865,0.025241844001357094,0.3542704119990958,,0.10754623700086086,,,,,,,,
626,312,,,1680794939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10080.0,7.228271484375,0.4989601110028161,2.0,0.0001,0.0044147870012238855,0.0,314.0
627,312,,,1680794939,8.0,0.0,3.4919999999999902,9378.586624,0.00817237525207135,1532907.0,0.8849708735064445,2372.202496,1055.0,6677.987328,0.0,0.0,0.0,17.375,620807.0,28.694981251472424,19997.249536,2.654208,5857.0,1.02599999999984,5268.815872,0.0,1840026.0,36.6,12.875,28957.704192,638.0,0.006920560999787995,0.0008029659984458704,0.024964841999462806,0.35372410399941145,,0.10905024499879801,,,,,,,,
628,312,,,1680794939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10112.0,7.1009521484375,0.4999167609967117,2.0,0.0001,0.004454043000805541,0.0,315.0
629,313,,,1680794940,8.0,0.0,3.5080000000000098,9378.54976,0.00817203121777814,1534570.0,1.0246801407519104,2372.263936,1057.0,6678.048768,0.0,0.0,0.0,17.375,621982.0,32.85858034967354,19997.282304,2.654208,5870.0,1.0280000000002474,5268.815872,0.0,1842031.0,36.6,12.875,28957.704192,639.0,0.006901706999997259,0.0008560890000808286,0.026692584000556963,0.35031581499970343,,0.10704985200027295,,,,,,,,
630,313,,,1680794940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10144.0,6.961669921875,0.49690448000183096,2.0,0.0001,0.005088433001219528,0.0,316.0
631,314,,,1680794941,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068904800009477185,0.0008952959997259313,0.024822804998620995,0.3549525509988598,8.0,0.10782767000091553,10176.0,7.252685546875,0.5002526890002628,2.0,0.0001,0.004863887001192779,0.0,317.0
632,314,,,1680794941,8.0,0.0,3.524000000000001,9391.587328,0.016339127141191314,1536526.0,0.8118902703663488,2372.263936,1061.0,6678.048768,0.0,0.0,0.0,17.375,623416.0,45.82791679338365,20003.381248,2.654208,5888.0,1.030999999999949,5268.815872,0.0,1844417.0,36.6,12.875,28957.704192,641.0,0.0068556879996322095,0.0009272200004488695,0.025327650999315665,,,,,,,,,,,
633,315,,,1680794942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3513912540001911,8.0,0.10670790599942848,10208.0,7.141845703125,0.4963905779986817,2.0,0.0001,0.005180858999665361,0.0,318.0
634,315,,,1680794942,8.0,0.0,3.5320000000000107,9392.627712,0.008169219774798557,1538236.0,0.8288327636138292,2372.1984,1063.0,6677.983232,0.0,0.0,0.0,17.375,624858.0,50.72136126752519,19983.204352,2.654208,5900.0,1.032999999999447,5268.815872,0.0,1846726.0,36.7,12.875,28957.704192,644.0,0.0069227210005919915,0.0008792680000624387,0.02477692600041337,,,,,,,,,,,
635,316,,,1680794943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3522018980002031,8.0,0.10686122900006012,10240.0,7.16650390625,0.4963694820016826,2.0,0.0001,0.004727440000351635,0.0,319.0
636,316,,,1680794943,8.0,0.0,3.548000000000002,9393.27488,0.044950244904323006,1539919.0,0.8960757894530681,2372.25984,1067.0,6678.044672,0.0,0.0,0.0,17.375,626131.0,39.00479285674816,19982.548992,2.654208,5914.0,1.0360000000000582,5268.815872,0.0,1848899.0,36.7,12.875,28957.704192,646.0,0.0067436999997880775,0.0006730799996148562,0.025454905999140465,,,,,,,,,,,
637,317,,,1680794944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35241821899944625,8.0,0.1068543800010957,10272.0,7.186767578125,0.49672858199846814,2.0,0.0001,0.0045842969993827865,0.0,320.0
638,317,,,1680794944,8.125,0.0,3.5560000000000116,9397.129216,0.008172116737721988,1541928.0,0.7621137303618754,2372.1984,1069.0,6677.983232,0.0,0.0,0.0,17.0,627626.0,56.795676620205164,19978.694656,2.654208,5930.0,1.0379999999995562,5268.815872,0.0,1851432.0,36.7,12.875,28957.704192,648.0,0.006764362000467372,0.0006510759994853288,0.024381962000916246,0.3538422379988333,,,,,,,,,,
639,318,,,1680794945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10684394899908511,10304.0,7.0479736328125,0.4969941129984363,2.0,0.0001,0.004510525999648962,0.0,321.0
640,318,,,1680794945,8.125,0.0,3.563999999999993,9396.699136,0.008173368639940613,1543975.0,1.0461273317676765,2372.25984,1071.0,6678.044672,0.0,0.0,0.0,17.0,628870.0,30.416465058535604,19979.124736,2.654208,5942.0,1.0399999999999636,5268.815872,0.0,1853708.0,36.7,12.875,28957.704192,649.0,0.0067939380005554995,0.000631658000202151,0.025428928000110318,0.354893522000566,,0.1079152990005241,,,,,,,,
641,319,,,1680794946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10336.0,7.4718017578125,0.5001781240025593,2.0,0.0001,0.004514779000601266,0.0,322.0
642,319,,,1680794946,8.125,0.0,3.5759999999999934,9396.465664,0.008172723203218768,1547466.0,1.2430839689349324,2372.1984,1073.0,6677.983232,0.0,0.0,0.0,17.0,630685.0,37.4497961020503,19979.354112,2.654208,5960.0,1.0419999999994616,5268.815872,0.0,1857127.0,36.7,12.875,28957.704192,651.0,0.006413780998627772,0.0006818990004830994,0.024883370999305043,0.3527413890005846,,0.10764041099901078,,,,,,,,
643,319,,,1680794946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10368.0,7.3648681640625,0.49680236099811736,2.0,0.0001,0.004441510000106064,0.0,323.0
644,320,,,1680794947,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006887306000862736,0.0007040919990686234,0.02633615200102213,0.3515998610000679,8.0,0.10717043799922976,10400.0,7.2125244140625,0.4969613310004206,2.0,0.0001,0.004263482000169461,0.0,324.0
645,320,,,1680794947,8.125,0.0,3.592000000000013,9397.690368,0.012253485885071535,1549452.0,1.5595991128849114,2355.023872,1076.0,6660.808704,0.0,0.0,0.0,17.0,632001.0,30.456422093508902,19997.278208,2.654208,5985.0,1.043999999999869,5268.815872,0.0,1859389.0,36.6,12.875,28957.704192,653.0,,,,,,,,,,,,,,
646,321,,,1680794948,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0059470350006449735,0.0006748980013071559,0.025051058999451925,0.3519082439997874,8.0,0.10751284700018005,10432.0,7.1700439453125,0.4954304910006613,2.0,0.0001,0.004336407999289804,0.0,325.0
647,321,,,1680794948,8.125,0.0,3.6040000000000134,9396.342784,0.0653155875505718,1551373.0,0.8297918040419288,2372.25984,1081.0,6678.044672,0.0,0.0,0.0,17.0,633320.0,40.983545886450386,19998.769152,2.654208,6033.0,1.0479999999997744,5268.815872,0.0,1861664.0,36.6,12.875,28957.704192,655.0,0.006823473999247653,0.0007358809998549987,0.025063282999326475,,,,,,,,,,,
648,322,,,1680794949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3539537159995234,8.0,0.10694547300045087,10464.0,7.473388671875,0.497658998998304,2.0,0.0001,0.004137171999900602,0.0,326.0
649,322,,,1680794949,8.125,0.0,3.616000000000014,9397.26848,0.008166342333206116,1553054.0,0.8216983224463104,2372.1984,1083.0,6677.983232,0.0,0.0,0.0,16.625,634667.0,41.85239280252064,19978.706944,2.654208,6050.0,1.050000000000182,5268.815872,0.0,1863859.0,36.7,12.875,28957.704192,658.0,0.006825078999099787,0.0007409059999190504,0.024420469000688172,,,,,,,,,,,
650,323,,,1680794950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3542208060007397,8.0,0.1069343140006822,10496.0,7.4193115234375,0.4975188850003178,2.0,0.0001,0.004377310999188921,0.0,327.0
651,323,,,1680794950,8.125,0.0,3.6280000000000143,9393.778688,0.05311686379149895,1554642.0,0.8053796590370609,2372.25984,1088.0,6678.044672,0.0,0.0,0.0,16.625,635596.0,12.942702739882192,19982.053376,2.654208,6067.0,1.0540000000000873,5268.815872,0.0,1865612.0,36.7,12.875,28957.704192,660.0,0.007165115999669069,0.0006870719989819918,0.028353573999993387,0.35001538600045023,,,,,,,,,,
652,324,,,1680794951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10687762099951215,10528.0,7.135986328125,0.49768185399989306,2.0,0.0001,0.004583085001286236,0.0,328.0
653,324,,,1680794951,8.125,0.0,3.6359999999999957,9400.99584,0.00817244716887576,1556715.0,0.9408130760968478,2372.1984,1090.0,6677.983232,0.0,0.0,0.0,16.625,637305.0,68.56430182076946,19974.84032,2.654208,6082.0,1.055000000000291,5268.815872,0.0,1868376.0,36.7,12.875,28957.704192,660.0,0.006914014998983475,0.0006889989999763202,0.025361369998790906,0.3521282700003212,,0.10684828400007973,,,,,,,,
654,325,,,1680794952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10560.0,6.9342041015625,0.49627414899805444,2.0,0.0001,0.0043332109999028035,0.0,329.0
655,325,,,1680794952,8.125,0.0,3.6520000000000152,9399.185408,0.008171560890079714,1558451.0,0.8646373264697376,2372.25984,1092.0,6678.044672,0.0,0.0,0.0,16.625,638501.0,29.59148033011549,19976.654848,2.654208,6094.0,1.056999999999789,5268.815872,0.0,1870441.0,36.7,12.875,28957.704192,660.0,0.00688831000115897,0.0006367080004565651,0.025657313999545295,0.35274251800001366,,0.10731056700024055,,,,,,,,
656,325,,,1680794952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10592.0,7.2884521484375,0.49740230400129803,2.0,0.0001,0.0041668869998829905,0.0,330.0
657,326,,,1680794953,8.125,0.0,3.6680000000000064,9398.92736,0.020430452193507122,1560006.0,0.808064287516521,2372.1984,1095.0,6677.983232,0.0,0.0,0.0,16.625,639609.0,33.7761662515055,19976.912896,2.654208,6108.0,1.0599999999994907,5268.815872,0.0,1872324.0,36.7,12.875,28957.704192,661.0,0.006595749999178224,0.0006915480007592123,0.026260505999744055,0.35218680500111077,,0.10686931700001878,,,,,,,,
658,326,,,1680794953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10624.0,7.3719482421875,0.4966768640006194,2.0,0.0001,0.004072937999808346,0.0,331.0
659,327,,,1680794954,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006997987000431749,0.0008078110004134942,0.027079653000328108,0.34931189800045104,8.0,0.10693928500040784,10656.0,7.15771484375,0.49564977200316207,2.0,0.0001,0.004513138001129846,0.0,332.0
660,327,,,1680794954,8.25,0.0,3.6839999999999975,9397.551104,0.012259423060403476,1561984.0,1.0901069406020305,2372.1984,1098.0,6677.983232,0.0,0.0,0.0,17.25,640896.0,33.06572318916782,19997.560832,2.654208,6133.0,1.0630000000001019,5268.815872,0.0,1874585.0,36.6,13.125,28957.704192,664.0,0.006933767999726115,0.0006447650011978112,0.024407105000136653,,,,,,,,,,,
661,328,,,1680794955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3548067310002807,8.0,0.10725557299883803,10688.0,7.3370361328125,0.4980496959997254,2.0,0.0001,0.004001753999546054,0.0,333.0
662,328,,,1680794955,8.25,0.0,3.6920000000000073,9397.551104,0.04497862821039188,1563915.0,0.9746354418257532,2372.255744,1102.0,6678.040576,0.0,0.0,0.0,17.25,642305.0,47.71713346190334,19997.413376,2.654208,6147.0,1.0659999999998035,5268.815872,0.0,1876974.0,36.6,13.125,28957.704192,667.0,0.006833162000475568,0.0006559260000358336,0.02554839200092829,,,,,,,,,,,
663,329,,,1680794956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3538592789991526,8.0,0.1075613089997205,10720.0,7.2254638671875,0.4990296029991441,2.0,0.0001,0.004571534998831339,0.0,334.0
664,329,,,1680794956,8.25,0.0,3.7040000000000077,9397.194752,0.008172114794067022,1565983.0,0.8794520293515085,2372.194304,1104.0,6677.979136,0.0,0.0,0.0,17.25,643837.0,47.98571635551486,19978.625024,2.654208,6158.0,1.068000000000211,5268.815872,0.0,1879535.0,36.7,13.125,28957.704192,669.0,0.0067522580011427635,0.000727935999748297,0.02706522099833819,,,,,,,,,,,
665,330,,,1680794957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3512844229990151,8.0,0.10866152900052839,10752.0,7.1982421875,0.4989326339982654,2.0,0.0001,0.004441266999492655,0.0,335.0
666,330,,,1680794957,8.25,0.0,3.716000000000008,9398.10816,0.008172229467662709,1568079.0,1.946243582656511,2372.255744,1106.0,6678.040576,0.0,0.0,0.0,17.25,645328.0,50.156563570103856,19977.859072,2.654208,6184.0,1.0689999999995052,5268.815872,0.0,1882049.0,36.7,13.125,28957.704192,670.0,0.006694237999909092,0.0006969610003579874,0.026139715000681463,0.3523737119994621,,,,,,,,,,
667,331,,,1680794958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10806257400145114,10784.0,7.0889892578125,0.4982304640016082,2.0,0.0001,0.004263263999746414,0.0,336.0
668,331,,,1680794958,8.25,0.0,3.7280000000000086,9397.223424,0.008172719315332774,1570461.0,1.0589737202004863,2372.194304,1108.0,6677.979136,0.0,0.0,0.0,17.25,646794.0,30.153335702619497,19978.616832,2.654208,6197.0,1.069999999999709,5268.815872,0.0,1884641.0,36.7,13.125,28957.704192,672.0,0.006965041000512429,0.0007030239994492149,0.026254667000102927,0.3524503150001692,,0.1069695780006441,,,,,,,,
669,332,,,1680794959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10816.0,7.234375,0.4983333970012609,2.0,0.0001,0.004990772000383004,0.0,337.0
670,332,,,1680794959,8.25,0.0,3.73599999999999,9398.124544,0.008172554083597287,1572044.0,0.8188994962768185,2372.255744,1110.0,6678.040576,0.0,0.0,0.0,16.875,647912.0,29.40952646037277,19977.715712,2.654208,6210.0,1.0720000000001164,5268.815872,0.0,1886562.0,36.7,13.125,28957.704192,673.0,0.006834415000412264,0.000652193999485462,0.02453709699875617,0.35438966499896196,,0.10745193000002473,,,,,,,,
671,332,,,1680794959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10848.0,7.101318359375,0.49843762399905245,2.0,0.0001,0.00457232300141186,0.0,338.0
672,333,,,1680794960,8.25,0.0,3.7439999999999998,9396.953088,0.008170453303707038,1573599.0,0.8210348097861768,2372.194304,1112.0,6677.979136,0.0,0.0,0.0,16.875,649076.0,27.667716140433484,19978.878976,2.654208,6226.0,1.0730000000003201,5268.815872,0.0,1888515.0,36.7,13.125,28957.704192,675.0,0.006801736000852543,0.0006250709993764758,0.02486253300048702,0.3534877439997217,,0.10801013700074691,,,,,,,,
673,333,,,1680794960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,10880.0,7.341796875,0.49793051599954197,2.0,0.0001,0.004143294998357305,0.0,339.0
674,334,,,1680794961,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067284500000823755,0.0007906099999672733,0.02524243299922091,0.35411888799899316,8.0,0.10689163399911195,10912.0,7.3209228515625,0.4984670389985695,2.0,0.0001,0.004695024001193815,0.0,340.0
675,334,,,1680794961,8.25,0.0,3.759999999999991,9396.92032,0.04493172362075611,1575406.0,0.9019692487163787,2372.194304,1117.0,6677.979136,0.0,0.0,0.0,16.875,650398.0,35.520681562240505,19998.18752,2.654208,6245.0,1.0770000000002256,5268.815872,0.0,1890714.0,36.6,13.125,28957.704192,679.0,0.006857242000478436,0.0006078780006646411,0.024383669999224367,,,,,,,,,,,
676,335,,,1680794962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35295995499836863,8.0,0.10705919000065478,10944.0,7.299560546875,0.4961249259995384,2.0,0.0001,0.004256991000147536,0.0,341.0
677,335,,,1680794962,8.25,0.0,3.7719999999999914,9396.502528,0.008171815478607552,1577388.0,0.9672269335514049,2372.255744,1119.0,6678.040576,0.0,0.0,0.0,16.875,651898.0,57.53609290239214,19979.194368,2.654208,6258.0,1.0789999999997235,5268.815872,0.0,1893184.0,36.7,13.125,28957.704192,681.0,0.006964710999454837,0.0006691599992336705,0.02450459600004251,,,,,,,,,,,
678,336,,,1680794963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35394206199998735,8.0,0.10680378500001098,10976.0,7.185302734375,0.4972503819990379,2.0,0.0001,0.004366068000308587,0.0,342.0
679,336,,,1680794963,8.25,0.0,3.783999999999992,9397.932032,0.07761125989932705,1578996.0,0.8135539684921568,2372.194304,1124.0,6677.979136,0.0,0.0,0.0,16.875,653012.0,38.74056031200269,19978.039296,2.654208,6276.0,1.0820000000003347,5268.815872,0.0,1895115.0,36.7,13.125,28957.704192,682.0,0.006774780000341707,0.0006528800004161894,0.025422314000024926,,,,,,,,,,,
680,337,,,1680794964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3538285439990432,8.0,0.10883637699953397,11008.0,7.0850830078125,0.5001936839998962,2.0,0.0001,0.004678789000536199,0.0,343.0
681,337,,,1680794964,8.25,0.0,3.7920000000000016,9398.1696,0.008170997345547767,1580675.0,0.8831778877851069,2372.255744,1126.0,6678.040576,0.0,0.0,0.0,16.625,654139.0,28.143779490894655,19977.670656,2.654208,6294.0,1.0839999999998327,5268.815872,0.0,1897048.0,36.7,13.0,28957.704192,685.0,0.006858614999146084,0.0006673759999102913,0.026040312000986887,0.3516223890001129,,,,,,,,,,
682,338,,,1680794965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10785733599914238,11040.0,7.1851806640625,0.49755688599907444,2.0,0.0001,0.004510857999775908,0.0,344.0
683,338,,,1680794965,8.25,0.0,3.8000000000000114,9398.562816,0.008169351851813757,1582788.0,0.9722486048088506,2372.194304,1128.0,6677.979136,0.0,0.0,0.0,16.625,655473.0,34.432102805767286,19977.27744,2.654208,6308.0,1.08600000000024,5268.815872,0.0,1899397.0,36.7,13.0,28957.704192,686.0,0.006740374999935739,0.0007514609987993026,0.02563032600119186,0.3562782300014078,,0.1071707110004354,,,,,,,,
684,339,,,1680794966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,11072.0,7.1883544921875,0.5008433380007773,2.0,0.0001,0.004272234999007196,0.0,345.0
685,339,,,1680794966,8.25,0.0,3.8079999999999927,9399.402496,0.008170420275148357,1584965.0,1.0806098920474017,2372.255744,1130.0,6678.040576,0.0,0.0,0.0,16.625,656784.0,29.40461649693309,19976.43776,2.654208,6322.0,1.0869999999995343,5268.815872,0.0,1901776.0,36.7,13.0,28957.704192,689.0,0.006806372000937699,0.0007903629993961658,0.024683171999640763,0.35531088399875443,,0.10832563000076334,,,,,,,,
686,339,,,1680794966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,11104.0,7.1934814453125,0.5003392729995539,2.0,0.0001,0.004422852000061539,0.0,346.0
687,340,,,1680794967,8.25,0.0,3.8160000000000025,9400.127488,0.008171807708195446,1586847.0,1.2916244345809433,2372.190208,1132.0,6677.97504,0.0,0.0,0.0,16.625,658056.0,30.580644141072604,19975.704576,2.654208,6336.0,1.0889999999999418,5268.815872,0.0,1903948.0,36.7,13.0,28957.704192,690.0,0.006886840999868582,0.0007033330002741423,0.02454626699909568,0.3533584980013984,,0.10643824200087693,,,,,,,,
688,340,,,1680794967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,11136.0,7.0882568359375,0.49624685200069507,2.0,0.0001,0.0043136709991813404,0.0,347.0
689,341,,,1680794968,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007058048999169841,0.0006738840002071811,0.03233125699989614,0.34661649800000305,8.0,0.10822076300064509,11168.0,7.2352294921875,0.500645756999802,2.0,0.0001,0.005745305999880657,0.0,348.0
690,341,,,1680794968,8.25,0.0,3.8400000000000034,9400.270848,0.04085953413438039,1588741.0,0.6970301347662321,2372.190208,1137.0,6677.97504,0.0,0.0,0.0,16.625,659391.0,40.1199685876004,19994.841088,2.654208,6361.0,1.0929999999998472,5268.815872,0.0,1906194.0,36.6,13.0,28957.704192,694.0,0.006760485999620869,0.0006415209991246229,0.025409174000742496,,,,,,,,,,,
691,342,,,1680794969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35268588900180475,8.0,0.10744549700029893,11200.0,7.2073974609375,0.4971129250006925,2.0,0.0001,0.0041703579991008155,0.0,349.0
692,342,,,1680794969,8.25,0.0,3.852000000000004,9398.484992,0.0857934930922496,1590333.0,0.8097479048095358,2372.251648,1141.0,6678.03648,0.0,0.0,0.0,16.25,660449.0,22.181080982763127,19977.355264,2.654208,6380.0,1.0969999999997526,5268.815872,0.0,1908057.0,36.7,13.0,28957.704192,695.0,0.006929276998562273,0.0006820630005677231,0.025587672000256134,,,,,,,,,,,
693,343,,,1680794970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3516160580002179,8.0,0.10695958100041025,11232.0,7.130859375,0.49658115099919087,2.0,0.0001,0.004806499999176594,0.0,350.0
694,343,,,1680794970,8.25,0.0,3.8640000000000043,9401.7536,0.008171621135645837,1591885.0,0.8257486997224216,2372.190208,1143.0,6677.97504,0.0,0.0,0.0,16.25,661863.0,52.492547023953996,19974.086656,2.654208,6397.0,1.0979999999999563,5268.815872,0.0,1910259.0,36.7,13.0,28957.704192,697.0,0.006726315999912913,0.0006932910000614356,0.02612938399943232,,,,,,,,,,,
695,344,,,1680794971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35336214499875496,8.0,0.1084065590002865,11264.0,7.2972412109375,0.5003182229975209,2.0,0.0001,0.005000527999072801,0.0,351.0
696,344,,,1680794971,8.25,0.0,3.872000000000014,9403.20768,0.008171957361085237,1593414.0,0.7525861981042716,2372.251648,1145.0,6678.03648,0.0,0.0,0.0,16.25,662983.0,33.542724713369864,19972.62848,2.654208,6410.0,1.0999999999994543,5268.815872,0.0,1912158.0,36.7,13.0,28957.704192,699.0,0.006937748999916948,0.0006594040005438728,0.02556067399927997,0.3570112090001203,,,,,,,,,,
