_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
80,44,,,1681079741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10527296700001898,0.3451340840001649,6.0,1184.0,7.0916748046875,0.4881380920014635,0.0,0.0001,0.004459451000002446,0.0,36.0
81,44,,,1681079741,1.875,0.0,0.47999999999998977,6805.950464,0.08580926661830321,70225.0,0.45499182471979305,2368.745472,246.0,6126.501888,0.0,0.0,0.0,8.75,49304.0,50.909507808801315,22580.813824,2.654208,1525.0,0.23399999999946886,4695.420928,0.0,305784.0,28.4,2.5,28116.750336,87.0,0.006797137999456027,0.0007025140002951957,0.027363447999960044,,,,,,,,,,,
82,45,,,1681079742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10588408400053595,0.3418948240005193,6.0,1216.0,7.3497314453125,0.4868132700003116,0.0,0.0001,0.004171261999545095,0.0,37.0
83,45,,,1681079742,1.875,0.0,0.4919999999999902,6806.986752,0.06940117591245815,71821.0,0.718107617734277,2368.745472,251.0,6126.501888,0.0,0.0,0.0,8.75,50596.0,49.91865359424542,22560.50176,2.654208,1536.0,0.23700000000008004,4695.420928,0.0,307898.0,28.5,2.5,28116.750336,88.0,0.006818834000114293,0.000687536999976146,0.02517620100024942,,0.3445702209992305,,,,,,,,,
84,46,,,1681079743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10637820699957956,,6.0,1248.0,7.1671142578125,0.4877173379991291,0.0,0.0001,0.0040863379999791505,0.0,38.0
85,46,,,1681079743,1.875,0.0,0.5,6807.056384,0.00817266488168787,73578.0,0.5438333840016241,2368.741376,253.0,6126.497792,0.0,0.0,0.0,8.75,51765.0,29.20449120987528,22560.432128,2.654208,1566.0,0.23800000000028376,4703.9488,0.0,309919.0,28.5,2.5,28192.251904,91.0,0.006738733000020147,0.0006079649992898339,0.02447015100005956,0.10584399200070038,0.34709669499989104,,,,,,,,,
86,46,,,1681079743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1280.0,7.2568359375,0.4890008470001703,0.0,0.0001,0.00424331100020936,0.0,39.0
87,47,,,1681079744,1.875,0.0,0.5080000000000098,6809.37472,0.008172651277926666,75298.0,0.6414014842354968,2368.745472,255.0,6126.501888,0.0,0.0,0.0,8.75,52904.0,31.548955957442246,22558.109696,2.654208,1582.0,0.23999999999978172,4703.9488,0.0,311893.0,28.5,2.5,28192.251904,92.0,0.006688576999295037,0.0007771969994792016,0.025264971000069636,0.10599055300008331,0.3460800599996219,,,,,,,,,
88,47,,,1681079744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1312.0,7.382568359375,0.48910446599893476,0.0,0.0001,0.004303108000385691,0.0,40.0
89,48,,,1681079745,1.875,0.0,0.5159999999999911,6807.916544,0.008171605588317924,77176.0,0.540618742284227,2368.741376,257.0,6126.497792,0.0,0.0,0.0,8.75,54175.0,28.80684087506335,22559.576064,2.654208,1591.0,0.24099999999998545,4704.264192,0.0,314067.0,28.5,2.5,28192.514048,97.0,0.006793965000724711,0.0006150210001578671,0.024801401999866357,0.10637565100023494,0.3477481039999475,,,,,,,,,
90,48,,,1681079745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1344.0,7.066162109375,0.49024325200025487,0.0,0.0001,0.003909108999323507,0.0,41.0
91,49,,,1681079746,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006751757000529324,0.000749030000406492,0.024818555000820197,0.10665470399999322,0.34829513400018186,6.0,1376.0,7.34326171875,0.4917071650015714,0.0,0.0001,0.004437984999640321,0.0,42.0
92,49,,,1681079746,2.0,0.0,0.5279999999999916,6809.296896,0.012257874815546669,79120.0,0.5183820146641159,2368.741376,260.0,6126.768128,0.0,0.0,0.0,10.125,55393.0,31.528905970661093,22577.463296,2.654208,1632.0,0.2429999999994834,4704.264192,0.0,316356.0,28.5,2.875,28192.514048,98.0,0.0068442140000115614,0.0008782519998931093,0.029093418000229576,,,,,,,,,,,
93,50,,,1681079747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10635005599942815,0.3424182019998625,6.0,1408.0,7.4066162109375,0.4894931809994887,0.0,0.0001,0.003909039000063785,0.0,43.0
94,50,,,1681079747,2.0,0.0,0.539999999999992,6811.107328,0.040858640122004845,80701.0,0.45709805614297566,2368.745472,264.0,6126.772224,0.0,0.0,0.0,10.125,56886.0,50.70738389486626,22556.38528,2.654208,1651.0,0.2460000000000946,4704.264192,0.0,318571.0,28.5,2.875,28192.514048,100.0,0.0069485159992837,0.0006420899999284302,0.028654325999923458,,,,,,,,,,,
95,51,,,1681079748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10634061099972314,0.3447603739996339,6.0,1440.0,7.2760009765625,0.49272021599881555,0.0,0.0001,0.005374299000322935,0.0,44.0
96,51,,,1681079748,2.0,0.0,0.5519999999999925,6806.163456,0.008175972821475452,82099.0,0.5638067822197609,2368.741376,266.0,6126.768128,0.0,0.0,0.0,10.125,57809.0,16.774828679906218,22561.329152,2.654208,1667.0,0.24700000000029831,4704.264192,0.0,320199.0,28.5,2.875,28192.514048,101.0,0.006890419999763253,0.0006941539995750645,0.026234701000248606,,,,,,,,,,,
97,52,,,1681079749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10630932499952905,0.347379773999819,6.0,1472.0,7.0556640625,0.49193669999931444,0.0,0.0001,0.004428326000379457,0.0,45.0
98,52,,,1681079749,2.0,0.0,0.563999999999993,6810.935296,0.00817277763401108,83651.0,0.4554727284698636,2368.745472,268.0,6126.772224,0.0,0.0,0.0,10.125,59099.0,43.352586746984805,22556.557312,2.654208,1688.0,0.24899999999979627,4704.264192,0.0,322229.0,28.5,2.875,28192.514048,103.0,0.006759787000191864,0.0005842769996888819,0.026258052000230236,0.1067317010001716,0.3466425039996466,,,,,,,,,
99,52,,,1681079749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1504.0,7.2880859375,0.49109638099980657,0.0,0.0001,0.004120059999877412,0.0,46.0
100,53,,,1681079750,2.0,0.0,0.5759999999999934,6809.460736,0.008170974028138408,85055.0,0.5225912411853205,2368.741376,270.0,6126.768128,0.0,0.0,0.0,10.125,60148.0,27.53521695548692,22558.035968,2.654208,1702.0,0.25,4704.264192,0.0,323995.0,28.5,2.875,28192.514048,104.0,0.006684310999844456,0.0006547539996972773,0.025733594000485027,0.10678300899962778,0.3471825380001974,,,,,,,,,
101,53,,,1681079750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1536.0,7.2786865234375,0.4909186259992566,0.0,0.0001,0.003880419999404694,0.0,47.0
102,54,,,1681079751,2.0,0.0,0.5840000000000032,6810.189824,0.008170804977271849,86591.0,0.5095023538766378,2368.745472,272.0,6126.772224,0.0,0.0,0.0,10.25,61274.0,33.14156696954841,22557.302784,2.654208,1722.0,0.25199999999949796,4704.264192,0.0,325903.0,28.5,3.0,28192.514048,105.0,0.006836581999777991,0.0006343189998005982,0.02467489199989359,0.10670516099980887,0.34581373400033044,,,,,,,,,
103,54,,,1681079751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1568.0,7.6488037109375,0.4886256659992796,0.0,0.0001,0.003960977999668103,0.0,48.0
104,55,,,1681079752,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007014963000074204,0.0005954859998382744,0.03197322100004385,0.10632932199951028,0.3418775629997981,6.0,1600.0,7.4775390625,0.49251842399917223,0.0,0.0001,0.004727868999907514,0.0,49.0
105,55,,,1681079752,2.0,0.0,0.5999999999999943,6809.88672,0.04494417277528605,88270.0,0.6120690886817848,2368.745472,277.0,6126.772224,0.0,0.0,0.0,10.25,62524.0,34.49098971673932,22576.869376,2.654208,1739.0,0.25500000000010914,4704.264192,0.0,327970.0,28.5,3.0,28192.514048,108.0,0.006799036000302294,0.0006309720001809183,0.025656659000560467,,,,,,,,,,,
106,56,,,1681079753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10724116099936509,0.3446020259998477,6.0,1632.0,7.1551513671875,0.4889115120004135,0.0,0.0001,0.00398165800015704,0.0,50.0
107,56,,,1681079753,2.0,0.0,0.6119999999999948,6809.554944,0.008171693039178037,89933.0,0.608870933308015,2368.741376,279.0,6126.768128,0.0,0.0,0.0,10.25,63916.0,48.948808407329416,22557.925376,2.654208,1750.0,0.2569999999996071,4704.264192,0.0,330145.0,28.5,3.0,28192.514048,110.0,0.0068153199999869685,0.0007556549999208073,0.025570843999958015,,,,,,,,,,,
108,57,,,1681079754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10671845999968355,0.35107892700034427,6.0,1664.0,7.271240234375,0.49518603299929964,0.0,0.0001,0.004246826999406039,0.0,51.0
109,57,,,1681079754,2.0,0.0,0.6239999999999952,6812.463104,0.008171071184888714,91394.0,0.6102050629687104,2368.745472,281.0,6126.772224,0.0,0.0,0.0,10.25,65013.0,31.68551491482382,22555.0336,2.654208,1761.0,0.25900000000001455,4704.264192,0.0,331952.0,28.5,3.0,28192.514048,110.0,0.0066709660004562465,0.0006454450003730017,0.02483888500046305,,,,,,,,,,,
110,58,,,1681079755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1067223810005089,0.353448899999421,6.0,1696.0,7.105712890625,0.49646828200184245,0.0,0.0001,0.004141705000620277,0.0,52.0
111,58,,,1681079755,2.0,0.0,0.632000000000005,6812.061696,0.008172118681377877,93146.0,0.47608975781103763,2368.73728,283.0,6126.764032,0.0,0.0,0.0,10.25,66206.0,32.97341351523398,22555.426816,2.654208,1776.0,0.2609999999995125,4704.27648,0.0,333996.0,28.5,3.0,28192.514048,110.0,0.006704420999994909,0.0006213410006239428,0.02521105699997861,,0.3490003330007312,,,,,,,,,
112,58,,,1681079755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10754179400009889,,6.0,1728.0,7.5184326171875,0.49369384800138505,0.0,0.0001,0.00461490199995751,0.0,53.0
113,59,,,1681079756,2.125,0.0,0.6440000000000055,6811.439104,0.085815573571845,94701.0,0.5251335252238422,2368.741376,288.0,6126.768128,0.0,0.0,0.0,10.5,67259.0,27.19231503210315,22556.0576,2.654208,1789.0,0.2650000000003274,4704.27648,0.0,335807.0,28.5,3.25,28192.514048,113.0,0.0067543599998316495,0.0006243569996513543,0.02572690600027272,0.10671630499928142,0.3495056360006856,,,,,,,,,
114,59,,,1681079756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1760.0,7.15283203125,0.4938074900001084,0.0,0.0001,0.004479926000385603,0.0,54.0
115,60,,,1681079757,2.125,0.0,0.6560000000000059,6813.016064,0.008172596848817399,96270.0,0.4904755266420857,2368.73728,290.0,6126.764032,0.0,0.0,0.0,10.5,68432.0,38.839556204991915,22554.472448,2.654208,1799.0,0.26599999999962165,4704.27648,0.0,337784.0,28.5,3.25,28192.514048,116.0,0.0068700310002896,0.0006592219997401116,0.02629226200042467,0.10706637200019031,0.35119743300037953,,,,,,,,,
116,60,,,1681079757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1792.0,7.2957763671875,0.4965459870008999,0.0,0.0001,0.004460666999875684,0.0,55.0
117,61,,,1681079758,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006807259999732196,0.0006488340004580095,0.02518256500025018,0.1080839249998462,0.35132033999980194,6.0,1824.0,7.0618896484375,0.49672972799999116,0.0,0.0001,0.004686803999902622,0.0,56.0
118,61,,,1681079758,2.125,0.0,0.671999999999997,6817.816576,0.012264575016200381,97818.0,0.455114743929648,2351.521792,293.0,6109.548544,0.0,0.0,0.0,10.5,69514.0,33.47975862406904,22568.812544,2.654208,1815.0,0.2680000000000291,4704.27648,0.0,339674.0,28.5,3.25,28192.514048,117.0,,,,,,,,,,,,,,
119,62,,,1681079759,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00673982199987222,0.0006281349997152574,0.02572152900029323,0.10711898099998507,0.3524685379998118,6.0,1856.0,6.9259033203125,0.4968819759997132,0.0,0.0001,0.0042049710000355844,0.0,57.0
120,62,,,1681079759,2.125,0.0,0.6839999999999975,6814.359552,0.008172715423821066,99760.0,0.5146097121674026,2368.741376,295.0,6126.768128,0.0,0.0,0.0,10.5,70728.0,30.668026844328594,22572.40064,2.654208,1829.0,0.26999999999952706,4704.27648,0.0,341860.0,28.5,3.25,28192.514048,119.0,0.006773715999770502,0.0006336249998639687,0.030111352999483643,,,,,,,,,,,
121,63,,,1681079760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10710374399968714,0.3453128099999958,6.0,1888.0,7.2799072265625,0.4949985809989812,0.0,0.0001,0.005063333000180137,0.0,58.0
122,63,,,1681079760,2.125,0.0,0.6920000000000073,6815.858688,0.008172645446201708,101155.0,0.48766909631785593,2368.73728,297.0,6126.764032,0.0,0.0,0.0,10.5,71929.0,33.66293504189661,22551.621632,2.654208,1839.0,0.2719999999999345,4704.27648,0.0,343735.0,28.5,3.25,28192.514048,120.0,0.0067350640001677675,0.0006116249996921397,0.02682681300029799,,,,,,,,,,,
123,64,,,1681079761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10773375299959298,0.34813385300003574,6.0,1920.0,7.3231201171875,0.4945892779996939,0.0,0.0001,0.004548169999907259,0.0,59.0
124,64,,,1681079761,2.125,0.0,0.7040000000000077,6818.861056,0.04086200259908483,102398.0,0.44288185748250164,2368.741376,301.0,6126.768128,0.0,0.0,0.0,10.625,73236.0,48.72444248456529,22548.62336,2.654208,1852.0,0.27400000000034197,4704.27648,0.0,345681.0,28.5,3.375,28192.514048,122.0,0.006932625000445114,0.0005953509999017115,0.027802735000477696,,0.34905490599976474,,,,,,,,,
125,65,,,1681079762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10671850000017002,,6.0,1952.0,6.952392578125,0.4962200850004592,0.0,0.0001,0.005115967999699933,0.0,60.0
126,65,,,1681079762,2.125,0.0,0.7160000000000082,6817.665024,0.008172781521952562,104375.0,0.49822840472382257,2368.73728,303.0,6126.764032,0.0,0.0,0.0,10.625,74789.0,42.06012666806788,22549.823488,2.654208,1865.0,0.27599999999983993,4704.27648,0.0,348152.0,28.5,3.375,28192.514048,123.0,0.006785040999602643,0.0007112429993867408,0.026394081999569607,0.10779828599970642,0.3497289839997393,,,,,,,,,
127,65,,,1681079762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1984.0,7.386474609375,0.4959219659986047,0.0,0.0001,0.004504330000600021,0.0,61.0
128,66,,,1681079763,2.125,0.0,0.7239999999999895,6814.810112,0.008172270289385894,105972.0,0.6112443177406638,2368.741376,305.0,6126.768128,0.0,0.0,0.0,10.625,75903.0,33.34010144252795,22552.6784,2.654208,1877.0,0.2780000000002474,4704.27648,0.0,350085.0,28.5,3.375,28192.514048,125.0,0.006834433000221907,0.0006399390003934968,0.025841657999990275,0.10774596200008091,0.3518135370004529,,,,,,,,,
129,66,,,1681079763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2016.0,7.4871826171875,0.4970329630004926,0.0,0.0001,0.0041574339993530884,0.0,62.0
130,67,,,1681079764,2.125,0.0,0.7319999999999993,6816.899072,0.008172386911129122,107831.0,0.679369566438694,2368.73728,307.0,6126.764032,0.0,0.0,0.0,10.625,77157.0,32.82337847101647,22550.593536,2.654208,1893.0,0.27999999999974534,4704.27648,0.0,352272.0,28.5,3.375,28192.514048,128.0,0.006746813999598089,0.000689100999807124,0.025839783000265015,0.10746580999966682,0.35357698799998616,,,,,,,,,
131,67,,,1681079764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2048.0,7.3778076171875,0.4982956819985702,0.0,0.0001,0.003977185999247013,0.0,63.0
132,68,,,1681079765,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00697648100049264,0.0006482580001829774,0.025187016999552725,0.10818397399998503,0.35117208500014385,6.0,2080.0,7.1204833984375,0.4962212250002267,0.0,0.0001,0.004053409999869473,0.0,64.0
133,68,,,1681079765,2.125,0.0,0.7479999999999905,6814.281728,0.05723509199854402,110055.0,0.5272048248000929,2368.73728,312.0,6126.764032,0.0,0.0,0.0,10.625,78471.0,31.265611210998898,22572.490752,2.654208,1916.0,0.28399999999965075,4704.27648,0.0,354647.0,28.5,3.375,28192.514048,130.0,0.00669210199976078,0.0006235479995666537,0.024421176000032574,,,,,,,,,,,
134,69,,,1681079766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11039938500016433,0.35260965900033625,6.0,2112.0,6.9434814453125,0.49869383799978095,0.0,0.0001,0.003947967999920365,0.0,65.0
135,69,,,1681079766,2.375,0.0,0.7560000000000002,6814.67904,0.008170874930633294,112001.0,0.7219255257570323,2368.741376,314.0,6126.768128,0.0,0.0,0.0,12.75,79992.0,55.96351929755393,22552.94464,2.654208,1935.0,0.2849999999998545,4704.284672,0.0,357109.0,28.5,3.875,28192.514048,133.0,0.006701493000036862,0.0006048730001566582,0.024470371999996132,,,,,,,,,,,
136,70,,,1681079767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10750885400011612,0.3546752509992075,6.0,2144.0,7.20166015625,0.49801051599934,0.0,0.0001,0.004049672999826726,0.0,66.0
137,70,,,1681079767,2.375,0.0,0.7719999999999914,6814.96576,0.11031767240729182,113659.0,0.4338491448263006,2368.733184,321.0,6126.764032,0.0,0.0,0.0,12.75,81231.0,36.300611060619595,22552.526848,2.654208,1950.0,0.2919999999994616,4704.284672,0.0,359143.0,28.5,3.875,28192.514048,134.0,0.006786883000131638,0.0006426169993574149,0.025625348000176018,,,,,,,,,,,
138,71,,,1681079768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10694848499952059,0.35315283899944916,6.0,2176.0,7.3577880859375,0.49700308599858545,0.0,0.0001,0.0038469139999506297,0.0,67.0
139,71,,,1681079768,2.375,0.0,0.7800000000000011,6823.5264,0.061277204955916494,116422.0,0.6909643163302882,2368.73728,326.0,6126.768128,0.0,0.0,0.0,12.75,82804.0,85.04632158825804,22563.237888,2.654208,1970.0,0.29500000000007276,4704.284672,0.0,362036.0,28.5,3.875,28192.514048,136.0,0.006931405000614177,0.0006355650002660695,0.02428707699982624,,0.3563250010001866,,,,,,,,,
140,72,,,1681079769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10842974499973934,,6.0,2208.0,7.0814208984375,0.5005578210002568,0.0,0.0001,0.003949027999624377,0.0,68.0
141,72,,,1681079769,2.375,0.0,0.7959999999999923,6847.430656,0.00817236553319091,118076.0,0.46509858018742645,2368.733184,328.0,6126.764032,0.0,0.0,0.0,12.75,84191.0,48.81953292301307,22520.066048,2.654208,1988.0,0.2969999999995707,4704.284672,0.0,364256.0,28.6,3.875,28192.514048,139.0,0.006681907999336545,0.0006109549995017005,0.0255264259994874,0.10788411099929363,0.3555365949996485,,,,,,,,,
142,72,,,1681079769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2240.0,7.12548828125,0.5000022129970603,0.0,0.0001,0.003762217999792483,0.0,69.0
143,73,,,1681079770,2.375,0.0,0.8079999999999927,6847.356928,0.00817896219053193,119589.0,0.6306027771585816,2368.73728,330.0,6126.768128,0.0,0.0,0.0,12.75,85111.0,25.003558661846856,22520.131584,2.654208,2003.0,0.29799999999977445,4704.284672,0.0,365982.0,28.6,3.875,28192.514048,140.0,0.00677638199977082,0.0006511379997391487,0.02549870499933604,0.10692775400002574,0.3516678599999068,,,,,,,,,
144,73,,,1681079770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2272.0,7.156494140625,0.4959713029993509,0.0,0.0001,0.004449464000572334,0.0,70.0
145,74,,,1681079771,2.375,0.0,0.8199999999999932,6847.389696,0.008172929262840396,120965.0,0.4655776199477439,2368.733184,332.0,6126.764032,0.0,0.0,0.0,12.75,86227.0,30.783298170883395,22520.102912,2.654208,2017.0,0.3000000000001819,4704.284672,0.0,367799.0,28.6,4.125,28192.514048,141.0,0.006845943000371335,0.0006687700006295927,0.02515625500018359,0.1078959019996546,0.35165899399999034,,,,,,,,,
146,74,,,1681079771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2304.0,7.10888671875,0.4961859760014704,0.0,0.0001,0.003960112000640947,0.0,71.0
147,75,,,1681079772,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006841153000095801,0.0006612460001633735,0.026468443000339903,0.10786898600053973,0.3543464730000778,6.0,2336.0,7.4315185546875,0.5000925780013858,0.0,0.0001,0.0039062770001692115,0.0,72.0
148,75,,,1681079772,2.375,0.0,0.8439999999999941,6845.89056,0.04903568605559628,122638.0,0.4097560478217543,2368.733184,342.0,6126.764032,0.0,0.0,0.0,12.75,87347.0,28.224530666917634,22540.73856,2.654208,2039.0,0.3079999999999927,4704.284672,0.0,369787.0,28.6,4.125,28192.514048,142.0,0.0067028230005234946,0.0005775330000687973,0.02526592200047162,,,,,,,,,,,
149,76,,,1681079773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10942113700002665,0.35392615900036617,6.0,2368.0,6.98974609375,0.4999476840011994,0.0,0.0001,0.00405410999974265,0.0,73.0
150,76,,,1681079773,2.375,0.0,0.8559999999999945,6847.717376,0.04086295508222124,124380.0,0.7322290384345244,2368.73728,346.0,6126.768128,0.0,0.0,0.0,12.75,88761.0,47.47440562914609,22519.775232,2.654208,2051.0,0.3109999999996944,4704.284672,0.0,372054.0,28.6,4.125,28192.514048,144.0,0.006927399000232981,0.0006069840001146076,0.025643683000453166,,,,,,,,,,,
151,77,,,1681079774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10760452599970449,0.3545775169995977,6.0,2400.0,7.1597900390625,0.49958772900026815,0.0,0.0001,0.004227620000165189,0.0,74.0
152,77,,,1681079774,2.375,0.0,0.8719999999999857,6846.836736,0.008171996232862458,126002.0,0.5412191801307165,2368.733184,348.0,6126.764032,0.0,0.0,0.0,12.75,89962.0,32.8125440256299,22520.930304,2.654208,2065.0,0.31300000000010186,4704.284672,0.0,374052.0,28.6,4.125,28192.514048,144.0,0.0067759560006379616,0.0006193549997988157,0.024561346000155027,,,,,,,,,,,
153,78,,,1681079775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10718939900016267,0.3570004980001613,6.0,2432.0,7.1717529296875,0.4999810060007803,0.0,0.0001,0.003834451999864541,0.0,75.0
154,78,,,1681079775,2.375,0.0,0.8799999999999955,6846.717952,0.00817233248554108,127551.0,0.47686836993962095,2368.73728,350.0,6126.768128,0.0,0.0,0.0,12.75,91078.0,31.567358086485047,22520.778752,2.654208,2081.0,0.3140000000003056,4704.284672,0.0,375918.0,28.6,4.125,28192.514048,144.0,0.006714938999721198,0.0007954420007081353,0.025548990000061167,,0.3533071279998694,,,,,,,,,
155,79,,,1681079776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10723374699955457,,6.0,2464.0,7.178466796875,0.4980933280003228,0.0,0.0001,0.004493082000408322,0.0,76.0
156,79,,,1681079776,2.5,0.0,0.8880000000000052,6846.164992,0.00817311978702218,129331.0,0.70719834522663,2368.733184,352.0,6126.764032,0.0,0.0,0.0,13.750000000000002,92194.0,30.919502785548353,22521.327616,2.654208,2108.0,0.31599999999980355,4704.301056,0.0,377926.0,28.6,4.375,28192.514048,146.0,0.00677930199981347,0.0008276830003524083,0.028746420999596012,0.10845896399951016,0.35027594699931797,,,,,,,,,
157,79,,,1681079776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2496.0,7.2646484375,0.49951696299831383,0.0,0.0001,0.0044286459997238126,0.0,77.0
158,80,,,1681079777,2.5,0.0,0.9000000000000057,6847.799296,0.008172859281558986,130819.0,0.5328161521817347,2368.73728,354.0,6126.768128,0.0,0.0,0.0,13.750000000000002,93271.0,24.619597255221997,22519.689216,2.654208,2117.0,0.318000000000211,4704.301056,0.0,379744.0,28.6,4.375,28192.514048,149.0,0.006690134000564285,0.0006281160003709374,0.02520217999972374,0.10910562800017942,0.35458478500004276,,,,,,,,,
159,80,,,1681079777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2528.0,7.0391845703125,0.5003389180010345,0.0,0.0001,0.004128075000153331,0.0,78.0
160,81,,,1681079778,2.5,0.0,0.9159999999999968,6847.85664,0.04086519066408726,132284.0,0.4623193953402988,2368.733184,358.0,6126.764032,0.0,0.0,0.0,13.750000000000002,94343.0,31.415937416909255,22519.62368,2.654208,2125.0,0.3209999999999127,4704.301056,0.0,381580.0,28.6,4.375,28192.514048,151.0,0.006902887000251212,0.0007055969999782974,0.025670200000604382,0.10773020099986752,0.3535518320004485,,,,,,,,,
161,81,,,1681079778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2560.0,7.3746337890625,0.4987306120010544,0.0,0.0001,0.0041698949999045,0.0,79.0
162,82,,,1681079779,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006711565999466984,0.0007245609995152336,0.025229396000213455,0.10868256499998097,0.3555286390001129,6.0,2592.0,7.2037353515625,0.5009974739996323,0.0,0.0001,0.004120747000342817,0.0,80.0
163,82,,,1681079779,2.5,0.0,0.9279999999999973,6843.949056,0.01225944638906225,134336.0,0.4653401710410738,2368.733184,361.0,6126.764032,0.0,0.0,0.0,13.750000000000002,95884.0,49.54613754109891,22542.667776,2.654208,2145.0,0.32300000000032014,4704.301056,0.0,384125.0,28.6,4.375,28192.514048,153.0,0.006857295000372687,0.0006117689999882714,0.025530320000143547,,,,,,,,,,,
