_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
1225,587,,,1680787281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,20448.0,7.2899169921875,0.49521137099986845,2.0,0.0001,0.004418423000061011,0.0,638.0
1226,588,,,1680787282,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006802573999948436,0.0007582690000162984,0.027405016000102478,0.3504324400000769,4.0,0.10632339199992202,20480.0,7.1455078125,0.49648104000016247,2.0,0.0001,0.004759349000096336,0.0,639.0
1227,588,,,1680787282,11.75,0.01899999999999924,6.8160000000000025,9288.769536,0.012252472160527175,1645561.0,0.2574056146422632,2398.765056,2098.0,6640.0256,42.0,0.0,0.0,16.0,798472.0,30.46184740290828,20131.414016,2.654208,11027.0,2.3770000000004075,5218.402304,0.0,2108587.0,36.2,15.5,28974.411776,1116.0,0.006708968999873832,,,,,,,,,,,,,
1228,589,,,1680787283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005830980001064745,0.02614773499999501,0.35223121500007437,4.0,0.10754848400006267,20512.0,7.4154052734375,0.4973196790001566,2.0,0.0001,0.004100178000044252,0.0,640.0
1229,589,,,1680787283,11.75,0.01899999999999924,6.824000000000012,9286.025216,0.00817222364016891,1647036.0,0.28298718556412394,2398.748672,2100.0,6640.009216,42.0,0.0,0.0,16.0,799530.0,36.1601981798328,20134.2976,2.654208,11054.0,2.3789999999999054,5218.402304,0.0,2110405.0,36.2,15.5,28974.411776,1117.0,0.00682717099994079,0.000570702999993955,0.024387547000060295,,,,,,,,,,,
1230,590,,,1680787284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35332799000002524,4.0,0.1081029629999648,20544.0,7.3302001953125,0.497634964000099,2.0,0.0001,0.004418590000113909,0.0,641.0
1231,590,,,1680787284,11.75,0.01899999999999924,6.848000000000013,9288.192,0.04494321078852117,1648509.0,0.33408159085556016,2398.76096,2104.0,6640.021504,42.0,0.0,0.0,16.0,800857.0,52.845180055134904,20112.986112,2.654208,11065.0,2.381999999999607,5218.402304,0.0,2112441.0,36.3,15.5,28974.411776,1118.0,0.006749490999936825,0.0006853760000922193,0.02659793099996932,,,,,,,,,,,
1232,591,,,1680787285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3496371730000192,4.0,0.10723857000016324,20576.0,7.2652587890625,0.49664648100019804,2.0,0.0001,0.005737940000017261,0.0,642.0
1233,591,,,1680787285,11.75,0.01899999999999924,6.8559999999999945,9286.619136,0.008171640566259988,1649671.0,0.28033355619169686,2398.744576,2106.0,6640.00512,42.0,0.0,0.0,15.75,801777.0,33.28815941127467,20114.415616,2.654208,11083.0,2.3840000000000146,5218.402304,0.0,2113978.0,36.3,15.375,28974.411776,1120.0,0.006776894000040556,0.0006663980000212177,0.025767702999928588,0.3509380569998939,,,,,,,,,,
1234,591,,,1680787285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10626281999998355,20608.0,7.246337890625,0.4950340289997257,2.0,0.0001,0.004622156999857907,0.0,643.0
1235,592,,,1680787286,11.75,0.01899999999999924,6.867999999999995,9287.80288,0.008173329758735725,1651113.0,0.328377890191926,2398.76096,2108.0,6640.021504,42.0,0.0,0.0,15.75,802764.0,27.74943628440544,20113.248256,2.654208,11101.0,2.3850000000002183,5218.402304,0.0,2115690.0,36.3,15.375,28974.411776,1124.0,0.00669058300013603,0.0008084399999006564,0.025797823999937464,0.3524684479998541,,0.10816137500000877,,,,,,,,
1236,592,,,1680787286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,20640.0,7.1405029296875,0.4983172709999053,2.0,0.0001,0.004390601000068273,0.0,644.0
1237,593,,,1680787287,11.75,0.01899999999999924,6.876000000000005,9286.197248,0.008171150855148062,1652382.0,0.24080158136743054,2398.744576,2110.0,6640.00512,42.0,0.0,0.0,15.75,803819.0,44.89047545445719,20114.853888,2.654208,11111.0,2.3869999999997162,5218.402304,0.0,2117464.0,36.3,15.375,28974.411776,1126.0,0.006737347000125737,0.0006666100000529696,0.023870857000019896,0.3538867290001235,,0.10715325599994685,,,,,,,,
1238,593,,,1680787287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,20672.0,7.44775390625,0.4964058240002487,2.0,0.0001,0.004091024999979709,0.0,645.0
1239,594,,,1680787288,11.75,0.01899999999999924,6.888000000000005,9289.117696,0.008170406678859609,1653449.0,0.2397264342125583,2398.76096,2112.0,6640.021504,42.0,0.0,0.0,15.75,804751.0,28.488029842015724,20111.93344,2.654208,11126.0,2.3890000000001237,5218.402304,0.0,2118925.0,36.3,15.375,28974.411776,1129.0,0.006901276999997208,0.0008891589998256677,0.025722960999928546,0.3526779119999901,,0.10791868499995871,,,,,,,,
1240,594,,,1680787288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,20704.0,7.278076171875,0.4992209199997433,2.0,0.0001,0.005110926000043037,0.0,646.0
1241,595,,,1680787289,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068996449999758624,0.0009833370002070296,0.0279562650000571,0.34747622499980935,4.0,0.10720972099989012,20736.0,7.407470703125,0.49592829199991684,2.0,0.0001,0.005403098999977374,0.0,647.0
1242,595,,,1680787289,11.75,0.01899999999999924,6.9080000000000155,9288.388608,0.04900984203056216,1654652.0,0.24427545450981392,2398.76096,2117.0,6640.021504,42.0,0.0,0.0,15.75,805732.0,34.44968323388421,20131.794944,2.654208,11151.0,2.393000000000029,5218.402304,0.0,2120522.0,36.2,15.375,28974.411776,1130.0,0.00680278000004364,0.0007391120000193041,0.024679670000068654,,,,,,,,,,,
1243,596,,,1680787290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3521819909999522,4.0,0.1068405599999096,20768.0,7.15966796875,0.4960079279999263,2.0,0.0001,0.004763814999932947,0.0,648.0
1244,596,,,1680787290,11.75,0.01899999999999924,6.915999999999997,9288.13056,0.008177659909465273,1655945.0,0.2378309471069794,2398.744576,2119.0,6640.00512,42.0,0.0,0.0,15.5,806849.0,46.14350819066849,20112.912384,2.654208,11175.0,2.394999999999527,5218.402304,0.0,2122308.0,36.3,15.375,28974.411776,1131.0,0.006908408999834137,0.0007511920000524697,0.029420086999834894,,,,,,,,,,,
1245,597,,,1680787291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34792429499998434,4.0,0.10776321399998778,20800.0,7.008056640625,0.49846742499971697,2.0,0.0001,0.005700228000023344,0.0,649.0
1246,597,,,1680787291,11.75,0.01899999999999924,6.927999999999997,9286.627328,0.008171082843854016,1657058.0,0.24803704988531722,2398.76096,2121.0,6640.021504,42.0,0.0,0.0,15.5,807860.0,38.61866008110349,20114.41152,2.654208,11187.0,2.3969999999999345,5218.402304,0.0,2123915.0,36.3,15.375,28974.411776,1132.0,0.0067050549998839415,0.0006545549999827927,0.02566236600000593,,,,,,,,,,,
1247,598,,,1680787292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3519246060000114,4.0,0.10760692899998503,20832.0,7.138916015625,0.49677056199993785,2.0,0.0001,0.00421705100006875,0.0,650.0
1248,598,,,1680787292,11.75,0.01899999999999924,6.936000000000007,9286.168576,0.008171660004224451,1658207.0,0.2761207107101446,2398.744576,2123.0,6640.00512,42.0,0.0,0.0,15.5,808772.0,31.14097531082658,20114.866176,2.654208,11205.0,2.3980000000001382,5218.402304,0.0,2125440.0,36.3,15.375,28974.411776,1134.0,0.00695124300000316,0.0006897229998230614,0.02573966299996755,0.3509789280001314,,,,,,,,,,
1249,598,,,1680787292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10806404499999189,20864.0,7.07177734375,0.49675791200002095,2.0,0.0001,0.004334310000103869,0.0,651.0
1250,599,,,1680787293,11.75,0.01899999999999924,6.951999999999998,9284.886528,0.13893682318770142,1660444.0,0.4639714121385194,2398.76096,2137.0,6640.021504,42.0,0.0,0.0,15.5,810133.0,32.642962383622034,20116.15232,2.654208,11219.0,2.412999999999556,5218.402304,0.0,2127834.0,36.3,15.375,28974.411776,1136.0,0.00666501699993205,0.0008072139999057981,0.02629957700014529,0.3508241070001077,,0.10731937800005653,,,,,,,,
1251,599,,,1680787293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,20896.0,7.2578125,0.4963415629999872,2.0,0.0001,0.00442626999983986,0.0,652.0
1252,600,,,1680787294,11.75,0.01899999999999924,6.960000000000008,9287.274496,0.008172143948988578,1661961.0,1.0178469131913446,2398.744576,2139.0,6640.00512,42.0,0.0,0.0,15.5,811231.0,32.967801350407534,20113.764352,2.654208,11229.0,2.4149999999999636,5218.402304,0.0,2129701.0,36.3,15.375,28974.411776,1138.0,0.006713085999990653,0.0006548399999246612,0.023519477000036204,0.35359990100005234,,0.10811903000012535,,,,,,,,
1253,600,,,1680787294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,20928.0,7.234375,0.49691000400025587,2.0,0.0001,0.004303670000126658,0.0,653.0
1254,601,,,1680787295,11.875,0.01899999999999924,6.967999999999989,9286.316032,0.0081744945199548,1663526.0,0.2509585783092636,2398.76096,2141.0,6640.021504,42.0,0.0,0.0,16.25,812321.0,47.482309788476776,20114.714624,2.654208,11244.0,2.417000000000371,5218.402304,0.0,2131633.0,36.3,15.5,28974.411776,1139.0,0.006696660999978121,0.0007317080001030263,0.025756731999990734,0.3538482240001031,,0.10801226500007033,,,,,,,,
1255,601,,,1680787295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,20960.0,7.2576904296875,0.49988482000026124,2.0,0.0001,0.004839230000015959,0.0,654.0
1256,602,,,1680787296,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006570900000042457,0.000758981999979369,0.02653043800000887,0.35168887700001505,4.0,0.10831712999993215,20992.0,6.9906005859375,0.4983563979999417,2.0,0.0001,0.004490070999963791,0.0,655.0
1257,602,,,1680787296,11.875,0.01899999999999924,6.9879999999999995,9287.65952,0.08171920432150687,1664977.0,0.26065553237671274,2398.756864,2147.0,6640.017408,42.0,0.0,0.0,16.25,813462.0,30.961275752805935,20132.671488,2.654208,11265.0,2.4219999999995707,5218.402304,0.0,2133439.0,36.2,15.5,28974.411776,1141.0,0.006902714000034393,0.0007553539999207715,0.028588614000000234,,,,,,,,,,,
1258,603,,,1680787297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34871646299984604,4.0,0.10782726799993725,21024.0,7.069091796875,0.49829897399968104,2.0,0.0001,0.005508560999942347,0.0,656.0
1259,603,,,1680787297,11.875,0.01899999999999924,6.996000000000009,9281.339392,0.008178676000697892,1666513.0,0.2563264150084688,2398.74048,2149.0,6640.001024,42.0,0.0,0.0,16.25,814434.0,30.195536024969787,20138.98752,2.654208,11278.0,2.423999999999978,5218.402304,0.0,2135327.0,36.2,15.5,28974.411776,1141.0,0.006874047999872346,0.0006433670000660641,0.026635327000121833,,,,,,,,,,,
1260,604,,,1680787298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3506974790000186,4.0,0.10757523699999183,21056.0,7.110107421875,0.49683561500000906,2.0,0.0001,0.004410156999938408,0.0,657.0
1261,604,,,1680787298,11.875,0.01899999999999924,7.00800000000001,9283.547136,0.07353584586115122,1667685.0,0.28293267778047304,2398.756864,2153.0,6640.017408,42.0,0.0,0.0,16.25,815721.0,59.11887039363615,20117.504,2.654208,11291.0,2.42699999999968,5218.402304,0.0,2137225.0,36.3,15.5,28974.411776,1142.0,0.006498911999869961,0.0008029000000533415,0.02442196500010141,,,,,,,,,,,
1262,605,,,1680787299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35503692299994327,4.0,0.1086743190001016,21088.0,7.1888427734375,0.49997341900007086,2.0,0.0001,0.004538400000001275,0.0,658.0
1263,605,,,1680787299,11.875,0.01899999999999924,7.024000000000001,9319.796736,0.00816730513788321,1668841.0,0.2410790674433424,2398.74048,2155.0,6640.001024,42.0,0.0,0.0,16.25,816675.0,28.671914897945385,20081.246208,2.654208,11309.0,2.4290000000000873,5218.402304,0.0,2138820.0,36.4,15.5,28974.411776,1144.0,0.006864219999897614,0.0008116750000226602,0.025880659999984346,0.351240111999914,,,,,,,,,,
1264,605,,,1680787299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10725293399991642,21120.0,7.368408203125,0.49683423599981325,2.0,0.0001,0.004784635000078197,0.0,659.0
1265,606,,,1680787300,11.875,0.01899999999999924,7.039999999999992,9318.146048,0.008169311062867972,1670187.0,0.2881836166830626,2398.756864,2157.0,6640.017408,42.0,0.0,0.0,15.875,817645.0,29.58574239255778,20082.896896,2.654208,11326.0,2.4309999999995853,5218.402304,0.0,2140472.0,36.4,15.5,28974.411776,1145.0,0.006792589000042426,0.0008899879999262339,0.02634040099997037,0.3524686109999493,,0.10784936400000333,,,,,,,,
1266,606,,,1680787300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,21152.0,7.275390625,0.4992878410000685,2.0,0.0001,0.004946888000176841,0.0,660.0
1267,607,,,1680787301,11.875,0.01899999999999924,7.048000000000002,9319.624704,0.008168514785229888,1671329.0,0.28123143441500825,2398.74048,2159.0,6640.001024,42.0,0.0,0.0,15.875,818530.0,28.547212205793496,20081.414144,2.654208,11339.0,2.431999999999789,5218.402304,0.0,2141964.0,36.4,15.5,28974.411776,1146.0,0.006578714999932345,0.0008216759999868373,0.024043733000098655,0.35253356699990945,,0.10759966899991014,,,,,,,,
1268,607,,,1680787301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,21184.0,7.441162109375,0.4958587539997552,2.0,0.0001,0.004281393999917782,0.0,661.0
1269,608,,,1680787302,11.875,0.01899999999999924,7.063999999999993,9318.797312,0.032676855788251254,1672521.0,0.24127103261066904,2398.756864,2162.0,6640.017408,42.0,0.0,0.0,15.875,819485.0,36.42602239077678,20082.241536,2.654208,11357.0,2.4359999999996944,5218.402304,0.0,2143541.0,36.4,15.5,28974.411776,1150.0,0.0067738299999291485,0.0008350250000148662,0.02469986900018739,0.3512812210001357,,0.10804209000002629,,,,,,,,
1270,608,,,1680787302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,21216.0,6.9560546875,0.4963117880001846,2.0,0.0001,0.004679752999891207,0.0,662.0
1271,609,,,1680787303,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00683111800003644,0.0009627100000670907,0.026780891000043994,0.34929615400005787,4.0,0.10744301700015058,21248.0,7.067626953125,0.4959281350004403,2.0,0.0001,0.004614245000084338,0.0,663.0
1272,609,,,1680787303,11.875,0.01899999999999924,7.087999999999994,9318.150144,0.05719628772508227,1674136.0,0.26249808555671333,2398.756864,2167.0,6640.017408,42.0,0.0,0.0,15.875,820687.0,50.25151095792605,20102.156288,2.654208,11380.0,2.4399999999996,5218.402304,0.0,2145606.0,36.3,15.5,28974.411776,1152.0,0.0067817500000728614,0.0007767010001771268,0.024483285999849613,,,,,,,,,,,
1273,610,,,1680787304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3532162110000172,4.0,0.10856963700007327,21280.0,7.2598876953125,0.4984993130003659,2.0,0.0001,0.00467172800017579,0.0,664.0
1274,610,,,1680787304,11.875,0.01899999999999924,7.099999999999994,9321.406464,0.008171607531730678,1675906.0,0.3881274174473038,2398.74048,2169.0,6640.001024,42.0,0.0,0.0,15.875,822041.0,42.61865199184611,20079.640576,2.654208,11414.0,2.4420000000000073,5218.402304,0.0,2147727.0,36.4,15.5,28974.411776,1154.0,0.006840618000069298,0.0007547469999735767,0.02523952499996085,,,,,,,,,,,
1275,611,,,1680787305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3514146479999454,4.0,0.10657254099987767,21312.0,7.3287353515625,0.49582329600002595,2.0,0.0001,0.005001217000199176,0.0,665.0
1276,611,,,1680787305,11.875,0.01899999999999924,7.111999999999995,9318.854656,0.008171570603417519,1676998.0,0.22462243106832033,2398.756864,2171.0,6640.017408,42.0,0.0,0.0,15.625,822728.0,8.762158103373622,20082.192384,2.654208,11428.0,2.4440000000004147,5218.402304,0.0,2149007.0,36.4,15.5,28974.411776,1156.0,0.0068228550001094845,0.0006646580000051472,0.025876561999893966,,,,,,,,,,,
1277,612,,,1680787306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3507460389998869,4.0,0.10834695900007318,21344.0,7.13037109375,0.49696650300006695,2.0,0.0001,0.004509430000098291,0.0,666.0
1278,612,,,1680787306,11.875,0.01899999999999924,7.123999999999995,9322.430464,0.06947670745989541,1678458.0,0.2709144589967487,2398.74048,2176.0,6640.001024,42.0,0.0,0.0,15.625,823988.0,49.445384952273606,20078.624768,2.654208,11443.0,2.44800000000032,5218.402304,0.0,2151004.0,36.4,15.5,28974.411776,1158.0,0.006901955999865095,0.0006128659999831143,0.026791236999997636,0.3504678540000441,,0.10694859800014456,,,,,,,,
1279,612,,,1680787306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,21376.0,7.4112548828125,0.4963660040000377,2.0,0.0001,0.004643493000003218,0.0,667.0
1280,613,,,1680787307,11.875,0.01899999999999924,7.135999999999996,9321.234432,0.00817318394027154,1679614.0,0.3183630741445942,2398.756864,2178.0,6640.017408,42.0,0.0,0.0,15.625,825094.0,24.0183536715414,20079.8208,2.654208,11455.0,2.4489999999996144,5218.402304,0.0,2152728.0,36.4,15.5,28974.411776,1160.0,0.006623291999858338,0.0007358649997968314,0.026716824000004635,0.3486354340000162,,0.10766786399994999,,,,,,,,
1281,613,,,1680787307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,21408.0,7.302734375,0.49488693699959185,2.0,0.0001,0.004507657999965886,0.0,668.0
1282,614,,,1680787308,11.875,0.01899999999999924,7.1440000000000055,9321.570304,0.008171741629443117,1680737.0,0.24292576846484865,2398.74048,2180.0,6640.001024,42.0,0.0,0.0,15.625,826069.0,33.101083884602374,20079.480832,2.654208,11468.0,2.451000000000022,5218.402304,0.0,2154284.0,36.4,15.5,28974.411776,1161.0,0.0067412249998142215,0.0006468560000030266,0.025542396999981065,0.35223148799991577,,0.1066482950000136,,,,,,,,
1283,614,,,1680787308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,21440.0,7.09521484375,0.49622129699969264,2.0,0.0001,0.004411035999964952,0.0,669.0
1284,615,,,1680787309,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006525414000179808,0.000586791000159792,0.024502713999936532,0.3533583250000447,4.0,0.10702425399995263,21472.0,7.2802734375,0.49672381700020196,2.0,0.0001,0.0047263189999284805,0.0,670.0
1285,615,,,1680787309,11.875,0.01899999999999924,7.156000000000006,9321.566208,0.012250028832995018,1682114.0,0.28477329393140555,2398.736384,2183.0,6639.996928,42.0,0.0,0.0,15.625,827251.0,27.72672004189017,20098.625536,2.654208,11491.0,2.4530000000004293,5218.402304,0.0,2156153.0,36.3,15.5,28974.411776,1163.0,0.006826745999887862,,,,,,,,,,,,,
1286,616,,,1680787310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000781918000029691,0.02887949299997672,0.3485730820000299,4.0,0.10776289099999303,21504.0,7.0450439453125,0.49782738499993684,2.0,0.0001,0.005003255000019635,0.0,671.0
1287,616,,,1680787310,11.875,0.01899999999999924,7.164000000000016,9318.834176,0.008172272229485607,1683594.0,0.26717105225519466,2398.752768,2185.0,6640.013312,42.0,0.0,0.0,15.375,828523.0,50.16090417357125,20082.352128,2.654208,11522.0,2.4549999999999272,5218.402304,0.0,2158179.0,36.4,15.375,28974.411776,1164.0,0.007010228999888568,0.000659744999893519,0.02455985500000679,,,,,,,,,,,
1288,617,,,1680787311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3521441529999265,4.0,0.10859833099993921,21536.0,7.1865234375,0.49782227999958195,2.0,0.0001,0.0048499669999273465,0.0,672.0
1289,617,,,1680787311,11.875,0.01899999999999924,7.171999999999997,9317.933056,0.044947882140217686,1684766.0,0.22556143339147738,2398.736384,2189.0,6639.996928,42.0,0.0,0.0,15.375,829346.0,17.70621737540911,20083.109888,2.654208,11536.0,2.4589999999998327,5218.402304,0.0,2159624.0,36.4,15.375,28974.411776,1166.0,0.006592416000103185,0.0005938869999226881,0.02511082000000897,,,,,,,,,,,
1290,618,,,1680787312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34993185000007543,4.0,0.10705826499997784,21568.0,7.206298828125,0.4940253800002665,2.0,0.0001,0.004738142000178414,0.0,673.0
1291,618,,,1680787312,11.875,0.01899999999999924,7.1839999999999975,9322.860544,0.020427279618948205,1685916.0,0.26345605125147853,2398.752768,2192.0,6640.013312,42.0,0.0,0.0,15.375,830725.0,63.18349092125394,20078.178304,2.654208,11555.0,2.46100000000024,5218.402304,0.0,2161548.0,36.4,15.375,28974.411776,1166.0,0.006321139999954539,0.0007374639999397914,0.025886549000006198,0.349995940999861,,,,,,,,,,
1292,619,,,1680787313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10778655199987952,21600.0,7.06298828125,0.4948527429994556,2.0,0.0001,0.004125096999814559,0.0,674.0
1293,619,,,1680787313,11.875,0.01899999999999924,7.192000000000007,9322.409984,0.008172451056502831,1687264.0,0.2907924089690085,2398.736384,2194.0,6639.996928,42.0,0.0,0.0,15.375,831702.0,34.622301598676465,20078.628864,2.654208,11572.0,2.462999999999738,5218.402304,0.0,2163240.0,36.4,15.375,28974.411776,1167.0,0.00666602100000091,0.000712161999899763,0.023812671000086993,0.3528144510000857,,0.10723813100003099,,,,,,,,
1294,619,,,1680787313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,21632.0,7.20068359375,0.4958626520001417,2.0,0.0001,0.0046192160000373406,0.0,675.0
1295,620,,,1680787314,11.875,0.01899999999999924,7.200000000000017,9321.562112,0.008173207273925067,1688803.0,0.4125554077301695,2398.752768,2196.0,6640.013312,42.0,0.0,0.0,15.375,832735.0,28.775611982809657,20079.468544,2.654208,11584.0,2.4650000000001455,5218.402304,0.0,2165023.0,36.4,15.375,28974.411776,1169.0,0.006997742000066864,0.0009659140000621846,0.026466084000048795,0.3487876780000079,,0.10663556400004381,,,,,,,,
1296,620,,,1680787314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,21664.0,7.197021484375,0.494977805000417,2.0,0.0001,0.005124823000187462,0.0,676.0
1297,621,,,1680787315,12.0,0.01899999999999924,7.2120000000000175,9319.333888,0.008174047243498713,1689964.0,0.236672194032357,2398.736384,2198.0,6639.996928,42.0,0.0,0.0,18.125,833660.0,29.963654467613182,20081.696768,2.654208,11596.0,2.4669999999996435,5218.402304,0.0,2166546.0,36.4,16.0,28974.411776,1171.0,0.006900873000176944,0.0007830970000668458,0.024745375000065906,0.35012748599979204,,0.10796766899989052,,,,,,,,
1298,621,,,1680787315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,21696.0,7.1663818359375,0.4953053120000277,2.0,0.0001,0.004780812000035439,0.0,677.0
1299,622,,,1680787316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006755392000059146,0.0008413789998940047,0.025764062999996895,0.35057128400012516,4.0,0.10777937400007431,21728.0,6.9822998046875,0.4963721860001442,2.0,0.0001,0.004660693999994692,0.0,678.0
1300,622,,,1680787316,12.0,0.01899999999999924,7.2239999999999895,9319.112704,0.06132380901337025,1691358.0,0.28511578756815625,2398.736384,2203.0,6639.996928,42.0,0.0,0.0,18.125,834702.0,34.367643198615085,20101.214208,2.654208,11616.0,2.470999999999549,5218.402304,0.0,2168263.0,36.3,16.0,28974.411776,1173.0,0.006585133000044152,0.0007922549998511386,0.025268546999996033,,,,,,,,,,,
1301,623,,,1680787317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3524729440000556,4.0,0.10691884500010929,21760.0,7.2032470703125,0.4965271749999829,2.0,0.0001,0.004489450999926703,0.0,679.0
1302,623,,,1680787317,12.0,0.01899999999999924,7.23599999999999,9319.522304,0.008172243077277931,1692555.0,0.25400193396908355,2398.752768,2205.0,6640.013312,42.0,0.0,0.0,18.125,835914.0,49.09115098142833,20081.672192,2.654208,11627.0,2.4719999999997526,5218.402304,0.0,2170095.0,36.4,16.0,28974.411776,1174.0,0.006819833000008657,0.0007792839999183343,0.024704744000018763,,,,,,,,,,,
1303,624,,,1680787318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3539141460000792,4.0,0.10814958800006025,21792.0,7.1614990234375,0.49885896600017077,2.0,0.0001,0.0044913710000855644,0.0,680.0
1304,624,,,1680787318,12.0,0.01899999999999924,7.244,9320.194048,0.008171980684107192,1693579.0,0.23187197142901422,2398.736384,2207.0,6639.996928,42.0,0.0,0.0,18.125,836842.0,31.835347329217687,20081.000448,2.654208,11642.0,2.47400000000016,5218.402304,0.0,2171578.0,36.4,16.0,28974.411776,1174.0,0.006823354000061954,0.0009678789999725268,0.027529565999884653,,,,,,,,,,,
1305,625,,,1680787319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3490724499999942,4.0,0.10665620200006742,21824.0,7.372802734375,0.4958810309999535,2.0,0.0001,0.004831579999972746,0.0,681.0
1306,625,,,1680787319,12.0,0.01899999999999924,7.2520000000000095,9320.177664,0.008170575709616748,1694593.0,0.2339385831998644,2398.752768,2209.0,6640.013312,42.0,0.0,0.0,18.125,837641.0,24.88252285173915,20080.873472,2.654208,11655.0,2.475000000000364,5218.402304,0.0,2172929.0,36.4,16.0,28974.411776,1176.0,0.006651804000057382,0.0007828410000456643,0.025260783000021547,0.35108616299999085,,,,,,,,,,
1307,625,,,1680787319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10639587400009987,21856.0,7.0513916015625,0.4949483110001438,2.0,0.0001,0.004770845999928497,0.0,682.0
1308,626,,,1680787320,12.125,0.01899999999999924,7.268000000000001,9320.071168,0.08989078268549805,1696042.0,0.2991996825738189,2398.736384,2214.0,6639.996928,42.0,0.0,0.0,17.75,838720.0,30.633045405542774,20080.984064,2.654208,11666.0,2.4799999999995634,5218.402304,0.0,2174715.0,36.4,15.875,28974.411776,1178.0,0.006627149999985704,0.0008375480001632241,0.02624781100007567,0.34933112199996685,,0.10746794199985743,,,,,,,,
