_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
295,58,,,1682817123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025951139996323036,0.00019148100000165869,0.018894559000273148,0.016422471000169026,8.0,0.001601920000211976,7453.0,7.017578125,0.04234931100018002,2.0,0.0001,0.0026437659998919116,1.0,206.0
296,59,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002646196000114287,0.0001937930001076893,0.01893837799980247,0.016554111000004923,8.0,0.0015666500003135297,7485.0,7.05078125,0.04257299900018552,2.0,0.0001,0.0026738709998426202,1.0,207.0
297,59,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026191940000899194,0.00021972900003675022,0.018713735000346787,0.016722377999940363,8.0,0.001643006999984209,7517.0,7.11962890625,0.04348508800057971,2.0,0.0001,0.003567045000181679,1.0,208.0
298,59,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026228649999211484,0.0002901799998653587,0.018970501000239892,0.0164011149995531,8.0,0.001605434999873978,7549.0,7.1512451171875,0.04247115599946483,2.0,0.0001,0.002581060000011348,1.0,209.0
299,59,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027956339999946067,0.0001884319999589934,0.01889686399999846,0.02162205200011158,8.0,0.0017648680000093009,7581.0,6.9024658203125,0.04778151200025604,2.0,0.0001,0.0025136620001831034,1.0,210.0
300,59,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025614159999349795,0.00021019199994043447,0.018762095000056433,0.02143432999992001,8.0,0.0016645860000608081,7613.0,6.966552734375,0.047120319999976346,2.0,0.0001,0.00248770100006368,1.0,211.0
301,59,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002614531000290299,0.0002597850002530322,0.018760466000003362,0.016692840999894543,8.0,0.001704061000054935,7645.0,6.9842529296875,0.04331878200036954,2.0,0.0001,0.0032870979998733674,1.0,212.0
302,59,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029175589997976203,0.00019887000007656752,0.018916916999842215,0.016658983000070293,8.0,0.0016252289997282787,7677.0,7.054443359375,0.043856163999862474,2.0,0.0001,0.0035386060003474995,1.0,213.0
303,59,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00259791899998163,0.0002485690001776675,0.018889461000071606,0.01666413500015551,8.0,0.0016972049998003058,7709.0,7.1519775390625,0.042621913000402856,2.0,0.0001,0.0025246240002161358,1.0,214.0
304,59,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002570955999999569,0.00019662099975903402,0.01877899199962485,0.016699600999800168,8.0,0.0016709120000086841,7741.0,7.17138671875,0.04315450499916551,2.0,0.0001,0.003237422999973205,1.0,215.0
305,59,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002610582999750477,0.00024249800026154844,0.019061092999891116,0.01691798000001654,8.0,0.0016719430000193825,7773.0,7.0572509765625,0.04347360600013417,2.0,0.0001,0.002969509000195103,1.0,216.0
306,59,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002583222000339447,0.000214890999814088,0.01922988800015446,0.016581564999796683,8.0,0.0016398390002905217,7805.0,7.1317138671875,0.0429548510001041,2.0,0.0001,0.0027054459997088998,1.0,217.0
307,59,,,1682817124,1.2666666666666666,0.0,1.3960000000000008,5843.116032,0.14710299943199479,890304.0,10.682573210684422,1106.055168,543.0,4248.629248,0.0,0.0,0.0,5.0,598424.0,608.9274551384804,203029.159936,2.719744,5595.0,0.21699999999998454,6093.479936,0.0,1324298.0,3.8,2.333333333333333,23298.502656,6067.0,0.0027317019998918113,0.00021017299968661973,0.01916144599999825,0.016893250000066473,,0.001581534999786527,,,,,,,,
308,59,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7837.0,7.1219482421875,0.043423367999366747,2.0,0.0001,0.0028452619999370654,1.0,218.0
309,59,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027333909997651062,0.00022656200007986627,0.019193784999970376,0.01677830400012681,8.0,0.0019369380001990066,7869.0,7.05224609375,0.04370632900008786,2.0,0.0001,0.0028373489999466983,1.0,219.0
310,59,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002838638999946852,0.00024606199986010324,0.019190922000234423,0.01646868700026971,8.0,0.0016106879998005752,7901.0,7.0555419921875,0.04321074100016631,2.0,0.0001,0.0028557430000546447,1.0,220.0
311,59,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026211990002593666,0.00023780199990142137,0.01899855400006345,0.01646974400000545,8.0,0.0017116950002673548,7933.0,7.036376953125,0.04286762600077054,2.0,0.0001,0.002828632000273501,1.0,221.0
312,59,,,1682817124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002588747000118019,0.0001872899997579225,0.019183740000244143,0.01645810200034248,8.0,0.0016700269998182193,7965.0,7.154052734375,0.042753472000185866,2.0,0.0001,0.002665565999905084,1.0,222.0
313,60,,,1682817125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002856683999652887,0.00021720800032198895,0.01918319500009602,0.01677743600021131,8.0,0.0016626199999336677,7997.0,7.3031005859375,0.04352132900021388,2.0,0.0001,0.002824185999998008,1.0,223.0
314,60,,,1682817125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027851509998981783,0.000185005999810528,0.019702021999819408,0.018863387000237708,8.0,0.0019482880002215097,8029.0,7.15576171875,0.04634754900007465,2.0,0.0001,0.0028636950000873185,1.0,224.0
315,60,,,1682817125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027093319999949017,0.00019482700008666143,0.01930934200026968,0.016682424000009632,8.0,0.00156616699996448,8061.0,7.00830078125,0.04313680800032671,2.0,0.0001,0.0026747160000013537,1.0,225.0
316,60,,,1682817125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025001409999276802,0.00018583000019134488,0.019145367000419355,0.01664397700005793,8.0,0.0016667160002725723,8093.0,7.2032470703125,0.042947057001128996,2.0,0.0001,0.0028050260002601135,1.0,226.0
317,60,,,1682817125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002722155000355997,0.00022776099967813934,0.02440800499971374,0.016920301000027393,8.0,0.0015807220001988753,8125.0,7.1031494140625,0.04878362499994182,2.0,0.0001,0.002924680999967677,1.0,227.0
318,60,,,1682817125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00251704799984509,0.00018676999980016262,0.019218682999962766,0.016706429999885586,8.0,0.0015550960001746716,8157.0,7.1788330078125,0.04295676699939577,2.0,0.0001,0.0027727399997274915,1.0,228.0
319,60,,,1682817125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024945909999587457,0.00018425400003252435,0.019386387999929866,0.017512264999822946,8.0,0.0015470270000150776,8189.0,6.960205078125,0.044185037999795895,2.0,0.0001,0.0030605130000367353,1.0,229.0
320,60,,,1682817125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002920883000115282,0.00019334499984324793,0.019258953999724326,0.01747412800023085,8.0,0.0015615700003763777,8221.0,7.0540771484375,0.04428061499993419,2.0,0.0001,0.0028717349996441044,1.0,230.0
321,60,,,1682817125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002780124999844702,0.00022291300001597847,0.019173371999841038,0.0169264529999964,8.0,0.0015241770001921395,8253.0,7.0081787109375,0.04317487699972844,2.0,0.0001,0.0025478369998381822,1.0,231.0
322,60,,,1682817125,1.2666666666666666,0.0,1.4640000000000128,5855.154176,0.06130423134452934,916199.0,9.114430542457692,1106.051072,558.0,4248.625152,0.0,0.0,0.0,5.0,618510.0,517.7960126108933,202978.930688,2.719744,5947.0,0.22100000000000364,6093.484032,0.0,1344357.0,3.8,2.333333333333333,23298.502656,7332.0,0.0028004069999951753,0.00021624999999403371,0.01907141599986062,0.01728102199967907,,,,,,,,,,
323,61,,,1682817126,1.2666666666666666,0.0,1.4680000000000035,5858.820096,0.0040872744908021725,917122.0,0.06030326459354112,1106.051072,559.0,4248.625152,0.0,0.0,0.0,5.0,619739.0,19.057939112388222,202974.920704,2.719744,5947.0,0.22100000000000364,6093.484032,0.0,1345393.0,3.8,2.333333333333333,23298.502656,7332.0,,,,,,,,,,,,,,
324,62,,,1682817127,1.2666666666666666,0.0,1.480000000000004,5858.820096,0.1308021504558079,917574.0,0.07636246149608819,1106.051072,569.0,4248.625152,0.0,0.0,0.0,5.0,619922.0,0.011967311021247585,202974.920704,2.719744,5947.0,0.2239999999999327,6093.484032,0.0,1345667.0,3.8,2.333333333333333,23298.502656,7332.0,,,,,,,,,,,,,,
325,63,,,1682817128,1.2666666666666666,0.0,1.4840000000000089,5858.811904,0.004087546782700304,918145.0,0.07538809419732652,1106.051072,570.0,4248.625152,0.0,0.0,0.0,5.0,620129.0,0.011600010673537794,202974.920704,2.719744,5947.0,0.22500000000002274,6093.484032,0.0,1346015.0,3.8,2.333333333333333,23298.502656,7332.0,,,,,,,,,,,,,,
326,64,,,1682817129,1.2666666666666666,0.0,1.4920000000000044,5858.811904,0.0040876566749449665,918534.0,0.004822157487865257,1106.051072,571.0,4248.625152,0.0,0.0,0.0,4.6,620262.0,0.0037204062693924635,202974.920704,2.719744,5947.0,0.22500000000002274,6093.484032,0.0,1346248.0,3.8,2.2666666666666666,23298.502656,7332.0,,,,,,,,,,,,,,
327,65,,,1682817130,1.2666666666666666,0.0,1.4960000000000093,5858.799616,0.05722263241794384,919131.0,0.0727496999472686,1106.051072,574.0,4248.625152,0.0,0.0,0.0,4.6,620424.0,0.008949019392497828,202974.9248,2.719744,5947.0,0.22699999999997544,6093.484032,0.0,1346587.0,3.8,2.2666666666666666,23298.502656,7332.0,,,,,,,,,,,,,,
328,66,,,1682817131,1.2666666666666666,0.0,1.5,5858.799616,0.004087400907528906,919761.0,0.07736523858211537,1106.051072,575.0,4248.625152,0.0,0.0,0.0,4.6,620679.0,0.013499599463692018,202974.9248,2.719744,5947.0,0.22699999999997544,6093.484032,0.0,1346992.0,3.8,2.2666666666666666,23298.502656,7332.0,,,,,,,,,,,,,,
329,67,,,1682817132,1.2666666666666666,0.0,1.5080000000000098,5858.742272,0.3474403188526731,920242.0,0.07251379632730005,1106.051072,639.0,4248.625152,0.0,0.0,0.0,4.6,620827.0,0.006857794894703137,202974.982144,2.719744,5947.0,0.27099999999995816,6093.484032,0.0,1347287.0,3.8,2.2666666666666666,23298.502656,7332.0,,,,,,,,,,,,,,
330,68,,,1682817133,1.2666666666666666,0.0,1.5120000000000005,5858.742272,0.004087452448899949,920701.0,0.029426464279733066,1106.051072,640.0,4248.625152,0.0,0.0,0.0,4.6,621033.0,0.018952367387595318,202974.982144,2.719744,5947.0,0.27099999999995816,6093.484032,0.0,1347610.0,3.8,2.2666666666666666,23298.502656,7332.0,,,,,,,,,,,,,,
331,69,,,1682817134,1.2666666666666666,0.0,1.5160000000000053,5858.967552,0.0040876644556649385,921287.0,0.5012897728498066,1106.051072,641.0,4248.625152,0.0,0.0,0.0,4.233333333333333,621223.0,0.03503256181598612,202974.756864,2.719744,5947.0,0.2719999999999345,6093.484032,0.0,1347968.0,3.8,2.2333333333333334,23298.502656,7332.0,,,,,,,,,,,,,,
332,70,,,1682817135,1.2666666666666666,0.0,1.524000000000001,5858.95936,0.10627474967747133,921751.0,0.07214580174549265,1106.051072,647.0,4248.625152,0.0,0.0,0.0,4.233333333333333,621391.0,0.009859473844797472,202974.765056,2.719744,5947.0,0.2759999999999536,6093.484032,0.0,1348245.0,3.8,2.2333333333333334,23298.502656,7332.0,,,,,,,,,,,,,,
333,71,,,1682817136,1.2666666666666666,0.0,1.5280000000000058,5858.947072,0.004087605135684341,922332.0,0.005764161923661045,1106.051072,648.0,4248.625152,0.0,0.0,0.0,4.233333333333333,621547.0,0.005971735624850588,202974.789632,2.719744,5947.0,0.2759999999999536,6093.484032,0.0,1348576.0,3.8,2.2333333333333334,23298.502656,7332.0,,,,,,,,,,,,,,
334,72,,,1682817137,1.2666666666666666,0.0,1.5320000000000107,5858.947072,0.004087511764448697,922737.0,0.07214617937925952,1106.051072,649.0,4248.625152,0.0,0.0,0.0,4.233333333333333,621691.0,0.008805713816834404,202974.789632,2.719744,5947.0,0.2759999999999536,6093.484032,0.0,1348812.0,3.8,2.2333333333333334,23298.502656,7332.0,,,,,,,,,,,,,,
335,73,,,1682817138,1.2666666666666666,0.0,1.5400000000000063,5858.947072,0.03270014081835994,924036.0,0.2717640365461787,1106.051072,656.0,4248.625152,0.0,0.0,0.0,4.233333333333333,622403.0,0.1956260377705235,202974.793728,2.719744,5947.0,0.27899999999999636,6093.484032,0.0,1349875.0,3.8,2.2333333333333334,23298.502656,7332.0,,,,,,,,,,,,,,
336,74,,,1682817139,1.2666666666666666,0.0,1.5440000000000111,5937.979392,0.0040868952875360055,1052549.0,710.098821772297,1106.051072,657.0,4248.625152,0.0,0.0,0.0,4.166666666666666,655526.0,690.4983912821189,202895.761408,2.719744,5947.0,0.27899999999999636,6093.484032,0.0,1426941.0,3.9,2.2666666666666666,23298.502656,7332.0,,,,,,,,,,,,,,
337,75,,,1682817140,1.2666666666666666,0.0,1.5520000000000067,5942.616064,0.04086616273408036,1083165.0,21.879567931860894,1106.051072,660.0,4248.625152,0.0,0.0,0.0,4.166666666666666,670836.0,30.354132557456214,202891.108352,2.719744,5947.0,0.2799999999999727,6093.484032,0.0,1448879.0,3.9,2.2666666666666666,23298.502656,7332.0,,,,,,,,,,,,,,
338,76,,,1682817141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,16.025910300000305,8285.0,7.0625,16.068690296000113,3.0,0.0001,0.0034109010002794093,1.0,232.0
339,76,,,1682817141,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025924070000655774,0.0002486299999873154,0.019847329999720387,0.016516743000011047,8.0,0.027122170999973605,8317.0,7.10107421875,0.06925061599940818,3.0,0.0001,0.002923334999650251,1.0,233.0
340,76,,,1682817141,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002606116999686492,0.0004436369999893941,0.019296786999802862,0.016612134000297374,8.0,0.001844261000314873,8349.0,7.072265625,0.044080873999973846,3.0,0.0001,0.0032779379998828517,1.0,234.0
341,76,,,1682817141,1.2666666666666666,0.0,1.568000000000012,5944.901632,0.01634692004877601,1145876.0,35.69123306346029,1106.051072,664.0,4248.625152,0.0,0.0,0.0,4.166666666666666,696377.0,47.52395273549254,202927.366144,2.719744,6023.0,0.28099999999994907,6093.484032,0.0,1490566.0,3.9,2.2666666666666666,23298.506752,7338.0,0.0025489320000815496,0.00045571999999083346,0.019301392000215856,0.0179461459997583,,0.0018073330002152943,,,,,,,,
342,76,,,1682817141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8381.0,7.0994873046875,0.045541422000042076,3.0,0.0001,0.003481898999780242,1.0,235.0
343,76,,,1682817141,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002539541999794892,0.0002297510000062175,0.018790157999774237,0.01658352399999785,8.0,0.0016060449997894466,8413.0,7.295654296875,0.0429887049995159,3.0,0.0001,0.0032396850001532584,1.0,236.0
344,76,,,1682817141,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024830039997141284,0.0002443779999339313,0.018230485000003682,0.016903515000194602,8.0,0.0016493009998157504,8445.0,7.0362548828125,0.04237938399955965,3.0,0.0001,0.0028687009998975554,1.0,237.0
345,76,,,1682817141,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026374710000709456,0.0002176629996029078,0.01847785899963128,0.017129021000073408,8.0,0.0016800530002001324,8477.0,7.2100830078125,0.04302737299940418,3.0,0.0001,0.002885305999825505,1.0,238.0
346,76,,,1682817141,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002728149000176927,0.00023952799983817386,0.01841626699979315,0.016718267999749514,8.0,0.001635615999930451,8509.0,7.16796875,0.042952444999627915,3.0,0.0001,0.0032146170001396968,1.0,239.0
347,77,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025024839997058734,0.00022717499996360857,0.018584784000267973,0.016569263000292267,8.0,0.0015605620001224452,8541.0,7.022216796875,0.0421414690003985,3.0,0.0001,0.0026972010000463342,1.0,240.0
348,77,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002482679999957327,0.0002731380000113859,0.01847838599996976,0.016840107000007265,8.0,0.0016053009999268397,8573.0,7.0933837890625,0.042689134999818634,3.0,0.0001,0.003009522999946057,1.0,241.0
349,77,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025331140000162122,0.00023864600007073022,0.01814190499999313,0.0169705750004141,8.0,0.0016014409998206247,8605.0,6.9788818359375,0.042359193000265805,3.0,0.0001,0.002873511999951006,1.0,242.0
350,77,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002519727000162675,0.00029860899985578726,0.018319586999950843,0.018075310999847716,8.0,0.0064679950000936515,8637.0,6.8924560546875,0.04875562000006539,3.0,0.0001,0.0030743910001547192,1.0,243.0
351,77,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002470121999976982,0.00028407499985405593,0.024485629000082554,0.02065907700034586,8.0,0.0023456740000256104,8669.0,7.044677734375,0.05300784900055078,3.0,0.0001,0.002763272000265715,1.0,244.0
352,77,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025611310002204846,0.0002189959996030666,0.018812065000020084,0.017184022000037658,8.0,0.0016762649997872359,8701.0,7.283203125,0.04314204699949187,3.0,0.0001,0.002689567999823339,1.0,245.0
353,77,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025299389999418054,0.00019668499999170308,0.018483190000097238,0.016689780999968207,8.0,0.0019246629999543075,8733.0,7.3594970703125,0.042389537999952154,3.0,0.0001,0.002565279999998893,1.0,246.0
354,77,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002518675999908737,0.00023022000004857546,0.018580403000214574,0.017506013000001985,8.0,0.001597680000031687,8765.0,7.05859375,0.043568329000208905,3.0,0.0001,0.0031353370000033465,1.0,247.0
355,77,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002578393000021606,0.0002163680001103785,0.01870729999973264,0.01722586300002149,8.0,0.0015829019998818694,8797.0,6.8067626953125,0.04372872499970981,3.0,0.0001,0.0034178989999418263,1.0,248.0
356,77,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002469494999786548,0.0002789410000332282,0.018842996999865136,0.017396838999957254,8.0,0.0016602659998170566,8829.0,7.02978515625,0.0435031859992705,3.0,0.0001,0.0028546479998112773,1.0,249.0
357,77,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002680102000340412,0.0001861010000538954,0.018621089000134816,0.016807697000331245,8.0,0.0016529439999430906,8861.0,7.18603515625,0.04261061600072935,3.0,0.0001,0.0026626829999258916,1.0,250.0
358,77,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002567059000284644,0.00026246500010529417,0.018636744000104954,0.016713243999674887,8.0,0.0015614530002494575,8893.0,6.972412109375,0.04219692400056374,3.0,0.0001,0.002455959000144503,1.0,251.0
359,77,,,1682817142,1.2666666666666666,0.0,1.6400000000000006,5985.28,0.07348489021244088,1183401.0,19.34818248134991,1106.04288,682.0,4248.621056,0.0,0.0,0.0,4.166666666666666,735475.0,556.6627387746198,202887.008256,2.719744,6366.0,0.28499999999996817,6093.488128,0.0,1525432.0,3.9,2.2666666666666666,23298.502656,7347.0,0.002569430000221473,0.0002971170001728751,0.018593363000036334,0.017906796000261238,,0.0017328799999631883,,,,,,,,
360,77,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8925.0,7.0731201171875,0.04441215200085935,3.0,0.0001,0.0033125660002042423,1.0,252.0
361,77,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002492581000296923,0.00021788100002595456,0.018547605000094336,0.01701607499990132,8.0,0.0016692200001671154,8957.0,7.00634765625,0.04273176500055342,3.0,0.0001,0.002788403000067774,1.0,253.0
362,77,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002538569000080315,0.00022761999980502878,0.01842336699974112,0.016963263999969058,8.0,0.001665953999690828,8989.0,7.1466064453125,0.04249395799934064,3.0,0.0001,0.002675184000054287,1.0,254.0
363,77,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024781739998616104,0.00018725799964158796,0.018437577999975474,0.017311564999999973,8.0,0.0015664139996260928,9021.0,7.021484375,0.04326387899891415,3.0,0.0001,0.003282889999809413,1.0,255.0
364,77,,,1682817142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002426087000003463,0.0002061939999293827,0.018716884999776084,0.01680241499980184,8.0,0.001583590999871376,9053.0,7.10888671875,0.042416186999162164,3.0,0.0001,0.002681014999780018,1.0,256.0
365,78,,,1682817143,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002544516000398289,0.00019095800007562502,0.018491208999876108,0.01663124400010929,8.0,0.0015476309999939986,9085.0,7.1644287109375,0.041969862000314606,3.0,0.0001,0.002564303999861295,1.0,257.0
366,78,,,1682817143,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026186980003330973,0.0002108519997818803,0.01883830700035105,0.01728482399994391,8.0,0.0015924069998618506,9117.0,7.0714111328125,0.04366860800064387,3.0,0.0001,0.003123520000372082,1.0,258.0
367,78,,,1682817143,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00256914700003108,0.00020460599989746697,0.01849824200007788,0.01635966699996061,8.0,0.0015956940001160547,9149.0,6.962646484375,0.042326117000357044,3.0,0.0001,0.003098761000273953,1.0,259.0
368,78,,,1682817143,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002504975000192644,0.00021683600016331184,0.01867068899991864,0.017694350000056147,8.0,0.0015631789997314627,9181.0,7.1324462890625,0.044335420000152226,3.0,0.0001,0.0036853910000900214,1.0,260.0
369,78,,,1682817143,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002473753000231227,0.0002334079999855021,0.019701674000316416,0.01746122499980629,8.0,0.0016278950001833437,9213.0,7.1190185546875,0.04415763400038486,3.0,0.0001,0.0026596789998620807,1.0,261.0
370,78,,,1682817143,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002626947999942786,0.000203251000129967,0.018528005000007397,0.01729785499992431,8.0,0.0016257580000456073,9245.0,7.14990234375,0.043308190000061586,3.0,0.0001,0.0030263730000115174,1.0,262.0
371,78,,,1682817143,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026480500000616303,0.00021036499992987956,0.018784460999995645,0.016798136000033992,8.0,0.001555882000047859,9277.0,7.0579833984375,0.04323621200001071,3.0,0.0001,0.0032393179999417043,1.0,263.0
372,78,,,1682817143,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002512777999982063,0.00019919599981221836,0.01857933300016157,0.016558964000068954,8.0,0.0015982379995875817,9309.0,7.1929931640625,0.0426207979994615,3.0,0.0001,0.0031722889998491155,1.0,264.0
373,78,,,1682817143,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002569015000062791,0.00019330900022396236,0.01911139899993941,0.016571129999647383,8.0,0.0015981520000423188,9341.0,6.8885498046875,0.043212434999986726,3.0,0.0001,0.003169430000070861,1.0,265.0
374,78,,,1682817143,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025606439999137365,0.00019249900014983723,0.018639055999756238,0.01677487699998892,8.0,0.0016577069995946658,9373.0,7.1470947265625,0.042691331999321847,3.0,0.0001,0.00286654899991845,1.0,266.0
375,78,,,1682817143,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025603290000617562,0.0002007690000027651,0.01866647999986526,0.017658376999861503,8.0,0.0015509219997511536,9405.0,7.06494140625,0.04336788099953992,3.0,0.0001,0.0027310039999974833,1.0,267.0
376,78,,,1682817143,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024743539997871267,0.0002362909999646945,0.018397760999960155,0.01735364500018477,8.0,0.0015907619999779854,9437.0,7.105712890625,0.0428296519999094,3.0,0.0001,0.00277683900003467,1.0,268.0
377,78,,,1682817143,1.2666666666666666,0.0,1.720000000000013,6000.51712,0.2287128680058924,1206489.0,10.943255035079977,1106.038784,709.0,4248.61696,0.0,0.0,0.0,4.166666666666666,759986.0,546.4609465737608,202891.042816,2.719744,6734.0,0.2949999999999591,6093.492224,0.0,1547695.0,3.9,2.2666666666666666,23298.502656,7348.0,0.002483088000190037,0.00020420900000317488,0.025275117999626673,0.01836641399995642,,0.0015610789996571839,,,,,,,,
