_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
79,46,,,1681082380,2.375,2.539999999999999,3.4199999999999875,7263.6416,0.08576752939676101,85662.0,0.7538401070033288,2381.6192,227.0,6605.860864,2263.0,0.0,0.0,9.25,63542.0,30.346046769505048,22152.208384,2.654208,3001.0,0.25199999999949796,5155.92192,0.0,320594.0,29.8,2.75,28578.4064,105.0,0.006752542999493016,,,,,,,,,,,,,
80,47,,,1681082381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007780309997542645,0.027632559999801742,0.10544636999929935,0.3413948260003963,8.0,1088.0,7.0640869140625,0.4867567329984013,0.0,0.0001,0.004752402999656624,0.0,33.0
81,47,,,1681082381,2.375,2.539999999999999,3.431999999999988,7261.786112,0.008171712473763144,87757.0,0.8361162138497333,2381.635584,229.0,6605.877248,2263.0,0.0,0.0,9.25,65073.0,33.391747888117756,22135.07072,2.654208,3028.0,0.2539999999999054,5155.92192,0.0,323185.0,29.9,2.75,28578.4064,107.0,0.006590342999515997,0.0007920220004962175,0.02763231500011898,,,,,,,,,,,
82,48,,,1681082382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10416694200011989,0.3403387340003974,8.0,1120.0,7.3203125,0.483824884000569,0.0,0.0001,0.004304527999920538,0.0,34.0
83,48,,,1681082382,2.375,2.539999999999999,3.4439999999999884,7261.745152,0.008170925450629668,89371.0,0.7558903982698413,2381.6192,231.0,6605.860864,2263.0,0.0,0.0,9.25,66533.0,41.882879167558,22134.972416,2.654208,3039.0,0.25499999999919964,5155.92192,0.0,325440.0,29.9,2.75,28578.4064,108.0,0.006700030000502011,0.0006801990002713865,0.026016987000730296,,,,,,,,,,,
84,49,,,1681082383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10474649800016778,0.34263658199961355,8.0,1152.0,7.0633544921875,0.4848894990009285,0.0,0.0001,0.004109202999643458,0.0,35.0
85,49,,,1681082383,2.375,2.539999999999999,3.455999999999989,7262.752768,0.008172114794067022,91034.0,0.754244696365724,2381.635584,233.0,6605.877248,2263.0,0.0,0.0,9.25,67975.0,39.1615402234418,22133.968896,2.654208,3057.0,0.2569999999996071,5155.92192,0.0,327717.0,29.9,2.75,28578.4064,109.0,0.00688638700012234,0.0006960690006962977,0.026008572000137065,,0.34088987300037843,,,,,,,,,
86,50,,,1681082384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10572377600055916,,8.0,1184.0,7.0916748046875,0.4854977320019316,0.0,0.0001,0.005293055000038294,0.0,36.0
87,50,,,1681082384,2.5,2.539999999999999,3.4639999999999986,7304.6016,0.008171829083215098,93399.0,1.0711639949789555,2381.6192,235.0,6605.860864,2263.0,0.0,0.0,10.5,69671.0,40.5296706867045,22092.255232,2.654208,3082.0,0.25900000000001455,5155.92192,0.0,330560.0,30.0,3.125,28578.410496,109.0,0.006860942000457726,0.0006042019995220471,0.025269058000048972,0.10576701700028934,0.34712074900016887,,,,,,,,,
88,51,,,1681082385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1216.0,7.3497314453125,0.4898599140005899,0.0,0.0001,0.004237946000102966,0.0,37.0
89,51,,,1681082385,2.5,2.539999999999999,3.4799999999999898,7306.99776,0.044951356884607066,95484.0,0.9295560687605624,2381.631488,239.0,6606.204928,2263.0,0.0,0.0,10.5,71323.0,41.52417508358868,22089.867264,2.654208,3096.0,0.26199999999971624,5156.245504,0.0,333285.0,30.0,3.125,28578.668544,114.0,0.006636561000050278,0.0007357860004049144,0.025843448999694374,0.10488146399984544,0.3478883780007891,,,,,,,,,
90,51,,,1681082385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1248.0,7.1671142578125,0.4900150110006507,0.0,0.0001,0.0040293729998666095,0.0,38.0
91,52,,,1681082386,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006805844999689725,0.0005935300005148747,0.0253888930001267,0.10640316499939217,0.3460042959995917,8.0,1280.0,7.2568359375,0.489147884999511,0.0,0.0001,0.003952156000195828,0.0,39.0
92,52,,,1681082386,2.5,2.539999999999999,3.495999999999981,7305.158656,0.012257688236607367,97522.0,0.6779155977701318,2381.631488,242.0,6606.204928,2263.0,0.0,0.0,10.5,72838.0,28.910539776631925,22110.703616,2.654208,3123.0,0.2639999999992142,5156.245504,0.0,335798.0,29.9,3.125,28578.668544,117.0,0.006671701999948709,0.000605509000706661,0.02473598899996432,,,,,,,,,,,
93,53,,,1681082387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10539932399933605,0.35043976199995086,8.0,1312.0,7.382568359375,0.49222368700066,0.0,0.0001,0.004371401000753394,0.0,40.0
94,53,,,1681082387,2.5,2.539999999999999,3.5039999999999907,7300.968448,0.008166452966553826,99524.0,0.926294282698228,2381.615104,244.0,6606.188544,2263.0,0.0,0.0,10.5,74219.0,31.767446210059912,22095.757312,2.654208,3138.0,0.26599999999962165,5156.245504,0.0,338194.0,30.0,3.125,28578.668544,118.0,0.00672629800010327,0.0006939439999769093,0.02525011200032168,,,,,,,,,,,
95,54,,,1681082388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10604370000055496,0.34528426399992895,8.0,1344.0,7.066162109375,0.4882755350008665,0.0,0.0001,0.0042772169999807375,0.0,41.0
96,54,,,1681082388,2.5,2.539999999999999,3.515999999999991,7303.421952,0.00817090019055339,101236.0,0.8910111315923586,2381.631488,246.0,6606.204928,2263.0,0.0,0.0,10.5,75825.0,45.74466501949821,22093.299712,2.654208,3153.0,0.2680000000000291,5156.245504,0.0,340662.0,30.0,3.125,28578.668544,120.0,0.006512485999337514,0.0006410550004147808,0.02495423600066715,,,,,,,,,,,
97,55,,,1681082389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10445552199962549,0.34614029200020013,8.0,1376.0,7.34326171875,0.487059156000214,0.0,0.0001,0.0043555649999689194,0.0,42.0
98,55,,,1681082389,2.5,2.539999999999999,3.524000000000001,7320.707072,0.008174794024442713,102987.0,0.7031520342762473,2381.627392,248.0,6606.237696,2263.0,0.0,0.0,10.625,77236.0,37.13206993362517,22076.0064,2.654208,3175.0,0.26999999999952706,5156.245504,0.0,342958.0,30.0,3.25,28578.668544,121.0,0.006636530999458046,0.0006981420001466176,0.025176838999868778,0.10507395200056635,0.3453979839996464,,,,,,,,,
99,56,,,1681082390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1408.0,7.4066162109375,0.4869287149995216,0.0,0.0001,0.0039452669998354395,0.0,43.0
100,56,,,1681082390,2.5,2.539999999999999,3.539999999999992,7321.944064,0.04494615031439861,104794.0,0.8398433984990032,2381.643776,252.0,6606.25408,2263.0,0.0,0.0,10.625,78650.0,32.37062924806679,22074.773504,2.654208,3190.0,0.27299999999922875,5156.245504,0.0,345272.0,30.0,3.25,28578.668544,122.0,0.006656230000771757,0.0006726900001012837,0.02637827600028686,0.10526608899999701,0.34931312699973205,,,,,,,,,
101,57,,,1681082391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1440.0,7.2760009765625,0.4927361030013344,0.0,0.0001,0.004449691000445455,0.0,44.0
102,57,,,1681082391,2.5,2.539999999999999,3.5519999999999925,7322.771456,0.008178426820860847,106591.0,0.8325063460544143,2381.627392,254.0,6606.237696,2263.0,0.0,0.0,10.625,80031.0,32.86956063422778,22073.942016,2.654208,3202.0,0.2749999999996362,5156.245504,0.0,347559.0,30.1,3.25,28578.668544,123.0,0.006798415000048408,0.000677482000355667,0.02591726600076072,0.10460401499949512,0.34324175600067974,,,,,,,,,
103,57,,,1681082391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1472.0,7.0556640625,0.48534683900197706,0.0,0.0001,0.004107905000637402,0.0,45.0
104,58,,,1681082392,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006691240999316506,0.0007052269993437221,0.02542044599977089,0.10534866999933001,0.35134356199978356,8.0,1504.0,7.2880859375,0.49356388799787965,0.0,0.0001,0.004054742000334954,0.0,46.0
105,58,,,1681082392,2.5,2.539999999999999,3.5679999999999836,7321.243648,0.012258592034852366,108359.0,0.7366328415694259,2381.627392,257.0,6606.237696,2263.0,0.0,0.0,10.625,81473.0,27.448759311825437,22094.606336,2.654208,3228.0,0.2779999999993379,5156.245504,0.0,349792.0,30.0,3.25,28578.668544,126.0,0.006661786999757169,0.0007594979997520568,0.02501228799974342,,,,,,,,,,,
106,59,,,1681082393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10634579199995642,0.35017552499994054,8.0,1536.0,7.2786865234375,0.4930861699995148,0.0,0.0001,0.004131280000365223,0.0,47.0
107,59,,,1681082393,2.5,2.539999999999999,3.579999999999984,7318.982656,0.08988845243274425,110195.0,0.8268476759708963,2381.643776,263.0,6606.25408,2263.0,0.0,0.0,10.625,82815.0,27.317750279432925,22077.730816,2.654208,3240.0,0.282999999999447,5156.245504,0.0,352043.0,30.0,3.25,28578.668544,129.0,0.006436265999582247,0.0006749619997208356,0.027350796000064292,,,,,,,,,,,
108,60,,,1681082394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10486067599958915,0.34883927299961215,8.0,1568.0,7.6488037109375,0.4932133789989166,0.0,0.0001,0.005051406000347924,0.0,48.0
109,60,,,1681082394,2.625,2.539999999999999,3.587999999999994,7320.088576,0.008171869900938567,111879.0,0.8274177880372584,2381.627392,265.0,6606.237696,2263.0,0.0,0.0,10.875,84367.0,38.33468061872146,22076.628992,2.654208,3249.0,0.2849999999998545,5156.245504,0.0,354427.0,30.0,3.375,28578.668544,131.0,0.006723446999785665,0.0006842849998065503,0.025846644999546697,,,,,,,,,,,
110,61,,,1681082395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10629266799969628,0.34784217399919726,8.0,1600.0,7.4775390625,0.4916947789979531,0.0,0.0001,0.004305559999920661,0.0,49.0
111,61,,,1681082395,2.625,2.539999999999999,3.5999999999999943,7323.000832,0.008172314995385255,114265.0,1.0414115074243662,2381.643776,267.0,6606.25408,2263.0,0.0,0.0,10.875,86226.0,46.10013263262875,22073.724928,2.654208,3271.0,0.28699999999935244,5156.245504,0.0,357465.0,30.1,3.375,28578.668544,133.0,0.006707368999741448,0.0006923629998709657,0.0258795090003332,0.10688069300067582,0.3472842339997442,,,,,,,,,
112,62,,,1681082396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1632.0,7.1551513671875,0.4916098769999735,0.0,0.0001,0.004165708999607887,0.0,50.0
113,62,,,1681082396,2.625,2.539999999999999,3.608000000000004,7324.164096,0.008170402789548925,116222.0,0.7469695005700835,2381.627392,269.0,6606.237696,2263.0,0.0,0.0,10.875,87814.0,34.04782379441975,22072.553472,2.654208,3284.0,0.28799999999955617,5156.245504,0.0,359945.0,30.1,3.375,28578.67264,134.0,0.006710244000714738,0.001009971999337722,0.026774725999530347,0.10588527399977465,0.34992879499986884,,,,,,,,,
114,63,,,1681082397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1664.0,7.271240234375,0.495314399999188,0.0,0.0001,0.005005388999961724,0.0,51.0
115,63,,,1681082397,2.625,2.539999999999999,3.6200000000000045,7323.394048,0.08171955416417359,118000.0,0.795377059109268,2381.63968,275.0,6606.249984,2263.0,0.0,0.0,10.875,89207.0,31.77034410058767,22073.327616,2.654208,3293.0,0.29399999999986903,5156.245504,0.0,362212.0,30.1,3.375,28578.668544,137.0,0.00677534700025717,0.0007251649994941545,0.025552203999723133,0.10661100800007262,0.3502826379999533,,,,,,,,,
116,63,,,1681082397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1696.0,7.105712890625,0.49395184599961794,0.0,0.0001,0.004005484000117576,0.0,52.0
117,64,,,1681082398,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006823676999374584,0.0006519099997603917,0.026842337999369192,0.10629313599929446,0.3477505349992498,8.0,1728.0,7.5184326171875,0.4925719759967251,0.0,0.0001,0.004210379999676661,0.0,53.0
118,64,,,1681082398,2.625,2.539999999999999,3.6359999999999957,7324.438528,0.05312180369869385,120325.0,0.9721784901322462,2381.63968,280.0,6606.249984,2263.0,0.0,0.0,10.875,90876.0,34.79693630338024,22091.55072,2.654208,3310.0,0.29799999999977445,5156.245504,0.0,364971.0,30.0,3.375,28578.668544,141.0,0.006186243000229297,0.0006775429992558202,0.025415133999558748,,,,,,,,,,,
119,65,,,1681082399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1060729970004104,0.34850577599991084,8.0,1760.0,7.15283203125,0.49118128000009165,0.0,0.0001,0.0043235870007265476,0.0,54.0
120,65,,,1681082399,2.75,2.539999999999999,3.6440000000000055,7328.03072,0.008172029274163856,122313.0,0.62811302340272,2381.623296,282.0,6606.2336,2263.0,0.0,0.0,12.0,92285.0,27.927910040589975,22087.962624,2.654208,3330.0,0.2999999999992724,5156.245504,0.0,367393.0,30.0,3.75,28578.668544,143.0,0.0067557010006567,0.0007559689993286156,0.0258023989999856,,,,,,,,,,,
121,66,,,1681082400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10603006300061679,0.35184971900071105,8.0,1792.0,7.2957763671875,0.49547567200079357,0.0,0.0001,0.004281820999494812,0.0,55.0
122,66,,,1681082400,2.75,2.539999999999999,3.651999999999987,7328.079872,0.008170074466373738,124087.0,0.7655455516974502,2381.63968,284.0,6606.249984,2263.0,0.0,0.0,12.0,94068.0,47.6575523088455,22068.768768,2.654208,3342.0,0.30199999999967986,5156.245504,0.0,370011.0,30.1,3.75,28578.668544,145.0,0.006756603999747313,0.0006407019991456764,0.026031465999949432,,,,,,,,,,,
123,67,,,1681082401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10725087500031805,0.3516250070006208,8.0,1824.0,7.0618896484375,0.49629443699996045,0.0,0.0001,0.003989783000179159,0.0,56.0
124,67,,,1681082401,2.75,2.539999999999999,3.6639999999999873,7326.9248,0.008161882615163103,125816.0,0.9486913248825696,2381.623296,286.0,6606.2336,2263.0,0.0,0.0,12.0,95346.0,26.637292275672824,22069.784576,2.654208,3367.0,0.3040000000000873,5156.245504,0.0,372121.0,30.1,3.75,28578.668544,146.0,0.0069468869996853755,0.0006912230001034914,0.025798730999667896,,0.351746108000043,,,,,,,,,
125,68,,,1681082402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10596376400008012,,8.0,1856.0,6.9259033203125,0.4953542529992774,0.0,0.0001,0.004207539999697474,0.0,57.0
126,68,,,1681082402,2.75,2.539999999999999,3.680000000000007,7330.627584,0.040882140472093535,127753.0,0.6466804051811516,2381.63968,291.0,6606.249984,2263.0,0.0,0.0,12.0,97213.0,55.76501222515287,22066.21696,2.654208,3399.0,0.3079999999999927,5156.245504,0.0,374940.0,30.1,3.75,28578.668544,148.0,0.0068198359995221836,0.0006876080005895346,0.02645722599936562,0.10596476400041865,0.34828571200068836,,,,,,,,,
127,69,,,1681082403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1888.0,7.2799072265625,0.4930637610004851,0.0,0.0001,0.004848614999900747,0.0,58.0
128,69,,,1681082403,2.75,2.539999999999999,3.687999999999988,7332.184064,0.008171939865277065,129696.0,1.004446327649679,2381.623296,293.0,6606.2336,2263.0,0.0,0.0,12.0,98577.0,30.138194036414358,22064.5376,2.654208,3408.0,0.3099999999994907,5156.245504,0.0,377336.0,30.1,3.75,28578.668544,149.0,0.0067140860001018154,0.0010084900004585506,0.036346744999718794,0.10656451699924219,0.3395257149995814,,,,,,,,,
129,70,,,1681082404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1920.0,7.3231201171875,0.4954999849987871,0.0,0.0001,0.00534043199968437,0.0,59.0
130,70,,,1681082404,2.75,2.539999999999999,3.6999999999999886,7331.10272,0.06543174424293727,131640.0,0.8340071335997155,2381.63968,297.0,6606.249984,2263.0,0.0,0.0,12.0,99974.0,24.218108044507233,22065.614848,2.654208,3423.0,0.31299999999919237,5156.245504,0.0,379723.0,30.1,3.875,28578.668544,150.0,0.0067111219996149885,0.0007548940002379823,0.025019515000167303,0.10700797699973918,0.3532680270000128,,,,,,,,,
131,70,,,1681082404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1952.0,6.952392578125,0.4968405769996025,0.0,0.0001,0.004079041999830224,0.0,60.0
132,71,,,1681082405,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067888370003856835,0.0007203130007837899,0.033317913000246335,0.10717749200011895,0.34916470300049696,8.0,1984.0,7.386474609375,0.5030331340012708,0.0,0.0001,0.005863875999239099,0.0,61.0
133,71,,,1681082405,2.75,2.539999999999999,3.7159999999999798,7330.476032,0.012256635921145358,135038.0,0.9697345011880084,2381.63968,300.0,6606.249984,2263.0,0.0,0.0,12.0,102042.0,44.64422181995339,22085.521408,2.654208,3457.0,0.31599999999980355,5156.245504,0.0,383624.0,30.0,3.875,28578.668544,152.0,0.006782102000215673,0.0006705359992338344,0.026223499000479933,,,,,,,,,,,
134,72,,,1681082406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10779865499989683,0.352335800000219,8.0,2016.0,7.4871826171875,0.49817938199976197,0.0,0.0001,0.004368789999716682,0.0,62.0
135,72,,,1681082406,2.75,2.539999999999999,3.7239999999999895,7330.131968,0.00817162890933198,137368.0,0.8135000220009097,2381.623296,302.0,6606.2336,2263.0,0.0,0.0,12.0,103778.0,37.20816359547675,22066.589696,2.654208,3468.0,0.3170000000000073,5156.253696,0.0,386487.0,30.1,3.875,28578.668544,155.0,0.006938896000065142,0.0006776790005460498,0.02925536899965664,,,,,,,,,,,
136,73,,,1681082407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10704582299968024,0.349843779999901,8.0,2048.0,7.3778076171875,0.49905382599990844,0.0,0.0001,0.005292279000059352,0.0,63.0
137,73,,,1681082407,2.75,2.539999999999999,3.73599999999999,7330.820096,0.06944954671092966,139028.0,0.838285710838118,2381.63968,307.0,6606.249984,2263.0,0.0,0.0,12.0,105263.0,41.16131968428159,22066.040832,2.654208,3488.0,0.3209999999999127,5156.253696,0.0,388833.0,30.1,3.875,28578.668544,157.0,0.006900465999933658,0.0008211129998016986,0.02999334300056944,,,,,,,,,,,
138,74,,,1681082408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10727601899998263,0.3505485949999638,8.0,2080.0,7.1204833984375,0.500991012000668,0.0,0.0001,0.005451476000416733,0.0,64.0
139,74,,,1681082408,2.75,2.539999999999999,3.7479999999999905,7334.150144,0.008171488985244293,140745.0,0.8194471296865395,2381.623296,309.0,6606.2336,2263.0,0.0,0.0,12.0,106833.0,48.65603789997539,22062.57152,2.654208,3502.0,0.32299999999941065,5156.253696,0.0,391257.0,30.1,3.875,28578.668544,158.0,0.006771748000574007,0.0007603069998367573,0.02475226200022007,,0.3551864970004317,,,,,,,,,
140,75,,,1681082409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1074637289993916,,8.0,2112.0,6.9434814453125,0.4990322690009634,0.0,0.0001,0.004097726000509283,0.0,65.0
141,75,,,1681082409,2.875,2.539999999999999,3.759999999999991,7337.693184,0.00817721812843155,142609.0,0.8691728053010703,2381.63968,311.0,6606.249984,2263.0,0.0,0.0,13.0,108274.0,31.637377439696404,22059.163648,2.654208,3522.0,0.3249999999998181,5156.253696,0.0,393585.0,30.1,4.25,28578.67264,160.0,0.006222594999599096,0.0006395450000127312,0.026247613000123238,0.10727470899928448,0.3552852359998724,,,,,,,,,
142,76,,,1681082410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2144.0,7.20166015625,0.5000469979986519,0.0,0.0001,0.004377299999759998,0.0,66.0
143,76,,,1681082410,2.875,2.539999999999999,3.7680000000000007,7341.252608,0.008171187772410222,144302.0,0.7614685201232118,2381.6192,313.0,6606.229504,2263.0,0.0,0.0,13.0,109665.0,29.12996523050757,22055.469056,2.654208,3532.0,0.32600000000002183,5156.253696,0.0,395791.0,30.1,4.25,28578.668544,161.0,0.006745169000168971,0.0007202109991339967,0.02701000299930456,0.10785734199998842,0.35701458000039565,,,,,,,,,
144,77,,,1681082411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2176.0,7.3577880859375,0.5037464219994945,0.0,0.0001,0.0043991170005028835,0.0,67.0
145,77,,,1681082411,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006799967999540968,0.0006423320000976673,0.02458497899988288,0.1064612619993568,0.3553018909997263,8.0,2208.0,7.0814208984375,0.4979039659983755,0.0,0.0001,0.00411353399977088,0.0,68.0
146,77,,,1681082411,2.875,2.539999999999999,3.780000000000001,7351.52128,0.012263387290238112,148624.0,1.1935964428700099,2364.444672,316.0,6589.054976,2263.0,0.0,0.0,13.0,111850.0,70.26842673360758,22083.600384,2.654208,3560.0,0.3289999999997235,5156.253696,0.0,400123.0,30.0,4.25,28578.668544,162.0,,,,,,,,,,,,,,
147,78,,,1681082412,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005760631999692123,0.0008041629998842836,0.026270401000147103,0.10755621299995255,0.35428786399916135,8.0,2240.0,7.12548828125,0.4989576389980357,0.0,0.0001,0.004278365999198286,0.0,69.0
148,78,,,1681082412,2.875,2.539999999999999,3.799999999999983,7370.514432,0.04490620572462184,150968.0,0.7500022068797286,2381.635584,320.0,6606.245888,2263.0,0.0,0.0,13.0,114069.0,70.26806979189733,22045.478912,2.654208,3605.0,0.3329999999996289,5156.253696,0.0,403519.0,30.1,4.25,28578.668544,163.0,0.006707011000798957,0.000592339999457181,0.026564736999716843,,,,,,,,,,,
149,79,,,1681082413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10687868800050637,0.356077030999586,8.0,2272.0,7.156494140625,0.5010170309997193,0.0,0.0001,0.004197223999653943,0.0,70.0
150,79,,,1681082413,2.875,2.539999999999999,3.8079999999999927,7369.40032,0.008167180892264826,152709.0,0.9849827524561636,2381.6192,322.0,6606.229504,2263.0,0.0,0.0,13.0,115441.0,31.185670389885914,22027.173888,2.654208,3618.0,0.33399999999983265,5156.253696,0.0,405739.0,30.2,4.25,28578.668544,164.0,0.006713620000482479,0.0006885480006530997,0.02585664199978055,,,,,,,,,,,
151,80,,,1681082414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1068801990004431,0.36021430700020574,8.0,2304.0,7.10888671875,0.5045823760010535,0.0,0.0001,0.004229059999488527,0.0,71.0
152,80,,,1681082414,2.875,2.539999999999999,3.8160000000000025,7370.752,0.008171879618640193,154249.0,0.6847859551676821,2381.635584,324.0,6606.245888,2263.0,0.0,0.0,13.0,116799.0,33.172612097360535,22025.969664,2.654208,3632.0,0.3359999999993306,5156.253696,0.0,407863.0,30.2,4.375,28578.668544,165.0,0.006659484999545384,0.0006479230005425052,0.025074301999666204,,,,,,,,,,,
153,81,,,1681082415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10713400900021952,0.3566548070002682,8.0,2336.0,7.4315185546875,0.5006936290001249,0.0,0.0001,0.004523102999883122,0.0,72.0
154,81,,,1681082415,2.875,2.539999999999999,3.823999999999984,7368.613888,0.008172313048006745,156178.0,0.7872714777168326,2381.6192,326.0,6606.229504,2263.0,0.0,0.0,13.0,117961.0,18.25272552514565,22028.107776,2.654208,3665.0,0.33799999999973807,5156.253696,0.0,409971.0,30.2,4.375,28578.668544,168.0,0.006840523999926518,0.0007526760000473587,0.02474936999988131,0.10676562800017564,0.35534861399992224,,,,,,,,,
155,82,,,1681082416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2368.0,6.98974609375,0.4985952269998961,0.0,0.0001,0.004138414999943052,0.0,73.0
156,82,,,1681082416,2.875,2.539999999999999,3.8359999999999843,7373.320192,0.008171387931938844,158287.0,0.8041316033071021,2381.635584,328.0,6607.429632,2263.0,0.0,0.0,13.0,119892.0,47.233878027336225,22023.401472,2.654208,3676.0,0.339999999999236,5156.27008,0.0,412843.0,30.2,4.375,28578.668544,168.0,0.006822201999966637,0.000643013999251707,0.025250564999623748,0.10765656199964724,0.3585766570004125,,,,,,,,,
157,83,,,1681082417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2400.0,7.1597900390625,0.5029741769985776,0.0,0.0001,0.00402517699967575,0.0,74.0
158,83,,,1681082417,2.875,2.539999999999999,3.8559999999999945,7374.897152,0.04497528839686733,160004.0,0.9378769080039991,2381.6192,332.0,6607.413248,2263.0,0.0,0.0,13.0,121248.0,31.399818618856838,22021.824512,2.654208,3686.0,0.3429999999998472,5156.27008,0.0,415037.0,30.2,4.375,28578.668544,169.0,0.0066950689997611335,0.0007896469996921951,0.025726832999680482,0.10773183999936009,0.3619779769996967,,,,,,,,,
159,84,,,1681082418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2432.0,7.1717529296875,0.5076354999982868,0.0,0.0001,0.004714134000096237,0.0,75.0
