_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
676,249,,,1681396718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04075478100003238,13641.0,7.3609619140625,0.21167927699980282,2.0,0.0001,0.0026326030001655454,0.0,426.0
677,249,,,1681396718,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003180631999839534,0.00039581400005772593,0.017112350999923365,0.14796426100019744,5.0,0.04086492399983399,13673.0,6.9827880859375,0.21242485499988106,2.0,0.0001,0.002906873000029009,0.0,427.0
678,250,,,1681396719,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031770559999131365,0.0004142590000810742,0.017398908999894047,0.14840155799993227,5.0,0.0407173150001654,13705.0,7.1121826171875,0.21292014200025733,2.0,0.0001,0.002811045000271406,0.0,428.0
679,250,,,1681396719,2.533333333333333,0.002000000000000224,3.3319999999999936,9271.43936,0.0572158261884968,3061790.0,1.324169620423442,2452.938752,1319.0,6308.937728,20.0,0.0,0.0,4.266666666666667,1248349.0,135.73298953993586,198358.278144,2.719744,8322.0,0.5729999999999791,6756.179968,0.0,3814856.0,6.0,3.5000000000000004,34193.256448,5909.0,0.0031576059996041295,0.0004227929998705804,0.01703250799982925,,,,,,,,,,,
680,250,,,1681396719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14850104200013448,5.0,0.040676325999811525,13737.0,7.0137939453125,0.21237416299891265,2.0,0.0001,0.002583887999662693,0.0,429.0
681,250,,,1681396719,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032175339997593255,0.00038948300016272697,0.01687070700018012,0.14864813000031063,5.0,0.04100930300000982,13769.0,7.1712646484375,0.21296267400020952,2.0,0.0001,0.0028275169997868943,0.0,430.0
682,251,,,1681396720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003261249999923166,0.00038921800023672404,0.01676612200026284,0.1482441849998395,5.0,0.04072582299977512,13801.0,7.1824951171875,0.2120611939999435,2.0,0.0001,0.0026745959999061597,0.0,431.0
683,251,,,1681396720,2.533333333333333,0.002000000000000224,3.347999999999999,9272.46336,0.016346375664458464,3066815.0,0.7264399582428296,2452.881408,1323.0,6308.880384,20.0,0.0,0.0,4.266666666666667,1252222.0,80.69978187994415,198376.579072,2.719744,8360.0,0.5740000000000123,6756.179968,0.0,3818223.0,6.0,3.5000000000000004,34193.256448,5969.0,0.003110797999852366,0.00039361099970847135,0.01696848299980047,,,,,,,,,,,
684,251,,,1681396720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14906785099992703,5.0,0.04092239400006292,13833.0,7.3360595703125,0.21339933899935204,2.0,0.0001,0.002936202000000776,0.0,432.0
685,251,,,1681396720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003180375000283675,0.0004022670000267681,0.016856338999787113,0.1489599499996075,5.0,0.040564192999681836,13865.0,7.1011962890625,0.212565256999369,2.0,0.0001,0.002602132999982132,0.0,433.0
686,252,,,1681396721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003175661000113905,0.0004058669996993558,0.016694691999873612,0.1494467790003,5.0,0.04082399099979739,13897.0,7.1112060546875,0.2130277319997731,2.0,0.0001,0.0024807419999888225,0.0,434.0
687,252,,,1681396721,2.533333333333333,0.002000000000000224,3.372,9273.675776,0.06948158343921157,3071669.0,0.8098068970734168,2452.938752,1329.0,6308.937728,20.0,0.0,0.0,4.266666666666667,1255747.0,78.58303225360544,198375.30112,2.719744,8397.0,0.5769999999999982,6756.179968,0.0,3821520.0,6.0,3.5000000000000004,34193.256448,6034.0,0.0032257409998237563,0.00039719100004731445,0.016947379000157525,,,,,,,,,,,
688,252,,,1681396721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14961907499991867,5.0,0.040803812999911315,13929.0,7.0460205078125,0.2138293259999955,2.0,0.0001,0.002836127000136912,0.0,435.0
689,252,,,1681396721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003228291999676003,0.0003900680003425805,0.016958669999894482,0.14800230899982125,5.0,0.040923526999904425,13961.0,7.0911865234375,0.21243856899991442,2.0,0.0001,0.00293570300027568,0.0,436.0
690,253,,,1681396722,2.533333333333333,0.002000000000000224,3.3840000000000003,9272.815616,0.012261263384710867,3076486.0,0.7280364609295545,2452.938752,1332.0,6308.937728,20.0,0.0,0.0,4.266666666666667,1259860.0,94.07281903803418,198356.93056,2.719744,8434.0,0.5769999999999982,6756.179968,0.0,3824967.0,6.0,3.5000000000000004,34193.256448,6102.0,0.003181435000442434,0.0003926879999198718,0.017052685000180645,0.14810941900032049,,0.040823271999670396,,,,,,,,
691,253,,,1681396722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,13993.0,7.195556640625,0.21242309500030387,2.0,0.0001,0.002863595999770041,0.0,437.0
692,253,,,1681396722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030852149998281675,0.00042369899983896175,0.01697891800040452,0.14949889299987262,5.0,0.04107140899986916,14025.0,7.5040283203125,0.2139439739999034,2.0,0.0001,0.0028858400000899564,0.0,438.0
693,254,,,1681396723,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003163645999848086,0.0003863419997287565,0.016637536999951408,0.1491549600000326,5.0,0.04069735299981403,14057.0,7.1424560546875,0.212522261999311,2.0,0.0001,0.0024824239999361453,0.0,439.0
694,254,,,1681396723,2.566666666666667,0.002000000000000224,3.4000000000000057,9273.225216,0.016348440621209288,3081979.0,0.905199108035836,2452.881408,1336.0,6308.880384,20.0,0.0,0.0,4.433333333333334,1263927.0,89.10487663353528,198356.443136,2.719744,8479.0,0.5779999999999745,6756.179968,0.0,3828493.0,6.0,3.5666666666666664,34193.260544,6180.0,0.0031906989997878554,0.00038894199997230317,0.016841196999848762,0.14885494200007088,,0.04111444599993774,,,,,,,,
695,254,,,1681396723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,14089.0,7.580078125,0.2130446219998703,2.0,0.0001,0.0026543960002527456,0.0,440.0
696,254,,,1681396723,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032560839999860036,0.0004077240000697202,0.017949890999716445,0.14844339699993725,5.0,0.040762628999800654,14121.0,7.1385498046875,0.21365746699939336,2.0,0.0001,0.002837741999883292,0.0,441.0
697,255,,,1681396724,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003177030000188097,0.0003941710001527099,0.016850783000336378,0.14886228300019866,5.0,0.040736950999871624,14153.0,7.1727294921875,0.21265092300109245,2.0,0.0001,0.002629705000344984,0.0,442.0
698,255,,,1681396724,2.566666666666667,0.002000000000000224,3.4239999999999924,9274.208256,0.12670273584216124,3088289.0,1.008672561127304,2452.934656,1348.0,6308.933632,20.0,0.0,0.0,4.433333333333334,1268838.0,101.67457094847316,198355.521536,2.719744,8563.0,0.58299999999997,6756.179968,0.0,3832677.0,6.0,3.5666666666666664,34193.256448,6207.0,0.0031763940000928415,0.0004366540001683461,0.019803167000191024,0.14763811600005283,,0.040734735999649274,,,,,,,,
699,255,,,1681396724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,14185.0,7.210205078125,0.2145244480002475,2.0,0.0001,0.0027353810000931844,0.0,443.0
700,255,,,1681396724,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032305930003531103,0.0003904730001522694,0.01677139299999908,0.148885946000064,5.0,0.040811816999848816,14217.0,7.3087158203125,0.2127507420004804,2.0,0.0001,0.0026605200000631157,0.0,444.0
701,256,,,1681396725,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003192869000031351,0.0003973050002059608,0.016841423000187206,0.14981971999986854,5.0,0.0409234630001265,14249.0,7.130859375,0.21376741700032653,2.0,0.0001,0.002592636999906972,0.0,445.0
702,256,,,1681396725,2.566666666666667,0.002000000000000224,3.4440000000000026,9271.615488,0.016347697803560046,3093589.0,0.7920411690921294,2452.877312,1352.0,6308.876288,20.0,0.0,0.0,4.433333333333334,1273277.0,87.93841725570748,198358.163456,2.719744,8612.0,0.5840000000000032,6756.179968,0.0,3836247.0,6.0,3.5666666666666664,34193.256448,6220.0,0.0031706820000181324,0.00038583800005653757,0.016782401999989816,,,,,,,,,,,
703,256,,,1681396725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1497879839998859,5.0,0.04111292499965202,14281.0,7.436767578125,0.21387192099973618,2.0,0.0001,0.0026320900001337577,0.0,446.0
704,256,,,1681396725,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003198210999926232,0.0003862590001517674,0.016657205000228714,0.14848620999964623,5.0,0.04088503600041804,14313.0,7.0330810546875,0.21242724200010343,2.0,0.0001,0.0028143209997324448,0.0,447.0
705,257,,,1681396726,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031809490001251106,0.0003964500001529814,0.01664281299963477,0.14995546999989529,5.0,0.04093071399984183,14345.0,7.31494140625,0.21365862899938293,2.0,0.0001,0.0025522329997329507,0.0,448.0
706,257,,,1681396726,2.566666666666667,0.002000000000000224,3.4599999999999937,9264.676864,0.016347091148478834,3098849.0,0.815853945439906,2452.934656,1356.0,6308.933632,20.0,0.0,0.0,4.433333333333334,1277650.0,86.23471319972481,198384.336896,2.719744,8646.0,0.5849999999999795,6756.179968,0.0,3839845.0,6.0,3.5666666666666664,34193.256448,6232.0,0.0031775109996488027,0.00039674700019531883,0.016800180999780423,,,,,,,,,,,
707,257,,,1681396726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15004821699994864,5.0,0.04086421000010887,14377.0,7.2550048828125,0.21394235699972342,2.0,0.0001,0.0026554910000413656,0.0,449.0
708,257,,,1681396726,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003164460999869334,0.00039319799998338567,0.016763002000061533,0.1486007429998608,5.0,0.04085564400020303,14409.0,7.1368408203125,0.21228097600032925,2.0,0.0001,0.002503928000351152,0.0,450.0
709,258,,,1681396727,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032344820001526386,0.0003803210001933621,0.01675034100026096,0.15046189900022,5.0,0.04083521400025347,14441.0,7.380615234375,0.21440997700119624,2.0,0.0001,0.0027477200001158053,0.0,451.0
710,258,,,1681396727,2.566666666666667,0.002000000000000224,3.480000000000004,9266.511872,0.016347550017196434,3104462.0,0.8828634876337779,2452.877312,1360.0,6308.876288,20.0,0.0,0.0,4.433333333333334,1281905.0,96.5422526513997,198382.538752,2.719744,8701.0,0.5869999999999891,6756.179968,0.0,3843511.0,6.0,3.5666666666666664,34193.256448,6245.0,0.003155428999889409,0.0004150670001763501,0.017012524000165286,,,,,,,,,,,
711,258,,,1681396727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1495283899998867,5.0,0.04092337400015822,14473.0,7.13427734375,0.21388459500030876,2.0,0.0001,0.002849811000032787,0.0,452.0
712,258,,,1681396727,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003497370999866689,0.00039228299965543556,0.020334398999693803,0.1454932319998079,5.0,0.04103515199994945,14505.0,7.473388671875,0.21343207299878486,2.0,0.0001,0.0026796359998115804,0.0,453.0
713,259,,,1681396728,2.566666666666667,0.002000000000000224,3.4920000000000044,9274.662912,0.01226184388571201,3109311.0,0.9286350996537877,2452.877312,1363.0,6308.876288,20.0,0.0,0.0,4.366666666666666,1285881.0,89.33134852877264,198355.0464,2.719744,8740.0,0.5869999999999891,6756.179968,0.0,3846913.0,6.0,3.5666666666666664,34193.260544,6309.0,0.0031648649996895983,0.0005693609996342275,0.01687690600010683,0.14924628399967332,,0.04102060099967275,,,,,,,,
714,259,,,1681396728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,14537.0,7.2607421875,0.21363404199883007,2.0,0.0001,0.0027560250000533415,0.0,454.0
715,259,,,1681396728,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003180181000061566,0.0004302530001041305,0.01711423000006107,0.14941865499986307,5.0,0.04098209700032385,14569.0,7.34619140625,0.2138022830004047,2.0,0.0001,0.0026768669999910344,0.0,455.0
716,260,,,1681396729,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032568159999755153,0.0003945690000364266,0.01696264500014877,0.14930440700027248,5.0,0.041419446999952925,14601.0,7.400634765625,0.21402570000054766,2.0,0.0001,0.002687816000161547,0.0,456.0
717,260,,,1681396729,2.566666666666667,0.002000000000000224,3.5079999999999956,9266.786304,0.06948363320923447,3115269.0,1.3852980052924602,2452.93056,1371.0,6308.929536,20.0,0.0,0.0,4.366666666666666,1290195.0,95.34790183780784,198362.980352,2.719744,8785.0,0.589999999999975,6756.179968,0.0,3850709.0,6.0,3.5666666666666664,34193.256448,6360.0,0.0031423079999512993,0.0003895680001733126,0.0167922229998112,0.1494434179999189,,0.04113772499977131,,,,,,,,
718,260,,,1681396729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,14633.0,7.325927734375,0.21385391399962828,2.0,0.0001,0.0029486720000022615,0.0,457.0
719,261,,,1681396730,2.566666666666667,0.002000000000000224,3.5160000000000053,9270.136832,0.06940569492322846,3130527.0,0.7230743348008947,2452.873216,1375.0,6308.872192,20.0,0.0,0.0,4.366666666666666,1292547.0,43.471847152287516,198359.605248,2.719744,8892.0,0.5919999999999845,6756.179968,0.0,3858869.0,6.0,3.5666666666666664,34193.256448,6389.0,0.0031659899996157037,0.0005063370003881573,0.017164240000056452,0.14958373000035863,,,,,,,,,,
720,262,,,1681396731,2.566666666666667,0.002000000000000224,3.519999999999996,9270.12864,0.004085994225609622,3131038.0,0.0489281848120797,2452.873216,1376.0,6308.872192,20.0,0.0,0.0,4.366666666666666,1292702.0,0.00828371487921639,198359.609344,2.719744,8892.0,0.5929999999999609,6756.179968,0.0,3859174.0,6.0,3.5666666666666664,34193.256448,6389.0,,,,,,,,,,,,,,
721,263,,,1681396732,2.566666666666667,0.002000000000000224,3.524000000000001,9270.124544,0.004087662517743316,3131477.0,0.004359108846771403,2452.873216,1377.0,6308.872192,20.0,0.0,0.0,4.366666666666666,1292831.0,0.0053730407540271245,198359.609344,2.719744,8892.0,0.5929999999999609,6756.179968,0.0,3859459.0,6.0,3.5666666666666664,34193.256448,6389.0,,,,,,,,,,,,,,
722,264,,,1681396733,2.566666666666667,0.002000000000000224,3.528000000000006,9270.120448,0.004087532187453697,3132778.0,0.19878020314765313,2452.873216,1378.0,6308.872192,20.0,0.0,0.0,4.266666666666667,1293514.0,0.16230376841909147,198359.617536,2.719744,8892.0,0.5929999999999609,6756.179968,0.0,3860563.0,6.0,3.5333333333333337,34193.256448,6389.0,,,,,,,,,,,,,,
723,265,,,1681396734,2.566666666666667,0.002000000000000224,3.5360000000000014,9237.512192,0.05717978023205429,3147278.0,83.2699933947057,2452.873216,1388.0,6308.872192,20.0,0.0,0.0,4.266666666666667,1296189.0,100.1759915336743,198392.225792,2.719744,8892.0,0.5960000000000036,6756.179968,0.0,3868683.0,6.0,3.5333333333333337,34193.256448,6389.0,,,,,,,,,,,,,,
724,266,,,1681396735,2.566666666666667,0.002000000000000224,3.5400000000000063,9238.56896,0.09808439014072087,3164607.0,70.32901411969415,2452.873216,1394.0,6308.872192,20.0,0.0,0.0,4.266666666666667,1302285.0,38.70082927374988,198391.156736,2.719744,8892.0,0.5980000000000132,6756.179968,0.0,3879455.0,6.0,3.5333333333333337,34193.256448,6389.0,,,,,,,,,,,,,,
725,267,,,1681396736,2.566666666666667,0.002000000000000224,3.543999999999997,9235.881984,0.004086688213920526,3191682.0,160.42247474558397,2452.873216,1395.0,6308.872192,20.0,0.0,0.0,4.266666666666667,1310582.0,86.80790642457886,198393.856,2.719744,8892.0,0.5980000000000132,6756.179968,0.0,3895913.0,6.0,3.5333333333333337,34193.256448,6389.0,,,,,,,,,,,,,,
726,268,,,1681396737,2.566666666666667,0.002000000000000224,3.548000000000002,9253.126144,0.004086842780754339,3249064.0,289.851996860533,2452.873216,1396.0,6308.872192,20.0,0.0,0.0,4.266666666666667,1322822.0,347.8938489316093,198376.607744,2.719744,8892.0,0.5980000000000132,6756.179968,0.0,3928559.0,6.0,3.5333333333333337,34193.256448,6389.0,,,,,,,,,,,,,,
727,269,,,1681396738,2.6,0.002000000000000224,3.5519999999999925,9258.242048,0.004086335362164375,3345055.0,472.7916745928586,2452.873216,1397.0,6308.872192,20.0,0.0,0.0,4.733333333333333,1339933.0,419.19324888899007,198371.495936,2.719744,8892.0,0.5989999999999895,6756.179968,0.0,3981437.0,6.0,3.6666666666666665,34193.256448,6389.0,,,,,,,,,,,,,,
728,270,,,1681396739,2.6,0.002000000000000224,3.5559999999999974,9249.46432,0.004086497678585847,3430140.0,447.30407743813277,2452.873216,1398.0,6308.872192,20.0,0.0,0.0,4.733333333333333,1357948.0,488.26015441971344,198380.27776,2.719744,8892.0,0.5989999999999895,6756.179968,0.0,4029722.0,6.0,3.6666666666666665,34193.256448,6389.0,,,,,,,,,,,,,,
729,271,,,1681396740,2.6,0.002000000000000224,3.567999999999998,9269.202944,0.06941471821964768,3505406.0,437.10919388315574,2452.873216,1405.0,6308.872192,20.0,0.0,0.0,4.733333333333333,1372964.0,416.43612866072607,198360.522752,2.719744,8892.0,0.6030000000000086,6756.179968,0.0,4071829.0,6.0,3.6666666666666665,34193.256448,6389.0,,,,,,,,,,,,,,
730,272,,,1681396741,2.6,0.002000000000000224,3.5720000000000027,9283.411968,0.0040901801601563315,3563877.0,288.713219134202,2452.873216,1406.0,6308.872192,20.0,0.0,0.0,4.733333333333333,1383793.0,358.42450020160385,198346.32192,2.719744,8892.0,0.6030000000000086,6756.179968,0.0,4104022.0,6.0,3.6666666666666665,34193.256448,6389.0,,,,,,,,,,,,,,
731,273,,,1681396742,2.6,0.002000000000000224,3.5759999999999934,9297.801216,0.004086574470927911,3623460.0,316.5174208073101,2452.873216,1407.0,6308.872192,20.0,0.0,0.0,4.733333333333333,1394591.0,366.76139901429605,198331.940864,2.719744,8892.0,0.6030000000000086,6756.179968,0.0,4136714.0,6.0,3.6666666666666665,34193.256448,6389.0,,,,,,,,,,,,,,
732,274,,,1681396743,2.6,0.002000000000000224,3.5799999999999983,9307.951104,0.0040870051447514,3663947.0,284.5048338398724,2452.873216,1408.0,6308.872192,20.0,0.0,0.0,4.366666666666666,1405011.0,267.68298407175706,198321.78688,2.719744,8892.0,0.6030000000000086,6756.179968,0.0,4160471.0,6.0,3.6000000000000005,34193.256448,6389.0,,,,,,,,,,,,,,
733,275,,,1681396744,2.6,0.002000000000000224,3.584000000000003,9304.90368,0.004086744598084201,3685563.0,123.8506706695627,2452.873216,1409.0,6308.872192,20.0,0.0,0.0,4.366666666666666,1410385.0,94.67188098573287,198324.834304,2.719744,8892.0,0.603999999999985,6756.179968,0.0,4173109.0,6.0,3.6000000000000005,34193.256448,6389.0,,,,,,,,,,,,,,
734,276,,,1681396745,2.6,0.002000000000000224,3.5919999999999987,9296.007168,0.02860673580994259,3737685.0,300.38443073414504,2452.873216,1414.0,6308.872192,20.0,0.0,0.0,4.366666666666666,1421959.0,340.42698056450575,198333.730816,2.719744,8892.0,0.6049999999999613,6756.179968,0.0,4202844.0,6.0,3.6000000000000005,34193.256448,6389.0,,,,,,,,,,,,,,
735,277,,,1681396746,2.6,0.002000000000000224,3.603999999999999,9304.879104,0.08582294306774335,3761106.0,159.9657523523708,2452.873216,1420.0,6308.872192,20.0,0.0,0.0,4.366666666666666,1431430.0,131.76150123124114,198324.850688,2.719744,8892.0,0.6080000000000041,6756.179968,0.0,4218399.0,6.0,3.6000000000000005,34193.256448,6389.0,,,,,,,,,,,,,,
736,278,,,1681396747,2.6,0.002000000000000224,3.608000000000004,9327.316992,0.004084896389818729,3807182.0,269.5431729923404,2452.873216,1421.0,6308.872192,20.0,0.0,0.0,4.366666666666666,1441357.0,255.83645473399957,198302.4128,2.719744,8892.0,0.6080000000000041,6756.179968,0.0,4244193.0,6.1,3.6000000000000005,34193.256448,6389.0,,,,,,,,,,,,,,
737,279,,,1681396748,2.566666666666667,0.002000000000000224,3.6119999999999948,9353.40032,0.004086625991458596,3843222.0,225.0318802137207,2452.873216,1422.0,6308.872192,20.0,0.0,0.0,4.0,1449822.0,207.79063661192785,198276.333568,2.719744,8892.0,0.6089999999999804,6756.179968,0.0,4264576.0,6.1,3.5333333333333337,34193.256448,6389.0,,,,,,,,,,,,,,
738,280,,,1681396749,2.566666666666667,0.002000000000000224,3.6159999999999997,9352.192,0.004083255601544461,3888023.0,283.1148555737804,2452.873216,1423.0,6308.872192,20.0,0.0,0.0,4.0,1459432.0,204.19252702237924,198277.55008,2.719744,8892.0,0.6089999999999804,6756.179968,0.0,4289779.0,6.1,3.5333333333333337,34193.256448,6389.0,,,,,,,,,,,,,,
739,281,,,1681396750,2.566666666666667,0.002000000000000224,3.6200000000000045,9370.554368,0.004085045971655695,3914526.0,126.85391402121157,2452.873216,1424.0,6308.872192,20.0,0.0,0.0,4.0,1468550.0,89.06083193496681,198259.17952,2.719744,8892.0,0.6089999999999804,6756.179968,0.0,4306228.0,6.1,3.5333333333333337,34193.256448,6389.0,,,,,,,,,,,,,,
740,282,,,1681396751,2.566666666666667,0.002000000000000224,3.6359999999999957,9371.172864,0.14712826519897995,3924777.0,43.36790006040695,2452.873216,1440.0,6308.872192,20.0,0.0,0.0,4.0,1474247.0,80.09557551849076,198258.561024,2.719744,8892.0,0.6150000000000091,6756.179968,0.0,4313769.0,6.1,3.5333333333333337,34193.256448,6389.0,,,,,,,,,,,,,,
741,283,,,1681396752,2.566666666666667,0.002000000000000224,3.6400000000000006,9372.52864,0.004085117859795728,3930761.0,27.996629157469552,2452.873216,1441.0,6308.872192,20.0,0.0,0.0,4.0,1477123.0,61.754016514680124,198257.205248,2.719744,8892.0,0.6150000000000091,6756.179968,0.0,4317800.0,6.1,3.5333333333333337,34193.256448,6389.0,,,,,,,,,,,,,,
742,284,,,1681396753,2.733333333333333,0.002000000000000224,3.6440000000000055,9372.659712,0.004085122709446783,3941553.0,77.86681125824404,2452.873216,1442.0,6308.872192,20.0,0.0,0.0,6.1000000000000005,1482792.0,19.359994941206537,198257.074176,2.719744,8892.0,0.6150000000000091,6756.179968,0.0,4325386.0,6.1,3.9666666666666663,34193.256448,6389.0,,,,,,,,,,,,,,
743,285,,,1681396754,2.733333333333333,0.002000000000000224,3.647999999999996,9366.659072,0.004086472413047068,3945645.0,18.685171610480133,2452.873216,1443.0,6308.872192,20.0,0.0,0.0,6.1000000000000005,1485697.0,30.93842720284536,198263.074816,2.719744,8892.0,0.6159999999999854,6756.179968,0.0,4328898.0,6.1,3.9666666666666663,34193.256448,6389.0,,,,,,,,,,,,,,
744,286,,,1681396755,2.733333333333333,0.002000000000000224,3.652000000000001,9365.987328,0.004086833058768674,3953917.0,41.818878499468056,2452.873216,1444.0,6308.872192,20.0,0.0,0.0,6.1000000000000005,1488937.0,44.19885211869835,198263.74656,2.719744,8892.0,0.6159999999999854,6756.179968,0.0,4334171.0,6.1,3.9666666666666663,34193.256448,6389.0,,,,,,,,,,,,,,
745,287,,,1681396756,2.733333333333333,0.002000000000000224,3.6599999999999966,9370.783744,0.0367820313014457,3955723.0,15.603228229913544,2452.873216,1450.0,6308.872192,20.0,0.0,0.0,6.1000000000000005,1490879.0,17.87142954678945,198258.946048,2.719744,8892.0,0.6189999999999714,6756.179968,0.0,4335897.0,6.1,3.9666666666666663,34193.256448,6389.0,,,,,,,,,,,,,,
746,288,,,1681396757,2.733333333333333,0.002000000000000224,3.6640000000000015,9371.189248,0.08988030818645548,3971148.0,80.53133579814153,2452.873216,1456.0,6308.872192,20.0,0.0,0.0,6.1000000000000005,1495382.0,98.09103073826378,198258.552832,2.719744,8892.0,0.6209999999999809,6756.179968,0.0,4345309.0,6.1,3.9666666666666663,34193.256448,6389.0,,,,,,,,,,,,,,
