_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
320,93,,,1681387127,11.125,0.0,1.7360000000000184,11101.945856,0.004086031157866221,366389.0,270.37622503339657,5089.210368,732.0,12385.759232,0.0,0.0,0.0,16.125,172390.0,217.189905681611,15494.914048,2.654208,5131.0,1.0029999999997017,8227.405824,0.0,624438.0,50.9,12.125,37341.216768,196.0,,,,,,,,,,,,,,
321,94,,,1681387128,11.125,0.0,1.7480000000000189,11123.95776,0.040854432941564135,377548.0,186.51538387384383,5089.210368,735.0,12385.759232,0.0,0.0,0.0,16.125,175377.0,174.02666248718302,15472.902144,2.654208,5131.0,1.0060000000003129,8227.405824,0.0,632363.0,51.0,12.125,37341.216768,196.0,,,,,,,,,,,,,,
322,95,,,1681387129,11.125,0.0,1.7520000000000095,11141.070848,0.004084802181938514,383970.0,87.41307531786967,5089.210368,736.0,12385.759232,0.0,0.0,0.0,16.125,177347.0,121.70905847632896,15455.789056,2.654208,5131.0,1.006999999999607,8227.405824,0.0,637291.0,51.0,12.125,37341.216768,196.0,,,,,,,,,,,,,,
323,96,,,1681387130,11.125,0.0,1.7600000000000193,11151.294464,0.004084778868917206,390607.0,116.64738676176975,5089.210368,737.0,12385.759232,0.0,0.0,0.0,16.125,179191.0,91.93682014291706,15445.56544,2.654208,5131.0,1.0079999999998108,8227.405824,0.0,642064.0,51.1,12.125,37341.216768,196.0,,,,,,,,,,,,,,
324,97,,,1681387131,11.125,0.0,1.76400000000001,11180.773376,0.004085844577950533,400549.0,137.951096661022,5089.210368,738.0,12385.759232,0.0,0.0,0.0,16.125,182047.0,142.11936038453666,15416.086528,2.654208,5131.0,1.0090000000000146,8227.405824,0.0,649284.0,51.1,12.125,37341.216768,196.0,,,,,,,,,,,,,,
325,98,,,1681387132,11.0,0.0,1.7720000000000198,11183.3088,0.07351803131397679,405025.0,55.965019001457534,5089.210368,742.0,12385.759232,0.0,0.0,0.0,14.75,183552.0,83.92066522407382,15413.538816,2.654208,5131.0,1.0119999999997162,8227.405824,0.0,652805.0,51.2,12.0,37341.216768,196.0,,,,,,,,,,,,,,
326,99,,,1681387133,11.0,0.0,1.788000000000011,11216.461824,0.46165476286880835,414500.0,146.3509513084892,5089.210368,835.0,12385.759232,0.0,0.0,0.0,14.75,186288.0,129.21043034126342,15380.39808,2.654208,5131.0,1.1159999999999854,8227.405824,0.0,659671.0,51.3,12.0,37341.216768,196.0,,,,,,,,,,,,,,
327,100,,,1681387134,11.0,0.0,1.7920000000000016,11227.295744,0.004086140000390678,421033.0,77.17396057532113,5089.210368,836.0,12385.759232,0.0,0.0,0.0,14.75,188212.0,84.65407879247478,15369.56416,2.654208,5131.0,1.1170000000001892,8227.405824,0.0,664475.0,51.3,12.0,37341.216768,196.0,,,,,,,,,,,,,,
328,101,,,1681387135,11.0,0.0,1.7960000000000207,11247.88224,0.004083744785971723,428168.0,117.86947668785145,5089.210368,837.0,12385.759232,0.0,0.0,0.0,14.75,190545.0,100.75252422835877,15348.977664,2.654208,5131.0,1.1179999999994834,8227.405824,0.0,669906.0,51.4,12.0,37341.216768,196.0,,,,,,,,,,,,,,
329,102,,,1681387136,11.0,0.0,1.804000000000002,11265.1264,0.0040850226631082235,435530.0,90.17866247295257,5089.210368,838.0,12385.759232,0.0,0.0,0.0,14.75,192683.0,108.3982624758598,15331.733504,2.654208,5131.0,1.1189999999996871,8227.405824,0.0,675305.0,51.4,12.0,37341.216768,196.0,,,,,,,,,,,,,,
330,103,,,1681387137,11.0,0.0,1.8120000000000118,11272.740864,0.04085516160592801,443455.0,142.75545933469408,5089.210368,841.0,12385.759232,0.0,0.0,0.0,13.625000000000002,195648.0,108.97717775493706,15324.11904,2.654208,5131.0,1.1210000000000946,8227.405824,0.0,681608.0,51.4,11.75,37341.216768,196.0,,,,,,,,,,,,,,
331,104,,,1681387138,11.0,0.0,1.8160000000000025,11286.60992,0.004086056421577344,449972.0,87.5727683022928,5089.210368,842.0,12385.759232,0.0,0.0,0.0,13.625000000000002,197629.0,89.04166568404847,15310.249984,2.654208,5131.0,1.1220000000002983,8227.405824,0.0,686384.0,51.5,11.75,37341.216768,196.0,,,,,,,,,,,,,,
332,105,,,1681387139,11.0,0.0,1.8200000000000216,11296.579584,0.004085462725314834,457690.0,92.8188883917748,5089.210368,843.0,12385.759232,0.0,0.0,0.0,13.625000000000002,200182.0,117.53112628653233,15300.28032,2.654208,5131.0,1.1229999999995925,8227.405824,0.0,692394.0,51.5,11.75,37341.216768,196.0,,,,,,,,,,,,,,
333,106,,,1681387140,11.0,0.0,1.8240000000000123,11322.191872,0.0040856492703567875,466006.0,114.8185306215106,5089.210368,844.0,12385.759232,0.0,0.0,0.0,13.625000000000002,202617.0,104.94793713669412,15274.668032,2.654208,5131.0,1.1229999999995925,8227.405824,0.0,702790.0,51.6,11.75,37341.216768,196.0,,,,,,,,,,,,,,
334,107,,,1681387141,11.0,0.0,1.8360000000000127,11339.882496,0.01634199857734244,471512.0,79.22407805491092,5089.210368,848.0,12385.759232,0.0,0.0,0.0,13.625000000000002,204608.0,80.04389101078766,15256.977408,2.654208,5131.0,1.126999999999498,8227.405824,0.0,713325.0,51.7,11.75,37341.216768,196.0,,,,,,,,,,,,,,
335,108,,,1681387142,10.875,0.0,1.8440000000000225,11344.699392,0.04085956328773488,476114.0,47.622427522850494,5089.210368,851.0,12385.759232,0.0,0.0,0.0,12.5,206096.0,82.04599510452098,15252.15232,2.654208,5131.0,1.1300000000001091,8227.405824,0.0,717493.0,51.7,11.5,37341.216768,196.0,,,,,,,,,,,,,,
336,109,,,1681387143,10.875,0.0,1.8520000000000039,11376.529408,0.07764467490435864,487251.0,210.57362740970984,5089.210368,855.0,12385.759232,0.0,0.0,0.0,12.5,209365.0,157.93672353823277,15220.330496,2.654208,5131.0,1.1350000000002183,8227.405824,0.0,726083.0,51.8,11.5,37341.216768,196.0,,,,,,,,,,,,,,
337,110,,,1681387144,10.875,0.0,1.856000000000023,11380.965376,0.004085561825247292,492465.0,59.24846647845443,5089.210368,856.0,12385.759232,0.0,0.0,0.0,12.5,211091.0,90.56267800321523,15215.894528,2.654208,5131.0,1.1359999999995125,8227.405824,0.0,730082.0,51.8,11.5,37341.216768,196.0,,,,,,,,,,,,,,
338,111,,,1681387145,10.875,0.0,1.8600000000000136,11415.908352,0.004086191513596173,501743.0,154.82257216799877,5089.210368,857.0,12385.759232,0.0,0.0,0.0,12.5,213757.0,124.57415641237236,15180.951552,2.654208,5131.0,1.1369999999997162,8227.405824,0.0,736759.0,51.9,11.5,37341.216768,196.0,,,,,,,,,,,,,,
339,112,,,1681387146,10.875,0.0,1.8680000000000234,11429.74464,0.00408628967332091,507260.0,55.943428624822275,5089.210368,858.0,12385.759232,0.0,0.0,0.0,12.5,215499.0,79.16321901947671,15167.115264,2.654208,5131.0,1.13799999999992,8227.405824,0.0,740966.0,51.9,11.5,37341.216768,196.0,,,,,,,,,,,,,,
340,113,,,1681387147,10.875,0.0,1.872000000000014,11459.211264,0.004088928246712617,515605.0,129.99921586774514,5089.210368,859.0,12385.759232,0.0,0.0,0.0,11.5,218091.0,110.75485875956191,15137.64864,2.654208,5131.0,1.1390000000001237,8227.405824,0.0,747197.0,52.0,11.375,37341.216768,196.0,,,,,,,,,,,,,,
341,114,,,1681387148,10.875,0.0,1.8840000000000146,11472.678912,0.04902805940923279,522935.0,89.6172438916353,5089.210368,864.0,12385.759232,0.0,0.0,0.0,11.5,220515.0,113.9139350179775,15124.180992,2.654208,5131.0,1.143000000000029,8227.405824,0.0,752856.0,52.1,11.375,37341.216768,196.0,,,,,,,,,,,,,,
342,115,,,1681387149,10.875,0.0,1.8880000000000052,11493.695488,0.004089199785684637,531891.0,130.16203249829917,5089.210368,865.0,12385.759232,0.0,0.0,0.0,11.5,223204.0,113.38199319336928,15103.164416,2.654208,5131.0,1.1440000000002328,8227.405824,0.0,759371.0,52.1,11.375,37341.216768,196.0,,,,,,,,,,,,,,
343,116,,,1681387150,10.875,0.0,1.891999999999996,11513.032704,0.004085421920857633,538546.0,78.7345704213459,5089.210368,866.0,12385.759232,0.0,0.0,0.0,11.5,225176.0,110.76083918099066,15083.8272,2.654208,5131.0,1.144999999999527,8227.405824,0.0,764316.0,52.2,11.375,37341.216768,196.0,,,,,,,,,,,,,,
344,117,,,1681387151,10.875,0.0,1.896000000000015,11523.731456,0.004085953414163851,547210.0,165.3110514003676,5089.210368,867.0,12385.759232,0.0,0.0,0.0,11.5,228131.0,101.68754556410009,15073.128448,2.654208,5131.0,1.1459999999997308,8227.405824,0.0,770972.0,52.2,11.375,37341.216768,196.0,,,,,,,,,,,,,,
345,118,,,1681387152,10.75,0.0,1.9000000000000057,11546.001408,0.004085910656388557,557148.0,125.75840062742927,5089.210368,868.0,12385.759232,0.0,0.0,0.0,10.625,230723.0,147.55515387795094,15050.858496,2.654208,5131.0,1.1469999999999345,8227.405824,0.0,777937.0,52.3,11.125,37341.216768,196.0,,,,,,,,,,,,,,
346,119,,,1681387153,10.75,0.0,1.9080000000000155,11564.990464,0.02860483738208104,565104.0,92.84471760128346,5089.210368,871.0,12385.759232,0.0,0.0,0.0,10.625,233163.0,100.90184789299884,15031.86944,2.654208,5131.0,1.1489999999994325,8227.405824,0.0,783940.0,52.4,11.125,37341.216768,196.0,,,,,,,,,,,,,,
347,120,,,1681387154,10.75,0.0,1.9279999999999973,11586.633728,0.06540610172968798,574970.0,123.7538535347341,5089.210368,876.0,12385.759232,0.0,0.0,0.0,10.625,235767.0,146.8557565371038,15010.213888,2.654208,5131.0,1.1530000000002474,8227.405824,0.0,790803.0,52.4,11.125,37341.216768,196.0,,,,,,,,,,,,,,
348,121,,,1681387155,10.75,0.0,1.936000000000007,11599.699968,0.004086468521322553,581723.0,104.39449716370306,5089.210368,877.0,12385.759232,0.0,0.0,0.0,10.625,238162.0,102.28022858728657,14997.159936,2.654208,5131.0,1.1539999999995416,8227.405824,0.0,796115.0,52.5,11.125,37341.216768,196.0,,,,,,,,,,,,,,
349,122,,,1681387156,10.75,0.0,1.9399999999999977,11633.64352,0.004089573575726451,592825.0,174.41297251521792,5089.210368,878.0,12385.759232,0.0,0.0,0.0,10.625,241398.0,132.4602257685867,14963.216384,2.654208,5131.0,1.1549999999997453,8227.405824,0.0,804063.0,52.6,11.125,37341.216768,196.0,,,,,,,,,,,,,,
350,123,,,1681387157,10.75,0.0,1.9480000000000075,11654.029312,0.004086361601609384,602522.0,126.59180307857578,5089.210368,879.0,12385.759232,0.0,0.0,0.0,9.75,244204.0,146.09624643548858,14942.830592,2.654208,5131.0,1.155999999999949,8227.405824,0.0,812236.0,52.6,11.0,37341.216768,196.0,,,,,,,,,,,,,,
351,124,,,1681387158,10.75,0.0,1.9519999999999982,11677.487104,0.00408928738659493,610536.0,112.47099352374653,5089.210368,880.0,12385.759232,0.0,0.0,0.0,9.75,246698.0,134.0357387375722,14919.3728,2.654208,5131.0,1.1570000000001528,8227.405824,0.0,818241.0,52.7,11.0,37341.216768,196.0,,,,,,,,,,,,,,
352,125,,,1681387159,10.75,0.0,1.960000000000008,11699.044352,0.004088179994356122,619534.0,147.98266997496177,5089.210368,881.0,12385.759232,0.0,0.0,0.0,9.75,249469.0,119.77200823880725,14897.815552,2.654208,5131.0,1.157999999999447,8227.405824,0.0,824822.0,52.8,11.0,37341.216768,196.0,,,,,,,,,,,,,,
353,126,,,1681387160,10.75,0.0,1.9680000000000177,11717.812224,0.028612813834362948,627402.0,113.60066280330228,5089.210368,884.0,12385.759232,0.0,0.0,0.0,9.75,252022.0,154.57239197874327,14879.04768,2.654208,5131.0,1.1599999999998545,8227.405824,0.0,830856.0,52.9,11.0,37341.216768,196.0,,,,,,,,,,,,,,
354,127,,,1681387161,10.75,0.0,1.975999999999999,11751.985152,0.00408802921378399,637153.0,182.79379101693934,5089.210368,885.0,12385.759232,0.0,0.0,0.0,9.75,255056.0,136.82823007659985,14844.874752,2.654208,5131.0,1.1610000000000582,8227.405824,0.0,839535.0,53.0,11.0,37341.216768,196.0,,,,,,,,,,,,,,
355,128,,,1681387162,10.625,0.0,1.9800000000000182,11761.590272,0.004087491345278202,643668.0,90.38125143938956,5089.210368,886.0,12385.759232,0.0,0.0,0.0,9.0,257095.0,117.25590827712752,14835.269632,2.654208,5131.0,1.162000000000262,8227.405824,0.0,844474.0,53.0,10.75,37341.216768,196.0,,,,,,,,,,,,,,
356,129,,,1681387163,10.625,0.0,1.9840000000000089,11803.656192,0.004086051566078323,654508.0,171.89685348286446,5089.210368,887.0,12385.759232,0.0,0.0,0.0,9.0,260140.0,176.08643697602332,14793.203712,2.654208,5131.0,1.1629999999995562,8227.405824,0.0,852297.0,53.1,10.75,37341.216768,196.0,,,,,,,,,,,,,,
357,130,,,1681387164,10.625,0.0,1.9920000000000186,11823.951872,0.004086234277249864,662541.0,146.3083126170585,5089.210368,888.0,12385.759232,0.0,0.0,0.0,9.0,262810.0,142.98278033275463,14772.908032,2.654208,5131.0,1.16399999999976,8227.405824,0.0,858441.0,53.2,10.75,37341.216768,196.0,,,,,,,,,,,,,,
358,131,,,1681387165,10.625,0.0,2.0,11867.56608,0.040859067686366476,675505.0,216.26769965563454,5089.210368,892.0,12385.759232,0.0,0.0,0.0,9.0,266676.0,207.65645163325567,14729.293824,2.654208,5131.0,1.1669999999994616,8227.405824,0.0,867920.0,53.3,10.75,37341.216768,196.0,,,,,,,,,,,,,,
359,132,,,1681387166,10.625,0.0,2.0080000000000098,11919.1552,0.00408612834165463,684853.0,113.73401451041204,5089.210368,893.0,12385.759232,0.0,0.0,0.0,9.0,269233.0,178.13619357831362,14677.704704,2.654208,5131.0,1.1679999999996653,8227.405824,0.0,874649.0,53.5,10.75,37341.216768,196.0,,,,,,,,,,,,,,
360,133,,,1681387167,10.625,0.0,2.0160000000000196,11956.539392,0.3269381676131655,694189.0,190.10210868511425,5089.210368,961.0,12385.759232,0.0,0.0,0.0,8.25,272463.0,144.67342770768565,14640.320512,2.654208,5131.0,1.2550000000001091,8227.405824,0.0,881743.0,53.6,10.625,37341.216768,196.0,,,,,,,,,,,,,,
361,134,,,1681387168,10.625,0.0,2.0200000000000102,11975.315456,0.00408598839846381,701943.0,141.83714668893285,5089.210368,962.0,12385.759232,0.0,0.0,0.0,8.25,275217.0,111.64826033565105,14621.544448,2.654208,5131.0,1.2560000000003129,8227.405824,0.0,887709.0,53.7,10.625,37341.216768,196.0,,,,,,,,,,,,,,
362,135,,,1681387169,10.625,0.0,2.024000000000001,12019.122176,0.004085879560386779,713807.0,178.54465328154328,5089.210368,963.0,12385.759232,0.0,0.0,0.0,8.25,278685.0,170.06458582032764,14577.737728,2.654208,5131.0,1.256999999999607,8227.405824,0.0,896311.0,53.8,10.625,37341.216768,196.0,,,,,,,,,,,,,,
363,136,,,1681387170,10.625,0.0,2.0320000000000107,12044.8,0.04492829463274143,723714.0,126.60998445044991,5089.210368,966.0,12385.759232,0.0,0.0,0.0,8.25,281365.0,173.71440560479712,14552.059904,2.654208,5131.0,1.2590000000000146,8227.405824,0.0,903376.0,53.9,10.625,37341.216768,196.0,,,,,,,,,,,,,,
364,137,,,1681387171,10.625,0.0,2.0400000000000205,12067.233792,0.004085638582420388,733170.0,202.05342869966194,5089.210368,967.0,12385.759232,0.0,0.0,0.0,8.25,285070.0,117.95012758508244,14529.626112,2.654208,5131.0,1.2600000000002183,8227.405824,0.0,910940.0,54.0,10.625,37341.216768,196.0,,,,,,,,,,,,,,
365,138,,,1681387172,10.5,0.0,2.044000000000011,12085.755904,0.004085647327091465,741696.0,101.42941073213811,5089.210368,968.0,12385.759232,0.0,0.0,0.0,7.625,287827.0,146.6917359533405,14511.104,2.654208,5131.0,1.2609999999995125,8227.405824,0.0,917452.0,54.0,10.5,37341.216768,196.0,,,,,,,,,,,,,,
366,139,,,1681387173,10.5,0.0,2.0560000000000116,12121.677824,0.08171595870179345,750551.0,129.26575686278684,5089.210368,977.0,12385.759232,0.0,0.0,0.0,7.625,290588.0,125.36249514261547,14475.18208,2.654208,5131.0,1.269999999999527,8227.405824,0.0,924173.0,54.1,10.5,37341.216768,196.0,,,,,,,,,,,,,,
367,140,,,1681387174,10.5,0.0,2.0600000000000023,12142.44864,0.004085729917497918,760253.0,118.69099672273023,5089.210368,978.0,12385.759232,0.0,0.0,0.0,7.625,293206.0,150.5536332993498,14454.411264,2.654208,5131.0,1.2709999999997308,8227.405824,0.0,931001.0,54.2,10.5,37341.216768,196.0,,,,,,,,,,,,,,
368,141,,,1681387175,10.5,0.0,2.068000000000012,12172.623872,0.036773790625417184,771368.0,187.3952468262832,5089.210368,981.0,12385.759232,0.0,0.0,0.0,7.625,296942.0,143.74110231750257,14424.236032,2.654208,5131.0,1.2739999999994325,8227.405824,0.0,939474.0,54.3,10.5,37341.216768,196.0,,,,,,,,,,,,,,
369,142,,,1681387176,10.5,0.0,2.0720000000000027,12208.340992,0.004086119594924365,782406.0,149.17355619083327,5089.210368,982.0,12385.759232,0.0,0.0,0.0,7.625,300736.0,162.5205466176831,14388.518912,2.654208,5131.0,1.2739999999994325,8227.405824,0.0,947958.0,54.4,10.5,37341.216768,196.0,,,,,,,,,,,,,,
370,143,,,1681387177,10.5,0.0,2.0800000000000125,12239.437824,0.04902873568261282,793102.0,128.52851139560096,5089.210368,986.0,12385.759232,0.0,0.0,0.0,7.000000000000001,304089.0,158.68865306201488,14357.42208,2.654208,5131.0,1.2780000000002474,8227.405824,0.0,955979.0,54.5,10.25,37341.216768,196.0,,,,,,,,,,,,,,
371,144,,,1681387178,10.5,0.0,2.084000000000003,12258.131968,0.004086248855972752,802235.0,174.57238041934278,5089.210368,987.0,12385.759232,0.0,0.0,0.0,7.000000000000001,307404.0,135.62341356817225,14338.727936,2.654208,5131.0,1.2789999999995416,8227.405824,0.0,963382.0,54.6,10.25,37341.216768,196.0,,,,,,,,,,,,,,
372,145,,,1681387179,10.5,0.0,2.092000000000013,12292.521984,0.004090000987131246,816477.0,190.60156294812379,5089.210368,988.0,12385.759232,0.0,0.0,0.0,7.000000000000001,311435.0,228.98002329927002,14304.33792,2.654208,5131.0,1.2799999999997453,8227.405824,0.0,973758.0,54.7,10.25,37341.216768,196.0,,,,,,,,,,,,,,
373,146,,,1681387180,10.5,0.0,2.0960000000000036,12322.97984,0.004086056425206491,827714.0,167.4367123247953,5089.210368,989.0,12385.759232,0.0,0.0,0.0,7.000000000000001,314815.0,190.08619394070467,14273.880064,2.654208,5131.0,1.280999999999949,8227.405824,0.0,981944.0,54.8,10.25,37341.216768,196.0,,,,,,,,,,,,,,
374,147,,,1681387181,10.5,0.0,2.1040000000000134,12360.21248,0.004084414697823848,838786.0,184.83690842420066,5089.210368,990.0,12385.759232,0.0,0.0,0.0,7.000000000000001,317861.0,124.43936000675095,14236.647424,2.654208,5131.0,1.2820000000001528,8227.405824,0.0,989882.0,54.9,10.25,37341.216768,196.0,,,,,,,,,,,,,,
375,148,,,1681387182,10.375,0.0,2.116000000000014,12382.171136,0.028594526309326365,850273.0,174.83926845587462,5089.210368,993.0,12385.759232,0.0,0.0,0.0,6.375,321384.0,167.60083219359694,14214.688768,2.654208,5131.0,1.2839999999996508,8227.405824,0.0,998506.0,55.0,10.125,37341.216768,196.0,,,,,,,,,,,,,,
376,149,,,1681387183,10.375,0.0,2.1200000000000045,12399.378432,0.004085926204566942,856883.0,78.82100387694832,5089.210368,994.0,12385.759232,0.0,0.0,0.0,6.375,323700.0,101.8517818042884,14197.481472,2.654208,5131.0,1.2849999999998545,8227.405824,0.0,1003752.0,55.0,10.125,37341.216768,196.0,,,,,,,,,,,,,,
377,150,,,1681387184,10.375,0.0,2.1240000000000236,12432.306176,0.004086285789202982,868758.0,181.5159831988116,5089.210368,995.0,12385.759232,0.0,0.0,0.0,6.375,327090.0,178.25972421091294,14164.553728,2.654208,5131.0,1.2860000000000582,8227.405824,0.0,1012208.0,55.1,10.125,37341.216768,196.0,,,,,,,,,,,,,,
378,151,,,1681387185,10.375,0.0,2.132000000000005,12435.3536,0.004085805709279479,873419.0,54.93812660354101,5089.210368,996.0,12385.759232,0.0,0.0,0.0,6.375,328652.0,92.06170141226471,14161.506304,2.654208,5131.0,1.287000000000262,8227.405824,0.0,1015873.0,55.1,10.125,37341.216768,196.0,,,,,,,,,,,,,,
379,153,,,1681387187,10.375,0.0,2.1359999999999957,12476.338176,0.004086133200965402,885674.0,206.29073307183089,5089.210368,997.0,12385.759232,0.0,0.0,0.0,6.375,332344.0,148.9644550285786,14120.521728,2.654208,5131.0,1.2879999999995562,8227.405824,0.0,1024849.0,55.3,10.125,37341.216768,196.0,,,,,,,,,,,,,,
380,154,,,1681387188,10.375,0.0,2.147999999999996,12491.788288,0.228820846882646,893231.0,112.58928179977165,5089.210368,1044.0,12385.759232,0.0,0.0,0.0,5.875,334781.0,125.10159707783981,14105.063424,2.654208,5131.0,1.34900000000016,8227.405824,0.0,1030618.0,55.3,9.875,37341.216768,196.0,,,,,,,,,,,,,,
381,155,,,1681387189,10.375,0.0,2.1520000000000152,12513.91488,0.004085564740023968,900690.0,119.95385647034003,5089.210368,1045.0,12385.759232,0.0,0.0,0.0,5.875,337502.0,110.89020664742556,14082.945024,2.654208,5131.0,1.3499999999994543,8227.405824,0.0,1036484.0,55.4,9.875,37341.216768,196.0,,,,,,,,,,,,,,
382,156,,,1681387190,10.375,0.0,2.1599999999999966,12550.275072,0.004085975765175274,909977.0,139.7750780021526,5089.210368,1046.0,12385.759232,0.0,0.0,0.0,5.875,340274.0,167.52889281396637,14046.584832,2.654208,5131.0,1.350999999999658,8227.405824,0.0,1043248.0,55.5,9.875,37341.216768,196.0,,,,,,,,,,,,,,
383,157,,,1681387191,10.375,0.0,2.1640000000000157,12563.300352,0.0040861127919378255,916799.0,104.84221622426548,5089.210368,1047.0,12385.759232,0.0,0.0,0.0,5.875,342705.0,115.54455167447149,14033.559552,2.654208,5131.0,1.3519999999998618,8227.405824,0.0,1048639.0,55.5,9.875,37341.216768,196.0,,,,,,,,,,,,,,
384,158,,,1681387192,10.375,0.0,2.171999999999997,12586.418176,0.008171352948902007,925610.0,138.89238027509694,5089.210368,1049.0,12385.759232,0.0,0.0,0.0,5.875,345457.0,124.35081931118542,14010.441728,2.654208,5131.0,1.3540000000002692,8227.405824,0.0,1055167.0,55.6,9.875,37341.216768,196.0,,,,,,,,,,,,,,
385,159,,,1681387193,10.375,0.0,2.180000000000007,12603.609088,0.02860303444914022,934861.0,156.31970133342895,5089.210368,1052.0,12385.759232,0.0,0.0,0.0,7.375,348593.0,136.85667715822868,13993.250816,2.654208,5131.0,1.3559999999997672,8227.405824,0.0,1062410.0,55.7,10.125,37341.216768,196.0,,,,,,,,,,,,,,
386,160,,,1681387194,10.375,0.0,2.1839999999999975,12636.381184,0.004086186654146707,943933.0,108.05993230957304,5089.210368,1053.0,12385.759232,0.0,0.0,0.0,7.375,351165.0,133.624807951026,13960.47872,2.654208,5131.0,1.356999999999971,8227.405824,0.0,1068986.0,55.8,10.125,37341.216768,196.0,,,,,,,,,,,,,,
387,161,,,1681387195,10.375,0.0,2.1880000000000166,12650.385408,0.0040852140250891514,951363.0,103.1056156720586,5089.210368,1054.0,12385.759232,0.0,0.0,0.0,7.375,353565.0,104.30682817386415,13946.474496,2.654208,5131.0,1.3580000000001746,8227.405824,0.0,1074677.0,55.8,10.125,37341.216768,196.0,,,,,,,,,,,,,,
388,162,,,1681387196,10.375,0.0,2.1920000000000073,12692.918272,0.004086183738482575,962758.0,188.58000519684512,5089.210368,1055.0,12385.759232,0.0,0.0,0.0,7.375,357034.0,171.74137672843605,13903.941632,2.654208,5131.0,1.3589999999994689,8227.405824,0.0,1083070.0,55.9,10.125,37341.216768,196.0,,,,,,,,,,,,,,
389,163,,,1681387197,10.375,0.0,2.195999999999998,12723.068928,0.004086340218338143,973561.0,133.34842296772302,5089.210368,1056.0,12385.759232,0.0,0.0,0.0,7.375,359978.0,155.34476935991077,13873.790976,2.654208,5131.0,1.3599999999996726,8227.405824,0.0,1090830.0,56.0,10.125,37341.216768,196.0,,,,,,,,,,,,,,
390,164,,,1681387198,10.375,0.0,2.2040000000000077,12748.763136,0.004085515185757419,981855.0,130.90816545479782,5089.210368,1057.0,12385.759232,0.0,0.0,0.0,6.875000000000001,362732.0,113.36754859904642,13848.096768,2.654208,5131.0,1.3609999999998763,8227.405824,0.0,1097134.0,56.1,10.0,37341.216768,196.0,,,,,,,,,,,,,,
