_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
79,44,,,1680794676,2.75,0.002000000000000668,0.5240000000000009,6767.98464,0.008167839048796728,70177.0,0.8264592844204145,2372.808704,221.0,6143.770624,3.0,0.0,0.0,9.75,48703.0,35.945941772251864,22633.025536,2.654208,1461.0,0.25900000000001455,4704.751616,0.0,312152.0,28.3,3.125,28126.633984,121.0,0.006831699000031222,0.0008010860001377296,0.0274764129999312,,,,,,,,,,,
80,45,,,1680794677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1072590889998537,0.36217407200001617,8.0,1152.0,7.0633544921875,0.5088731929999994,0.0,0.0001,0.0043308340000294265,0.0,35.0
81,45,,,1680794677,2.75,0.002000000000000668,0.5440000000000111,6764.535808,0.16342006347664612,71499.0,0.5847134761337498,2372.800512,244.0,6143.762432,3.0,0.0,0.0,9.75,49545.0,12.944656434185617,22636.474368,2.654208,1478.0,0.2859999999991487,4704.751616,0.0,313718.0,28.3,3.125,28126.633984,123.0,0.006835900000623951,0.0007389780002995394,0.027243878000263066,,,,,,,,,,,
82,46,,,1680794678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10629148500083829,0.36805001700031426,8.0,1184.0,7.0916748046875,0.513282853002238,0.0,0.0001,0.004122594999898865,0.0,36.0
83,46,,,1680794678,2.75,0.002000000000000668,0.5519999999999925,6806.102016,0.008159926844498051,73087.0,0.674500828163865,2372.808704,246.0,6143.770624,3.0,0.0,0.0,9.75,50855.0,56.39353334323427,22595.05152,2.654208,1496.0,0.28699999999935244,4704.751616,0.0,315985.0,28.4,3.125,28126.63808,123.0,0.007059841000227607,0.0008954700006142957,0.029479640999852563,0.1081228570001258,0.36445481600003404,,,,,,,,,
84,47,,,1680794679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1216.0,7.3497314453125,0.5142438310012949,0.0,0.0001,0.004231206000440579,0.0,37.0
85,47,,,1680794679,2.875,0.002000000000000668,0.563999999999993,6805.27872,0.008171838804448677,75570.0,1.0503366561848233,2372.796416,248.0,6144.016384,3.0,0.0,0.0,9.875,52349.0,36.91475755452588,22595.739648,2.654208,1512.0,0.2889999999997599,4705.067008,0.0,318709.0,28.4,3.25,28126.896128,123.0,0.006708366000566457,0.0006762089997209841,0.026261834000251838,0.10834921700006817,0.359630468999967,,,,,,,,,
86,48,,,1680794680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1248.0,7.1671142578125,0.5059085560005769,0.0,0.0001,0.004282461000002513,0.0,38.0
87,48,,,1680794680,2.875,0.002000000000000668,0.5800000000000125,6805.364736,0.008171498702039997,76939.0,0.799003397390942,2372.804608,250.0,6144.024576,3.0,0.0,0.0,9.875,53434.0,31.189230004905763,22595.649536,2.654208,1526.0,0.29099999999925785,4705.067008,0.0,320482.0,28.4,3.25,28126.896128,125.0,0.006578466000064509,0.0006608210005651927,0.02568181199967512,0.1066783630003556,0.3644772420002482,,,,,,,,,
88,48,,,1680794680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1280.0,7.2568359375,0.5082387020011083,0.0,0.0001,0.004161998000199674,0.0,39.0
89,49,,,1680794681,2.875,0.002000000000000668,0.5960000000000036,6805.286912,0.008174655936804371,78367.0,0.9928135604368729,2372.796416,252.0,6144.016384,3.0,0.0,0.0,9.875,54433.0,30.734000073581814,22595.723264,2.654208,1544.0,0.2929999999996653,4705.071104,0.0,322230.0,28.4,3.25,28126.896128,128.0,0.006739271999322227,0.0007421520003845217,0.02579491300002701,0.1063618870002756,0.3556115880001016,,,,,,,,,
90,49,,,1680794681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1312.0,7.382568359375,0.49997390099997574,0.0,0.0001,0.004724088999864762,0.0,40.0
91,50,,,1680794682,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006561379999766359,0.0008480420001433231,0.026620331999765767,0.10740642600012507,0.35542013499980385,8.0,1344.0,7.066162109375,0.5014446799996222,0.0,0.0001,0.004588365000017802,0.0,41.0
92,50,,,1680794682,2.875,0.002000000000000668,0.6119999999999948,6803.861504,0.04494567996499934,79872.0,0.6162553892743514,2372.796416,257.0,6144.016384,3.0,0.0,0.0,9.875,55622.0,40.60262806689333,22616.272896,2.654208,1563.0,0.2969999999995707,4705.071104,0.0,324203.0,28.3,3.25,28126.896128,130.0,0.0068844590005028294,0.0007481159991584718,0.02709940499971708,,,,,,,,,,,
93,51,,,1680794683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10778612300055102,0.3558251449994714,8.0,1376.0,7.34326171875,0.5025863099990602,0.0,0.0001,0.004243061999659403,0.0,42.0
94,51,,,1680794683,2.875,0.002000000000000668,0.6200000000000045,6804.463616,0.008172274173215463,81363.0,0.9583028966722703,2372.804608,259.0,6144.024576,3.0,0.0,0.0,9.875,56829.0,41.61212674179321,22596.54656,2.654208,1577.0,0.29899999999997817,4705.071104,0.0,326177.0,28.4,3.25,28126.896128,134.0,0.006913392000569729,0.0007864069993956946,0.026028160999885586,,,,,,,,,,,
95,52,,,1680794684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10873480099962762,0.35890208699947834,8.0,1408.0,7.4066162109375,0.505616905998977,0.0,0.0001,0.0042520580000200425,0.0,43.0
96,52,,,1680794684,3.0,0.002000000000000668,0.6280000000000143,6804.779008,0.008171119764130303,82742.0,0.8031795787329886,2372.796416,261.0,6144.016384,3.0,0.0,0.0,11.125,57916.0,35.799088072443034,22596.227072,2.654208,1586.0,0.30099999999947613,4705.071104,0.0,327979.0,28.4,3.6249999999999996,28126.896128,136.0,0.0069247230003384175,0.0007107589999577613,0.025636674999987008,,,,,,,,,,,
97,53,,,1680794685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1076792359999672,0.35718196099969646,8.0,1440.0,7.2760009765625,0.5033091940003942,0.0,0.0001,0.0051758400004473515,0.0,44.0
98,53,,,1680794685,3.0,0.002000000000000668,0.6400000000000148,6805.05344,0.00817090019055339,84196.0,0.8577689732068626,2372.804608,263.0,6144.024576,3.0,0.0,0.0,11.125,58967.0,29.77428152655455,22595.948544,2.654208,1604.0,0.3029999999998836,4705.071104,0.0,329770.0,28.4,3.6249999999999996,28126.896128,138.0,0.00698508599998604,0.0008024669996302691,0.026109339999493386,,0.35398627999984456,,,,,,,,,
99,54,,,1680794686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.105902702000094,,8.0,1472.0,7.0556640625,0.49841255199953594,0.0,0.0001,0.004626677000487689,0.0,45.0
100,54,,,1680794686,3.0,0.002000000000000668,0.6479999999999961,6804.496384,0.008171498698411123,85892.0,0.8381132754525683,2372.796416,265.0,6144.016384,3.0,0.0,0.0,11.125,60090.0,26.641958557460978,22596.5056,2.654208,1616.0,0.30499999999938154,4705.071104,0.0,331807.0,28.4,3.6249999999999996,28126.896128,141.0,0.006800755000767822,0.0008577340004194411,0.027832032999867806,0.10846688100082247,0.35276694999993197,,,,,,,,,
101,55,,,1680794687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1504.0,7.2880859375,0.5007756990016787,0.0,0.0001,0.004051345999869227,0.0,46.0
102,55,,,1680794687,3.0,0.002000000000000668,0.6599999999999966,6805.25824,0.04903330685069621,87160.0,0.7199851579641756,2372.804608,269.0,6144.024576,3.0,0.0,0.0,11.125,61052.0,25.70363613756383,22595.735552,2.654208,1625.0,0.3079999999999927,4705.071104,0.0,333445.0,28.4,3.6249999999999996,28126.896128,143.0,0.007033471000795544,0.0009260659999199561,0.03288777899979323,0.10695332599971152,0.3452047410000887,,,,,,,,,
103,55,,,1680794687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1536.0,7.2786865234375,0.49847398400106613,0.0,0.0001,0.0054686010007571895,0.0,47.0
104,56,,,1680794688,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00669861500045954,0.0008143160002873628,0.024884040999495483,0.10676327399960428,0.3577777299997251,8.0,1568.0,7.6488037109375,0.5014363059990501,0.0,0.0001,0.004498329999478301,0.0,48.0
105,56,,,1680794688,3.0,0.002000000000000668,0.671999999999997,6804.21376,0.008154968933875406,88572.0,0.8215653373195584,2372.796416,271.0,6144.016384,3.0,0.0,0.0,11.125,62220.0,32.39839347878015,22596.800512,2.654208,1640.0,0.3099999999994907,4705.071104,0.0,335362.0,28.4,3.6249999999999996,28126.896128,144.0,,,,,,,,,,,,,,
106,57,,,1680794689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006780400999559788,0.0009059290005097864,0.026184808999460074,0.10713946000032593,0.35771420299988677,8.0,1600.0,7.4775390625,0.5050895059994218,0.0,0.0001,0.006364703999679477,0.0,49.0
107,57,,,1680794689,3.0,0.002000000000000668,0.6839999999999975,6799.876096,0.012256647583789259,90817.0,0.932023889469028,2372.808704,274.0,6144.06144,3.0,0.0,0.0,11.25,63621.0,32.27922197823715,22620.274688,2.654208,1677.0,0.31299999999919237,4705.0752,0.0,337884.0,28.3,3.75,28126.896128,146.0,0.006768056000510114,0.0007491309997931239,0.02899260200047138,,,,,,,,,,,
108,58,,,1680794690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1073656819999087,0.3541530080001394,8.0,1632.0,7.1551513671875,0.5033230470007766,0.0,0.0001,0.00529456799995387,0.0,50.0
109,58,,,1680794690,3.0,0.002000000000000668,0.700000000000017,6803.632128,0.10622372330097951,92261.0,0.7366956735551672,2372.816896,281.0,6144.069632,3.0,0.0,0.0,11.25,65048.0,54.511218764784104,22597.38624,2.654208,1687.0,0.31899999999950523,4705.0752,0.0,340034.0,28.4,3.75,28126.896128,148.0,0.0068152160001773154,0.000800069000433723,0.026740743000118528,,,,,,,,,,,
110,59,,,1680794691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10663861299963173,0.3515428750006322,8.0,1664.0,7.271240234375,0.4974278340005185,0.0,0.0001,0.004890317999524996,0.0,51.0
111,59,,,1680794691,3.0,0.002000000000000668,0.7120000000000175,6805.2992,0.00817220225582659,93519.0,0.8027193552182955,2372.804608,283.0,6144.057344,3.0,0.0,0.0,11.25,66087.0,28.61339401620974,22595.715072,2.654208,1699.0,0.31999999999970896,4705.0752,0.0,341705.0,28.4,3.75,28126.896128,149.0,0.0067630610001288005,0.0007525589999204385,0.027778193999438372,,,,,,,,,,,
112,60,,,1680794692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10734003299967299,0.35305622099986067,8.0,1696.0,7.105712890625,0.5005905789985263,0.0,0.0001,0.004900510999505059,0.0,52.0
113,60,,,1680794692,3.0,0.002000000000000668,0.724000000000018,6804.299776,0.00817016771627396,95082.0,0.7444825970020769,2372.8128,285.0,6144.065536,3.0,0.0,0.0,11.25,67187.0,28.516542226076975,22596.714496,2.654208,1719.0,0.3219999999992069,4705.0752,0.0,343599.0,28.4,3.75,28126.896128,150.0,0.006655794000835158,0.0007138880000638892,0.025431451000258676,0.10694485099975282,0.36026816600042366,,,,,,,,,
114,61,,,1680794693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1728.0,7.5184326171875,0.5047560160010107,0.0,0.0001,0.00474186599967652,0.0,53.0
115,61,,,1680794693,3.0,0.002000000000000668,0.7319999999999993,6804.729856,0.008171963191828245,96539.0,0.8850619196296956,2372.804608,287.0,6144.057344,3.0,0.0,0.0,11.25,68334.0,32.589621615365374,22596.284416,2.654208,1736.0,0.3239999999996144,4705.0752,0.0,345493.0,28.4,3.75,28126.896128,152.0,0.006675711999378109,0.0008153070002663299,0.02689966900015861,0.10600947600050858,0.35293820400056575,,,,,,,,,
116,62,,,1680794694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1760.0,7.15283203125,0.49794593100068596,0.0,0.0001,0.004607562999808579,0.0,54.0
117,62,,,1680794694,3.0,0.002000000000000668,0.7400000000000091,6814.203904,0.008168460411203796,98467.0,0.8713449881898856,2372.8128,289.0,6144.065536,3.0,0.0,0.0,11.375,69705.0,39.61822955819174,22586.806272,2.654208,1754.0,0.32599999999911233,4705.0752,0.0,347817.0,28.4,3.875,28126.896128,152.0,0.006834482999693137,0.0008005990002857288,0.025389661999724922,0.10700805699980265,0.3582254760003707,,,,,,,,,
118,62,,,1680794694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1792.0,7.2957763671875,0.5030752940001548,0.0,0.0001,0.004817017000277701,0.0,55.0
119,63,,,1680794695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006941687000107777,0.0006545289998030057,0.026206242000625934,0.1078872850002881,0.3559471210000993,8.0,1824.0,7.0618896484375,0.5017695760006973,0.0,0.0001,0.004132711999773164,0.0,56.0
120,63,,,1680794695,3.0,0.002000000000000668,0.7760000000000105,6810.611712,0.2530238305954965,100266.0,0.8881021674864527,2372.8128,318.0,6144.065536,3.0,0.0,0.0,11.375,70959.0,34.441768974457034,22609.539072,2.654208,1784.0,0.3569999999999709,4705.0752,0.0,349961.0,28.4,3.875,28126.896128,155.0,0.006874337999761337,,,,,,,,,,,,,
121,64,,,1680794696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007049010000628186,0.029426457999761624,0.10611822200007737,0.3494554879998759,8.0,1856.0,6.9259033203125,0.49709699399954843,0.0,0.0001,0.004517587000009371,0.0,57.0
122,64,,,1680794696,3.0,0.002000000000000668,0.7839999999999918,6809.034752,0.008169891854523445,102174.0,0.8373341312426598,2372.804608,320.0,6144.057344,3.0,0.0,0.0,11.375,72271.0,46.943943301245014,22611.255296,2.654208,1810.0,0.35899999999946886,4705.0752,0.0,352296.0,28.3,3.875,28126.896128,156.0,0.006809317999795894,0.0006945850000192877,0.02739985100015474,,,,,,,,,,,
123,65,,,1680794697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10527196000020922,0.35323355099990295,8.0,1888.0,7.2799072265625,0.49784425100006047,0.0,0.0001,0.00443498599997838,0.0,58.0
124,65,,,1680794697,3.0,0.002000000000000668,0.7920000000000016,6812.295168,0.008170721431400192,103456.0,0.6638072824477254,2372.8128,322.0,6144.065536,3.0,0.0,0.0,11.375,73430.0,41.674166213529745,22588.719104,2.654208,1823.0,0.3599999999996726,4705.0752,0.0,354115.0,28.4,3.875,28126.896128,157.0,0.00688187800005835,0.0007432029997289646,0.02747039899986703,,,,,,,,,,,
125,66,,,1680794698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10650309700031357,0.34900835000007646,8.0,1920.0,7.3231201171875,0.4951511940007549,0.0,0.0001,0.0045442670007105335,0.0,59.0
126,66,,,1680794698,3.0,0.002000000000000668,0.804000000000002,6812.2624,0.008170210456522957,104900.0,0.8293561484340656,2372.804608,324.0,6144.057344,3.0,0.0,0.0,11.375,74511.0,24.503338814984065,22588.747776,2.654208,1836.0,0.36199999999917054,4705.0752,0.0,355937.0,28.4,3.875,28126.896128,158.0,0.007036899999548041,0.00070770000002085,0.030485802999464795,,0.34891886199966393,,,,,,,,,
127,67,,,1680794699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10779469899989635,,8.0,1952.0,6.952392578125,0.5003164699983245,0.0,0.0001,0.0053725059997304925,0.0,60.0
128,67,,,1680794699,3.125,0.002000000000000668,0.8120000000000118,6811.46368,0.00817146566140003,107552.0,0.9945966464345455,2372.8128,326.0,6144.065536,3.0,0.0,0.0,12.5,76061.0,47.25908913099504,22589.546496,2.654208,1859.0,0.363999999999578,4705.087488,0.0,358827.0,28.4,4.25,28126.896128,160.0,0.006683422000605788,0.0007833079998817993,0.026242683000418765,0.10961006199977419,0.3507239689997732,,,,,,,,,
129,68,,,1680794700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1984.0,7.386474609375,0.4986987890006276,0.0,0.0001,0.004655345000173838,0.0,61.0
130,68,,,1680794700,3.125,0.002000000000000668,0.828000000000003,6811.029504,0.09397058129108274,109282.0,0.8026201627605993,2372.804608,331.0,6144.057344,3.0,0.0,0.0,12.5,77336.0,31.158365713420725,22589.984768,2.654208,1870.0,0.36899999999968713,4705.087488,0.0,360977.0,28.4,4.25,28126.896128,160.0,0.006955173000278592,0.0007279989995367941,0.026454326000020956,0.10665676600001461,0.3471489180001299,,,,,,,,,
131,68,,,1680794700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2016.0,7.4871826171875,0.49252260100001877,0.0,0.0001,0.004579419000037888,0.0,62.0
132,69,,,1680794701,3.125,0.002000000000000668,0.8360000000000127,6810.701824,0.008171580320407332,110852.0,1.0685458480397696,2372.8128,333.0,6144.065536,3.0,0.0,0.0,12.5,78423.0,31.886136844597136,22590.312448,2.654208,1884.0,0.36999999999989086,4705.087488,0.0,362892.0,28.4,4.25,28126.896128,162.0,0.006741170000168495,0.000642943999991985,0.02673586599939881,0.10563995300071838,0.35121805500057235,,,,,,,,,
133,69,,,1680794701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2048.0,7.3778076171875,0.49558845200044743,0.0,0.0001,0.004610463999597414,0.0,63.0
134,70,,,1680794702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006864005999887013,0.0006952679996174993,0.027563628000280005,0.10609926299912331,0.35523948799982463,8.0,2080.0,7.1204833984375,0.5009613789979994,0.0,0.0001,0.004499725999266957,0.0,64.0
135,70,,,1680794702,3.125,0.002000000000000668,0.8520000000000039,6808.285184,0.0776307331039377,112828.0,0.7430780575360092,2372.8128,339.0,6144.065536,3.0,0.0,0.0,12.5,79769.0,37.40236431543061,22612.000768,2.654208,1904.0,0.375,4705.087488,0.0,365239.0,28.3,4.25,28126.896128,163.0,0.006733725000231061,0.0006524640002680826,0.025215329000275233,,,,,,,,,,,
136,71,,,1680794703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.106555938999918,0.35274209400085965,8.0,2112.0,6.9434814453125,0.49618884500159766,0.0,0.0001,0.004289294000045629,0.0,65.0
137,71,,,1680794703,3.125,0.002000000000000668,0.8600000000000136,6810.13248,0.008171417081674301,114289.0,0.8789141100271546,2372.804608,341.0,6144.057344,3.0,0.0,0.0,12.5,81043.0,53.824829053168315,22591.021056,2.654208,1916.0,0.37599999999929423,4705.087488,0.0,367286.0,28.4,4.25,28126.896128,165.0,0.006660116000603011,0.0006072740006857202,0.02521333999993658,,,,,,,,,,,
138,72,,,1680794704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10659123599998566,0.35272423999958846,8.0,2144.0,7.20166015625,0.4958719780006504,0.0,0.0001,0.004075771999850986,0.0,66.0
139,72,,,1680794704,3.25,0.002000000000000668,0.8760000000000048,6806.212608,0.008171718307785675,115655.0,0.7832240868418291,2372.808704,343.0,6144.06144,3.0,0.0,0.0,13.5,81900.0,8.17217317770082,22594.801664,2.654208,1929.0,0.3779999999997017,4705.087488,0.0,368799.0,28.4,4.625,28126.896128,166.0,0.006787731999793323,0.0006151070001578773,0.025217600999894785,,,,,,,,,,,
140,73,,,1680794705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10717237900007603,0.3511611769999945,8.0,2176.0,7.3577880859375,0.49502222599949164,0.0,0.0001,0.004068229999575124,0.0,67.0
141,73,,,1680794705,3.25,0.002000000000000668,0.8880000000000052,6829.801472,0.020428416385367066,118152.0,0.8989380993375262,2372.800512,347.0,6144.053248,3.0,0.0,0.0,13.5,83646.0,115.59015631679344,22590.488576,2.654208,1950.0,0.38099999999940337,4705.087488,0.0,371829.0,28.4,4.625,28126.896128,167.0,0.006769537999389286,0.0006403999996109633,0.02659479000067222,,0.35469285100043635,,,,,,,,,
142,74,,,1680794706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10671957599970483,,8.0,2208.0,7.0814208984375,0.49940265999975963,0.0,0.0001,0.003985504999945988,0.0,68.0
143,74,,,1680794706,3.25,0.002000000000000668,0.896000000000015,6834.266112,0.00817140347843854,120033.0,0.8422849691764469,2372.808704,349.0,6144.06144,3.0,0.0,0.0,13.5,85000.0,42.59387951917263,22566.74816,2.654208,1965.0,0.3819999999996071,4705.087488,0.0,374142.0,28.5,4.625,28126.896128,169.0,0.0059166270002606325,0.0006410819996744976,0.025417969999580237,0.10646261599958962,0.3505529229996682,,,,,,,,,
144,75,,,1680794707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2240.0,7.12548828125,0.4942901519989391,0.0,0.0001,0.0052989340001659,0.0,69.0
145,75,,,1680794707,3.25,0.002000000000000668,0.9080000000000155,6834.212864,0.0490256576235404,121388.0,0.7982947414257883,2372.800512,353.0,6144.053248,3.0,0.0,0.0,13.5,85935.0,25.483463422098065,22566.785024,2.654208,1983.0,0.3849999999993088,4705.087488,0.0,375803.0,28.5,4.625,28126.896128,172.0,0.00680387200009136,0.0006904390002091532,0.025110487999882025,0.10693418299979385,0.35226118599985057,,,,,,,,,
146,75,,,1680794707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2272.0,7.156494140625,0.49591741299900605,0.0,0.0001,0.004117244999179093,0.0,70.0
147,76,,,1680794708,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006742180000401277,0.0006483440001829877,0.025918719999936002,0.10705383499953314,0.35544951599968044,8.0,2304.0,7.10888671875,0.49992094799927145,0.0,0.0001,0.004108352999537601,0.0,71.0
148,76,,,1680794708,3.25,0.002000000000000668,0.9240000000000066,6835.625984,0.012249737675347467,122828.0,0.8025970705487836,2372.800512,356.0,6144.053248,3.0,0.0,0.0,13.5,87020.0,31.32614410582122,22584.516608,2.654208,2006.0,0.38799999999991996,4705.087488,0.0,377631.0,28.4,4.625,28126.896128,175.0,0.006746148000274843,,,,,,,,,,,,,
149,77,,,1680794709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000651944999845,0.029248747999190527,0.10564914999940811,0.3489047519997257,8.0,2336.0,7.4315185546875,0.49560208699858777,0.0,0.0001,0.004401344000143581,0.0,72.0
150,77,,,1680794709,3.375,0.002000000000000668,0.9320000000000164,6835.400704,0.008172017612497558,124957.0,0.8177444341803876,2372.808704,358.0,6144.06144,3.0,0.0,0.0,13.375,88432.0,45.29663172728268,22565.597184,2.654208,2039.0,0.3899999999994179,4705.099776,0.0,380081.0,28.5,4.75,28126.896128,179.0,0.006762105000234442,0.0006330890000754152,0.026080372000251373,,,,,,,,,,,
151,78,,,1680794710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10711017599987827,0.35173636799936503,8.0,2368.0,6.98974609375,0.49666018599964445,0.0,0.0001,0.00433807599983993,0.0,73.0
152,78,,,1680794710,3.375,0.002000000000000668,0.9399999999999977,6834.794496,0.008171667777984545,126213.0,0.7285313147921351,2372.800512,360.0,6144.053248,3.0,0.0,0.0,13.375,89484.0,34.327987288973276,22566.211584,2.654208,2056.0,0.3919999999998254,4705.099776,0.0,381784.0,28.5,4.75,28126.896128,182.0,0.006657482999798958,0.0006152429996291175,0.026317740000195045,,,,,,,,,,,
153,79,,,1680794711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1068402539995077,0.3493255779994797,8.0,2400.0,7.1597900390625,0.493803545998162,0.0,0.0001,0.004047247999551473,0.0,74.0
154,79,,,1680794711,3.375,0.002000000000000668,0.9519999999999982,6838.239232,0.008171498698411123,127659.0,0.9015461301127382,2372.808704,362.0,6144.06144,3.0,0.0,0.0,13.375,90444.0,30.20114100042047,22562.766848,2.654208,2075.0,0.39399999999932334,4705.099776,0.0,383526.0,28.5,4.75,28126.896128,183.0,0.006738926000252832,0.0006843689998277114,0.02600620399971376,,0.3522120449997601,,,,,,,,,
155,80,,,1680794712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10608370200043282,,8.0,2432.0,7.1717529296875,0.49610323599972617,0.0,0.0001,0.004377989999738929,0.0,75.0
156,80,,,1680794712,3.375,0.002000000000000668,0.9639999999999986,6837.239808,0.00817259101717012,129433.0,0.9041886536990515,2372.800512,364.0,6144.053248,3.0,0.0,0.0,13.375,91652.0,31.509911506088347,22563.766272,2.654208,2096.0,0.39499999999952706,4705.099776,0.0,385686.0,28.5,4.75,28126.896128,186.0,0.006644119000156934,0.0006491449994427967,0.025090260000069975,0.10736620999978186,0.35167050800009747,,,,,,,,,
157,81,,,1680794713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2464.0,7.178466796875,0.4957294429996182,0.0,0.0001,0.004309201000069152,0.0,76.0
158,81,,,1680794713,3.375,0.002000000000000668,0.9759999999999991,6837.321728,0.08580022623118538,130783.0,0.668638481751388,2372.808704,376.0,6144.06144,3.0,0.0,0.0,13.375,92589.0,28.82975380577177,22563.680256,2.654208,2106.0,0.40499999999974534,4705.099776,0.0,387376.0,28.5,4.75,28126.896128,188.0,0.00668814900018333,0.0007077510008457466,0.026055385999825376,0.1067862010004319,0.35163498900055856,,,,,,,,,
159,82,,,1680794714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2496.0,7.2646484375,0.49597907600218605,0.0,0.0001,0.004106600000341132,0.0,77.0
