_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
74,40,,,1681082369,2.375,0.0,0.41200000000000614,6866.45248,0.1266749197071999,67629.0,0.8270023850063432,2369.183744,272.0,6202.4704,0.0,0.0,0.0,11.625,47845.0,33.163473228791574,22501.179392,2.654208,1413.0,0.3289999999997235,4771.385344,0.0,304058.0,28.7,3.25,28192.54272,110.0,0.006368594999003108,0.0008036109993554419,0.02411357299934025,0.34044211599939445,,0.10464073900038784,,,,,,,,
75,41,,,1681082370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1088.0,7.0640869140625,0.48028582799634023,0.0,0.0001,0.0039171939988591475,0.0,33.0
76,41,,,1681082370,2.375,0.0,0.4200000000000159,6867.554304,0.04086209979246626,69330.0,0.6979757420533663,2369.212416,276.0,6202.499072,0.0,0.0,0.0,11.625,49012.0,29.640529195625305,22499.938304,2.654208,1423.0,0.3309999999992215,4771.38944,0.0,306079.0,28.7,3.25,28192.54272,110.0,0.0068074539994995575,0.0008619799991720356,0.025592332998712664,0.34732765900116647,,0.10611209900162066,,,,,,,,
77,42,,,1681082371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1120.0,7.3203125,0.4910705769998458,0.0,0.0001,0.0043690519996744115,0.0,34.0
78,42,,,1681082371,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006663002001005225,0.000808791000963538,0.024204674999054987,0.3453342619995965,8.0,0.105888853999204,1152.0,7.0633544921875,0.4873622480008635,0.0,0.0001,0.004462664001039229,0.0,35.0
79,42,,,1681082371,2.375,0.0,0.43200000000001637,6867.120128,0.008168528382477074,70820.0,0.8420444520226597,2371.252224,278.0,6204.53888,0.0,0.0,0.0,11.625,50055.0,26.936591839031255,22500.368384,2.654208,1448.0,0.3329999999996289,4771.38944,0.0,307890.0,28.7,3.25,28211.8144,111.0,,,,,,,,,,,,,,
80,43,,,1681082372,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006677634000880062,0.0008260020003945101,0.026356270998803666,0.3441785590002837,8.0,0.10664087999975891,1184.0,7.0916748046875,0.4905343120008183,0.0,0.0001,0.005854966000697459,0.0,36.0
81,43,,,1681082372,2.375,0.0,0.4440000000000168,6905.315328,0.01225582275956083,72624.0,0.674341539640132,2369.183744,281.0,6202.4704,0.0,0.0,0.0,11.75,51329.0,40.78910162528326,22481.309696,2.654208,1466.0,0.3349999999991269,4771.393536,0.0,310102.0,28.8,3.375,28192.54272,113.0,0.006894416001159698,0.0007877839998400304,0.025465951999649405,,,,,,,,,,,
82,44,,,1681082373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34443505499984894,8.0,0.10665450700071233,1216.0,7.3497314453125,0.4887170090005384,0.0,0.0001,0.004479294999327976,0.0,37.0
83,44,,,1681082373,2.375,0.0,0.4519999999999982,6905.892864,0.07763182241528314,74331.0,0.8763186730188964,2369.20832,286.0,6202.503168,0.0,0.0,0.0,11.75,52827.0,61.30037092514166,22461.734912,2.654208,1482.0,0.33799999999973807,4771.397632,0.0,312442.0,28.8,3.375,28192.54272,115.0,0.0067255909998493735,0.0007715329993516207,0.024852763001035783,,,,,,,,,,,
84,45,,,1681082374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3478285119999782,8.0,0.10595897500024876,1248.0,7.1671142578125,0.49074734699934197,0.0,0.0001,0.00460997299887822,0.0,38.0
85,45,,,1681082374,2.375,0.0,0.46000000000000796,6905.823232,0.008171984571290461,75943.0,1.0190720133457483,2369.191936,288.0,6202.523648,0.0,0.0,0.0,11.75,53988.0,33.75697591446922,22461.673472,2.654208,1493.0,0.3389999999999418,4771.397632,0.0,314407.0,28.8,3.375,28192.54272,117.0,0.006523960999402334,0.000745593999454286,0.025313709000329254,0.34651961700001266,,,,,,,,,,
86,46,,,1681082375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10568288799913717,1280.0,7.2568359375,0.489161563999005,0.0,0.0001,0.004375795000669314,0.0,39.0
87,46,,,1681082375,2.375,0.0,0.4720000000000084,6905.42592,0.008171992342039,77660.0,0.8949528686614978,2369.220608,290.0,6202.55232,0.0,0.0,0.0,11.75,55142.0,31.298682796813583,22462.066688,2.654208,1514.0,0.34099999999943975,4771.401728,0.0,316367.0,28.8,3.375,28192.54272,120.0,0.006750827000360005,0.0008566320011595963,0.02562927100007073,0.34434864799914067,,0.10596348800027044,,,,,,,,
88,47,,,1681082376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1312.0,7.382568359375,0.4881837920020189,0.0,0.0001,0.0046349260010174476,0.0,40.0
89,47,,,1681082376,2.375,0.0,0.4800000000000182,6904.221696,0.008172357758103203,79400.0,0.7368370139198792,2369.191936,292.0,6202.527744,0.0,0.0,0.0,11.75,56319.0,29.028941007122437,22463.275008,2.654208,1530.0,0.3419999999996435,4771.401728,0.0,318439.0,28.8,3.375,28192.54272,121.0,0.0067304719996172935,0.000872848000653903,0.026130035001187935,0.34468227199977264,,0.10542291199999454,,,,,,,,
90,48,,,1681082377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1344.0,7.066162109375,0.4885757840020233,0.0,0.0001,0.004737245000796975,0.0,41.0
91,48,,,1681082377,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007623609000802389,0.0007676080003875541,0.025090573999477783,0.3474901659992611,8.0,0.10584254700006568,1376.0,7.34326171875,0.49132119999921997,0.0,0.0001,0.004506695999225485,0.0,42.0
92,48,,,1681082377,2.375,0.0,0.48799999999999955,6905.769984,0.008168848816614066,81391.0,1.022741467182504,2371.260416,294.0,6204.96896,0.0,0.0,0.0,11.75,57552.0,29.718758611631753,22461.72672,2.654208,1569.0,0.34399999999914144,4771.733504,0.0,320691.0,28.8,3.6249999999999996,28212.076544,122.0,,,,,,,,,,,,,,
93,49,,,1681082378,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006769320001694723,0.0008819530012260657,0.024818338999466505,0.34581811600037327,8.0,0.10588980600005016,1408.0,7.4066162109375,0.48966221600130666,0.0,0.0001,0.005484681998495944,0.0,43.0
94,49,,,1681082378,2.375,0.0,0.5,6902.325248,0.044948587733517745,83333.0,0.8253317300106365,2369.220608,299.0,6202.929152,0.0,0.0,0.0,11.75,58963.0,44.10587354281171,22484.430848,2.654208,1585.0,0.3469999999997526,4771.733504,0.0,323062.0,28.8,3.6249999999999996,28192.804864,126.0,0.006745679000232485,0.0007790630006638821,0.02462404499965487,,,,,,,,,,,
95,50,,,1681082379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34647310999935144,8.0,0.10587766800017562,1440.0,7.2760009765625,0.4890524809998169,0.0,0.0001,0.004552915999738616,0.0,44.0
96,50,,,1681082379,2.375,0.0,0.5120000000000005,6903.76704,0.008172019556106297,84906.0,0.786979848007553,2369.191936,301.0,6202.90048,0.0,0.0,0.0,11.75,60311.0,42.484039266263196,22463.844352,2.654208,1596.0,0.34799999999995634,4771.733504,0.0,325188.0,28.8,3.6249999999999996,28192.804864,126.0,0.006759571000657161,0.0007255889995576581,0.02467811699898448,,,,,,,,,,,
97,51,,,1681082380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3472018399988883,8.0,0.10653040500073985,1472.0,7.0556640625,0.4904222169989225,0.0,0.0001,0.00452669500009506,0.0,45.0
98,52,,,1681082381,2.375,0.0,0.5200000000000102,6903.640064,0.008165626196731763,86367.0,0.6628351376282339,2369.220608,303.0,6202.929152,0.0,0.0,0.0,11.75,61415.0,27.513989761527025,22463.844352,2.654208,1612.0,0.3499999999994543,4771.733504,0.0,327020.0,28.8,3.6249999999999996,28192.804864,128.0,0.0066584400010469835,0.0007801239989930764,0.024961424000139232,0.34590915499939,,,,,,,,,,
99,52,,,1681082381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10720807199868432,1504.0,7.2880859375,0.49017988899686316,0.0,0.0001,0.0046626739986095345,0.0,46.0
100,53,,,1681082382,2.375,0.0,0.52800000000002,6903.181312,0.008169491702720189,87826.0,0.7866486530997172,2369.191936,305.0,6202.90048,0.0,0.0,0.0,11.75,62441.0,25.087878752033436,22464.303104,2.654208,1638.0,0.35099999999965803,4771.733504,0.0,328783.0,28.8,3.6249999999999996,28192.804864,130.0,0.006771189000573941,0.0008050609994825209,0.02554782500010333,0.34697653599869227,,0.10616011399906711,,,,,,,,
101,53,,,1681082382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1536.0,7.2786865234375,0.49075148299743887,0.0,0.0001,0.004490757999519701,0.0,47.0
102,54,,,1681082383,2.5,0.0,0.5360000000000014,6904.1152,0.008168479834043263,89468.0,0.7556242696909747,2369.220608,307.0,6202.929152,0.0,0.0,0.0,11.875,63633.0,35.06735571592562,22463.50848,2.654208,1656.0,0.352999999999156,4771.733504,0.0,330822.0,28.8,3.75,28192.804864,131.0,0.006735054001183016,0.0008131859995046398,0.025625292999393423,0.34550652299913054,,0.10583606500040332,,,,,,,,
103,54,,,1681082383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1568.0,7.6488037109375,0.4891315149998263,0.0,0.0001,0.004615394000211381,0.0,48.0
104,55,,,1681082384,2.5,0.0,0.5560000000000116,6904.455168,0.040846244538079925,91030.0,0.8528568215376794,2369.191936,311.0,6202.90048,0.0,0.0,0.0,11.875,64798.0,27.20454821942441,22463.025152,2.654208,1673.0,0.35499999999956344,4771.733504,0.0,332804.0,28.8,3.75,28192.804864,133.0,0.006803311000112444,0.0007558340003015473,0.026528772999881767,0.34664395400068315,,0.10743847000048845,,,,,,,,
105,55,,,1681082384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1600.0,7.4775390625,0.49279357500199694,0.0,0.0001,0.004623233000529581,0.0,49.0
106,55,,,1681082384,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006769548001102521,0.000795844000094803,0.025540399001329206,0.3455341539993242,8.0,0.10540258100081701,1632.0,7.1551513671875,0.4886895830022695,0.0,0.0001,0.004647056999601773,0.0,50.0
107,56,,,1681082385,2.5,0.0,0.568000000000012,6902.76352,0.01225599179864924,93096.0,1.104140385984446,2369.191936,314.0,6202.90048,0.0,0.0,0.0,11.875,66315.0,38.06580193887814,22483.992576,2.654208,1694.0,0.3569999999999709,4771.733504,0.0,335296.0,28.8,3.75,28192.804864,135.0,0.0066908890003105626,0.0006437779993575532,0.024702903001525556,,,,,,,,,,,
108,56,,,1681082385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3486688590000995,8.0,0.10667944799934048,1664.0,7.271240234375,0.49145169999974314,0.0,0.0001,0.004065822999109514,0.0,51.0
109,57,,,1681082386,2.5,0.0,0.5759999999999934,6902.943744,0.008172909822467146,94579.0,0.8009371814958923,2369.220608,316.0,6202.929152,0.0,0.0,0.0,11.875,67765.0,45.04349200500613,22464.536576,2.654208,1705.0,0.35899999999946886,4771.733504,0.0,337427.0,28.8,3.75,28192.804864,137.0,0.0068858329996146495,0.0007013280010141898,0.024837839999236166,,,,,,,,,,,
110,57,,,1681082386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34611737199884374,8.0,0.10698309899999003,1696.0,7.105712890625,0.4896912099993642,0.0,0.0001,0.004165738000665442,0.0,52.0
111,58,,,1681082387,2.5,0.0,0.5879999999999939,6902.505472,0.08579722679331252,96066.0,0.5989447587146145,2369.18784,322.0,6202.896384,0.0,0.0,0.0,11.875,69025.0,35.09179988608778,22464.987136,2.654208,1719.0,0.36199999999917054,4771.733504,0.0,339394.0,28.8,3.75,28192.804864,139.0,0.006822223000199301,0.0007519430000684224,0.02441863999956695,0.35163502400064317,,,,,,,,,,
112,58,,,1681082387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10707197499868926,1728.0,7.5184326171875,0.49524981699869386,0.0,0.0001,0.00455001199952676,0.0,53.0
113,59,,,1681082388,2.5,0.0,0.5999999999999943,6902.431744,0.00817150258876475,98094.0,0.9954709587952902,2369.216512,324.0,6202.925056,0.0,0.0,0.0,11.875,70226.0,28.61679358149009,22465.06496,2.654208,1737.0,0.363999999999578,4771.733504,0.0,341604.0,28.8,3.875,28192.804864,142.0,0.006932343998414581,0.0007206489990494447,0.025027724001120077,0.35031740500016895,,0.10807415999988734,,,,,,,,
114,59,,,1681082388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1760.0,7.15283203125,0.49562074199820927,0.0,0.0001,0.004548459999568877,0.0,54.0
115,60,,,1681082389,2.5,0.0,0.6119999999999948,6903.549952,0.03679296332123741,99830.0,0.8188111102040107,2369.18784,332.0,6202.896384,0.0,0.0,0.0,11.875,71532.0,40.97765987254692,22463.946752,2.654208,1753.0,0.36999999999989086,4771.733504,0.0,343736.0,28.8,3.875,28192.804864,144.0,0.0069206240004859865,0.0007559330006188247,0.025803634998737834,0.3478924610008107,,0.10636954899928242,,,,,,,,
116,60,,,1681082389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1792.0,7.2957763671875,0.4921604209994257,0.0,0.0001,0.004418218999489909,0.0,55.0
117,61,,,1681082390,2.5,0.0,0.6239999999999952,6904.684544,0.008172641558389695,101439.0,0.7422897467445301,2369.216512,334.0,6202.925056,0.0,0.0,0.0,11.875,72700.0,34.348327508775775,22462.803968,2.654208,1769.0,0.3709999999991851,4771.733504,0.0,345759.0,28.8,3.875,28192.804864,145.0,0.006684719000986661,0.0007744039994577179,0.025116966000496177,0.3521808059995237,,0.10683306200007792,,,,,,,,
118,61,,,1681082390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1824.0,7.0618896484375,0.4961643360002199,0.0,0.0001,0.0045743789996777195,0.0,56.0
119,61,,,1681082390,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006776800999432453,0.0007731910009169951,0.024863275999450707,0.3505773790002422,8.0,0.10713703900000837,1856.0,6.9259033203125,0.4951545050007553,0.0,0.0001,0.005026819000704563,0.0,57.0
120,62,,,1681082391,2.5,0.0,0.6359999999999957,6902.386688,0.012268142495108797,103569.0,0.7660640305868486,2369.216512,337.0,6202.925056,0.0,0.0,0.0,11.875,74173.0,31.171465126777164,22484.373504,2.654208,1791.0,0.37299999999959255,4771.733504,0.0,348170.0,28.8,3.875,28192.804864,145.0,0.0065989390004688175,0.0007585880011902191,0.025746217999767396,,,,,,,,,,,
121,62,,,1681082391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3507361209994997,8.0,0.107058285999301,1888.0,7.2799072265625,0.49546632100100396,0.0,0.0001,0.004568169000776834,0.0,58.0
122,63,,,1681082392,2.5,0.0,0.6520000000000152,6903.103488,0.04903152259217831,105257.0,0.8243105520218804,2369.18784,341.0,6202.896384,0.0,0.0,0.0,11.875,75688.0,52.50898597167101,22464.376832,2.654208,1804.0,0.37599999999929423,4771.733504,0.0,350523.0,28.8,3.875,28192.804864,146.0,0.00694081300025573,0.0007431270005326951,0.02514585300014005,,,,,,,,,,,
123,63,,,1681082392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3497593179999967,8.0,0.10689583999919705,1920.0,7.3231201171875,0.4936933270000736,0.0,0.0001,0.004208375999951386,0.0,59.0
124,64,,,1681082393,2.625,0.0,0.6640000000000157,6903.185408,0.0081725657431654,106534.0,0.6632388267571875,2369.216512,343.0,6202.925056,0.0,0.0,0.0,13.0,76791.0,30.416789273367804,22464.155648,2.654208,1815.0,0.3779999999997017,4771.733504,0.0,352243.0,28.8,4.25,28192.804864,146.0,0.006834408999566222,0.0006147740004962543,0.02435198500097613,,,,,,,,,,,
125,64,,,1681082393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3507265529988217,8.0,0.10670233900054882,1952.0,6.952392578125,0.4933161970002402,0.0,0.0001,0.004086136999831069,0.0,60.0
126,65,,,1681082394,2.625,0.0,0.6760000000000161,6901.723136,0.10215481212629851,108323.0,0.6963606231866714,2369.18784,350.0,6202.896384,0.0,0.0,0.0,13.0,78006.0,46.99391110196314,22465.76128,2.654208,1832.0,0.38400000000001455,4771.733504,0.0,354415.0,28.8,4.25,28192.804864,147.0,0.006641662999754772,0.0006422170008590911,0.02435351300118782,0.3501502500002971,,,,,,,,,,
127,65,,,1681082394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10740141799942649,1984.0,7.386474609375,0.4935055440018914,0.0,0.0001,0.004316483000366134,0.0,61.0
128,66,,,1681082395,2.625,0.0,0.6839999999999975,6903.205888,0.008173209214470102,110094.0,0.8377619263950323,2369.216512,352.0,6202.925056,0.0,0.0,0.0,13.0,79222.0,32.45958912081053,22464.282624,2.654208,1847.0,0.3849999999993088,4771.733504,0.0,356489.0,28.8,4.25,28192.804864,148.0,0.006850858999314369,0.0006502179985545808,0.025028824999026256,0.354090303000703,,0.10721603499951016,,,,,,,,
129,66,,,1681082395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2016.0,7.4871826171875,0.4978713919972506,0.0,0.0001,0.004035152000142261,0.0,62.0
130,67,,,1681082396,2.625,0.0,0.6920000000000073,6902.86592,0.008172468554499728,112221.0,1.0638095931108076,2369.18784,354.0,6202.896384,0.0,0.0,0.0,13.0,80473.0,31.739976381811008,22464.618496,2.654208,1865.0,0.38699999999971624,4771.733504,0.0,358780.0,28.8,4.25,28192.804864,150.0,0.0069109399992157705,0.0006576329997187713,0.025254363001295133,0.351283293999586,,0.1079387850004423,,,,,,,,
131,67,,,1681082396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2048.0,7.3778076171875,0.49644996600000013,0.0,0.0001,0.004404950999742141,0.0,63.0
132,68,,,1681082397,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00678588899972965,0.0006565389994648285,0.025217525000698515,0.3510080169999128,8.0,0.10680440199939767,2080.0,7.1204833984375,0.49450876700029767,0.0,0.0001,0.004036395001094206,0.0,64.0
133,68,,,1681082397,2.625,0.0,0.7160000000000082,6903.11168,0.05713043700630182,114364.0,1.0819395316219211,2351.98464,359.0,6185.693184,0.0,0.0,0.0,13.0,81852.0,30.57225188104512,22483.521536,2.654208,1904.0,0.3899999999994179,4771.733504,0.0,361112.0,28.8,4.25,28192.804864,152.0,,,,,,,,,,,,,,
134,68,,,1681082397,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006615017999138217,0.000662886999634793,0.0244294380008796,0.3540410099994915,8.0,0.10766718200102332,2112.0,6.9434814453125,0.49759564800115186,0.0,0.0001,0.00418011300098442,0.0,65.0
135,69,,,1681082398,2.75,0.0,0.724000000000018,6899.69152,0.00817125772869742,117380.0,0.9684855549989799,2369.216512,361.0,6202.925056,0.0,0.0,0.0,12.875,83468.0,36.747702067084134,22487.076864,2.654208,1962.0,0.39099999999962165,4771.733504,0.0,364205.0,28.7,4.375,28192.804864,154.0,0.006360213999869302,0.0006347180005832342,0.023779494998962036,,,,,,,,,,,
136,69,,,1681082398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35380341699965356,8.0,0.10806424399925163,2144.0,7.20166015625,0.49759051199907844,0.0,0.0001,0.004948424000758678,0.0,66.0
137,70,,,1681082399,2.75,0.0,0.7400000000000091,6899.949568,0.02043041818268901,119834.0,1.0446248389128732,2369.183744,365.0,6203.150336,0.0,0.0,0.0,12.875,85239.0,52.64763142621277,22467.538944,2.654208,1972.0,0.39399999999932334,4771.741696,0.0,367119.0,28.8,4.375,28192.804864,156.0,0.006882125000629458,0.0006237600009626476,0.02504622800006473,,,,,,,,,,,
138,70,,,1681082399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3536916539997037,8.0,0.1085950890010281,2176.0,7.3577880859375,0.49881236500368686,0.0,0.0001,0.0039735090012982255,0.0,67.0
139,71,,,1681082400,2.75,0.0,0.7520000000000095,6904.246272,0.07762309032137887,123192.0,0.9327458000968695,2369.212416,370.0,6203.179008,0.0,0.0,0.0,12.875,86881.0,48.84065908503073,22482.37056,2.654208,1983.0,0.3969999999999345,4771.741696,0.0,370584.0,28.8,4.375,28192.804864,159.0,0.006661400000666617,0.0005929440012550913,0.026409371999761788,0.3513288519989146,,,,,,,,,,
140,71,,,1681082400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10804842899960931,2208.0,7.0814208984375,0.49723598700074945,0.0,0.0001,0.00419499000054202,0.0,68.0
141,72,,,1681082401,2.75,0.0,0.7600000000000193,6935.719936,0.008172538529089784,125615.0,1.0032828576809498,2369.183744,372.0,6203.150336,0.0,0.0,0.0,12.875,88882.0,87.83496442375323,22431.772672,2.654208,2008.0,0.3989999999994325,4771.741696,0.0,373789.0,28.9,4.375,28192.804864,161.0,0.006816069999331376,0.0006377419995260425,0.026113521000297624,0.35130850299901795,,0.10727449399928446,,,,,,,,
142,72,,,1681082401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2240.0,7.12548828125,0.49645955999767466,0.0,0.0001,0.004309230000217212,0.0,69.0
143,73,,,1681082402,2.75,0.0,0.7680000000000007,6934.421504,0.008172184766228245,127221.0,0.881510586328369,2369.212416,374.0,6203.179008,0.0,0.0,0.0,12.875,89956.0,26.484909590736336,22433.071104,2.654208,2019.0,0.3999999999996362,4771.741696,0.0,375697.0,28.9,4.375,28192.804864,165.0,0.006874169999719015,0.0006781100000807783,0.027355576999980258,0.34771531200021855,,0.10790588499912701,,,,,,,,
144,73,,,1681082402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2272.0,7.156494140625,0.4956179829987377,0.0,0.0001,0.005088928999612108,0.0,70.0
145,74,,,1681082403,2.75,0.0,0.7760000000000105,6935.515136,0.008172659053572886,128944.0,0.8438270471525572,2369.183744,376.0,6203.150336,0.0,0.0,0.0,12.875,91246.0,31.507380435151028,22431.977472,2.654208,2031.0,0.40099999999983993,4771.741696,0.0,377858.0,28.9,4.5,28192.804864,166.0,0.007052666000163299,0.0009309950000897516,0.03397662300085358,0.34199415600051,,0.10772282300058578,,,,,,,,
146,74,,,1681082403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2304.0,7.10888671875,0.49610322500120674,0.0,0.0001,0.0044259619990043575,0.0,71.0
147,75,,,1681082404,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006812307001382578,0.0006110739996074699,0.026220697998724063,0.3522297269992123,8.0,0.10813174400027492,2336.0,7.4315185546875,0.49793414099985966,0.0,0.0001,0.0039285910006583435,0.0,72.0
148,75,,,1681082404,2.75,0.0,0.7920000000000016,6935.486464,0.012267646073084525,130707.0,0.8111581629671076,2369.183744,379.0,6203.150336,0.0,0.0,0.0,12.875,92467.0,25.219884305591744,22451.130368,2.654208,2053.0,0.4029999999993379,4771.741696,0.0,379905.0,28.9,4.5,28192.804864,169.0,0.006734078999215853,0.0006254270010686014,0.024559862999012694,,,,,,,,,,,
149,75,,,1681082404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3558357509991765,8.0,0.1084704029999557,2368.0,6.98974609375,0.5000132109980768,0.0,0.0001,0.00378768799964746,0.0,73.0
150,76,,,1681082405,2.75,0.0,0.804000000000002,6937.567232,0.04903491628639473,132548.0,0.777064554742044,2369.212416,383.0,6203.179008,0.0,0.0,0.0,12.875,93913.0,46.741296904250056,22431.248384,2.654208,2065.0,0.40599999999994907,4771.741696,0.0,382261.0,28.9,4.5,28192.804864,172.0,0.00682710799992492,0.0006195810001372593,0.028915655000673723,,,,,,,,,,,
151,76,,,1681082405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3543445370014524,8.0,0.10908488499990199,2400.0,7.1597900390625,0.504882767001618,0.0,0.0001,0.0050910009995277505,0.0,74.0
152,77,,,1681082406,2.75,0.0,0.8120000000000118,6936.522752,0.00817182714332598,134666.0,0.9976891186345447,2369.183744,385.0,6203.150336,0.0,0.0,0.0,12.875,95433.0,38.44801576775834,22430.949376,2.654208,2081.0,0.4069999999992433,4771.741696,0.0,384817.0,28.9,4.5,28192.804864,174.0,0.006741549001162639,0.0006185500005813083,0.024364550999962375,,,,,,,,,,,
153,77,,,1681082406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35443570600000385,8.0,0.10753011499946297,2432.0,7.1717529296875,0.4981760190021305,0.0,0.0001,0.004485548000957351,0.0,75.0
154,78,,,1681082407,2.75,0.0,0.8199999999999932,6937.657344,0.00817027651051461,136336.0,0.7804608762997401,2369.212416,387.0,6203.179008,0.0,0.0,0.0,12.875,96644.0,30.077811790686127,22429.827072,2.654208,2101.0,0.407999999999447,4771.741696,0.0,386838.0,28.9,4.5,28192.804864,176.0,0.0065118310012621805,0.0006573800001206109,0.03186748199914291,0.34749752399875433,,,,,,,,,,
155,78,,,1681082407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10756847400080005,2464.0,7.178466796875,0.4991294729989022,0.0,0.0001,0.005026781998822116,0.0,76.0
156,79,,,1681082408,2.875,0.0,0.828000000000003,6937.055232,0.00817243550601674,138193.0,1.109192636140456,2369.183744,389.0,6203.150336,0.0,0.0,0.0,12.875,97868.0,30.86267595891683,22430.441472,2.654208,2145.0,0.40899999999965075,4771.741696,0.0,388959.0,28.9,4.625,28192.804864,178.0,0.006866282999908435,0.0007204579997051042,0.024523539999790955,0.35374980400047207,,0.10799865599983605,,,,,,,,
157,79,,,1681082408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2496.0,7.2646484375,0.497966175998954,0.0,0.0001,0.004107434999241377,0.0,77.0
158,80,,,1681082409,2.875,0.0,0.8400000000000034,6936.174592,0.008174774578827633,140314.0,0.9348860609905786,2369.212416,391.0,6203.179008,0.0,0.0,0.0,12.875,99237.0,27.292634505301702,22431.322112,2.654208,2158.0,0.4109999999991487,4771.75808,0.0,391318.0,28.9,4.625,28192.804864,180.0,0.006763856999896234,0.0006596000002900837,0.025227046999134473,0.3549373529986042,,0.1083605460007675,,,,,,,,
159,80,,,1681082409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2528.0,7.0391845703125,0.49999921999915387,0.0,0.0001,0.004050817000461393,0.0,78.0
