_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
74,64,,,1681390377,5.75,0.0,0.4520000000000266,7188.492288,0.012252906178779227,32721.0,0.04811818361294082,2385.584128,233.0,6604.115968,0.0,0.0,0.0,4.875,23150.0,29.25185111824352,22227.382272,2.654208,1046.0,0.19500000000061846,5156.43392,0.0,269952.0,29.6,3.375,28577.939456,71.0,0.0067844829991372535,0.000827187999675516,0.026828490999832866,,,,,,,,,,,
75,65,,,1681390378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10321633300009125,0.3317158730005758,1.0,320.0,6.980712890625,0.47365258500030905,0.0,0.0001,0.004280217000996345,0.0,9.0
76,65,,,1681390378,5.75,0.0,0.46000000000000796,7198.834688,0.008170497993457544,33704.0,0.0368390519724674,2385.645568,235.0,6604.181504,0.0,0.0,0.0,4.875,24139.0,36.22831523708695,22197.764096,2.654208,1059.0,0.19600000000082218,5156.438016,0.0,271464.0,29.7,3.375,28577.939456,73.0,0.006982183000218356,0.0008662800009915372,0.025742052999703446,,,,,,,,,,,
77,66,,,1681390379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10293957700014289,0.33198041500145337,1.0,352.0,7.1771240234375,0.47285513000133506,0.0,0.0001,0.00434462199882546,0.0,10.0
78,66,,,1681390379,5.75,0.0,0.4720000000000084,7204.483072,0.04904017685766985,34498.0,0.04099452284042711,2385.584128,240.0,6604.120064,0.0,0.0,0.0,4.875,25199.0,54.23034206015095,22192.10752,2.654208,1074.0,0.20100000000002183,5156.438016,0.0,272967.0,29.7,3.375,28577.939456,74.0,0.006809721999161411,0.0006802049992984394,0.025218974000381422,,0.3338987810002436,,,,,,,,,
79,67,,,1681390380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10303727399877971,,1.0,384.0,7.3497314453125,0.4735495279983297,0.0,0.0001,0.003904572000465123,0.0,11.0
80,67,,,1681390380,5.75,0.0,0.48799999999999955,7206.506496,0.0368110517434898,35518.0,0.07645802437994856,2385.645568,244.0,6604.1856,0.0,0.0,0.0,5.5,26135.0,29.83765014206375,22190.092288,2.654208,1091.0,0.20300000000042928,5156.442112,0.0,274408.0,29.7,3.5000000000000004,28577.939456,74.0,0.006719149001582991,0.0007119769998098491,0.026059216001158347,0.10300395500053128,0.335610144000384,,,,,,,,,
81,68,,,1681390381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,416.0,7.1239013671875,0.47606997300317744,0.0,0.0001,0.003965531999710947,0.0,12.0
82,68,,,1681390381,5.75,0.0,0.5,7201.77152,0.00817214783632717,36519.0,0.07445113980272487,2385.584128,246.0,6604.128256,0.0,0.0,0.0,5.5,27090.0,28.872038689428116,22194.823168,2.654208,1101.0,0.20500000000083674,5156.442112,0.0,275876.0,29.7,3.5000000000000004,28577.939456,76.0,0.006852868000351009,0.0007545740008936264,0.024655848001202685,0.1029822279997461,0.33746463100033,,,,,,,,,
83,69,,,1681390382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,448.0,7.1131591796875,0.4769240070017986,0.0,0.0001,0.004213857999275206,0.0,13.0
84,69,,,1681390382,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006761140000890009,0.0005934649998380337,0.02478189899920835,0.10292231799940055,0.3359028020004189,1.0,480.0,7.4512939453125,0.47483762500087323,0.0,0.0001,0.0038760010011174018,0.0,14.0
85,69,,,1681390382,5.75,0.0,0.5120000000000005,7199.780864,0.012258883609934315,37671.0,0.08159819399993067,2385.584128,249.0,6604.136448,0.0,0.0,0.0,5.5,28067.0,25.100726614459873,22215.94624,2.654208,1126.0,0.2070000000003347,5156.450304,0.0,277421.0,29.6,3.5000000000000004,28577.939456,80.0,0.006753414998456719,0.0010288459998264443,0.026260172999172937,,,,,,,,,,,
86,70,,,1681390383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10264776899930439,0.33155067799998506,1.0,512.0,7.239013671875,0.47242558199650375,0.0,0.0001,0.004184700999758206,0.0,15.0
87,70,,,1681390383,5.75,0.0,0.52800000000002,7202.627584,0.03268589374641921,38849.0,0.3188470631486015,2387.677184,257.0,6606.229504,0.0,0.0,0.0,5.5,29350.0,47.35099134445644,22193.963008,2.654208,1139.0,0.21300000000064756,5156.466688,0.0,279260.0,29.7,3.5000000000000004,28577.939456,81.0,0.006785419000152615,0.0006281910009420244,0.026154958999541122,,,,,,,,,,,
88,71,,,1681390384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10289614400062419,0.32932424699902185,1.0,544.0,7.1322021484375,0.4699003810001159,0.0,0.0001,0.004111420999834081,0.0,16.0
89,71,,,1681390384,5.75,0.0,0.5480000000000018,7202.258944,0.016343176195289473,39656.0,0.05245297709777052,2385.584128,261.0,6604.140544,0.0,0.0,0.0,5.5,30200.0,30.842374479561,22194.200576,2.654208,1151.0,0.21500000000014552,5156.466688,0.0,280516.0,29.7,3.5000000000000004,28577.939456,84.0,0.006719083999996656,0.0006984320007177303,0.024598030000561266,,0.35385687300004065,,,,,,,,,
90,72,,,1681390385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10354733600070176,,1.0,576.0,7.00604248046875,0.4933728660016641,0.0,0.0001,0.0039531109996460145,0.0,17.0
91,72,,,1681390385,5.875,0.0,0.5600000000000023,7214.579712,0.049037832206440674,40509.0,0.044935383350853064,2385.645568,265.0,6604.201984,0.0,0.0,0.0,6.125,31005.0,30.49620004536453,22182.01088,2.654208,1169.0,0.2180000000007567,5156.470784,0.0,281815.0,29.7,3.6249999999999996,28577.939456,87.0,0.006892441999298171,0.0008809999999357387,0.02569541100092465,0.10354327300046862,0.33631542100010847,,,,,,,,,
92,73,,,1681390386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,608.0,7.2960205078125,0.4778404800017597,0.0,0.0001,0.0045129330010240665,0.0,18.0
93,73,,,1681390386,5.875,0.0,0.568000000000012,7213.580288,0.008173071183996532,41363.0,0.0617849062859143,2385.584128,267.0,6604.140544,0.0,0.0,0.0,6.125,31879.0,30.75539456529667,22183.010304,2.654208,1181.0,0.22000000000025466,5156.470784,0.0,283128.0,29.7,3.6249999999999996,28577.939456,88.0,0.006712421998599893,0.0006201449996297015,0.0239870620007423,0.1035950639998191,0.3368556810000882,,,,,,,,,
94,74,,,1681390387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,640.0,7.40576171875,0.47568594699805544,0.0,0.0001,0.00391557299917622,0.0,19.0
95,74,,,1681390387,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006638037999437074,0.0006263529994612327,0.024785383999187616,0.10330252499989001,0.338635162999708,1.0,672.0,7.202880859375,0.47795796999889717,0.0,0.0001,0.003970507001213264,0.0,20.0
96,74,,,1681390387,5.875,0.0,0.5840000000000032,7211.094016,0.012257854408198534,42359.0,0.0527582522586507,2385.584128,270.0,6604.14464,0.0,0.0,0.0,6.125,32650.0,24.99797877966451,22204.768256,2.654208,1197.0,0.2220000000006621,5156.47488,0.0,284463.0,29.6,3.6249999999999996,28577.939456,91.0,0.0067495919993234565,0.0006261769995035138,0.025101081999309827,,,,,,,,,,,
97,75,,,1681390388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10350008599925786,0.33757203700042737,1.0,704.0,7.0963134765625,0.4775602149984479,0.0,0.0001,0.004011241000625887,0.0,21.0
98,75,,,1681390388,5.875,0.0,0.5960000000000036,7213.531136,0.0776327825116448,43382.0,0.058775230631363515,2385.641472,276.0,6604.201984,0.0,0.0,0.0,6.125,33775.0,47.269753758933035,22183.051264,2.654208,1210.0,0.22700000000077125,5156.478976,0.0,286130.0,29.7,3.6249999999999996,28577.939456,94.0,0.006993173001319519,0.0007270570004038746,0.028254107000975637,,,,,,,,,,,
99,76,,,1681390389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10307442900011665,0.3321097620009823,1.0,736.0,7.0667724609375,0.4753398500033654,0.0,0.0001,0.0041813219995674444,0.0,22.0
100,76,,,1681390389,5.875,0.0,0.6080000000000041,7214.546944,0.008171778555672981,44263.0,0.0761715100678926,2385.580032,278.0,6604.140544,0.0,0.0,0.0,6.125,34786.0,40.858940654147744,22181.904384,2.654208,1223.0,0.22800000000006548,5156.478976,0.0,287583.0,29.7,3.6249999999999996,28577.939456,95.0,0.006705574998704833,0.0006025040001986781,0.024379579999731504,,0.33859252100046433,,,,,,,,,
101,77,,,1681390390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10342621300151222,,1.0,768.0,7.1168212890625,0.47782842500055267,0.0,0.0001,0.0041220319999411,0.0,23.0
102,77,,,1681390390,5.875,0.0,0.6200000000000045,7216.726016,0.024514070513721946,45152.0,0.0591705185096554,2385.641472,284.0,6604.201984,0.0,0.0,0.0,6.625,35680.0,27.7635494097567,22180.007936,2.654208,1238.0,0.23300000000017462,5156.483072,0.0,288956.0,29.7,3.75,28577.939456,96.0,0.0066684520006674575,0.000685057000737288,0.02918536100150959,0.10355390299991996,0.3316845720000856,,,,,,,,,
103,78,,,1681390391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,800.0,7.2431640625,0.476445683001657,0.0,0.0001,0.004668337998737115,0.0,24.0
104,78,,,1681390391,5.875,0.0,0.6280000000000143,7216.746496,0.008170169655374565,45916.0,0.06126829371134611,2385.580032,286.0,6604.140544,0.0,0.0,0.0,6.625,36364.0,24.634872679121404,22179.848192,2.654208,1255.0,0.23400000000037835,5156.487168,0.0,290092.0,29.7,3.75,28577.939456,98.0,0.0066651340002863435,0.000627176001216867,0.026231716999973287,0.10347367599933932,0.3368737639993924,,,,,,,,,
105,79,,,1681390392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,832.0,7.089111328125,0.47812855299889634,0.0,0.0001,0.004257085998688126,0.0,25.0
106,79,,,1681390392,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006903684999997495,0.0008498250008415198,0.025951956000426435,0.10340099800123426,0.3357546530005493,1.0,864.0,7.0948486328125,0.4772960190039157,0.0,0.0001,0.004434902000866714,0.0,26.0
107,79,,,1681390392,5.875,0.0,0.6440000000000055,7260.319744,0.01224896909885357,47065.0,0.06429911317974542,2385.580032,289.0,6604.140544,0.0,0.0,0.0,6.625,37400.0,38.528047750986055,22155.411456,2.654208,1276.0,0.23700000000008004,5156.487168,0.0,291741.0,29.8,3.75,28577.939456,99.0,0.00680409599954146,0.0008727059994271258,0.025552756998877157,,,,,,,,,,,
108,80,,,1681390393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10330463300124393,0.3374632270006259,1.0,896.0,7.3531494140625,0.47812501800035534,0.0,0.0001,0.004127599000639748,0.0,27.0
109,80,,,1681390393,5.875,0.0,0.6560000000000059,7261.466624,0.03673026040208171,48249.0,0.3029449385581306,2385.641472,293.0,6604.201984,0.0,0.0,0.0,6.625,38542.0,48.05557547263222,22135.271424,2.654208,1290.0,0.2390000000004875,5156.511744,0.0,293508.0,29.9,3.75,28577.939456,100.0,0.006668174000878935,0.0008604840004409198,0.024614232999738306,,,,,,,,,,,
110,81,,,1681390394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10377872900062357,0.3401066360002005,1.0,928.0,7.4713134765625,0.48065836900241266,0.0,0.0001,0.0046301130005304,0.0,28.0
111,81,,,1681390394,5.875,0.0,0.6680000000000064,7262.53568,0.008166456844853476,49174.0,0.056583018885517186,2385.580032,295.0,6604.14464,0.0,0.0,0.0,6.625,39600.0,43.647135906020665,22134.25152,2.654208,1307.0,0.24099999999998545,5156.511744,0.0,295016.0,29.9,3.75,28577.939456,102.0,0.006692324999676202,0.0008456870000372874,0.024350220999622252,,0.3390198769993731,,,,,,,,,
112,82,,,1681390395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1035438039998553,,1.0,960.0,7.149169921875,0.4788991679997707,0.0,0.0001,0.004447254001206602,0.0,29.0
113,82,,,1681390395,5.875,0.0,0.6760000000000161,7273.979904,0.008172398577478718,50155.0,0.06011980316947165,2385.641472,297.0,6604.20608,0.0,0.0,0.0,7.000000000000001,40552.0,37.559394134763714,22122.614784,2.654208,1333.0,0.2430000000003929,5156.511744,0.0,296508.0,29.9,3.875,28577.939456,103.0,0.006772860000637593,0.0008667290003359085,0.025466958999459166,0.10412082899892994,0.33797843999855104,,,,,,,,,
114,83,,,1681390396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,992.0,7.177978515625,0.4797012809976877,0.0,0.0001,0.004495463999774074,0.0,30.0
115,83,,,1681390396,5.875,0.0,0.6840000000000259,7272.390656,0.008171770781702118,50883.0,0.04714728687974054,2385.580032,299.0,6604.14464,0.0,0.0,0.0,7.000000000000001,41333.0,26.381021777820315,22124.19584,2.654208,1349.0,0.24500000000080036,5156.777984,0.0,297679.0,29.9,3.875,28578.2016,105.0,0.006688714000119944,0.0007695090007473482,0.025069411000004038,0.1037483850013814,0.33789163999972516,,,,,,,,,
116,84,,,1681390397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1024.0,7.3031005859375,0.4786285200025304,0.0,0.0001,0.004460861000552541,0.0,31.0
117,84,,,1681390397,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006691262000458664,0.0009010310004669009,0.024721963000047253,0.10370845100078441,0.33944678800071415,1.0,1056.0,7.357421875,0.4799539600026037,0.0,0.0001,0.004484465000132332,0.0,32.0
118,84,,,1681390397,5.875,0.0,0.6960000000000264,7271.378944,0.012260458351458994,51837.0,0.04129922629297348,2385.580032,302.0,6604.14464,0.0,0.0,0.0,7.000000000000001,42189.0,28.95745455750149,22144.344064,2.654208,1380.0,0.24700000000029831,5156.777984,0.0,299038.0,29.8,3.875,28578.2016,106.0,0.006675974998870515,,,,,,,,,,,,,
119,85,,,1681390398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007464580012310762,0.026426427999467705,0.10373520199937047,0.33857316299872764,1.0,1088.0,7.0640869140625,0.4804846359984367,0.0,0.0001,0.004327410000769305,0.0,33.0
120,86,,,1681390399,5.875,0.0,0.7080000000000268,7273.271296,0.04082576364097172,52910.0,0.04870386016926528,2385.641472,307.0,6604.20608,0.0,0.0,0.0,7.000000000000001,43324.0,50.58218024227152,22123.3152,2.654208,1406.0,0.25,5156.786176,0.0,300732.0,29.9,3.875,28578.2016,107.0,0.006847836999440915,0.0009475799997744616,0.025767269000425586,,,,,,,,,,,
121,86,,,1681390399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1039312949997111,0.3382706850006798,1.0,1120.0,7.3203125,0.4804321550000168,0.0,0.0001,0.004667488999984926,0.0,34.0
122,87,,,1681390400,5.875,0.0,0.7160000000000082,7270.125568,0.00816836720027176,53674.0,0.041376289747025334,2385.580032,309.0,6604.14464,0.0,0.0,0.0,7.000000000000001,43941.0,14.541552243486489,22126.473216,2.654208,1420.0,0.25200000000040745,5156.786176,0.0,301793.0,29.9,3.875,28578.2016,108.0,0.0066915009992953856,0.0007313259993679821,0.024902903998736292,,,,,,,,,,,
123,87,,,1681390400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10339007599941397,0.33837095299895736,1.0,1152.0,7.0633544921875,0.47851591099606594,0.0,0.0001,0.004429151000294951,0.0,35.0
124,88,,,1681390401,6.0,0.0,0.724000000000018,7275.036672,0.008180013658727692,54595.0,0.06175750543887039,2385.649664,311.0,6604.22656,0.0,0.0,0.0,7.5,45121.0,53.65396374232876,22121.422848,2.654208,1437.0,0.2530000000006112,5156.790272,0.0,303433.0,29.9,4.125,28578.205696,110.0,0.0067772209986287635,0.0007354160006798338,0.024952793000920792,0.10376728699884552,0.34015733399974124,,,,,,,,,
125,88,,,1681390401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1184.0,7.0916748046875,0.48092285999882733,0.0,0.0001,0.004532809000011184,0.0,36.0
126,89,,,1681390402,6.0,0.0,0.7319999999999993,7325.851648,0.008172736810848876,55592.0,0.07129595503793537,2385.584128,313.0,6604.16512,0.0,0.0,0.0,7.5,46058.0,38.43294132400318,22070.747136,2.654208,1455.0,0.25500000000010914,5156.790272,0.0,304923.0,30.1,4.125,28578.2016,112.0,0.006737232999512344,0.0009520939984213328,0.025168652999127517,0.10390091099907295,0.33789434299978893,,,,,,,,,
127,89,,,1681390402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1216.0,7.3497314453125,0.47915470699626894,0.0,0.0001,0.004501473000345868,0.0,37.0
128,90,,,1681390403,6.0,0.0,0.7439999999999998,7326.674944,0.08171972908300114,56491.0,0.057961952374256706,2385.645568,318.0,6604.22656,0.0,0.0,0.0,7.5,46969.0,35.0997249434148,22069.92384,2.654208,1467.0,0.25900000000001455,5156.794368,0.0,306323.0,30.1,4.125,28578.2016,113.0,0.006851517000541207,0.0007467640007234877,0.024166324001271278,0.10392491300081019,0.34052810899993347,,,,,,,,,
129,90,,,1681390403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1248.0,7.1671142578125,0.48087162900446856,0.0,0.0001,0.004654002001188928,0.0,38.0
130,90,,,1681390403,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006718979999277508,0.0009933820001606364,0.0251348070014501,0.10340740400170034,0.33795288799956325,1.0,1280.0,7.2568359375,0.4786185960019793,0.0,0.0001,0.004411134999827482,0.0,39.0
131,91,,,1681390404,6.0,0.0,0.7560000000000002,7324.155904,0.0122567962381775,57787.0,0.3058373888610916,2385.645568,321.0,6604.496896,0.0,0.0,0.0,7.5,48018.0,39.43562745510489,22091.71456,2.654208,1492.0,0.261000000000422,5156.818944,0.0,308044.0,30.0,4.125,28578.2016,114.0,0.0066464510000514565,0.000815597999462625,0.02580883900009212,,,,,,,,,,,
132,91,,,1681390404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10402735600109736,0.33477499699984037,1.0,1312.0,7.382568359375,0.476573174000805,0.0,0.0001,0.0044999330002610805,0.0,40.0
133,92,,,1681390405,6.0,0.0,0.7680000000000007,7325.351936,0.008171998176461026,58707.0,0.06669276250073952,2385.584128,323.0,6604.435456,0.0,0.0,0.0,7.5,49178.0,47.051652134727995,22071.238656,2.654208,1507.0,0.26200000000062573,5156.818944,0.0,309645.0,30.1,4.125,28578.2016,114.0,0.0065890090008906554,0.0007748400003038114,0.024865031999070197,,,,,,,,,,,
134,92,,,1681390405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10410502100057784,0.3408855690013297,1.0,1344.0,7.066162109375,0.4818435960023635,0.0,0.0001,0.00462412500019127,0.0,41.0
135,93,,,1681390406,6.0,0.0,0.7760000000000105,7326.88384,0.008172019552477192,59494.0,0.05451471247071854,2385.645568,325.0,6604.496896,0.0,0.0,0.0,7.875,49941.0,30.263997055994196,22069.702656,2.654208,1523.0,0.2640000000001237,5156.82304,0.0,310874.0,30.1,4.25,28578.2016,116.0,0.006873319000078482,0.0008595999988756375,0.02559555699917837,,0.3352773469996464,,,,,,,,,
136,93,,,1681390406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10400766800012207,,1.0,1376.0,7.34326171875,0.47713203599778353,0.0,0.0001,0.004518544999882579,0.0,42.0
137,94,,,1681390407,6.0,0.0,0.7880000000000109,7341.592576,0.008171737742490966,60332.0,0.05537469548707382,2385.584128,327.0,6604.435456,0.0,0.0,0.0,7.875,50742.0,27.875784508603896,22054.998016,2.654208,1543.0,0.2650000000003274,5156.82304,0.0,312146.0,30.1,4.25,28578.2016,116.0,0.006698826000501867,0.0009482739988015965,0.025154939999993076,0.10474099299972295,0.3387096490005206,,,,,,,,,
138,94,,,1681390407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1408.0,7.4066162109375,0.48076662799940095,0.0,0.0001,0.00451394599986088,0.0,43.0
139,95,,,1681390408,6.0,0.0,0.8080000000000211,7343.517696,0.04085593887656606,61295.0,0.09712063127504542,2385.645568,332.0,6604.496896,0.0,0.0,0.0,7.875,51588.0,31.69727422853061,22053.064704,2.654208,1555.0,0.26900000000023283,5156.827136,0.0,313525.0,30.1,4.25,28578.2016,117.0,0.006720815999869956,0.0008242680014518555,0.025050922000446008,0.10390673100118875,0.34323494100135576,,,,,,,,,
140,95,,,1681390408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1440.0,7.2760009765625,0.48477564500535664,0.0,0.0001,0.005037967001044308,0.0,44.0
141,95,,,1681390408,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006640199000685243,0.0008261279999715043,0.025133241000730777,0.10408949299926462,0.33889233700028853,1.0,1472.0,7.0556640625,0.4802493430015602,0.0,0.0001,0.004667945000619511,0.0,45.0
142,96,,,1681390409,6.0,0.0,0.8200000000000216,7342.350336,0.012255391448825936,62478.0,0.09976654601627341,2385.645568,335.0,6604.496896,0.0,0.0,0.0,7.875,52581.0,33.93765234598296,22073.499648,2.654208,1575.0,0.2710000000006403,5156.827136,0.0,315136.0,30.1,4.25,28578.2016,118.0,0.006688094999844907,0.0007369819995801663,0.024238394000349217,,,,,,,,,,,
143,96,,,1681390409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1038846020001074,0.3403606840001885,1.0,1504.0,7.2880859375,0.48031152399926214,0.0,0.0001,0.004402766999191954,0.0,46.0
144,97,,,1681390410,6.0,0.0,0.828000000000003,7341.948928,0.008171679438652418,63366.0,0.08753432790213736,2385.584128,337.0,6604.435456,0.0,0.0,0.0,7.875,53656.0,42.463358121920216,22054.764544,2.654208,1586.0,0.27300000000013824,5156.831232,0.0,316689.0,30.1,4.25,28578.2016,119.0,0.006753234998541302,0.0007681499992031604,0.024337287000889773,,,,,,,,,,,
145,97,,,1681390410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10361002200079383,0.34234291699976893,1.0,1536.0,7.2786865234375,0.48209989899805805,0.0,0.0001,0.004288287998861051,0.0,47.0
146,98,,,1681390411,6.125,0.0,0.8400000000000034,7347.109888,0.09395281808913347,64503.0,0.1286425983658717,2385.645568,342.0,6604.496896,0.0,0.0,0.0,9.25,54753.0,35.1674190232964,22049.349632,2.654208,1603.0,0.2780000000002474,5156.835328,0.0,318300.0,30.1,4.625,28578.2016,120.0,0.006783208000342711,0.000820134999230504,0.025125866999587743,,0.34019046599860303,,,,,,,,,
147,98,,,1681390411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10369929700027569,,1.0,1568.0,7.6488037109375,0.48116441299862345,0.0,0.0001,0.004545440000583767,0.0,48.0
148,99,,,1681390412,6.125,0.0,0.856000000000023,7345.238016,0.012258294642557418,65658.0,0.12232756528060967,2385.584128,345.0,6604.439552,0.0,0.0,0.0,9.25,55680.0,30.367004050949117,22051.356672,2.654208,1630.0,0.28000000000065484,5156.835328,0.0,319819.0,30.1,4.625,28578.2016,121.0,0.0068024590000277385,0.000818860999061144,0.02458645699880435,0.10436671699972067,0.3433165360002022,,,,,,,,,
149,99,,,1681390412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1600.0,7.4775390625,0.48447307699825615,0.0,0.0001,0.00458204700044007,0.0,49.0
150,100,,,1681390413,6.125,0.0,0.8720000000000141,7347.687424,0.0531201359035059,66691.0,0.1277564806897796,2385.645568,351.0,6604.500992,0.0,0.0,0.0,9.25,56591.0,30.175333739491105,22048.894976,2.654208,1640.0,0.28400000000056025,5156.839424,0.0,321272.0,30.1,4.625,28578.2016,123.0,0.006700202999127214,0.0007218339997052681,0.02474689100017713,0.10386198299966054,0.3411094929997489,,,,,,,,,
151,100,,,1681390413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1632.0,7.1551513671875,0.4817772629994579,0.0,0.0001,0.004636859001038829,0.0,50.0
152,101,,,1681390414,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067230700005893596,0.0010991229992214357,0.025035096001374768,0.10454132800077787,0.3408682650006085,1.0,1664.0,7.271240234375,0.4828864520022762,0.0,0.0001,0.004619569999704254,0.0,51.0
153,101,,,1681390414,6.125,0.0,0.8920000000000243,7346.634752,0.33494032010362124,67988.0,0.3385622452821388,2385.641472,412.0,6604.500992,0.0,0.0,0.0,9.25,57593.0,28.738212937287177,22069.075968,2.654208,1663.0,0.397000000000844,5156.864,0.0,322915.0,30.1,4.625,28578.2016,126.0,0.006683784000415471,,,,,,,,,,,,,
154,101,,,1681390414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000606530000368366,0.02483783700154163,0.10433446700153581,0.3409529959990323,2.0,1696.0,7.105712890625,0.48129980900375813,0.0,0.0001,0.0038841950008645654,0.0,52.0
155,102,,,1681390415,6.125,0.0,0.9000000000000057,7344.234496,0.008173047851119985,69232.0,0.09551451528540769,2385.580032,414.0,6604.443648,0.0,0.0,0.0,9.25,58634.0,37.99490317305564,22052.483072,2.654208,1689.0,0.39900000000034197,5156.868096,0.0,324600.0,30.1,4.625,28578.2016,127.0,0.006763506000424968,0.0007065869995130925,0.02569962900088285,,,,,,,,,,,
156,102,,,1681390415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1042363500000647,0.34148924200053443,2.0,1728.0,7.5184326171875,0.48294628700205067,0.0,0.0001,0.00405097300063062,0.0,53.0
157,103,,,1681390416,6.25,0.0,0.9160000000000252,7347.441664,0.07762591465266279,70157.0,0.08999435293049526,2385.641472,419.0,6604.623872,0.0,0.0,0.0,10.5,59663.0,47.0862854967128,22049.140736,2.654208,1700.0,0.4030000000002474,5156.868096,0.0,326124.0,30.1,4.875,28578.2016,128.0,0.006736469998941175,0.0007053919998725178,0.02527679600098054,,,,,,,,,,,
