_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
79,44,,,1680786738,7.5,0.004999999999999893,0.4399999999999977,7269.66272,0.008172981755939666,56038.0,0.3389153557167375,2398.957568,276.0,6616.313856,7.0,0.0,0.0,13.375,43931.0,29.08274945026855,22131.544064,2.654208,1407.0,0.3719999999993888,5147.353088,0.0,310826.0,29.9,10.75,28568.71936,104.0,0.0069524829999636495,0.0006180710000762701,0.025316768000038792,0.362332490999961,,0.10942528700002185,,,,,,,,
80,44,,,1680786738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1152.0,7.0633544921875,0.5090179740000167,0.0,0.0001,0.004372873999955118,0.0,35.0
81,45,,,1680786739,7.5,0.004999999999999893,0.4480000000000075,7269.531648,0.008177498370329246,57217.0,0.29886201084408537,2398.96576,278.0,6616.322048,7.0,0.0,0.0,13.375,44806.0,33.15434948927874,22131.531776,2.654208,1420.0,0.37299999999959255,5147.353088,0.0,312355.0,29.9,10.75,28568.71936,104.0,0.006726997999976447,0.0006709510000746377,0.02538087200002792,0.36332794300005844,,0.10858876199995393,,,,,,,,
82,45,,,1680786739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1184.0,7.0916748046875,0.5091380810000601,0.0,0.0001,0.004442554999968706,0.0,36.0
83,46,,,1680786740,7.5,0.004999999999999893,0.46000000000000796,7297.748992,0.10621617081116129,58452.0,0.25070750473609066,2398.953472,283.0,6616.313856,7.0,0.0,0.0,13.375,45833.0,38.656047664465916,22103.314432,2.654208,1431.0,0.37699999999949796,5147.357184,0.0,314032.0,30.0,10.75,28568.71936,108.0,0.0068488269999988916,0.0007526460000235602,0.026320508000026166,0.3604721230000223,,0.10920714899998529,,,,,,,,
84,46,,,1680786740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1216.0,7.3497314453125,0.5080257130001655,0.0,0.0001,0.00442446000010932,0.0,37.0
85,47,,,1680786741,7.5,0.004999999999999893,0.46800000000001774,7297.486848,0.008171351009239151,59987.0,0.38045459180961044,2398.961664,285.0,6616.592384,7.0,0.0,0.0,13.375,46924.0,34.48721884900732,22103.580672,2.654208,1442.0,0.3789999999999054,5147.660288,0.0,315871.0,30.0,10.75,28568.981504,108.0,0.0067680549999522555,0.0006573719999778405,0.025087719999987712,0.35979128100007074,,0.10828329000003123,,,,,,,,
86,47,,,1680786741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1248.0,7.1671142578125,0.5049945260000186,0.0,0.0001,0.0044068079999988186,0.0,38.0
87,48,,,1680786742,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067073660000005475,0.0006731360000458153,0.025680235999971046,0.3564469850000478,4.0,0.10832118600001195,1280.0,7.2568359375,0.5019346280000718,0.0,0.0001,0.004105718999994679,0.0,39.0
88,48,,,1680786742,7.5,0.004999999999999893,0.47999999999998977,7295.660032,0.012256848701664345,61347.0,0.24672493819400762,2398.961664,288.0,6616.592384,7.0,0.0,0.0,13.375,48006.0,37.830244841851936,22124.679168,2.654208,1462.0,0.38099999999940337,5147.660288,0.0,317637.0,29.9,10.75,28568.981504,108.0,0.006522625000002336,0.0006577340000148979,0.0249106579999534,,,,,,,,,,,
89,48,,,1680786742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35793118300000515,4.0,0.10899380399996517,1312.0,7.382568359375,0.5033115159999397,0.0,0.0001,0.00429551199999878,0.0,40.0
90,49,,,1680786743,7.5,0.004999999999999893,0.4919999999999902,7296.495616,0.06945372517896388,62542.0,0.3482580861217567,2398.953472,302.0,6616.584192,7.0,0.0,0.0,13.25,49097.0,48.34789991320159,22104.571904,2.654208,1478.0,0.39499999999952706,5147.664384,0.0,319376.0,30.0,10.75,28568.981504,109.0,0.006759661000046435,0.0007294009999441187,0.025840453000000707,,,,,,,,,,,
91,49,,,1680786743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35726389700005257,4.0,0.10763527500000691,1344.0,7.066162109375,0.503089568000064,0.0,0.0001,0.004860881000013251,0.0,41.0
92,50,,,1680786744,7.5,0.004999999999999893,0.5039999999999907,7299.657728,0.00817067091029813,63695.0,0.27937470768488276,2398.961664,304.0,6616.592384,7.0,0.0,0.0,13.25,50033.0,30.928566677061486,22101.405696,2.654208,1489.0,0.3959999999997308,5147.664384,0.0,320879.0,30.0,10.75,28568.981504,112.0,0.006812823000018398,0.0006473260000348091,0.02510074799999984,,,,,,,,,,,
93,50,,,1680786744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36155475800001113,4.0,0.10709815200004869,1376.0,7.34326171875,0.5052836700001535,0.0,0.0001,0.004069863000040641,0.0,42.0
94,51,,,1680786745,7.5,0.004999999999999893,0.5159999999999911,7314.296832,0.06122335451550099,64854.0,0.34529015331092744,2398.953472,308.0,6616.584192,7.0,0.0,0.0,13.25,50917.0,29.071734511665053,22086.631424,2.654208,1517.0,0.3989999999994325,5147.66848,0.0,322403.0,30.0,10.75,28568.981504,113.0,0.006563292000009824,0.0008354259999805436,0.025840317999950457,0.35600950600007764,,,,,,,,,,
95,51,,,1680786745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10780417599994507,1408.0,7.4066162109375,0.5014463329999899,0.0,0.0001,0.00439361500002633,0.0,43.0
96,52,,,1680786746,7.5,0.004999999999999893,0.5240000000000009,7315.300352,0.008165789211427993,66315.0,0.2808664665776404,2398.961664,310.0,6616.592384,7.0,0.0,0.0,13.25,51920.0,29.783256828678148,22085.767168,2.654208,1535.0,0.40099999999983993,5147.672576,0.0,324137.0,30.0,10.75,28568.981504,114.0,0.006564595999975609,0.0007322699999576798,0.026286092999953325,0.3552070940000931,,0.10787198900004569,,,,,,,,
97,52,,,1680786746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1440.0,7.2760009765625,0.5010064120000379,0.0,0.0001,0.004344370000012532,0.0,44.0
98,53,,,1680786747,7.5,0.004999999999999893,0.5320000000000107,7316.574208,0.008168114764679706,67557.0,0.38059905078175854,2398.953472,312.0,6616.588288,7.0,0.0,0.0,13.25,52998.0,27.8574112501383,22084.632576,2.654208,1548.0,0.40200000000004366,5147.672576,0.0,325825.0,30.0,10.75,28568.981504,115.0,0.006784396000057313,0.0006750149999561472,0.02705676699997639,0.35627179499999784,,0.10911437699996895,,,,,,,,
99,53,,,1680786747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1472.0,7.0556640625,0.5044934869999906,0.0,0.0001,0.004591137000033996,0.0,45.0
100,54,,,1680786748,7.625,0.004999999999999893,0.5440000000000111,7316.979712,0.008167386676124697,68592.0,0.20056357942296865,2398.961664,314.0,6616.59648,7.0,0.0,0.0,15.25,53869.0,25.128257211680264,22084.083712,2.654208,1559.0,0.4039999999995416,5147.676672,0.0,327232.0,30.0,11.25,28568.981504,116.0,0.006770134000021244,0.0006475290000480527,0.025766664000002493,0.35629542699996364,,0.10891499299998486,,,,,,,,
101,54,,,1680786748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1504.0,7.2880859375,0.5032779309999569,0.0,0.0001,0.004883183999936591,0.0,46.0
102,55,,,1680786749,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006860584000037306,0.0007618839999850024,0.027545138999926166,0.35196596299999783,4.0,0.109242987000016,1536.0,7.2786865234375,0.5011822610000536,0.0,0.0001,0.004805704000091282,0.0,47.0
103,55,,,1680786749,7.625,0.004999999999999893,0.5560000000000116,7315.92704,0.012253972421267889,69903.0,0.30635728833550646,2398.961664,317.0,6616.59648,7.0,0.0,0.0,15.25,54884.0,29.46663125524063,22104.416256,2.654208,1579.0,0.40599999999994907,5147.676672,0.0,328934.0,30.0,11.25,28568.981504,116.0,0.006685337000021718,0.000766782000027888,0.025285292000035042,,,,,,,,,,,
104,55,,,1680786749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35766539000007924,4.0,0.10802616000000853,1568.0,7.6488037109375,0.5031783680001354,0.0,0.0001,0.004749406999962957,0.0,48.0
105,56,,,1680786750,7.625,0.004999999999999893,0.5720000000000027,7313.723392,0.06131935844525192,71153.0,0.24463070618167257,2398.953472,321.0,6616.588288,7.0,0.0,0.0,15.25,55939.0,31.679073636519227,22087.483392,2.654208,1591.0,0.40899999999965075,5147.676672,0.0,330605.0,30.0,11.25,28568.981504,117.0,0.007171154999923601,0.0006989550000753297,0.02791280100007043,,,,,,,,,,,
106,56,,,1680786750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35197220899988224,4.0,0.10877095299997563,1600.0,7.4775390625,0.5013347799999792,0.0,0.0001,0.004808707000051982,0.0,49.0
107,57,,,1680786751,7.625,0.004999999999999893,0.5800000000000125,7321.776128,0.00817228972671682,72663.0,0.4485900714695413,2398.961664,323.0,6616.674304,7.0,0.0,0.0,15.25,57332.0,57.506814629285294,22079.291392,2.654208,1602.0,0.4110000000000582,5147.701248,0.0,332727.0,30.0,11.25,28568.981504,120.0,0.0067888570001741755,0.0006856400000287977,0.025762642000017877,,,,,,,,,,,
108,57,,,1680786751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35515817099985725,4.0,0.10846202800007632,1632.0,7.1551513671875,0.501303488000076,0.0,0.0001,0.004446149999921545,0.0,50.0
109,58,,,1680786752,7.625,0.004999999999999893,0.592000000000013,7319.10144,0.008177116933377583,73727.0,0.23992331858300636,2398.953472,325.0,6616.666112,7.0,0.0,0.0,15.25,58286.0,28.991369173303024,22081.961984,2.654208,1622.0,0.41199999999935244,5147.701248,0.0,334220.0,30.0,11.25,28568.981504,121.0,0.006672740999874804,0.000621905000116385,0.025635049999891635,0.3582407389999389,,,,,,,,,,
110,58,,,1680786752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10830356999986179,1664.0,7.271240234375,0.5044620689996009,0.0,0.0001,0.004988063999917358,0.0,51.0
111,59,,,1680786753,7.625,0.004999999999999893,0.6040000000000134,7320.416256,0.0980653308666018,75401.0,0.46853967897342824,2398.957568,330.0,6616.670208,7.0,0.0,0.0,15.0,59324.0,25.707641337505816,22080.770048,2.654208,1656.0,0.4169999999994616,5147.701248,0.0,336085.0,30.0,11.25,28568.981504,125.0,0.006692954000072859,0.0006772240001282626,0.025055090000023483,0.353063192000036,,0.10661149200018372,,,,,,,,
112,59,,,1680786753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1696.0,7.105712890625,0.4968905320004069,0.0,0.0001,0.004790579999962574,0.0,52.0
113,60,,,1680786754,7.625,0.004999999999999893,0.6119999999999948,7318.07744,0.00817157449383958,76573.0,0.2811292947297309,2398.949376,332.0,6616.662016,7.0,0.0,0.0,15.0,60281.0,34.74051528947691,22083.23584,2.654208,1669.0,0.4179999999996653,5147.701248,0.0,337676.0,30.0,11.25,28568.981504,126.0,0.006855916999938927,0.0006461149998813198,0.025504426999987118,0.35691414100006114,,0.1085453339999276,,,,,,,,
114,60,,,1680786754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1728.0,7.5184326171875,0.5030997279998246,0.0,0.0001,0.004633794000028502,0.0,53.0
115,61,,,1680786755,7.625,0.004999999999999893,0.6200000000000045,7319.273472,0.00817210118487901,77639.0,0.23964048286546355,2398.957568,334.0,6616.670208,7.0,0.0,0.0,15.0,61104.0,27.117617443569642,22081.92512,2.654208,1683.0,0.42000000000007276,5147.701248,0.0,339063.0,30.0,11.25,28568.981504,127.0,0.006630117999975482,0.0006262090000745957,0.02577056400014044,0.35338853299981565,,0.10856445200010967,,,,,,,,
116,61,,,1680786755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1760.0,7.15283203125,0.49964529399994717,0.0,0.0001,0.004665417999831334,0.0,54.0
117,62,,,1680786756,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006754526999884547,0.0007234779998270824,0.02554357600001822,0.35343773099998543,4.0,0.10790933299995231,1792.0,7.2957763671875,0.49925279099966247,0.0,0.0001,0.004884145999994871,0.0,55.0
118,62,,,1680786756,7.625,0.004999999999999893,0.6359999999999957,7328.800768,0.012248008509318587,79393.0,0.2894947583780216,2398.957568,337.0,6616.670208,7.0,0.0,0.0,15.0,62326.0,42.196271164182754,22091.542528,2.654208,1704.0,0.42299999999977445,5147.701248,0.0,341136.0,30.0,11.25,28568.981504,129.0,0.006593841000039902,0.0007010720000835136,0.025412124000013137,,,,,,,,,,,
119,62,,,1680786756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35458582000001115,4.0,0.10709378899991862,1824.0,7.0618896484375,0.49865244100010386,0.0,0.0001,0.004265795000037542,0.0,56.0
120,63,,,1680786757,7.625,0.004999999999999893,0.6440000000000055,7329.759232,0.008161316527657347,80666.0,0.28657060269310264,2398.949376,339.0,6616.662016,7.0,0.0,0.0,15.0,63508.0,52.89672029628916,22071.308288,2.654208,1714.0,0.42399999999997817,5147.701248,0.0,342968.0,30.1,11.25,28568.981504,130.0,0.006647679000025164,0.0006992260000515671,0.025679971999807094,,,,,,,,,,,
121,63,,,1680786757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35474279100003514,4.0,0.10827281399997446,1856.0,6.9259033203125,0.5004148929999701,0.0,0.0001,0.004372411000076681,0.0,57.0
122,64,,,1680786758,7.75,0.004999999999999893,0.6520000000000152,7330.566144,0.05304792743411539,82109.0,0.24549012332039813,2398.957568,343.0,6616.670208,7.0,0.0,0.0,14.75,64542.0,38.84347613993508,22070.632448,2.654208,1727.0,0.42699999999967986,5147.701248,0.0,344731.0,30.1,11.25,28568.981504,130.0,0.0068277259999831585,0.0006997829998454108,0.025833685999941736,,,,,,,,,,,
123,64,,,1680786758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35377989800008436,4.0,0.10708155799989072,1888.0,7.2799072265625,0.4985861259997364,0.0,0.0001,0.004363474999991013,0.0,58.0
124,65,,,1680786759,7.75,0.004999999999999893,0.6640000000000157,7330.967552,0.07759513499280302,83154.0,0.23491512342454238,2398.949376,349.0,6616.662016,7.0,0.0,0.0,14.75,65380.0,25.68637464823507,22069.952512,2.654208,1740.0,0.4329999999999927,5147.701248,0.0,346123.0,30.1,11.25,28568.981504,132.0,0.006781795000051716,0.0007153540000217617,0.025682576999997764,0.3537846650001484,,,,,,,,,,
125,65,,,1680786759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10843125399992459,1920.0,7.3231201171875,0.4998348070000702,0.0,0.0001,0.004439161999926,0.0,59.0
126,66,,,1680786760,7.75,0.004999999999999893,0.671999999999997,7331.991552,0.008171658060786739,84522.0,0.32602840822927853,2398.957568,351.0,6616.670208,7.0,0.0,0.0,14.75,66377.0,24.408926167256542,22069.071872,2.654208,1761.0,0.4349999999994907,5147.701248,0.0,347793.0,30.1,11.25,28568.981504,135.0,0.006618213000137985,0.0007001819999459258,0.026682169999958205,0.3520793019999928,,0.10705112300001929,,,,,,,,
127,66,,,1680786760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1952.0,6.952392578125,0.4976202360001025,0.0,0.0001,0.004489246000048297,0.0,60.0
128,67,,,1680786761,7.75,0.004999999999999893,0.6839999999999975,7332.937728,0.008172503543459624,86296.0,0.34409911154981626,2398.949376,353.0,6616.662016,7.0,0.0,0.0,14.75,67654.0,46.92906924734114,22068.1216,2.654208,1777.0,0.43699999999989814,5147.701248,0.0,349944.0,30.1,11.25,28568.981504,139.0,0.00671637800019198,0.0006935369999609975,0.025253815000041868,0.3546693440000581,,0.10865080700000362,,,,,,,,
129,67,,,1680786761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1984.0,7.386474609375,0.5004167730003246,0.0,0.0001,0.004432892000068023,0.0,61.0
130,68,,,1680786762,7.75,0.004999999999999893,0.6920000000000073,7331.844096,0.008171586150612314,87764.0,0.304152182264861,2398.957568,355.0,6616.670208,7.0,0.0,0.0,14.75,68708.0,31.66191977916186,22069.20704,2.654208,1788.0,0.43799999999919237,5147.701248,0.0,351749.0,30.1,11.25,28568.981504,142.0,0.006591830000161281,0.0006890729998758616,0.025584150999975463,0.356723385000123,,0.10833434200003467,,,,,,,,
131,68,,,1680786762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,2016.0,7.4871826171875,0.5023939810002958,0.0,0.0001,0.004471200000125464,0.0,62.0
132,69,,,1680786763,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006811581000192746,0.0006444959999498678,0.025247592999903645,0.353998405999846,4.0,0.10742834300003778,2048.0,7.3778076171875,0.4983423890000722,0.0,0.0001,0.004211970000142173,0.0,63.0
133,69,,,1680786763,7.75,0.004999999999999893,0.7079999999999984,7334.989824,0.0857454940061481,89236.0,0.5179340451684712,2398.957568,360.0,6616.670208,7.0,0.0,0.0,15.625,69778.0,34.67892450206532,22085.210112,2.654208,1806.0,0.4429999999993015,5147.701248,0.0,353553.0,30.0,11.5,28568.981504,145.0,0.006667392999816002,0.0006965789998503169,0.026176732000067204,,,,,,,,,,,
134,69,,,1680786763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3518558299999768,4.0,0.10733953399994789,2080.0,7.1204833984375,0.4972672579997379,0.0,0.0001,0.004531190000079732,0.0,64.0
135,70,,,1680786764,7.75,0.004999999999999893,0.724000000000018,7335.354368,0.04491912120147262,90963.0,0.3545835032703352,2398.949376,365.0,6616.662016,7.0,0.0,0.0,15.625,71201.0,56.61803993137498,22065.713152,2.654208,1816.0,0.4469999999992069,5147.701248,0.0,355795.0,30.1,11.5,28568.981504,145.0,0.0067653680000603345,0.0007046999999147374,0.026774619000207167,,,,,,,,,,,
136,70,,,1680786764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.352866707999965,4.0,0.10671738500013817,2112.0,6.9434814453125,0.4979626180002015,0.0,0.0001,0.004133837999916068,0.0,65.0
137,71,,,1680786765,7.75,0.004999999999999893,0.73599999999999,7331.446784,0.008171209151444083,92016.0,0.22698246511750061,2398.957568,367.0,6616.670208,7.0,0.0,0.0,15.625,71839.0,8.305754811902627,22069.620736,2.654208,1832.0,0.44799999999941065,5147.701248,0.0,357014.0,30.1,11.5,28568.981504,146.0,0.006487999999990279,0.0008127019998482865,0.027207650000036665,,,,,,,,,,,
138,71,,,1680786765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3514555360000031,4.0,0.10815936400013015,2144.0,7.20166015625,0.49882135200004996,0.0,0.0001,0.00469810000004145,0.0,66.0
139,72,,,1680786766,7.75,0.004999999999999893,0.7479999999999905,7334.920192,0.0776223335093494,93219.0,0.23973715155114836,2398.94528,372.0,6616.797184,7.0,0.0,0.0,15.625,73041.0,51.57272362687178,22066.2784,2.654208,1846.0,0.45199999999931606,5147.701248,0.0,358839.0,30.1,11.5,28568.981504,150.0,0.00651231300003019,0.0006673099999261467,0.02967098099998111,0.34587859199996274,,,,,,,,,,
140,72,,,1680786766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10860539800000879,2176.0,7.3577880859375,0.49696994999976596,0.0,0.0001,0.0056353559998569835,0.0,67.0
141,73,,,1680786767,7.75,0.004999999999999893,0.7599999999999909,7380.43904,0.008170305652321061,95988.0,0.5278384476110702,2398.953472,374.0,6616.805376,7.0,0.0,0.0,15.625,74633.0,95.83949647913732,22039.904256,2.654208,1868.0,0.4539999999997235,5147.701248,0.0,361576.0,30.2,11.5,28568.981504,152.0,0.006754603999979736,0.0007197299999006646,0.026048584000136543,0.3507656029998998,,0.10789602999989256,,,,,,,,
142,73,,,1680786767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,2208.0,7.0814208984375,0.49695004799968956,0.0,0.0001,0.00476549699988027,0.0,68.0
143,74,,,1680786768,7.875,0.004999999999999893,0.7680000000000007,7381.098496,0.008168145832833663,97186.0,0.2455628608792173,2398.94528,376.0,6616.797184,7.0,0.0,0.0,15.375,75719.0,38.963387744193234,22020.100096,2.654208,1886.0,0.45499999999992724,5147.701248,0.0,363253.0,30.2,11.5,28568.981504,154.0,0.006819992000146158,0.0007398100001410057,0.02511929100000998,0.35259754999992765,,0.10687271500000861,,,,,,,,
144,74,,,1680786768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,2240.0,7.12548828125,0.49637736800013954,0.0,0.0001,0.004228009999906135,0.0,69.0
145,75,,,1680786769,7.875,0.004999999999999893,0.7839999999999918,7381.057536,0.24913158688533324,98219.0,0.24629982095899416,2398.953472,412.0,6616.805376,7.0,0.0,0.0,15.375,76584.0,25.217617397593557,22020.005888,2.654208,1898.0,0.5059999999994034,5147.701248,0.0,364682.0,30.2,11.5,28568.981504,155.0,0.006750790000069173,0.0006608890000734391,0.02710890200000904,0.3521638140000505,,0.10754807599982996,,,,,,,,
146,75,,,1680786769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,2272.0,7.156494140625,0.49910117300009915,0.0,0.0001,0.00486870200006706,0.0,70.0
147,76,,,1680786770,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006704430999889155,0.0007023959999514773,0.025627161999864256,0.3526045799999338,4.0,0.10826183800008948,2304.0,7.10888671875,0.4983467849997396,0.0,0.0001,0.004446378000011464,0.0,71.0
148,76,,,1680786770,7.875,0.004999999999999893,0.8000000000000114,7379.202048,0.012254595935015744,99573.0,0.26524498471301083,2398.953472,415.0,6616.805376,7.0,0.0,0.0,15.375,77742.0,39.30998329028393,22040.997888,2.654208,1922.0,0.5079999999998108,5147.701248,0.0,366543.0,30.2,11.5,28568.981504,157.0,0.006635875000029046,0.0006715150000218273,0.026728322000053595,,,,,,,,,,,
149,76,,,1680786770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3516021460000047,4.0,0.10859156099991196,2336.0,7.4315185546875,0.4987143990001641,0.0,0.0001,0.0044849800001429685,0.0,72.0
150,77,,,1680786771,7.875,0.004999999999999893,0.8160000000000025,7378.489344,0.06946251315562035,101279.0,0.400965653533411,2398.94528,419.0,6616.797184,7.0,0.0,0.0,15.375,78827.0,16.864012219332704,22022.438912,2.654208,1943.0,0.5119999999997162,5147.701248,0.0,368476.0,30.2,11.5,28568.981504,160.0,0.006755875000180822,0.0008486790000006295,0.025788237999904595,,,,,,,,,,,
151,77,,,1680786771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35629938600004607,4.0,0.10847799800012581,2368.0,6.98974609375,0.5028334150003957,0.0,0.0001,0.004663239000137764,0.0,73.0
152,78,,,1680786772,7.875,0.004999999999999893,0.8240000000000123,7382.822912,0.008173547514945251,102254.0,0.2805665969118536,2398.953472,421.0,6616.805376,7.0,0.0,0.0,15.375,79979.0,52.569216497750226,22018.236416,2.654208,1958.0,0.51299999999992,5147.701248,0.0,370156.0,30.2,11.5,28568.981504,161.0,0.006830160999925283,0.0008132300001761905,0.026010276999841153,,,,,,,,,,,
153,78,,,1680786772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35327326099991296,4.0,0.10696801799986133,2400.0,7.1597900390625,0.49860423799987075,0.0,0.0001,0.004709291000153826,0.0,74.0
154,79,,,1680786773,7.875,0.004999999999999893,0.8319999999999936,7381.250048,0.008169456739544688,103391.0,0.47682821322350794,2398.94528,423.0,6616.797184,7.0,0.0,0.0,15.125,80874.0,29.210570696891118,22019.670016,2.654208,1977.0,0.5149999999994179,5147.701248,0.0,371659.0,30.2,11.5,28568.981504,162.0,0.006670046999943224,0.0009176119999665389,0.026944229000037012,0.3511403600000449,,0.10703304599996954,,,,,,,,
155,79,,,1680786773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,2432.0,7.1717529296875,0.497805395000114,0.0,0.0001,0.00510010100015279,0.0,75.0
156,80,,,1680786774,7.875,0.004999999999999893,0.8400000000000034,7381.028864,0.008171461778339262,104840.0,0.3289252763615925,2398.953472,425.0,6616.805376,7.0,0.0,0.0,15.125,81974.0,32.11814597373876,22020.173824,2.654208,1993.0,0.5159999999996217,5147.701248,0.0,373517.0,30.2,11.5,28568.981504,163.0,0.006624951000048895,0.0006916349998391524,0.03299974700007624,0.34494883999991544,,0.10680374799994752,,,,,,,,
157,80,,,1680786774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,2464.0,7.178466796875,0.4962511359999553,0.0,0.0001,0.004182215000128053,0.0,76.0
