_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
368,186,,,1681074324,8.375,0.017000000000000348,2.0800000000000125,8530.284544,0.0817210896201893,736661.0,0.6745261929435914,2399.670272,1094.0,6175.9488,40.0,0.0,0.0,16.5,309518.0,38.866023505146345,20890.054656,2.654208,3782.0,1.1729999999997744,4739.923968,0.0,1151624.0,33.8,12.25,28428.967936,377.0,0.006828510999980608,0.0008392039999307599,0.024408925999978237,,,,,,,,,,,
369,187,,,1681074325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3615165439999828,6.0,0.10767193200001657,5856.0,7.06201171875,0.5056734429998642,1.0,0.0001,0.0044083259999752045,0.0,182.0
370,187,,,1681074325,8.375,0.017000000000000348,2.087999999999994,8530.591744,0.008166078378028314,738169.0,0.4366140538424418,2399.608832,1096.0,6175.88736,40.0,0.0,0.0,16.25,310545.0,23.355861373347395,20870.47168,2.654208,3820.0,1.1739999999999782,4739.923968,0.0,1153459.0,33.9,12.25,28428.967936,377.0,0.006811792999997124,0.0008544490000303995,0.02994233599997642,,,,,,,,,,,
371,188,,,1681074326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3521086910000122,6.0,0.10778091500003484,5888.0,7.246826171875,0.5020563250000123,1.0,0.0001,0.004558140999961324,0.0,183.0
372,188,,,1681074326,8.375,0.017000000000000348,2.0960000000000036,8531.562496,0.008162522469747892,739426.0,0.4174205581944565,2399.670272,1098.0,6175.9488,40.0,0.0,0.0,16.25,311530.0,35.92585202867436,20869.500928,2.654208,3835.0,1.1760000000003856,4739.923968,0.0,1155176.0,33.9,12.25,28428.967936,377.0,0.006800949000080436,0.0008383840000760756,0.024941116000036345,,,,,,,,,,,
373,188,,,1681074326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3606971169999724,6.0,0.10946076799996263,5920.0,7.0439453125,0.5074348400000872,1.0,0.0001,0.0046965059999592995,0.0,184.0
374,189,,,1681074327,8.375,0.017000000000000348,2.1040000000000134,8534.269952,0.008170099717716612,740691.0,0.6735066384585106,2399.608832,1100.0,6175.88736,40.0,0.0,0.0,16.25,312950.0,40.10438658418848,20866.654208,2.654208,3852.0,1.1769999999996799,4739.923968,0.0,1157238.0,33.9,12.25,28428.967936,378.0,0.0068716140000333326,0.0008930940000482224,0.02479131099994447,0.35888124699999935,,,,,,,,,,
375,189,,,1681074327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10742613200000051,5952.0,7.098388671875,0.5035167009999668,1.0,0.0001,0.004653302999940934,0.0,185.0
376,190,,,1681074328,8.375,0.017000000000000348,2.1119999999999948,8534.822912,0.00817261434380917,742204.0,0.4669803103548781,2399.670272,1102.0,6175.9488,40.0,0.0,0.0,16.25,314173.0,33.204829266927334,20866.240512,2.654208,3879.0,1.1790000000000873,4739.923968,0.0,1159255.0,33.9,12.25,28428.967936,380.0,0.006727107000074284,0.0007128120000743365,0.02413789000001998,0.3626328709999598,,0.10898774300005698,,,,,,,,
377,190,,,1681074328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,5984.0,7.0577392578125,0.5070611200002304,1.0,0.0001,0.0038626970000450456,0.0,186.0
378,191,,,1681074329,8.375,0.017000000000000348,2.132000000000005,8533.331968,0.0776278345768855,743577.0,0.443622965423338,2399.608832,1108.0,6175.88736,40.0,0.0,0.0,16.25,315317.0,27.445134186525696,20867.592192,2.654208,3896.0,1.1840000000001965,4739.923968,0.0,1161194.0,33.9,12.25,28428.967936,384.0,0.00679979500000627,0.0007634929999085216,0.024368684000023677,0.36067912399994384,,0.10912945699999455,,,,,,,,
379,191,,,1681074329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6016.0,7.1705322265625,0.5058723719998852,1.0,0.0001,0.004131819000008363,0.0,187.0
380,192,,,1681074330,8.5,0.017000000000000348,2.147999999999996,8533.479424,0.049031301027105796,745052.0,0.43666906406613365,2399.670272,1120.0,6175.9488,40.0,0.0,0.0,16.875,316415.0,29.633579851283482,20867.575808,2.654208,3908.0,1.194999999999709,4739.923968,0.0,1163068.0,33.9,12.5,28428.967936,386.0,0.006744874999981221,0.0007236710000597668,0.024107555999989927,0.36588894900000923,,0.10917272499989394,,,,,,,,
381,192,,,1681074330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6048.0,7.2694091796875,0.5107299159999457,1.0,0.0001,0.004092140000011568,0.0,188.0
382,193,,,1681074331,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006748485000002802,0.0007733359999519962,0.024385965000078613,0.36067592100005186,6.0,0.10863667800003896,6080.0,7.083984375,0.5057664760001899,1.0,0.0001,0.004546091000065644,0.0,189.0
383,193,,,1681074331,8.5,0.017000000000000348,2.1639999999999873,8533.213184,0.012248800257051872,746539.0,0.39031089094898797,2399.670272,1123.0,6175.9488,40.0,0.0,0.0,16.875,317679.0,34.53278099695927,20887.126016,2.654208,3934.0,1.1970000000001164,4739.923968,0.0,1165103.0,33.8,12.5,28428.967936,388.0,0.0067518890000428655,0.0008374819999517058,0.024373413000034816,,,,,,,,,,,
384,194,,,1681074332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3591004699999303,6.0,0.10823503899996467,6112.0,7.0367431640625,0.5040736019999486,1.0,0.0001,0.004775309000024208,0.0,190.0
385,194,,,1681074332,8.5,0.017000000000000348,2.1759999999999877,8533.856256,0.09394381616462101,747996.0,0.44920078130779917,2399.608832,1128.0,6175.88736,40.0,0.0,0.0,16.875,318961.0,50.94502309896839,20874.518528,2.654208,3952.0,1.2010000000000218,4739.923968,0.0,1167151.0,33.9,12.5,28428.967936,391.0,0.006878485000015644,0.0006768920000013168,0.02449830800003383,,,,,,,,,,,
386,195,,,1681074333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.364352413000006,6.0,0.1093132329999662,6144.0,7.2939453125,0.5101928240000007,1.0,0.0001,0.00447349299997768,0.0,191.0
387,195,,,1681074333,8.5,0.017000000000000348,2.1839999999999975,8526.385152,0.008171345179369701,749446.0,0.4298414837599278,2399.670272,1130.0,6175.9488,40.0,0.0,0.0,16.875,320091.0,44.21671280592367,20874.674176,2.654208,3968.0,1.2030000000004293,4739.923968,0.0,1169128.0,33.9,12.5,28428.967936,391.0,0.006855730999973275,0.0006872710000607185,0.0251362250000966,,,,,,,,,,,
388,196,,,1681074334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36566732000005686,6.0,0.10890927000002648,6176.0,7.40576171875,0.5118206240001655,1.0,0.0001,0.004564806999951543,0.0,192.0
389,196,,,1681074334,8.5,0.017000000000000348,2.195999999999998,8527.269888,0.008156461482987962,751435.0,0.7241249156681144,2399.604736,1132.0,6175.883264,40.0,0.0,0.0,16.875,321536.0,52.23660790011355,20873.654272,2.654208,3996.0,1.2039999999997235,4739.923968,0.0,1171539.0,33.9,12.5,28428.967936,393.0,0.006956380000019635,0.0007105580000370537,0.023554916000080084,0.3623423400000547,,,,,,,,,,
390,196,,,1681074334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10864723999998205,6208.0,7.34814453125,0.5066522640001949,1.0,0.0001,0.0044408300000213785,0.0,193.0
391,197,,,1681074335,8.5,0.017000000000000348,2.211999999999989,8525.856768,0.008178502744866077,752981.0,0.46854674166080085,2399.666176,1134.0,6175.944704,40.0,0.0,0.0,16.625,322747.0,36.3608404903232,20875.20256,2.654208,4019.0,1.206000000000131,4739.923968,0.0,1173499.0,33.8,12.5,28428.967936,398.0,0.00667259199997261,0.0006682740000769627,0.0244278249999752,0.3639475109999921,,0.1086474180000323,,,,,,,,
392,197,,,1681074335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6240.0,7.254150390625,0.5084060020000152,1.0,0.0001,0.004042381999965983,0.0,194.0
393,198,,,1681074336,8.5,0.017000000000000348,2.219999999999999,8526.626816,0.0081704707931511,754370.0,0.4900367521105147,2399.604736,1136.0,6175.883264,40.0,0.0,0.0,16.625,323747.0,25.190303496473096,20874.428416,2.654208,4034.0,1.2070000000003347,4739.923968,0.0,1175193.0,33.9,12.5,28428.967936,400.0,0.006858860000079403,0.0006230269999605298,0.023798677000058888,0.36189885299995694,,0.10980214500000329,,,,,,,,
394,198,,,1681074336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6272.0,7.2928466796875,0.5070054430000255,1.0,0.0001,0.004023880999966423,0.0,195.0
395,199,,,1681074337,8.5,0.017000000000000348,2.23599999999999,8525.7216,0.049029971678720634,755882.0,0.614446733297182,2399.666176,1140.0,6175.944704,40.0,0.0,0.0,16.625,324918.0,44.12206672596098,20875.333632,2.654208,4050.0,1.21100000000024,4739.923968,0.0,1177189.0,33.8,12.5,28428.967936,401.0,0.006797693000066829,0.0006487079999715206,0.023945768999965367,0.36273866800001997,,0.10850142499998583,,,,,,,,
396,199,,,1681074337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6304.0,7.1448974609375,0.5066375950000293,1.0,0.0001,0.0040053320000197346,0.0,196.0
397,200,,,1681074338,8.5,0.017000000000000348,2.2439999999999998,8526.258176,0.008171119760501597,756880.0,0.3766614904033155,2399.604736,1142.0,6175.883264,40.0,0.0,0.0,16.625,325816.0,23.800381211988277,20874.788864,2.654208,4061.0,1.2120000000004438,4739.923968,0.0,1178641.0,33.9,12.5,28428.967936,404.0,0.006929831999968883,0.0007526210000605715,0.023816691999968498,0.3615923300000077,,0.10944386300002407,,,,,,,,
398,200,,,1681074338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6336.0,7.09228515625,0.5066647990000774,1.0,0.0001,0.0041294610000477405,0.0,197.0
399,201,,,1681074339,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0074366070000451145,0.0006795699999884164,0.029228307000039422,0.35724720299992896,6.0,0.10927657600007024,6368.0,7.1474609375,0.5079533130001437,1.0,0.0001,0.004085050000071533,0.0,198.0
400,201,,,1681074339,8.5,0.017000000000000348,2.259999999999991,8523.48928,0.012254505612103212,758346.0,0.4348913416807278,2399.604736,1145.0,6175.883264,40.0,0.0,0.0,16.625,326971.0,40.14161171888358,20896.825344,2.654208,4081.0,1.2139999999999418,4739.923968,0.0,1180558.0,33.8,12.5,28428.967936,406.0,0.006744241999967926,0.0007674060000226746,0.024442005000082645,,,,,,,,,,,
401,202,,,1681074340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3655613739999808,6.0,0.10997879499996088,6400.0,7.028564453125,0.5114575970000033,1.0,0.0001,0.003963774999988345,0.0,199.0
402,202,,,1681074340,8.625,0.017000000000000348,2.2719999999999914,8524.230656,0.008171914602557414,759653.0,0.440932251520856,2399.694848,1147.0,6175.977472,40.0,0.0,0.0,18.25,328192.0,46.08626255090405,20876.812288,2.654208,4095.0,1.2160000000003492,4739.923968,0.0,1182445.0,33.8,12.875,28428.967936,406.0,0.006786186999988786,0.000669488000085039,0.02451258600001438,,,,,,,,,,,
403,203,,,1681074341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3636993169999414,6.0,0.10926323599994703,6432.0,7.29736328125,0.5092320319999999,1.0,0.0001,0.004301218000023255,0.0,200.0
404,203,,,1681074341,8.625,0.017000000000000348,2.280000000000001,8523.751424,0.008170748629746923,760836.0,0.3801392925666207,2399.633408,1149.0,6175.916032,40.0,0.0,0.0,18.25,329237.0,36.47798809873902,20877.312,2.654208,4113.0,1.2179999999998472,4739.923968,0.0,1184092.0,33.8,12.875,28428.967936,406.0,0.006749311000021407,0.0006963590000168551,0.02476679400001558,,,,,,,,,,,
405,204,,,1681074342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36650763399995867,6.0,0.11004556800003229,6464.0,7.0225830078125,0.5130041329999813,1.0,0.0001,0.004238466999936463,0.0,201.0
406,204,,,1681074342,8.625,0.017000000000000348,2.2920000000000016,8525.795328,0.04895716600212843,762032.0,0.43342709758168113,2399.694848,1153.0,6175.977472,40.0,0.0,0.0,18.25,330203.0,30.43405013043651,20875.40736,2.654208,4137.0,1.2210000000004584,4739.923968,0.0,1185706.0,33.8,12.875,28428.967936,406.0,0.006778615000030186,0.0007731440000497969,0.024335057000030247,0.3649570939999194,,,,,,,,,,
407,204,,,1681074342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10878308500002731,6496.0,7.1236572265625,0.5101106120000622,1.0,0.0001,0.004483617000005324,0.0,202.0
408,205,,,1681074343,8.625,0.017000000000000348,2.3000000000000114,8525.074432,0.00816974810848508,764390.0,0.5612393558201776,2399.633408,1155.0,6175.916032,40.0,0.0,0.0,18.25,331627.0,28.88460717315409,20875.9808,2.654208,4157.0,1.2219999999997526,4739.923968,0.0,1188217.0,33.8,12.875,28428.967936,409.0,0.006603622999932668,0.0007213779999801773,0.02752323900006104,0.37682913200001167,,,,,,,,,,
409,205,,,1681074343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11025089999998272,6528.0,7.1881103515625,0.5271664179998652,1.0,0.0001,0.005238145999896915,0.0,203.0
410,206,,,1681074344,8.625,0.017000000000000348,2.3079999999999927,8524.681216,0.008172132286994992,766391.0,0.8471723932343492,2399.694848,1157.0,6175.977472,40.0,0.0,0.0,18.25,332940.0,34.89680049512469,20876.374016,2.654208,4176.0,1.2229999999999563,4739.923968,0.0,1190483.0,33.8,12.875,28428.967936,409.0,0.006668210999919211,0.0008728219999056819,0.02349387500009925,0.3645096289999401,,0.10921037999992222,,,,,,,,
411,206,,,1681074344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6560.0,7.3216552734375,0.5091553649998559,1.0,0.0001,0.004400448000069446,0.0,204.0
412,207,,,1681074345,8.75,0.017000000000000348,2.3240000000000123,8525.14816,0.10215201801100039,767871.0,0.44208679982266336,2399.633408,1162.0,6175.916032,40.0,0.0,0.0,17.75,334059.0,33.37672739179455,20875.911168,2.654208,4210.0,1.2269999999998618,4739.923968,0.0,1192359.0,33.8,12.875,28428.967936,411.0,0.006864545999974325,0.0009600949999821751,0.02522972600002049,0.4028202729999748,,0.11074789999997847,,,,,,,,
413,207,,,1681074345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6592.0,7.2584228515625,0.5514585390000093,1.0,0.0001,0.004835999000079028,0.0,205.0
414,208,,,1681074346,8.75,0.017000000000000348,2.3319999999999936,8524.509184,0.008172196428371612,769016.0,0.3785785956239839,2399.694848,1164.0,6175.977472,40.0,0.0,0.0,17.75,335023.0,28.724312762438682,20876.41088,2.654208,4226.0,1.2290000000002692,4739.923968,0.0,1193934.0,33.8,12.875,28428.967936,411.0,0.006793541000092773,0.0009025130000281933,0.024751930000093125,0.3627552220000325,,0.1090093049999723,,,,,,,,
415,208,,,1681074346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6624.0,7.1312255859375,0.508982783000306,1.0,0.0001,0.004770272000087061,0.0,206.0
416,209,,,1681074347,8.75,0.017000000000000348,2.343999999999994,8524.619776,0.008171764947604685,770175.0,0.6532703618940083,2399.629312,1166.0,6175.911936,40.0,0.0,0.0,17.75,336029.0,27.231768277044306,20876.439552,2.654208,4237.0,1.2309999999997672,4739.923968,0.0,1195525.0,33.8,12.875,28428.967936,415.0,0.006895747000044139,0.0008236819999183354,0.025730646000056367,0.36493831199993565,,0.11036360299999615,,,,,,,,
417,209,,,1681074347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6656.0,7.33935546875,0.5136377750000065,1.0,0.0001,0.004885785000055876,0.0,207.0
418,210,,,1681074348,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006786278000049606,0.0007339379999393714,0.024400175999971907,0.3676275960000339,6.0,0.11090755899999749,6688.0,7.075439453125,0.5147609150000108,1.0,0.0001,0.004305368000018461,0.0,208.0
419,210,,,1681074348,8.75,0.017000000000000348,2.3559999999999945,8522.620928,0.012259134375598595,771466.0,0.3769444383752665,2399.629312,1169.0,6175.911936,40.0,0.0,0.0,17.75,337101.0,36.41891921570176,20897.431552,2.654208,4261.0,1.2330000000001746,4739.923968,0.0,1197267.0,33.8,12.875,28428.967936,416.0,0.006771094000100675,0.0008441080000238799,0.02606231899994782,,,,,,,,,,,
420,211,,,1681074349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3666719609999518,6.0,0.1090339940000149,6720.0,7.1068115234375,0.5143321550000337,1.0,0.0001,0.004948678999994627,0.0,209.0
421,211,,,1681074349,8.75,0.017000000000000348,2.367999999999995,8523.063296,0.008172046763096588,772959.0,0.44031690258204864,2399.690752,1171.0,6175.973376,40.0,0.0,0.0,17.75,338357.0,42.60167784043292,20878.1312,2.654208,4273.0,1.2340000000003783,4739.923968,0.0,1199263.0,33.8,12.875,28428.967936,416.0,0.00688252800000555,0.0007791539999288943,0.024240206999934344,,,,,,,,,,,
422,212,,,1681074350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36382610500004375,6.0,0.11054263799996988,6752.0,7.2998046875,0.5107593089999227,1.0,0.0001,0.004488677000040298,0.0,210.0
423,212,,,1681074350,8.75,0.017000000000000348,2.3880000000000052,8524.017664,0.1225664758233778,774235.0,0.45024028852276665,2399.629312,1176.0,6175.911936,40.0,0.0,0.0,17.375,339549.0,36.314795010918864,20877.033472,2.654208,4289.0,1.238999999999578,4739.923968,0.0,1201081.0,33.8,12.875,28428.967936,416.0,0.006650401000001693,0.0007583930000691907,0.023536343000046145,,,,,,,,,,,
424,213,,,1681074351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36812318300007973,6.0,0.10856836499999645,6784.0,7.5230712890625,0.5120576530001699,1.0,0.0001,0.00442096799997671,0.0,211.0
425,213,,,1681074351,8.75,0.017000000000000348,2.3959999999999866,8524.845056,0.008170249308054498,775738.0,0.3937118674109096,2399.690752,1178.0,6175.973376,40.0,0.0,0.0,17.375,340778.0,51.64374695397493,20876.345344,2.654208,4310.0,1.2399999999997817,4739.923968,0.0,1203106.0,33.8,12.875,28428.967936,418.0,0.006897204999972928,0.0007669899999882546,0.024300680999999713,0.36424158399995576,,,,,,,,,,
426,213,,,1681074351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10862546600003498,6816.0,7.301513671875,0.5099084839998795,1.0,0.0001,0.0050765579999279,0.0,212.0
427,214,,,1681074352,8.75,0.017000000000000348,2.4039999999999964,8525.111296,0.0081730653516723,777032.0,0.40663394571586486,2399.629312,1180.0,6175.911936,40.0,0.0,0.0,17.375,341781.0,30.321042835786823,20875.948032,2.654208,4325.0,1.2420000000001892,4739.923968,0.0,1204780.0,33.8,12.875,28428.967936,420.0,0.006955746000016916,0.0009364599999344136,0.025784957999917424,0.36256614600006287,,0.10977476599998681,,,,,,,,
428,214,,,1681074352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6848.0,7.1240234375,0.5107001049999553,1.0,0.0001,0.004682029000036891,0.0,213.0
429,215,,,1681074353,8.75,0.017000000000000348,2.412000000000006,8524.816384,0.008172262514479412,778327.0,0.4896653698912978,2399.690752,1182.0,6175.973376,40.0,0.0,0.0,17.375,342749.0,31.19832242920225,20876.242944,2.654208,4340.0,1.2439999999996871,4739.923968,0.0,1206400.0,33.8,12.875,28428.967936,421.0,0.006813510000029055,0.0008043450000059238,0.023893646999908924,0.3642435539999269,,0.10868927499996062,,,,,,,,
430,215,,,1681074353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6880.0,7.5440673828125,0.5090817479998577,1.0,0.0001,0.004637417000026289,0.0,214.0
431,216,,,1681074354,8.75,0.017000000000000348,2.4240000000000066,8524.230656,0.008173090621507843,780216.0,0.7888788389593983,2399.629312,1184.0,6175.911936,40.0,0.0,0.0,17.375,343979.0,32.485608844096895,20876.82048,2.654208,4367.0,1.2449999999998909,4739.923968,0.0,1208571.0,33.8,12.875,28428.967936,422.0,0.006698618999962491,0.0008060949999162403,0.026057994999973744,0.3630186010000216,,0.11046782699997948,,,,,,,,
432,216,,,1681074354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6912.0,7.169677734375,0.5118583839998792,1.0,0.0001,0.004809247000025607,0.0,215.0
433,217,,,1681074355,8.875,0.017000000000000348,2.436000000000007,8524.935168,0.04494882294104644,781688.0,0.5060334017060193,2399.690752,1189.0,6175.973376,40.0,0.0,0.0,18.0,344936.0,24.561259538140362,20876.120064,2.654208,4381.0,1.25,4739.923968,0.0,1210289.0,33.8,13.125,28428.967936,423.0,0.006867810000017016,0.0008421290000342196,0.0247337849999667,0.3685268920000908,,0.11076857800003381,,,,,,,,
434,217,,,1681074355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6944.0,7.3284912109375,0.5164055490001829,1.0,0.0001,0.004666355000040312,0.0,216.0
435,218,,,1681074356,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00679100100001051,0.0008157080000046335,0.02431824500001767,0.36607019900009163,6.0,0.10922311199999513,6976.0,7.090576171875,0.5120354000000589,1.0,0.0001,0.004817134999939299,0.0,217.0
436,218,,,1681074356,8.875,0.017000000000000348,2.451999999999998,8524.365824,0.06944723473326168,783304.0,0.5522188147064557,2399.690752,1194.0,6175.973376,40.0,0.0,0.0,18.0,345997.0,34.176648584733044,20895.952896,2.654208,4403.0,1.2539999999999054,4739.923968,0.0,1212164.0,33.8,13.125,28428.967936,424.0,0.0068028630000753765,0.0007705090000627024,0.02419059000010293,,,,,,,,,,,
437,219,,,1681074357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3655650499999865,6.0,0.11069311500000367,7008.0,6.8907470703125,0.5129705490002152,1.0,0.0001,0.004948421999984021,0.0,218.0
438,219,,,1681074357,8.875,0.017000000000000348,2.460000000000008,8523.460608,0.008172985644075358,784711.0,0.6959568643617062,2399.629312,1196.0,6175.911936,40.0,0.0,0.0,18.0,347253.0,44.0241622929269,20877.59872,2.654208,4413.0,1.2560000000003129,4739.923968,0.0,1214107.0,33.8,13.125,28428.967936,424.0,0.006783535999943524,0.0008103039999696193,0.024239608000016233,,,,,,,,,,,
439,220,,,1681074358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3674718339999572,6.0,0.10892997000007654,7040.0,7.00439453125,0.5127862629999527,1.0,0.0001,0.004551010999989558,0.0,219.0
440,220,,,1681074358,8.875,0.017000000000000348,2.4720000000000084,8519.53664,0.07757057307553186,785947.0,0.43221194206592123,2399.690752,1202.0,6175.973376,40.0,0.0,0.0,18.0,348072.0,13.037685233206165,20881.518592,2.654208,4425.0,1.261000000000422,4739.923968,0.0,1215567.0,33.8,13.125,28428.967936,424.0,0.0068395790000295165,0.0008369519999860131,0.02430557700006375,,,,,,,,,,,
441,221,,,1681074359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3642844339999556,6.0,0.10856694799997513,7072.0,7.2001953125,0.5096014670000386,1.0,0.0001,0.004767977000028623,0.0,220.0
442,221,,,1681074359,8.875,0.017000000000000348,2.4799999999999898,8520.8064,0.00816094822521632,787332.0,0.4885411390211641,2399.629312,1204.0,6175.911936,40.0,0.0,0.0,18.0,349347.0,44.20327398575114,20880.244736,2.654208,4436.0,1.26299999999992,4739.923968,0.0,1217501.0,33.8,13.125,28428.967936,425.0,0.006930664000037723,0.0007652649999272398,0.02500803400005225,,,,,,,,,,,
443,222,,,1681074360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36197009700003946,6.0,0.1089650100000199,7104.0,7.023193359375,0.5088438850001467,1.0,0.0001,0.005204815000070084,0.0,221.0
444,222,,,1681074360,8.875,0.017000000000000348,2.4879999999999995,8523.75552,0.008168454589085742,789007.0,0.45817531852357984,2399.690752,1206.0,6175.973376,40.0,0.0,0.0,17.5,350714.0,61.96553753885423,20877.295616,2.654208,4453.0,1.2640000000001237,4739.923968,0.0,1219744.0,33.8,13.125,28428.967936,426.0,0.0067998569999190295,0.0007367560000375306,0.023253096999951595,0.3650690279999935,,,,,,,,,,
445,222,,,1681074360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11016392099998029,7136.0,7.3455810546875,0.5105121029998827,1.0,0.0001,0.004489444000000731,0.0,222.0
