_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
79,44,,,1681381457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10484580699994694,0.3439624029999777,9.0,1120.0,7.3203125,0.4849150969996572,0.0,0.0001,0.0044264909997764335,0.0,34.0
80,45,,,1681381458,5.75,0.004999999999999893,0.48799999999999955,6786.113536,0.008172612396288128,84666.0,1.2310715721666396,2399.117312,348.0,6167.117824,7.0,0.0,0.0,13.25,56396.0,33.89456112363371,22614.953984,2.654208,1476.0,1.0010000000002037,4705.763328,0.0,322499.0,28.3,6.5,28127.051776,112.0,0.006693972999983089,0.0005962410000392993,0.02360026399992421,,0.34398348400009127,,,,,,,,,
81,45,,,1681381458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10511049399997319,,9.0,1152.0,7.0633544921875,0.48386967999999797,0.0,0.0001,0.00388522399998692,0.0,35.0
82,46,,,1681381459,5.75,0.004999999999999893,0.5,6788.169728,0.008171234413430685,86854.0,1.1375092436247638,2399.100928,350.0,6167.10144,7.0,0.0,0.0,13.25,57785.0,34.275375862744646,22612.897792,2.654208,1500.0,1.0029999999997017,4705.763328,0.0,324927.0,28.3,6.5,28127.051776,114.0,0.006655483000031381,0.0006127149999883841,0.0238983259998804,0.10464006999995945,0.343127941000148,,,,,,,,,
83,46,,,1681381459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1184.0,7.0916748046875,0.48281602099996235,0.0,0.0001,0.003881485999954748,0.0,36.0
84,47,,,1681381460,5.75,0.004999999999999893,0.5159999999999911,6806.908928,0.008175503988872743,89190.0,1.3797440401792231,2399.117312,352.0,6167.117824,7.0,0.0,0.0,13.25,59356.0,39.15105948081951,22594.1504,2.654208,1516.0,1.0039999999999054,4705.763328,0.0,327581.0,28.4,6.5,28127.055872,116.0,0.006831818000136991,0.0007981020000897843,0.025011671999891405,0.10440988599998491,0.3406801959999939,,,,,,,,,
85,47,,,1681381460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1216.0,7.3497314453125,0.4820463060000293,0.0,0.0001,0.004314631999932317,0.0,37.0
86,48,,,1681381461,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006600142000024789,0.0006926160001512471,0.0243701780000265,0.10510845800013158,0.3424879359999977,9.0,1248.0,7.1671142578125,0.48297566800033565,0.0,0.0001,0.003716338000003816,0.0,38.0
87,48,,,1681381461,5.75,0.004999999999999893,0.5279999999999916,6807.711744,0.012254359923312258,91283.0,0.9674561861801917,2399.113216,355.0,6167.113728,7.0,0.0,0.0,13.25,60820.0,35.197258193176516,22612.492288,2.654208,1534.0,1.0070000000005166,4705.763328,0.0,329947.0,28.3,6.5,28127.051776,120.0,0.0067450750000261905,,,,,,,,,,,,,
88,48,,,1681381461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000602504999960729,0.02521053300006315,0.10481704000017089,0.34317413799999485,9.0,1280.0,7.2568359375,0.48450785500017446,0.0,0.0001,0.003958563999958642,0.0,39.0
89,49,,,1681381462,5.75,0.004999999999999893,0.5440000000000111,6807.191552,0.040862478836917245,93484.0,1.0515464109065145,2399.096832,359.0,6167.097344,7.0,0.0,0.0,13.25,62360.0,46.53530823051714,22593.875968,2.654208,1561.0,1.0100000000002183,4705.763328,0.0,332530.0,28.4,6.5,28127.051776,121.0,0.0067858779998459795,0.0006693880000057106,0.024600023999937548,,,,,,,,,,,
90,49,,,1681381462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10455166799988547,0.3431221959999675,9.0,1312.0,7.382568359375,0.4844788999996581,0.0,0.0001,0.004749746000015875,0.0,40.0
91,50,,,1681381463,5.875,0.004999999999999893,0.5519999999999925,6808.297472,0.008166012388273542,95965.0,1.3843225165275221,2399.113216,361.0,6167.371776,7.0,0.0,0.0,13.25,63921.0,41.244088351550026,22592.90112,2.654208,1573.0,1.0119999999997162,4706.091008,0.0,335249.0,28.4,6.625,28127.31392,123.0,0.006719665999980862,0.0006670220000160043,0.024308122000093135,,,,,,,,,,,
92,50,,,1681381463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10448889200006306,0.34402254099995844,9.0,1344.0,7.066162109375,0.484363870000152,0.0,0.0001,0.00415762700004052,0.0,41.0
93,51,,,1681381464,5.875,0.004999999999999893,0.5600000000000023,6808.068096,0.008157383229423101,97937.0,1.1502786633280286,2399.096832,363.0,6167.355392,7.0,0.0,0.0,13.25,65272.0,30.977479586926293,22592.991232,2.654208,1617.0,1.01299999999992,4706.091008,0.0,337527.0,28.4,6.625,28127.31392,124.0,0.006801762000122835,0.0005807299999105453,0.023835544999883496,0.10450133299991649,0.3452986319998672,,,,,,,,,
94,51,,,1681381464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1376.0,7.34326171875,0.4849390819997552,0.0,0.0001,0.003921080000054644,0.0,42.0
95,52,,,1681381465,5.875,0.004999999999999893,0.5720000000000027,6808.18688,0.07764063034335811,100281.0,1.276177955517916,2399.113216,378.0,6167.371776,7.0,0.0,0.0,13.25,66734.0,30.29057249996042,22592.876544,2.654208,1631.0,1.0299999999997453,4706.091008,0.0,340074.0,28.4,6.625,28127.31392,125.0,0.006885176999958276,0.0006946980001885095,0.025512270999797693,0.10483002299997679,0.3431033940000816,,,,,,,,,
96,52,,,1681381465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1408.0,7.4066162109375,0.4853116859999318,0.0,0.0001,0.004286122999928921,0.0,43.0
97,53,,,1681381466,5.875,0.004999999999999893,0.5800000000000125,6808.846336,0.00817136072570672,102361.0,1.2976663460031481,2399.096832,380.0,6167.355392,7.0,0.0,0.0,13.25,68092.0,32.04620149829284,22592.34816,2.654208,1643.0,1.0320000000001528,4706.091008,0.0,342433.0,28.4,6.625,28127.31392,125.0,0.006701935000137382,0.0006901019999077107,0.024016233000111242,0.10514560799992978,0.3453625589997955,,,,,,,,,
98,53,,,1681381466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1440.0,7.2760009765625,0.48615953999978956,0.0,0.0001,0.004243102999907933,0.0,44.0
99,54,,,1681381467,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006963529999893581,0.0007581059999210993,0.025849018000144497,0.10497473700002047,0.34261407300004976,9.0,1472.0,7.0556640625,0.48547729799997796,0.0,0.0001,0.0043178339999485615,0.0,45.0
100,54,,,1681381467,5.875,0.004999999999999893,0.5960000000000036,6807.49056,0.04086062255449716,104447.0,1.010470426866437,2399.096832,385.0,6167.355392,7.0,0.0,0.0,13.25,69484.0,32.82844567708842,22612.836352,2.654208,1666.0,1.037000000000262,4706.091008,0.0,344767.0,28.3,6.625,28127.31392,125.0,0.006733269999813274,0.0007432890001837222,0.025063214000056178,,,,,,,,,,,
101,54,,,1681381467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10499720899997556,0.34152596300009463,9.0,1504.0,7.2880859375,0.4835892610001338,0.0,0.0001,0.004526316000010411,0.0,46.0
102,55,,,1681381468,5.875,0.004999999999999893,0.6040000000000134,6807.87968,0.00817171442085571,106421.0,1.0778124230868413,2399.113216,387.0,6167.371776,7.0,0.0,0.0,13.125,70945.0,42.39981808756827,22593.20832,2.654208,1681.0,1.0380000000004657,4706.091008,0.0,347176.0,28.4,6.75,28127.31392,127.0,0.006746442999883584,0.0007102929998836771,0.02514389900011338,,,,,,,,,,,
103,55,,,1681381468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10438372399994478,0.3429675470001712,9.0,1536.0,7.2786865234375,0.4842497160000221,0.0,0.0001,0.004297810000025493,0.0,47.0
104,56,,,1681381469,5.875,0.004999999999999893,0.6119999999999948,6805.532672,0.008179931864539665,108382.0,1.1444475574156394,2399.096832,389.0,6167.355392,7.0,0.0,0.0,13.125,72004.0,7.130879569727024,22595.530752,2.654208,1693.0,1.0399999999999636,4706.091008,0.0,349181.0,28.4,6.75,28127.31392,129.0,0.0065629079999780515,0.0007125130000531499,0.024708907000103864,,0.3443211280000469,,,,,,,,,
105,56,,,1681381469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10465178899994498,,9.0,1568.0,7.6488037109375,0.48525263400006224,0.0,0.0001,0.004295388999935312,0.0,48.0
106,57,,,1681381470,5.875,0.004999999999999893,0.6239999999999952,6808.743936,0.08989480212457734,110794.0,1.4117809482190198,2399.113216,394.0,6167.371776,7.0,0.0,0.0,13.125,73869.0,59.43852456698447,22592.319488,2.654208,1723.0,1.0450000000000728,4706.091008,0.0,352159.0,28.4,6.75,28127.31392,131.0,0.00683718699997371,0.0007580839999263844,0.02605799200000547,0.10444706099997347,0.34268886199993176,,,,,,,,,
107,57,,,1681381470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1600.0,7.4775390625,0.4849247549998381,0.0,0.0001,0.004135569000027317,0.0,49.0
108,58,,,1681381471,5.875,0.004999999999999893,0.6359999999999957,6809.104384,0.008173102289866355,112777.0,1.1292609416189492,2399.096832,396.0,6167.355392,7.0,0.0,0.0,13.125,75193.0,30.600557898602815,22591.95904,2.654208,1737.0,1.0470000000004802,4706.091008,0.0,354455.0,28.4,6.75,28127.31392,132.0,0.006638192000082199,0.0006772659999114694,0.02383171599990419,0.10447002299997621,0.34463255900004697,,,,,,,,,
109,58,,,1681381471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1632.0,7.1551513671875,0.4843129860000772,0.0,0.0001,0.004063230000156182,0.0,50.0
110,59,,,1681381472,5.875,0.004999999999999893,0.6479999999999961,6807.773184,0.01634304015451489,114753.0,1.296630312365632,2399.113216,400.0,6167.371776,7.0,0.0,0.0,13.125,76484.0,30.280716768781286,22593.29024,2.654208,1755.0,1.0510000000003856,4706.091008,0.0,356728.0,28.4,6.75,28127.31392,132.0,0.006695703000104913,0.0007097819998307386,0.025302842999963104,0.10564893800005848,0.34436876800009486,,,,,,,,,
111,59,,,1681381472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1664.0,7.271240234375,0.48681870399991567,0.0,0.0001,0.004092669999863574,0.0,51.0
112,60,,,1681381473,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006852196000181721,0.0007319460000871914,0.027280514000040057,0.10633303800000249,0.34154466299992237,9.0,1696.0,7.105712890625,0.4869310930002939,0.0,0.0001,0.004188736000060089,0.0,52.0
113,60,,,1681381473,5.875,0.004999999999999893,0.6639999999999873,6804.467712,0.012260790853010245,117448.0,1.352598313640755,2399.10912,403.0,6167.36768,7.0,0.0,0.0,13.125,78130.0,30.27443097870477,22615.867392,2.654208,1774.0,1.0529999999998836,4706.091008,0.0,359586.0,28.3,6.875000000000001,28127.31392,134.0,0.006830484000147408,0.0007905459999619779,0.025921442000026218,,,,,,,,,,,
114,60,,,1681381473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1050188110000363,0.34049989799996183,9.0,1728.0,7.5184326171875,0.4831910360001075,0.0,0.0001,0.004129854999973759,0.0,53.0
115,61,,,1681381474,5.875,0.004999999999999893,0.671999999999997,6807.891968,0.008171539509205406,119738.0,1.2601248088782022,2399.092736,405.0,6167.351296,7.0,0.0,0.0,13.125,79820.0,55.10393081507088,22593.306624,2.654208,1784.0,1.055000000000291,4706.095104,0.0,362340.0,28.4,6.875000000000001,28127.31392,134.0,0.006673953999779769,0.0007922550000785122,0.025519115999941278,,,,,,,,,,,
116,61,,,1681381474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10546109400002024,0.34190916400007154,9.0,1760.0,7.15283203125,0.48463804299990443,0.0,0.0001,0.004282460000013089,0.0,54.0
117,62,,,1681381475,5.875,0.004999999999999893,0.6879999999999882,6809.071616,0.04493715124158253,122140.0,1.1718447316569742,2399.10912,409.0,6167.36768,7.0,0.0,0.0,13.125,81381.0,42.00478669375098,22591.840256,2.654208,1798.0,1.0590000000001965,4706.095104,0.0,365044.0,28.4,6.875000000000001,28127.31392,135.0,0.006804806999980428,0.0006473729999925126,0.02511311100010971,,0.344794759000024,,,,,,,,,
118,62,,,1681381475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10567565400015155,,9.0,1792.0,7.2957763671875,0.48711834100026863,0.0,0.0001,0.004082637000010436,0.0,55.0
119,63,,,1681381476,5.875,0.004999999999999893,0.7040000000000077,6809.284608,0.06945692955946993,124490.0,1.4557945806382846,2399.092736,413.0,6167.351296,7.0,0.0,0.0,13.125,82862.0,36.92785707558258,22591.905792,2.654208,1821.0,1.0630000000001019,4706.095104,0.0,367673.0,28.4,6.875000000000001,28127.31392,136.0,0.00624783899979775,0.0006320119998690643,0.026755810999929963,0.10518225600003461,0.33916125300015665,,,,,,,,,
120,63,,,1681381476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1824.0,7.0618896484375,0.4833863679998558,0.0,0.0001,0.005407197000067754,0.0,56.0
121,64,,,1681381477,5.875,0.004999999999999893,0.7160000000000082,6809.227264,0.008172211977947878,126476.0,1.1937734219985427,2399.10912,415.0,6167.36768,7.0,0.0,0.0,13.125,84075.0,29.244013158051214,22591.83616,2.654208,1838.0,1.0650000000005093,4706.095104,0.0,369848.0,28.4,6.875000000000001,28127.31392,137.0,0.006648466999877201,0.0006773479999537813,0.024698463000049742,0.10537121199990906,0.34272250499998336,,,,,,,,,
122,64,,,1681381477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1856.0,6.9259033203125,0.4844905719996859,0.0,0.0001,0.004372576999912781,0.0,57.0
123,65,,,1681381478,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006632851999938794,0.000652786000046035,0.024143756000057692,0.10512263699979485,0.3476512869999624,9.0,1888.0,7.2799072265625,0.4884662049998951,0.0,0.0001,0.004262887000095361,0.0,58.0
124,65,,,1681381478,6.0,0.004999999999999893,0.73599999999999,6806.822912,0.012253713123019589,128495.0,1.2158300098258747,2399.10912,418.0,6167.36768,7.0,0.0,0.0,14.124999999999998,85440.0,36.08480780494181,22613.377024,2.654208,1863.0,1.0670000000000073,4706.095104,0.0,372195.0,28.3,7.124999999999999,28127.31392,137.0,0.0065550839999559685,,,,,,,,,,,,,
125,65,,,1681381478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006773500001600041,0.02594056299994918,0.10617402000002585,0.342741235999938,9.0,1920.0,7.3231201171875,0.48602440900003785,0.0,0.0001,0.00393615600000885,0.0,59.0
126,66,,,1681381479,6.0,0.004999999999999893,0.7439999999999998,6806.749184,0.008176539001936526,130495.0,1.1464801233134359,2399.092736,420.0,6167.351296,7.0,0.0,0.0,14.124999999999998,86820.0,38.71750914902865,22598.0416,2.654208,1892.0,1.0690000000004147,4706.095104,0.0,374521.0,28.4,7.124999999999999,28127.31392,137.0,0.0069677469998623565,0.0006175510000048234,0.028814703000080044,,,,,,,,,,,
127,66,,,1681381479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10634119500014094,0.3407057160000022,9.0,1952.0,6.952392578125,0.48805419300015274,0.0,0.0001,0.004607281000062358,0.0,60.0
128,67,,,1681381480,6.0,0.004999999999999893,0.7599999999999909,6805.983232,0.08989790246298127,133032.0,1.5337393029381938,2399.10912,432.0,6167.36768,7.0,0.0,0.0,14.124999999999998,88456.0,48.98553784638819,22595.076096,2.654208,1908.0,1.0789999999997235,4706.095104,0.0,377324.0,28.4,7.124999999999999,28127.31392,140.0,0.006806317000155104,0.000757218999979159,0.024751731999913318,,,,,,,,,,,
129,67,,,1681381480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10495286299988038,0.3451576779998504,9.0,1984.0,7.386474609375,0.4868435399998816,0.0,0.0001,0.004417731000103231,0.0,61.0
130,68,,,1681381481,6.0,0.004999999999999893,0.7719999999999914,6809.00608,0.024512904592791946,134949.0,1.1529842565951003,2399.092736,436.0,6167.351296,7.0,0.0,0.0,14.124999999999998,89813.0,39.255733039382235,22592.192512,2.654208,1929.0,1.0830000000005384,4706.095104,0.0,379626.0,28.4,7.124999999999999,28127.31392,141.0,0.007030252999811637,0.0006699729999581905,0.028187346999857255,,0.34031056000003446,,,,,,,,,
131,68,,,1681381481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10669020899990755,,9.0,2016.0,7.4871826171875,0.4872391809997225,0.0,0.0001,0.004350839000153428,0.0,62.0
132,69,,,1681381482,6.0,0.004999999999999893,0.7800000000000011,6808.907776,0.008170286224426997,137536.0,1.534968587814252,2399.10912,438.0,6167.36768,7.0,0.0,0.0,14.124999999999998,91316.0,33.72385373599828,22592.155648,2.654208,1942.0,1.0850000000000364,4706.095104,0.0,382401.0,28.4,7.124999999999999,28127.31392,142.0,0.006669356999964293,0.0006657639999048115,0.02485513900001024,0.10622458699981507,0.3448478470002101,,,,,,,,,
133,69,,,1681381482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2048.0,7.3778076171875,0.48782732499989834,0.0,0.0001,0.004564630999993824,0.0,63.0
134,70,,,1681381483,6.0,0.004999999999999893,0.7920000000000016,6807.687168,0.10618796582346589,139695.0,1.491640989863451,2399.092736,443.0,6167.351296,7.0,0.0,0.0,14.000000000000002,92708.0,31.31266301058055,22593.511424,2.654208,1953.0,1.0889999999999418,4706.095104,0.0,384819.0,28.4,7.249999999999999,28127.31392,145.0,0.006641582999918683,0.0006960179998714011,0.02417951000006724,0.10582038600000487,0.3491241629999422,,,,,,,,,
135,70,,,1681381483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2080.0,7.1204833984375,0.4908176979997734,0.0,0.0001,0.004356037999968976,0.0,64.0
136,71,,,1681381484,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006604187999982969,0.0007588739999846439,0.024579944000151954,0.10530025700018086,0.3441448839998884,9.0,2112.0,6.9434814453125,0.48549579300015466,0.0,0.0001,0.0041076459999658255,0.0,65.0
137,71,,,1681381484,6.0,0.004999999999999893,0.804000000000002,6806.728704,0.012255493445245494,143129.0,1.7251761312836527,2399.092736,446.0,6167.351296,7.0,0.0,0.0,14.000000000000002,94575.0,35.8507013597882,22613.6064,2.654208,1976.0,1.092000000000553,4706.115584,0.0,388298.0,28.3,7.249999999999999,28127.31392,145.0,0.006626312999969741,0.0006332909999855474,0.025965756999994483,,,,,,,,,,,
138,71,,,1681381484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10628477300019767,0.345074607000015,9.0,2144.0,7.20166015625,0.4890159870001298,0.0,0.0001,0.004431245999967359,0.0,66.0
139,72,,,1681381485,6.0,0.004999999999999893,0.8120000000000118,6807.752704,0.00817185435266404,145930.0,1.4293243608238677,2399.105024,448.0,6167.363584,7.0,0.0,0.0,14.000000000000002,96419.0,42.64222832729756,22593.45408,2.654208,1989.0,1.0929999999998472,4706.115584,0.0,391394.0,28.4,7.249999999999999,28127.31392,148.0,0.006801346999964153,0.0007215130001441139,0.024955799000053958,,,,,,,,,,,
140,72,,,1681381485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10550479800008361,0.34308912000005876,9.0,2176.0,7.3577880859375,0.4850964010001917,0.0,0.0001,0.0040238239998870995,0.0,67.0
141,73,,,1681381486,6.0,0.004999999999999893,0.828000000000003,6812.311552,0.016344015785306372,149293.0,1.5741410009283,2399.08864,451.0,6167.3472,7.0,0.0,0.0,14.000000000000002,98143.0,71.3652191971435,22607.884288,2.654208,2007.0,1.0960000000004584,4706.115584,0.0,394519.0,28.4,7.249999999999999,28127.31392,150.0,0.006468727000083163,0.0005956340000921045,0.026251872999864645,,,,,,,,,,,
142,73,,,1681381486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1050901790001717,0.3427824440000222,9.0,2208.0,7.0814208984375,0.4855045560002509,0.0,0.0001,0.004315699000017048,0.0,68.0
143,74,,,1681381487,6.0,0.004999999999999893,0.8400000000000034,6857.179136,0.008159483102024174,151424.0,1.2996446994174058,2399.105024,453.0,6167.363584,7.0,0.0,0.0,14.000000000000002,99985.0,77.98012421742453,22543.880192,2.654208,2028.0,1.0979999999999563,4706.115584,0.0,397426.0,28.6,7.249999999999999,28127.31392,151.0,0.006067676999919058,0.0007579770001484576,0.024814670000068872,0.10573043399995186,0.3445555920000061,,,,,,,,,
144,74,,,1681381487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2240.0,7.12548828125,0.48636297600000944,0.0,0.0001,0.0044366259999151225,0.0,69.0
145,75,,,1681381488,6.125,0.004999999999999893,0.8520000000000039,6857.826304,0.0694691386420202,153798.0,1.3733324008727632,2399.08864,462.0,6167.3472,7.0,0.0,0.0,13.875000000000002,101299.0,26.780153414731217,22543.224832,2.654208,2040.0,1.1059999999997672,4706.115584,0.0,399889.0,28.6,7.249999999999999,28127.31392,153.0,0.0066348659997856885,0.000770312999975431,0.024720776000094702,0.10509077500000785,0.3447664499999519,,,,,,,,,
146,75,,,1681381488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2272.0,7.156494140625,0.48643427499996506,0.0,0.0001,0.0044510950001495075,0.0,70.0
147,76,,,1681381489,6.125,0.004999999999999893,0.8600000000000136,6857.568256,0.00817234220797217,155764.0,1.3484923297474691,2399.105024,464.0,6167.363584,7.0,0.0,0.0,13.875000000000002,102655.0,30.57273219574863,22543.486976,2.654208,2052.0,1.1080000000001746,4706.115584,0.0,402154.0,28.6,7.249999999999999,28127.31392,155.0,0.007016813999825899,0.0006507040000087727,0.027970419999974183,0.10534475700001167,0.34396764499979327,,,,,,,,,
148,76,,,1681381489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2304.0,7.10888671875,0.48945853199961675,0.0,0.0001,0.004508192000002964,0.0,71.0
149,77,,,1681381490,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00685719600005541,0.000670707999915976,0.024931682999977056,0.10660870400010936,0.3428314430000228,9.0,2336.0,7.4315185546875,0.48606884100013303,0.0,0.0001,0.004169107000052463,0.0,72.0
150,77,,,1681381490,6.125,0.004999999999999893,0.8760000000000048,6855.14752,0.012256971130309694,158179.0,1.5406916951058727,2399.105024,467.0,6167.363584,7.0,0.0,0.0,13.875000000000002,104241.0,25.72265037817116,22565.040128,2.654208,2076.0,1.1109999999998763,4706.115584,0.0,404818.0,28.5,7.249999999999999,28127.31392,155.0,0.00689936999992824,0.0006385380002029706,0.026068966999901022,,,,,,,,,,,
151,77,,,1681381490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1054330070001015,0.34507240200014166,9.0,2368.0,6.98974609375,0.48826474800011965,0.0,0.0001,0.004152463999844258,0.0,73.0
152,78,,,1681381491,6.125,0.004999999999999893,0.8839999999999861,6855.76192,0.00817131602651844,160364.0,1.3691662431061231,2399.08864,469.0,6167.3472,7.0,0.0,0.0,13.875000000000002,105892.0,46.25616024163278,22545.42848,2.654208,2091.0,1.1130000000002838,4706.115584,0.0,407478.0,28.6,7.249999999999999,28127.31392,156.0,0.006726192000087394,0.0006968000000142638,0.0302630799999406,,,,,,,,,,,
153,78,,,1681381491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.106334575000119,0.3405347249999977,9.0,2400.0,7.1597900390625,0.4900410500001726,0.0,0.0001,0.00548567800001365,0.0,74.0
154,79,,,1681381492,6.125,0.004999999999999893,0.8959999999999866,6856.716288,0.008172489936606287,162585.0,1.6192623588830326,2399.105024,471.0,6167.363584,7.0,0.0,0.0,13.875000000000002,107360.0,34.47944772362,22544.338944,2.654208,2107.0,1.1140000000004875,4706.115584,0.0,410025.0,28.6,7.249999999999999,28127.31392,158.0,0.006587181999975655,0.0006199760000527021,0.02395771699980287,,,,,,,,,,,
155,79,,,1681381492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1068018429998574,0.34555302300009316,9.0,2432.0,7.1717529296875,0.4874465349996626,0.0,0.0001,0.003926793999880829,0.0,75.0
156,80,,,1681381493,6.125,0.004999999999999893,0.9120000000000061,6856.994816,0.05726275394686788,165013.0,1.1863487739977618,2401.13664,479.0,6169.3952,7.0,0.0,0.0,14.75,108869.0,34.57334633482987,22544.064512,2.654208,2146.0,1.1210000000000946,4706.115584,0.0,412688.0,28.6,7.625,28127.322112,161.0,0.00671484400004374,0.0006267270000535063,0.02590939299989259,0.11455256199997166,0.3451253599998836,,,,,,,,,
157,80,,,1681381493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2464.0,7.178466796875,0.4973532719998275,0.0,0.0001,0.004424385999982405,0.0,76.0
