_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,02_timing/dataload_cuda_move_time_s,01_general/dataset_iteration_count,01_general/step
344,104,,,1680688278,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00042231199995512725,0.017806694000228163,0.008572851000280934,7680.0,10.973535537719727,0.028306502999839722,0.058160022000720346,1.0,0.0001,0.0009138180002992158,0.002137844000117184,0.0,239.0
345,104,,,1680688278,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00046652399987578974,0.018080088999795407,0.008622327000011865,7712.0,10.862959861755371,0.027852557000187517,0.057698336000157724,1.0,0.0001,0.0005777350002063031,0.0020991040000808425,0.0,240.0
346,105,,,1680688279,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00043546699998842087,0.01801084999988234,0.00859011600005033,7744.0,10.933503150939941,0.028229823999936343,0.058290322000175365,1.0,0.0001,0.0008757790001254762,0.0021482860001924564,0.0,241.0
347,105,,,1680688279,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004409170001054008,0.01830809099965336,0.008649093999792967,7776.0,10.840807914733887,0.027733593999982986,0.05811273599965716,1.0,0.0001,0.0008320729998558818,0.002148967000266566,0.0,242.0
348,105,,,1680688279,3.3000000000000003,0.0,1.652000000000001,12850.937856,0.12260726683888414,1857587.0,0.6952055532481083,3500.122112,732.0,10033.782784,0.0,0.0,0.0,8.166666666666668,437385.0,93.94435391942147,193615.056896,2.719744,5722.0,0.28899999999998727,9427.574784,0.0,3627986.0,8.3,4.7,34379.636736,4967.0,,0.00043210000012550154,0.017747542000051908,0.008560214000226551,,,0.02840122599991446,,,,,0.0021734980000474025,,
349,105,,,1680688279,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,7808.0,10.755672454833984,,0.058191537000311655,1.0,0.0001,0.0008769569999458326,,0.0,243.0
350,105,,,1680688279,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005690269999831798,0.018909751000137476,0.008658591000312299,7840.0,10.885809898376465,0.02748150799970972,0.058348534000288055,1.0,0.0001,0.0006126610001047084,0.002116996000040672,0.0,244.0
351,105,,,1680688279,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004470540002330381,0.017890990000068996,0.00862502800009679,7872.0,10.768492698669434,0.0282180750000407,0.05835014500098623,1.0,0.0001,0.0010915750003732683,0.0020774230001734395,0.0,245.0
352,105,,,1680688279,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00043674900007317774,0.017802189999656548,0.008673593999901641,7904.0,10.852972984313965,0.02819610400001693,0.05808577800007697,1.0,0.0001,0.0008588720002080663,0.0021182690002206073,0.0,246.0
353,105,,,1680688279,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.000440252000316832,0.017704814000353508,0.008685915999649296,7936.0,10.946874618530273,0.028460350999921502,0.058295472000281734,1.0,0.0001,0.000885857999946893,0.0021182810000937025,0.0,247.0
354,105,,,1680688279,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004620970003088587,0.01801499600014722,0.008498364000388392,7968.0,10.877798080444336,0.028286227000080544,0.05802949700091631,1.0,0.0001,0.00059935699982816,0.0021684560001631326,0.0,248.0
355,105,,,1680688279,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00042237399975419976,0.018154966999645694,0.008584586999859312,8000.0,11.031641006469727,0.027962835999915114,0.057952730999204505,1.0,0.0001,0.0007280959998752223,0.0020998710001549625,0.0,249.0
356,105,,,1680688279,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004351429997768719,0.01792933600017932,0.008493079999880138,8032.0,10.904004096984863,0.028312364000157686,0.057916305999697215,1.0,0.0001,0.0006133560000307625,0.0021330269996724383,0.0,250.0
357,105,,,1680688279,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00041898500012393924,0.017509459999928367,0.008481181999741239,8064.0,11.001019477844238,0.02873050800008059,0.05833610899935593,1.0,0.0001,0.0011025179996977386,0.002093455999784055,0.0,251.0
358,105,,,1680688279,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00043120800000906456,0.01770915099996273,0.008708421000392264,8096.0,10.8381986618042,0.028489127999819175,0.05832867000026454,1.0,0.0001,0.0008780449998084805,0.0021127170002728235,0.0,252.0
359,106,,,1680688280,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005774689998361282,0.019067474999701517,0.008574496999699477,8128.0,10.897656440734863,0.026896193000084168,0.05832330099929095,1.0,0.0001,0.0010683579998840287,0.002139309000085632,0.0,253.0
360,106,,,1680688280,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004830449997825781,0.01809645299999829,0.008568920000016078,8160.0,10.969786643981934,0.027882071000021824,0.05785388799995417,1.0,0.0001,0.0006883119999656628,0.002135087000169733,0.0,254.0
361,106,,,1680688280,3.3000000000000003,0.0,1.7080000000000126,12851.462144,0.05312936062474966,1875373.0,0.670614498771033,3500.118016,745.0,10033.778688,0.0,0.0,0.0,8.166666666666668,445527.0,88.55897329649633,193614.60224,2.719744,5892.0,0.29300000000000637,9427.574784,0.0,3637013.0,8.3,4.7,34379.636736,5227.0,,0.00044177100016895565,0.018135382999844296,,,,,,,,,0.0021570879998762393,,
362,106,,,1680688280,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.008533023999916622,8192.0,10.823013305664062,0.028022169999985636,0.057991076999769575,1.0,0.0001,0.0007016409999778261,,0.0,255.0
363,106,,,1680688280,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00045682700010729604,0.01824978100012231,0.008460286000172346,8224.0,10.83851146697998,0.027877700999852095,0.05773548000024675,1.0,0.0001,0.0006012849999024183,0.002089600000090286,0.0,256.0
364,106,,,1680688280,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004476130002331047,0.01795516200036218,0.008636648999981844,8256.0,11.03016471862793,0.028229163000105473,0.058351113000753685,1.0,0.0001,0.0009965079998437432,0.002086018000227341,0.0,257.0
365,106,,,1680688280,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004554209999696468,0.017873818000225583,0.008686931999818626,8288.0,10.942584037780762,0.028332978999969782,0.05811033099962515,1.0,0.0001,0.000635115000022779,0.0021260659996187314,0.0,258.0
366,106,,,1680688280,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.000435942999956751,0.017975938999825303,0.008469896999940829,8320.0,10.965651512145996,0.02822940899977766,0.05791663299896754,1.0,0.0001,0.0006474089996117982,0.0021580359998552012,0.0,259.0
367,106,,,1680688280,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004416890001266438,0.018958269999984623,0.0086190600000009,8352.0,10.920841217041016,0.027241920000051323,0.058219813000050635,1.0,0.0001,0.0008536680002180219,0.002105205999669124,0.0,260.0
368,106,,,1680688280,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00046204599993870943,0.018122203000075388,0.008533777000138798,8384.0,10.790178298950195,0.02800518899994131,0.05816777199970602,1.0,0.0001,0.0008838469998408982,0.0021607099997709156,0.0,261.0
369,106,,,1680688280,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004634310002984421,0.018304561000149988,0.008547030999579874,8416.0,10.765527725219727,0.02779958600012833,0.05767677800031379,1.0,0.0001,0.0005389930001911125,0.0020231759999660426,0.0,262.0
370,106,,,1680688280,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004439710000951891,0.01792542700013655,0.008792567000000417,8448.0,10.810192108154297,0.028264069999750063,0.05820540000013352,1.0,0.0001,0.0006896280001456034,0.002089737000005698,0.0,263.0
371,107,,,1680688281,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004791129999830446,0.018253344999720866,0.008538612999927864,8480.0,10.941642761230469,0.02804687899970304,0.05810709099932865,1.0,0.0001,0.0006122169997979654,0.002176924000195868,0.0,264.0
372,107,,,1680688281,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005255129999568453,0.01862418600012461,0.01033310299999357,8512.0,10.852222442626953,0.027318207999996957,0.05959550599982322,1.0,0.0001,0.0006272859995988256,0.0021672100001524086,0.0,265.0
373,107,,,1680688281,3.3000000000000003,0.0,1.7560000000000002,12846.53056,0.13895255548286423,1899409.0,0.7345775376951817,3500.118016,760.0,10033.778688,0.0,0.0,0.0,8.166666666666668,453649.0,93.72555805894113,193619.120128,2.719744,6104.0,0.29899999999997817,9427.574784,0.0,3645961.0,8.3,4.7,34379.636736,5473.0,,0.0005603459999292681,0.018956252000407403,0.008470768999814027,,,0.02718182699982208,,,,,0.001468615000248974,,
374,107,,,1680688281,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,8544.0,10.833593368530273,,0.05750034400034565,1.0,0.0001,0.0008625350001238985,,0.0,266.0
375,107,,,1680688281,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004600410002240096,0.018027315999916027,0.008541216000139684,8576.0,10.903426170349121,0.028223784000147134,0.05792970900074579,1.0,0.0001,0.0005789629999526369,0.0020983890003662964,0.0,267.0
376,107,,,1680688281,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00045457199985321495,0.018159552999804873,0.008551601999897684,8608.0,10.961418151855469,0.028070578000097157,0.05819511199933913,1.0,0.0001,0.0008255929997176281,0.002133213999968575,0.0,268.0
377,107,,,1680688281,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.000470465000034892,0.018233903999771428,0.008487086000059207,8640.0,11.521204948425293,0.02780703899998116,0.05813620700018873,1.0,0.0001,0.0009753399999681278,0.0021623730003739183,0.0,269.0
378,107,,,1680688281,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005497350002769963,0.01879420700015544,0.008505219999733526,8672.0,10.99001693725586,0.027005470999938552,0.0575606860006701,1.0,0.0001,0.0006222230003913864,0.0020838300001742027,0.0,270.0
379,107,,,1680688281,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004971819998900173,0.01816026200003762,0.00874114600037501,8704.0,10.919132232666016,0.027921387000333198,0.058462396001232264,1.0,0.0001,0.0009781560002011247,0.0021642630003952945,0.0,271.0
380,107,,,1680688281,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005187259998820082,0.018240921999677084,0.008477005999793619,8736.0,10.73611068725586,0.027783753000221623,0.057931321999603824,1.0,0.0001,0.0008235079999394657,0.0020874070000900247,0.0,272.0
381,107,,,1680688281,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004695020002145611,0.017913613000018813,0.008449777999885555,8768.0,10.741776466369629,0.028004908000184514,0.05786129200077994,1.0,0.0001,0.0009239830001206428,0.002099508000355854,0.0,273.0
382,107,,,1680688281,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004725740000139922,0.018154674000015802,0.008555264999813517,8800.0,11.029203414916992,0.027728216000014072,0.05770852899968304,1.0,0.0001,0.00064765199977046,0.0021501480000551965,0.0,274.0
383,108,,,1680688282,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00042363300008219085,0.01781114899995373,0.008619823000117321,8832.0,10.936028480529785,0.028510679000191885,0.05852880600059507,1.0,0.0001,0.0010464890001458116,0.0021170330001041293,0.0,275.0
384,108,,,1680688282,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004514980000749347,0.017942646999927092,0.008534816000064893,8864.0,10.895797729492188,0.02820545500026128,0.058153712000148516,1.0,0.0001,0.0009048719998645538,0.0021144239999557612,0.0,276.0
385,108,,,1680688282,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00042806300007214304,0.017919861000336823,0.008704176999799529,8896.0,10.653101921081543,0.02809135999996215,0.05831991700006256,1.0,0.0001,0.0010251080002490198,0.002151347999642894,0.0,277.0
386,108,,,1680688282,3.3000000000000003,0.0,1.8120000000000118,12846.784512,0.05312660551564623,1930664.0,0.6826481464841134,3500.11392,773.0,10033.774592,0.0,0.0,0.0,8.166666666666668,462299.0,97.45102804404377,193619.120128,2.719744,6269.0,0.3039999999999736,9427.574784,0.0,3655005.0,8.3,4.7,34379.636736,5637.0,,0.0005229220000728674,0.018594786999983626,,,,,,,,,0.002109045999986847,,
387,108,,,1680688282,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.008596542999839585,8928.0,10.850502014160156,0.027465357999972184,0.05791287400006695,1.0,0.0001,0.0006242180002118403,,0.0,278.0
388,108,,,1680688282,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00045542700036094175,0.018276081000294653,0.008575736999773653,8960.0,10.863121032714844,0.027906285999961256,0.057973741000296286,1.0,0.0001,0.0006312679997790838,0.002128942000126699,0.0,279.0
389,108,,,1680688282,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00045046700006423634,0.01815387799979362,0.008529813999757607,8992.0,10.75407600402832,0.028127494000273146,0.05803124799967918,1.0,0.0001,0.0006199299996296759,0.002149665000160894,0.0,280.0
390,108,,,1680688282,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004317379998610704,0.017997535999711545,0.008475768999687716,9024.0,10.955810546875,0.028048153999861825,0.057743462999042094,1.0,0.0001,0.0006349549998958537,0.002155311000024085,0.0,281.0
391,108,,,1680688282,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00046203000010791584,0.017896551999911026,0.008709992000149214,9056.0,10.99229907989502,0.028287321999869164,0.05838950500037754,1.0,0.0001,0.0009268580001844384,0.002106751000155782,0.0,282.0
392,108,,,1680688282,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004351249999672291,0.018937998000183143,0.008556350999697315,9088.0,10.935391426086426,0.027351198999895132,0.05801268299956064,1.0,0.0001,0.0005712819997825136,0.0021607280000353057,0.0,283.0
393,108,,,1680688282,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004533299998001894,0.017872735000310058,0.008513956000115286,9120.0,10.989797592163086,0.028336543000023084,0.05789201000061439,1.0,0.0001,0.0005928460000177438,0.0021226000003480294,0.0,284.0
394,108,,,1680688282,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00041416700014451635,0.01812690199994904,0.008625494000170875,9152.0,11.210278511047363,0.028187591999994766,0.05822770200029481,1.0,0.0001,0.0007282209999175393,0.002145326000118075,0.0,285.0
395,108,,,1680688282,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005778529998679005,0.020346733999758726,0.008432082000126684,9184.0,10.835821151733398,0.0258110529998703,0.05794028599939338,1.0,0.0001,0.0006169859998408356,0.002155577999928937,0.0,286.0
396,109,,,1680688283,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005146960002093692,0.018348695999975462,0.008638779000193608,9216.0,10.989062309265137,0.027701616000285867,0.05806448200064551,1.0,0.0001,0.0007143890002225817,0.0021463059997586242,0.0,287.0
397,109,,,1680688283,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00045826999985365546,0.020213828000123613,0.009291321000091557,9248.0,10.809260368347168,0.02589155199984816,0.05859996699973635,1.0,0.0001,0.0006249630000638717,0.0021200329997554945,0.0,288.0
398,109,,,1680688283,3.3333333333333335,0.0,1.8680000000000092,12847.091712,0.04904466848237493,1962178.0,1.5085306649065382,3500.109824,785.0,10033.770496,0.0,0.0,0.0,8.066666666666666,470738.0,98.3047295908329,193618.362368,2.719744,6518.0,0.3089999999999691,9427.574784,0.0,3664271.0,8.3,4.733333333333333,34379.636736,5799.0,,0.00041241400003855233,0.017658428000231652,0.00870676199974696,,,0.028478390000145737,,,,,0.0021126350002305117,,
399,109,,,1680688283,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,9280.0,10.794341087341309,,0.05797755900039192,1.0,0.0001,0.0006089299999985087,,0.0,289.0
400,109,,,1680688283,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004392239998196601,0.017998782000177016,0.008716971000012563,9312.0,10.824066162109375,0.028287936000197078,0.058201090000238764,1.0,0.0001,0.0006494589997600997,0.002108718000272347,0.0,290.0
401,109,,,1680688283,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004390969997984939,0.017911787999764783,0.008724442000129784,9344.0,11.001401901245117,0.02826083199988716,0.05842237799970462,1.0,0.0001,0.0009436570003344968,0.002142561999789905,0.0,291.0
402,109,,,1680688283,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004091610003342794,0.01783824199992523,0.00869824899973537,9376.0,10.8974609375,0.02833031900036076,0.05798585400043521,1.0,0.0001,0.0005980609998914588,0.0021118220001881127,0.0,292.0
403,109,,,1680688283,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005342780000319181,0.019372523999663827,0.008784440999988874,9408.0,10.89330005645752,0.026860166000005847,0.058372229999804404,1.0,0.0001,0.0007919300001049123,0.0020288910000090254,0.0,293.0
404,109,,,1680688283,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00042938800015690504,0.01825821200009159,0.008641403000183345,9440.0,10.84982681274414,0.02789163900024505,0.05803959000058967,1.0,0.0001,0.0006218720000106259,0.002197075999902154,0.0,294.0
405,109,,,1680688283,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004188920001979568,0.01810352300026352,0.008513727999797993,9472.0,10.884916305541992,0.02802912600009222,0.058208742000715574,1.0,0.0001,0.001025594000111596,0.0021178790002522874,0.0,295.0
406,109,,,1680688283,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004364999999779684,0.01837660799992591,0.008755935999943176,9504.0,10.961044311523438,0.027926798999942548,0.058206659000006766,1.0,0.0001,0.0005412260002231051,0.0021695899999940593,0.0,296.0
407,109,,,1680688283,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004970100003447442,0.019862290999753895,0.008414863000325568,9536.0,10.84375,0.02613981900003637,0.057726410000213946,1.0,0.0001,0.0006137440000202332,0.002198682999733137,0.0,297.0
408,110,,,1680688284,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004940079998050351,0.018703326000377274,0.00868603599974449,9568.0,10.983297348022461,0.027282347999971535,0.05817836099959095,1.0,0.0001,0.0008768239999881189,0.0021358189997044974,0.0,298.0
409,110,,,1680688284,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0004485540002860944,0.017845735999799217,0.0085463229997913,9600.0,10.883522987365723,0.028274786000110907,0.057937227000365965,1.0,0.0001,0.0007155690000217874,0.0021062590003566584,0.0,299.0
410,110,,,1680688284,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.000496917999953439,0.01846075099956579,0.008677131999775156,9632.0,10.793113708496094,0.027448367000033613,0.05775684799937153,1.0,0.0001,0.0005705290000150853,0.002103151000028447,0.0,300.0
411,110,,,1680688284,3.3333333333333335,0.0,1.9240000000000066,12850.95424,0.2493006122856039,1990700.0,0.7151667634998198,3500.105728,808.0,10033.7664,0.0,0.0,0.0,8.066666666666666,478659.0,101.92245087590636,193614.721024,2.719744,6704.0,0.31899999999996,9427.574784,0.0,3673704.0,8.3,4.733333333333333,34379.636736,5906.0,,0.00043935299981967546,0.01850294899986693,,,,,,,,,0.002161867000268103,,
412,110,,,1680688284,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.008655116000227281,9664.0,11.038342475891113,0.027618795000307728,0.05794772200033549,1.0,0.0001,0.0005696419998457714,,0.0,301.0
413,110,,,1680688284,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0005459670001073391,0.018340917999921658,0.008622140000170475,9696.0,10.908346176147461,0.02770079900028577,0.05824371200060341,1.0,0.0001,0.0009278879997509648,0.002106000000367203,0.0,302.0
414,110,,,1680688284,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00042205500039926847,0.018058951000057277,0.008670415000324283,9728.0,10.917868614196777,0.02816026599975885,0.057972196000264375,1.0,0.0001,0.0005204779999985476,0.00214003099972615,0.0,303.0
415,110,,,1680688284,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.000478962000215688,0.018040467999981047,0.008644744999855902,9760.0,10.907106399536133,0.028316312999777438,0.058239912999852095,1.0,0.0001,0.000625580999894737,0.002133844000127283,0.0,304.0
416,110,,,1680688284,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.00042865300019911956,0.017628209000122297,0.008611267000105727,9792.0,11.055721282958984,0.028464462999636453,0.05820488500057763,1.0,0.0001,0.0009739490001265949,0.002098344000387442,0.0,305.0
417,111,,,1680688285,3.3333333333333335,0.0,1.9480000000000075,12854.759424,0.02452255592445973,2016267.0,0.4292165721714988,3500.105728,814.0,10033.7664,0.0,0.0,0.0,8.066666666666666,483215.0,51.62987067397538,193610.510336,2.719744,6928.0,0.31999999999993634,9427.603456,0.0,3687357.0,8.3,4.733333333333333,34379.636736,5947.0,,0.0004592290001710353,0.01991040399980193,,,,0.027012226000351802,,,,,0.0021465089998855547,,
418,112,,,1680688286,3.3333333333333335,0.0,1.956000000000003,12854.759424,0.004086690158176132,2016817.0,0.03187937592524037,3500.105728,815.0,10033.7664,0.0,0.0,0.0,8.066666666666666,483463.0,0.7464515166204423,193610.510336,2.719744,6928.0,0.31999999999993634,9427.603456,0.0,3687743.0,8.3,4.733333333333333,34379.636736,5947.0,,,,,,,,,,,,,,
419,113,,,1680688287,3.3333333333333335,0.0,1.960000000000008,12854.751232,0.004086870974774341,2017312.0,0.02524760332844959,3500.105728,816.0,10033.7664,0.0,0.0,0.0,8.066666666666666,483600.0,0.008333385357606833,193610.559488,2.719744,6928.0,0.31999999999993634,9427.603456,0.0,3688039.0,8.3,4.733333333333333,34379.636736,5947.0,,,,,,,,,,,,,,
420,114,,,1680688288,3.3000000000000003,0.0,1.9640000000000128,12854.747136,0.00408680875400687,2017802.0,0.025726141841454848,3500.105728,817.0,10033.7664,0.0,0.0,0.0,7.400000000000001,483773.0,0.006202051565104267,193610.563584,2.719744,6928.0,0.3209999999999127,9427.603456,0.0,3688333.0,8.3,4.666666666666666,34379.636736,5947.0,,,,,,,,,,,,,,
421,115,,,1680688289,3.3000000000000003,0.0,1.980000000000004,12854.747136,0.19618110083303683,2018279.0,0.003480426432797361,3500.105728,837.0,10033.7664,0.0,0.0,0.0,7.400000000000001,483892.0,0.004542116143159674,193610.563584,2.719744,6928.0,0.32999999999992724,9427.603456,0.0,3688605.0,8.3,4.666666666666666,34379.636736,5947.0,,,,,,,,,,,,,,
422,116,,,1680688290,3.3000000000000003,0.0,1.9840000000000089,12854.730752,0.004086783477361254,2018829.0,0.02725852653549304,3500.105728,838.0,10033.7664,0.0,0.0,0.0,7.400000000000001,484070.0,0.009027640859408657,193610.56768,2.719744,6928.0,0.32999999999992724,9427.603456,0.0,3688936.0,8.3,4.666666666666666,34379.636736,5947.0,,,,,,,,,,,,,,
423,117,,,1680688291,3.3000000000000003,0.0,1.9879999999999995,12854.730752,0.00408678444953415,2019333.0,0.025773880853695565,3500.105728,839.0,10033.7664,0.0,0.0,0.0,7.400000000000001,484215.0,0.008333208927234033,193610.56768,2.719744,6928.0,0.32999999999992724,9427.603456,0.0,3689228.0,8.3,4.666666666666666,34379.636736,5947.0,,,,,,,,,,,,,,
424,118,,,1680688292,3.3000000000000003,0.0,1.9920000000000044,12855.504896,0.004086868065393279,2020092.0,0.05606672121086002,3500.105728,840.0,10033.7664,0.0,0.0,0.0,7.400000000000001,484522.0,0.03740442135868107,193609.793536,2.719744,6928.0,0.32999999999992724,9427.603456,0.0,3689818.0,8.3,4.666666666666666,34379.636736,5947.0,,,,,,,,,,,,,,
425,119,,,1680688293,3.3000000000000003,0.0,1.9960000000000093,12855.504896,0.004087115987464158,2020696.0,0.40235741091497956,3500.105728,841.0,10033.7664,0.0,0.0,0.0,7.066666666666667,484721.0,0.030134497775484725,193609.793536,2.719744,6928.0,0.3309999999999036,9427.603456,0.0,3690445.0,8.3,4.633333333333333,34379.636736,5947.0,,,,,,,,,,,,,,
426,120,,,1680688294,3.3000000000000003,0.0,2.004000000000005,12882.243584,0.05312812205810572,2222013.0,1148.4793068345605,3500.105728,852.0,10033.7664,0.0,0.0,0.0,7.066666666666667,511285.0,1139.2357399581535,193583.054848,2.719744,6928.0,0.33399999999994634,9427.603456,0.0,3796509.0,8.3,4.633333333333333,34379.636736,5947.0,,,,,,,,,,,,,,
427,121,,,1680688295,3.3000000000000003,0.0,2.0120000000000005,12920.54528,0.04495067257751152,2463115.0,1188.957972080144,3500.105728,855.0,10033.7664,0.0,0.0,0.0,7.066666666666667,540789.0,1199.0861439726632,193544.769536,2.719744,6928.0,0.3349999999999227,9427.603456,0.0,3922285.0,8.3,4.633333333333333,34379.636736,5947.0,,,,,,,,,,,,,,
428,122,,,1680688296,3.3000000000000003,0.0,2.0160000000000053,13059.424256,0.004089521984480683,2706224.0,1258.425810769399,3500.105728,856.0,10033.7664,0.0,0.0,0.0,7.066666666666667,571802.0,1255.8221031803255,193405.89056,2.719744,6928.0,0.3349999999999227,9427.603456,0.0,4050559.0,8.4,4.633333333333333,34379.636736,5947.0,,,,,,,,,,,,,,
429,123,,,1680688297,3.3000000000000003,0.0,2.0200000000000102,13215.092736,0.004086389785361236,2947284.0,1241.9817080249497,3500.105728,857.0,10033.7664,0.0,0.0,0.0,7.066666666666667,603420.0,1244.6737449977422,193250.234368,2.719744,6928.0,0.3349999999999227,9427.603456,0.0,4181484.0,8.4,4.633333333333333,34379.636736,5947.0,,,,,,,,,,,,,,
430,124,,,1680688298,3.3000000000000003,0.0,2.024000000000001,13348.663296,0.00408529271574877,3221772.0,1119.0008510121158,3500.105728,858.0,10033.7664,0.0,0.0,0.0,6.766666666666667,634404.0,1100.7047718543936,193116.63104,2.719744,6928.0,0.33600000000001273,9427.603456,0.0,4324056.0,8.5,4.6,34379.636736,5947.0,,,,,,,,,,,,,,
431,124,,,1680688298,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,13.66048141500005,9824.0,10.925251007080078,,13.710593083000276,2.0,0.0001,0.0005833000000166066,,0.0,306.0
432,124,,,1680688298,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0010761569997157494,0.022768551999888587,0.0037468549999175593,9856.0,10.843149185180664,0.029226699999981065,0.059251259999655304,2.0,0.0001,0.0019584130000112054,0.00047458300014113775,0.0,307.0
