_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
73,55,,,1682974111,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002769176997389877,0.00025865700081340037,0.03775106200191658,0.009566943997924682,0.03007716800129856,1.0,576.0,7.2606201171875,0.08320404899859568,0.0,0.0001,0.002781040999252582,0.0,17.0
74,55,,,1682974111,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007897858999058371,0.00028071699853171594,0.0357473630028835,0.01087732199812308,0.030314699997688876,1.0,608.0,7.0467529296875,0.08791379899776075,0.0,0.0001,0.0027958380014752038,0.0,18.0
75,55,,,1682974111,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027259090020379517,0.00031543299701297656,0.03807021500324481,0.009562751998601016,0.029875549000280444,1.0,640.0,7.31298828125,0.08336273200256983,0.0,0.0001,0.002812874001392629,0.0,19.0
76,56,,,1682974112,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027582440015976317,0.0002815469997585751,0.03874756999721285,0.010261367999191862,0.030064283997489838,1.0,672.0,7.1317138671875,0.08488703299371991,0.0,0.0001,0.002774019998469157,0.0,20.0
77,56,,,1682974112,1.9666666666666666,0.0,0.38800000000003365,6822.375424,0.032688972309111726,69249.0,0.26607674232725725,1905.176576,267.0,5453.615104,0.0,0.0,0.0,0.6666666666666667,55706.0,201.43278327571375,201190.662144,2.719744,1429.0,0.09000000000003183,6237.290496,0.0,710208.0,4.7,1.1333333333333333,25968.123904,436.0,0.0026859680001507513,,,,,,,,,,,,,
78,56,,,1682974112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00033497099866508506,0.03901564099942334,0.00320716500209528,0.03549447699697339,1.0,704.0,7.0850830078125,0.08349342399742454,0.0,0.0001,0.0027552020001166966,0.0,21.0
79,56,,,1682974112,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002736546000960516,0.0002583579989732243,0.03775637299986556,0.010108644997671945,0.02999949100194499,1.0,736.0,7.1953125,0.08369791700170026,0.0,0.0001,0.0028385040022840258,0.0,22.0
80,56,,,1682974112,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002682123998965835,0.0002894019999075681,0.03600287700101035,0.011745080999389756,0.03003606300262618,1.0,768.0,7.0478515625,0.08339229800185421,0.0,0.0001,0.002636750999954529,0.0,23.0
81,56,,,1682974112,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026343700010329485,0.00026654199973563664,0.03780483299851767,0.010395313001936302,0.029934767000668216,1.0,800.0,7.15673828125,0.08350691800296772,0.0,0.0001,0.0024710930010769516,0.0,24.0
82,56,,,1682974112,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002484653999999864,0.00029367599927354604,0.036642128998209955,0.008849877998727607,0.03001870099978987,1.0,832.0,6.913818359375,0.08098649799649138,0.0,0.0001,0.002697460000490537,0.0,25.0
83,57,,,1682974113,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002749015999143012,0.0002954519986815285,0.037632301999110496,0.01029839300099411,0.030139360002067406,1.0,864.0,7.227294921875,0.08393611399878864,0.0,0.0001,0.0028215909987920895,0.0,26.0
84,57,,,1682974113,2.0,0.0,0.4159999999999968,6877.425664,0.028155728223987292,74496.0,0.675761045408024,1905.17248,274.0,5453.84448,0.0,0.0,0.0,1.1333333333333333,62715.0,188.65069303660178,201135.599616,2.719744,1556.0,0.09100000000000819,6237.290496,0.0,716723.0,4.7,1.2333333333333334,25968.123904,576.0,0.0027746480009227525,0.0002933529976871796,0.03801603100146167,,,,,,,,,,,
85,57,,,1682974113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003062545001739636,0.052903047999279806,1.0,896.0,7.211669921875,0.09994424700198579,0.0,0.0001,0.002894622000894742,0.0,27.0
86,57,,,1682974113,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002679848999832757,0.0002896209989557974,0.03637344600065262,0.0028403790020092856,0.03910365200135857,1.0,928.0,7.1656494140625,0.08395246900545317,0.0,0.0001,0.0026655220026441384,0.0,28.0
87,57,,,1682974113,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027470969980640803,0.00025770399952307343,0.03798940699925879,0.01008326500232215,0.02992626999912318,1.0,960.0,6.970703125,0.08370669299984002,0.0,0.0001,0.002702950001548743,0.0,29.0
88,57,,,1682974113,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002696775001822971,0.00030582900217268616,0.03775722499995027,0.010180058001424186,0.029834655000740895,1.0,992.0,6.9287109375,0.08345069500865065,0.0,0.0001,0.0026761530025396496,0.0,30.0
89,57,,,1682974113,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002979777000291506,0.00027709600180969574,0.03800497199699748,0.011492796998936683,0.029923291000159224,1.0,1024.0,7.0142822265625,0.08546589999969001,0.0,0.0001,0.002787967001495417,0.0,31.0
90,57,,,1682974113,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002837768999597756,0.0002957620017696172,0.037787578999996185,0.012073945999873104,0.0299253890007094,1.0,1056.0,7.203857421875,0.08574869299991406,0.0,0.0001,0.002828247997967992,0.0,32.0
91,58,,,1682974114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027184969985682983,0.00028413299878593534,0.03626117799649364,0.011186365001776721,0.030313150000438327,1.0,1088.0,6.99365234375,0.0837785769981565,0.0,0.0001,0.0030152540020935703,0.0,33.0
92,58,,,1682974114,2.0,0.0,0.4519999999999982,6887.931904,0.1062592520891731,79417.0,0.2571869818513072,1905.17248,285.0,5453.84448,0.0,0.0,0.0,1.1333333333333333,71279.0,210.838080198485,201125.871616,2.719744,1665.0,0.09600000000000364,6237.290496,0.0,723600.0,4.7,1.2333333333333334,25968.123904,711.0,0.0027029759985452984,0.00027973200121778063,0.037890351999521954,,,,,,,,,,,
93,58,,,1682974114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008689894999406533,0.031135662000451703,1.0,1120.0,7.2684326171875,0.0833071769993694,0.0,0.0001,0.0026085600002261344,0.0,34.0
94,58,,,1682974114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026261320017511025,0.00025840500165941194,0.03839318700192962,0.0028553270021802746,0.04141162699670531,1.0,1152.0,7.1253662109375,0.08829325700207846,0.0,0.0001,0.0027485789978527464,0.0,35.0
95,58,,,1682974114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002858714000467444,0.0002821420021064114,0.03819113200006541,0.008616961000370793,0.030080682998232078,1.0,1184.0,7.1368408203125,0.08287269700304023,0.0,0.0001,0.002843065001798095,0.0,36.0
96,58,,,1682974114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027761780002037995,0.00029631999859702773,0.037751029998617014,0.009818038997764233,0.03001738899911288,1.0,1216.0,7.0145263671875,0.08353089199590613,0.0,0.0001,0.002871936001611175,0.0,37.0
97,58,,,1682974114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026688850011851173,0.000281702999927802,0.036345702999824425,0.011699884998961352,0.030094199999439297,1.0,1248.0,7.076416015625,0.08370956200087676,0.0,0.0001,0.0026191860015387647,0.0,38.0
98,58,,,1682974114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002674416002264479,0.0002682570011529606,0.038087288001406705,0.009928192997904262,0.030003779000253417,1.0,1280.0,7.0555419921875,0.08375990800050204,0.0,0.0001,0.002797974997520214,0.0,39.0
99,59,,,1682974115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002715275997616118,0.00032849100171006285,0.03841691200068453,0.008625929000118049,0.030035552001208998,1.0,1312.0,7.0579833984375,0.0829147570002533,0.0,0.0001,0.002792596998915542,0.0,40.0
100,59,,,1682974115,2.0,0.0,0.4840000000000373,6894.608384,0.03194772506504794,84792.0,0.6016639558986132,1905.168384,293.0,5453.651968,0.0,0.0,0.0,1.1333333333333333,80185.0,199.74200511641257,201119.195136,2.719744,1766.0,0.09800000000007003,6237.06112,0.0,730910.0,4.7,1.2333333333333334,25967.86176,855.0,0.002529312998376554,0.0002564669994171709,0.03808943299736711,,,,,,,,,,,
101,59,,,1682974115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030008109970367514,0.05662868799845455,1.0,1344.0,7.0618896484375,0.103365404989745,0.0,0.0001,0.002860692999092862,0.0,41.0
102,59,,,1682974115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027150050009367988,0.0002811819977068808,0.0437918460011133,0.003529343997797696,0.030177092001395067,1.0,1376.0,7.0482177734375,0.08374494199961191,0.0,0.0001,0.0032504730006621685,0.0,42.0
103,59,,,1682974115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026232279997202568,0.0002531399986764882,0.035936354001023574,0.011157939999975497,0.030162244001985528,1.0,1408.0,7.2786865234375,0.0829538970028807,0.0,0.0001,0.002820991001499351,0.0,43.0
104,59,,,1682974115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027212749992031604,0.0003824160012300126,0.03798292799910996,0.009238135000487091,0.029998546997376252,1.0,1440.0,7.12060546875,0.08315237299757428,0.0,0.0001,0.0028290720001677983,0.0,44.0
105,59,,,1682974115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027420510014053434,0.0002562909976404626,0.0381034499987436,0.009150283000053605,0.030305025000416208,1.0,1472.0,6.9405517578125,0.0831738429988036,0.0,0.0001,0.002616743000544375,0.0,45.0
106,60,,,1682974116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027070199976151343,0.0003057109970541205,0.03821977000188781,0.009481088000029558,0.029984664000949124,1.0,1504.0,6.982666015625,0.0835207639975124,0.0,0.0001,0.0028225109999766573,0.0,46.0
107,60,,,1682974116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025423769984627143,0.0002565160029917024,0.03809563200047705,0.010285078999004327,0.02997991399752209,1.0,1536.0,6.92431640625,0.08396721199824242,0.0,0.0001,0.002807693999784533,0.0,47.0
108,60,,,1682974116,2.0,0.0,0.52800000000002,6904.36096,0.23290942623385755,89886.0,0.3627877157984478,1905.168384,310.0,5453.651968,0.0,0.0,0.0,1.1333333333333333,89534.0,216.05535985968166,201108.680704,2.719744,1864.0,0.10599999999999454,6237.06112,0.0,738178.0,4.7,1.2333333333333334,25967.86176,1027.0,0.0026594120026857127,,,,,,,,,,,,,
109,60,,,1682974116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002875499994843267,0.036728684997797245,0.01081058199997642,0.03004575299928547,1.0,1568.0,6.98046875,0.08324059399819816,0.0,0.0001,0.0027086119989689905,0.0,48.0
110,60,,,1682974116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002686823998374166,0.00029314900166355073,0.045311420002690284,0.002941370999906212,0.03007557900127722,1.0,1600.0,7.111572265625,0.08419151000634884,0.0,0.0001,0.0028831670024374034,0.0,49.0
111,60,,,1682974116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026878349999606144,0.00027881000278284773,0.0383393009979045,0.008656432000861969,0.030339893000927987,1.0,1632.0,7.150634765625,0.08300947400130099,0.0,0.0001,0.0027072029988630675,0.0,50.0
112,60,,,1682974116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026683070027502254,0.000257605999649968,0.0382444979986758,0.00897209200047655,0.030017987002793234,1.0,1664.0,7.3143310546875,0.08290543100520154,0.0,0.0001,0.0027449410008557606,0.0,51.0
113,60,,,1682974116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025832139981503133,0.0002575029975560028,0.03774029000123846,0.00958060400080285,0.030029953002667753,1.0,1696.0,6.9354248046875,0.08272794799995609,0.0,0.0001,0.0025363839995407034,0.0,52.0
114,61,,,1682974117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027500470023369417,0.00025605500195524655,0.036132062999968184,0.012048528999002883,0.030118812999717193,1.0,1728.0,7.189208984375,0.08397118300490547,0.0,0.0001,0.0026656760019250214,0.0,53.0
115,61,,,1682974117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027160110003023874,0.00027094100005342625,0.03783523600213812,0.00997279899820569,0.03017177400033688,1.0,1760.0,7.241455078125,0.08369544300148846,0.0,0.0001,0.002728682000451954,0.0,54.0
116,61,,,1682974117,2.0,0.0,0.5600000000000023,6898.843648,0.03210780901798354,95666.0,0.4587669733750087,1905.168384,318.0,5453.651968,0.0,0.0,0.0,1.1333333333333333,97232.0,180.2285789123229,201133.473792,2.719744,2046.0,0.10800000000006094,6237.06112,0.0,744948.0,4.7,1.2333333333333334,25967.86176,1140.0,0.002676187999895774,,,,,,,,,,,,,
117,61,,,1682974117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002604729997983668,0.05777228199804085,0.0028270420007174835,0.030151254002703354,1.0,1792.0,7.05029296875,0.09633152200331097,0.0,0.0001,0.0026442830021551345,0.0,55.0
118,61,,,1682974117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002978934000566369,0.000262257999565918,0.0449645459993917,0.0032006359979277477,0.030206354000256397,1.0,1824.0,7.1375732421875,0.08482473500043852,0.0,0.0001,0.003212007002730388,0.0,56.0
119,61,,,1682974117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026421980001032352,0.0002676500007510185,0.03579573199749575,0.011536231002537534,0.030225542999687605,1.0,1856.0,6.9927978515625,0.08405567900263122,0.0,0.0001,0.003588325002056081,0.0,57.0
120,61,,,1682974117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026475199993001297,0.00025681899933260866,0.036159021001367364,0.0107898460009892,0.030540291998477187,1.0,1888.0,7.078125,0.08293152199985343,0.0,0.0001,0.0025380240003869403,0.0,58.0
121,61,,,1682974117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028777119987353217,0.0002585100010037422,0.037688602998969145,0.014724063999892678,0.030027433000213932,1.0,1920.0,7.0439453125,0.0883603319998656,0.0,0.0001,0.002784010001050774,0.0,59.0
122,62,,,1682974118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026825770000868943,0.0002777230001811404,0.03600377499969909,0.01214990800144733,0.030235668997192988,1.0,1952.0,6.916015625,0.08417992299655452,0.0,0.0001,0.002830270997947082,0.0,60.0
123,62,,,1682974118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026241430023219436,0.00028020400350214913,0.03633587099830038,0.011891155001649167,0.030369555999641307,1.0,1984.0,7.08837890625,0.08431692200610996,0.0,0.0001,0.0028159930006950162,0.0,61.0
124,62,,,1682974118,2.033333333333333,0.0,0.5960000000000036,6890.72128,0.1143912153132354,101287.0,0.4934557433882402,1905.164288,329.0,5453.668352,0.0,0.0,0.0,1.866666666666667,105332.0,218.50372243353578,201121.886208,2.719744,2172.0,0.11400000000003274,6237.06112,0.0,751876.0,4.7,1.3666666666666665,25967.86176,1218.0,0.00272098400091636,,,,,,,,,,,,,
125,62,,,1682974118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002528730001358781,0.03677502099890262,0.010495918002561666,0.030325812000228325,1.0,2016.0,7.0360107421875,0.08311835400309064,0.0,0.0001,0.0025477460003457963,0.0,62.0
126,62,,,1682974118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026643450000847224,0.0002640629973029718,0.04535652899721754,0.008434624000074109,0.030199400000128662,1.0,2048.0,7.15380859375,0.08950866799568757,0.0,0.0001,0.002589707000879571,0.0,63.0
127,62,,,1682974118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027487679981277324,0.00026196100225206465,0.03803431800042745,0.009036788000230445,0.030199622000509407,1.0,2080.0,7.1556396484375,0.08318240200242144,0.0,0.0001,0.0029009450008743443,0.0,64.0
128,62,,,1682974118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026280889978806954,0.0002592689997982234,0.03607449199989787,0.011392485001124442,0.0300834509980632,1.0,2112.0,7.0352783203125,0.08330953599943314,0.0,0.0001,0.002871750002668705,0.0,65.0
129,62,,,1682974118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026126829980057664,0.000292914999590721,0.0363183379995462,0.010942110999167198,0.030149682999763172,1.0,2144.0,7.1103515625,0.08298445499531226,0.0,0.0001,0.0026687249992392026,0.0,66.0
130,63,,,1682974119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026961029980157036,0.00033990200245170854,0.0361574449998443,0.011197798998182407,0.03057026699752896,1.0,2176.0,7.1982421875,0.08366106399626005,0.0,0.0001,0.002699548000236973,0.0,67.0
131,63,,,1682974119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027285590003884863,0.00027239199698669836,0.04008346299815457,0.009629805001168279,0.03020969100180082,1.0,2208.0,7.18212890625,0.08526541999890469,0.0,0.0001,0.002341510000405833,0.0,68.0
132,63,,,1682974119,2.033333333333333,0.0,0.6240000000000236,6897.72544,0.02804374266942989,107600.0,0.475906381962286,1907.26144,336.0,5455.765504,0.0,0.0,0.0,1.866666666666667,114854.0,221.20811885857094,201096.45824,2.719744,2313.0,0.11599999999998545,6237.069312,0.0,760562.0,4.7,1.3666666666666665,25987.13344,1264.0,,,,,,,,,,,,,,
133,63,,,1682974119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002674355000635842,0.0002646690008987207,0.036345487998914905,0.011209667998627992,0.030291087001387496,1.0,2240.0,7.095703125,0.0839218080000137,0.0,0.0001,0.0031365409995487425,0.0,69.0
134,63,,,1682974119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002731575001234887,0.00026062799952342175,0.03631919599865796,0.010930753000138793,0.03008725000108825,1.0,2272.0,7.006591796875,0.08291931800340535,0.0,0.0001,0.0025899160027620383,0.0,70.0
135,63,,,1682974119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027041009998356458,0.0002769979982986115,0.03626581400021678,0.010968085000058636,0.030476804000500124,1.0,2304.0,7.0682373046875,0.0836282759992173,0.0,0.0001,0.0029364740003074985,0.0,71.0
136,63,,,1682974119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002680526999029098,0.0002577230006863829,0.036439984000026016,0.010586987998976838,0.030477353000605945,1.0,2336.0,7.2637939453125,0.08303391699882923,0.0,0.0001,0.002591341999504948,0.0,72.0
137,63,,,1682974119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002732085999014089,0.0003074990017921664,0.036198197998601245,0.004037919999973383,0.03711902799841482,1.0,2368.0,7.158447265625,0.08310178799729329,0.0,0.0001,0.0027070569994975813,0.0,73.0
138,64,,,1682974120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027251510000496637,0.00029392700162134133,0.03673361499750172,0.010478930998942815,0.03029124599925126,1.0,2400.0,7.151611328125,0.08318853699893225,0.0,0.0001,0.0026656670015654527,0.0,74.0
139,64,,,1682974120,2.033333333333333,0.0,0.660000000000025,6906.44992,0.12260408772158665,113018.0,0.45136024402742836,1905.160192,348.0,5453.664256,0.0,0.0,0.0,1.866666666666667,124494.0,212.7358841526394,201088.974848,2.719744,2397.0,0.1230000000000473,6237.069312,0.0,768124.0,4.7,1.3666666666666665,25967.86176,1268.0,0.002712636000069324,0.00027359700106899254,0.03617191199737135,0.012235998001415282,0.02997878400128684,,,,,,,,,
140,64,,,1682974120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2432.0,7.021240234375,0.08404037600121228,0.0,0.0001,0.002667449000000488,0.0,75.0
141,64,,,1682974120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027349140000296757,0.0002565970025898423,0.03613380800015875,0.012221074000990484,0.030108933002338745,1.0,2464.0,7.05908203125,0.08406737000768771,0.0,0.0001,0.002612044001580216,0.0,76.0
142,64,,,1682974120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002710837001359323,0.0002979359996970743,0.03707596200183616,0.009887962998618605,0.030487780000839848,1.0,2496.0,7.113525390625,0.08310555500065675,0.0,0.0001,0.00264507699830574,0.0,77.0
143,64,,,1682974120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026915419985016342,0.0002552170008129906,0.03620825799953309,0.011498339001263957,0.030172757000400452,1.0,2528.0,7.0806884765625,0.08337775900145061,0.0,0.0001,0.00255164600093849,0.0,78.0
144,64,,,1682974120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00265887099885731,0.0002677310003491584,0.0360937900004501,0.011820061001344584,0.030252500000642613,1.0,2560.0,7.13427734375,0.08398733300418826,0.0,0.0001,0.0028943800025444943,0.0,79.0
145,65,,,1682974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027236720015935134,0.00029083799745421857,0.036328188001789385,0.003374717001861427,0.03807360599967069,1.0,2592.0,6.93017578125,0.08346269500543713,0.0,0.0001,0.002671674003067892,0.0,80.0
146,65,,,1682974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026853430026676506,0.000258329000644153,0.03635567799938144,0.011209976000827737,0.03007747800074867,1.0,2624.0,7.243408203125,0.08324274600454373,0.0,0.0001,0.0026559420002740808,0.0,81.0
147,65,,,1682974121,2.033333333333333,0.0,0.6999999999999886,6907.78112,0.47216790352029736,121656.0,0.5819022376890766,1905.160192,423.0,5453.664256,0.0,0.0,0.0,1.866666666666667,134350.0,215.50865078377566,201104.740352,2.719744,2498.0,0.17399999999997817,6237.093888,0.0,776966.0,4.7,1.3666666666666665,25967.869952,1273.0,0.0027427700006228406,0.0002577250015747268,0.036199738999130204,0.016622738003206905,0.030023766001249896,,,,,,,,,
148,65,,,1682974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2656.0,7.1182861328125,0.08852080500582815,0.0,0.0001,0.0026740670000435784,0.0,82.0
149,65,,,1682974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026834409982257057,0.0002608130016596988,0.037060246999317314,0.010002176000853069,0.030735247000848176,2.0,2688.0,7.0474853515625,0.08330449300046894,0.0,0.0001,0.0025625689995649736,0.0,83.0
150,65,,,1682974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026542260020505637,0.00034706899896264076,0.03731460900235106,0.007289561999641592,0.030564310000045225,2.0,2720.0,6.9390869140625,0.09417748800478876,0.0,0.0001,0.016007712001737673,0.0,84.0
151,65,,,1682974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002712138997594593,0.00031809299980523065,0.0368695969991677,0.010486687999218702,0.030573051997635048,2.0,2752.0,7.0548095703125,0.08353484099643538,0.0,0.0001,0.0025752720030141063,0.0,85.0
152,65,,,1682974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002665012998477323,0.0002768279991869349,0.03726136800105451,0.009159377998003038,0.0312805869980366,2.0,2784.0,7.1502685546875,0.08342826699663419,0.0,0.0001,0.0027850930018757936,0.0,86.0
153,66,,,1682974122,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002674053997907322,0.0002957559991045855,0.03699771699757548,0.0030987960017228033,0.235276742001588,2.0,2816.0,7.0892333984375,0.28094996299842023,0.0,0.0001,0.002606898000522051,0.0,87.0
154,66,,,1682974122,2.033333333333333,0.0,0.7320000000000277,6940.278784,0.11442179900253686,171137.0,2.822920507904905,1905.246208,433.0,5466.902528,0.0,0.0,0.0,1.9666666666666666,152513.0,196.5880401864539,201072.746496,2.719744,2602.0,0.17799999999999727,6250.397696,0.0,808293.0,4.7,1.4000000000000001,25977.049088,1279.0,0.0026684229997044895,0.0003558060016075615,0.036618146001274,,,,,,,,,,,
155,66,,,1682974122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007979137000802439,0.031653496000217274,2.0,2848.0,6.998291015625,0.08180089900270104,0.0,0.0001,0.0025258909990952816,0.0,88.0
156,66,,,1682974122,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027479729978949763,0.00032098199881147593,0.03712104399892269,0.009465375002037035,0.03087892699841177,2.0,2880.0,7.0211181640625,0.08307446499748039,0.0,0.0001,0.002540164001402445,0.0,89.0
157,66,,,1682974122,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026688869984354824,0.0003046729980269447,0.037423205001687165,0.01036066699816729,0.030663045999972383,2.0,2912.0,7.08447265625,0.08399733699479839,0.0,0.0001,0.002576858998509124,0.0,90.0
158,67,,,1682974123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002695927003514953,0.00034988300103577785,0.26186283299830393,0.0029500089985958766,0.030781762001424795,2.0,2944.0,7.104736328125,0.3012989250019018,0.0,0.0001,0.0026585109990264755,0.0,91.0
159,67,,,1682974123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026709909980127122,0.00024664000011398457,0.03600945300058811,0.012370730000839103,0.029861356000765227,2.0,2976.0,7.1986083984375,0.08362203900105669,0.0,0.0001,0.0024628690007375553,0.0,92.0
